0.49301185652344814-0.1659037392014824*I	-0.1696714645452503+0.22899043220135568*I	-0.035163097622449985-0.1654888797542097*I	0.09792595888499141+0.04201287300417116*I	-0.05090850329986207+0.046533731504363435*I	-0.01891528201257632-0.053921571177044346*I	0.04145810201393816+0.007864516881778243*I	-0.01361206442467249+0.030406491975779482*I	-0.01926615304631634-0.026446179667877184*I	0.021111003297753426-0.0040695951061055224*I	0.001261745560718644+0.023037616434711434*I	-0.016551776393257608-0.012817873954411134*I	0.008864075956223353-0.009959168127511953*I	0.00798700196426739+0.01812641304450271*I	-0.012330200162422025-0.0047258992974047115*I	0.0013127353142543987-0.012401229575308379*I	0.009058601597573532+0.013454161665561043*I	-0.006226931795106774+0.0010985235674846072*I	-0.004149602837548604-0.01312146941358122*I	0.0077615992618762725+0.008925606058841396*I	-0.0007260965914302359+0.005470634867987204*I	-0.006638796962797116-0.012587268624905912*I	0.004546461355296146+0.004356906474574517*I	0.0034744093365107033+0.008909593203301558*I	-0.0061478641725404405-0.011250423431266374*I
-0.16967146454525014+0.22899043220135568*I	0.45784875890099797-0.33139261895569194*I	-0.07174550566025888+0.2710033052055269*I	-0.0860716009223119-0.1189551482498465*I	0.07901067687241484-0.011908698172872902*I	-0.009450401285923594+0.0543982483861415*I	-0.03252734643724918-0.023515079201264822*I	0.022191948967622162-0.018581662786098945*I	0.0074989388730807086+0.02633689686967406*I	-0.018004407485597732-0.0034085632331660406*I	0.004559226904496126-0.016887469060516296*I	0.01012582151694148+0.013078448307199316*I	-0.008564774428989714+0.0053085390900913685*I	-0.003466124206198945-0.014685067424916059*I	0.009299737278521812+0.005725183469193589*I	-0.003271598564848373+0.008728262368156962*I	-0.004914196480852464-0.011302706007824154*I	0.00490899876002492+0.0003326922519800596*I	0.0015346674667695334+0.010024129626325711*I	-0.004875699428978745-0.00765083454559357*I	0.0011228022990788181-0.003661662566065055*I	0.003820364763866469+0.009827541342562167*I	-0.003164387626287052-0.0036776754216045608*I	-0.0016014028172437501-0.006893516956691862*I	0.003474409336510394+0.00890959320330163*I
-0.035163097622449825-0.16548887975420956*I	-0.07174550566025913+0.27100330520552657*I	0.40694025560113656-0.2848588874513287*I	-0.09066078767283586+0.21708173402848313*I	-0.04461349890837292-0.11109063136806877*I	0.06539861244774138+0.018497793802906833*I	-0.028716554332239012+0.027952068718264354*I	-0.011416343139496455-0.027584674307370435*I	0.02345369452834097+0.004455953648612303*I	-0.00905283752017639+0.013519022915263516*I	-0.00914033152937544-0.013367731360678637*I	0.012546228868764761+0.0012389439839865573*I	-0.0022043786454815062+0.00835254900979535*I	-0.007252039114734864-0.007092690485218485*I	0.005592477391374546-0.0012309057593534079*I	0.0030728054834149618+0.006823707036677043*I	-0.0074212014023970155-0.004393207045423715*I	0.002847402781023974-0.0023770999489830286*I	0.004182902168594608+0.005803327119967728*I	-0.005104129496027865-0.0025631389985810347*I	-0.0003292380736818535-0.0032939280710181005*I	0.00459721163558845+0.00524793063723588*I	-0.002327499408672869-0.0014228820887041424*I	-0.00316438762628787-0.00367767542160426*I	0.00454646135529699+0.004356906474574264*I
0.09792595888499116+0.04201287300417079*I	-0.08607160092231154-0.11895514824984595*I	-0.09066078767283602+0.21708173402848271*I	0.4483983576150755-0.27699437056955123*I	-0.1042728520975095+0.2474882260042631*I	-0.06387965195468791-0.13753681103594617*I	0.08650961574549369+0.014428198696800997*I	-0.0274548087715199+0.0509896851529762*I	-0.027968119532753515-0.04040254826178158*I	0.0323177704845629-0.005503214478900144*I	-0.001065835555907191+0.031645435959766724*I	-0.02147053169179899-0.018093630658083136*I	0.013858964183020062-0.011162285591323083*I	0.006854222952091621+0.02180671067535833*I	-0.013478970909841398-0.005994166917735644*I	0.0014428745538256121-0.014352375172933715*I	0.010834404745291642+0.015749313095518386*I	-0.008147297993827534+0.0010774278225632533*I	-0.00379139418177319-0.01496436857388905*I	0.00872936352389118+0.010160233594542847*I	-0.0016297201595178417+0.006346454204719887*I	-0.006477102246221556-0.014544351502284386*I	0.004597211635587862+0.005247930637236476*I	0.0038203647638677942+0.009827541342561412*I	-0.006638796962798268-0.012587268624905418*I
-0.0509085032998618+0.0465337315043641*I	0.0790106768724145-0.011908698172873924*I	-0.04461349890837293-0.11109063136806789*I	-0.10427285209750925+0.2474882260042628*I	0.4291322045687603-0.3034405502374288*I	-0.08316184879975752+0.24341863089815755*I	-0.06261790639396839-0.11449919460123394*I	0.06995783935223629+0.0016103247423890294*I	-0.018590732815298036+0.04103051702546468*I	-0.019981117568484016-0.02227613521727882*I	0.019987570322139037-0.010229113776304885*I	0.0002468997583481919+0.019244206384457813*I	-0.01241193009422579-0.004639468992520825*I	0.0076320323879135584-0.010063762023839979*I	0.002704620114542449+0.00868524126177807*I	-0.00571737164796438+0.002931439141105827*I	0.0007167779623948896-0.008881740304947433*I	0.004195607782494499+0.003162044470613553*I	-0.00360083663853103+0.005434334297137157*I	-0.00031698484526274334-0.006054775370587359*I	0.002581499351350599-0.0010901898367237177*I	-0.0016297201595173252+0.006346454204720627*I	-0.0003292380736818518-0.0032939280710192116*I	0.0011228022990780594-0.003661662566064057*I	-0.0007260965914294402+0.005470634867986648*I
-0.018915282012576574-0.05392157117704512*I	-0.00945040128592349+0.054398248386142725*I	0.06539861244774182+0.01849779380290575*I	-0.06387965195468863-0.13753681103594542*I	-0.08316184879975706+0.24341863089815724*I	0.43039395012948006-0.28040293380271664*I	-0.0997136251930155+0.23060075694374516*I	-0.05375383043774594-0.12445836272874464*I	0.07794484131650557+0.01973673778689088*I	-0.03092093297772192+0.036304617728060415*I	-0.018668382254228663-0.03467736479258749*I	0.029046171919712597+0.003225047889256638*I	-0.005980032036758848+0.020342729951941755*I	-0.01656153293177457-0.01776093840610161*I	0.015393631649790478-0.0011381559649983042*I	0.0019785235231117243+0.014155876129764109*I	-0.012356168610761739-0.009655829483798397*I	0.005263239317691879-0.004524833830374469*I	0.007670017119004531+0.012071637673916122*I	-0.009748700811071723-0.005816089134129818*I	-0.0003169848452614558-0.006054775370586724*I	0.008729363523889198+0.010160233594541735*I	-0.005104129496026184-0.00256313899857997*I	-0.0048756994289795965-0.007650834545594211*I	0.007761599261876487+0.00892560605884163*I
0.0414581020139384+0.00786451688177881*I	-0.0325273464372492-0.023515079201265665*I	-0.028716554332239658+0.027952068718265135*I	0.08650961574549484+0.014428198696800492*I	-0.0626179063939694-0.11449919460123371*I	-0.09971362519301502+0.23060075694374507*I	0.43925802608570325-0.2903621019302274*I	-0.09172662322874714+0.24872716998824657*I	-0.0660840306001691-0.12918426202614855*I	0.07925757663076055+0.007335508211582223*I	-0.021862331380148058+0.04975877939362143*I	-0.024895314049336155-0.03357884122510284*I	0.02489656908216441-0.009896421524324779*I	0.001781567225117474+0.029268336010783755*I	-0.017287629523204822-0.012290303538115636*I	0.008754834686992627-0.01372542458990252*I	0.006524984878409445+0.01851278260433697*I	-0.00888175927425268-0.0007462362804957045*I	-0.000884624854847904-0.015775257261641355*I	0.007670017119005367+0.012071637673916296*I	-0.003600836638533217+0.0054343342971364264*I	-0.0037913941817699797-0.014964368573888177*I	0.00418290216859127+0.005803327119967384*I	0.0015346674667721324+0.01002412962632538*I	-0.0041496028375499665-0.013121469413580753*I
-0.013612064424672755+0.030406491975779354*I	0.02219194896762224-0.018581662786098845*I	-0.011416343139495874-0.02758467430737039*I	-0.027454808771520952+0.050989685152976055*I	0.06995783935223722+0.001610324742389148*I	-0.053753830437746265-0.12445836272874473*I	-0.09172662322874718+0.24872716998824662*I	0.42692782592328105-0.2950880012276313*I	-0.09041388791449287+0.23632594041293817*I	-0.05702542900259494-0.11573010036058803*I	0.073030644835653+0.008434031779067515*I	-0.0260119342176962+0.036637309980039647*I	-0.017133714787460043-0.024653235166260768*I	0.024170472490734545-0.004425786656338585*I	-0.004857229737680852+0.01668106738587927*I	-0.012741168167906505-0.00793339706354251*I	0.012229244023500887-0.004815831386600182*I	0.0003771207058706463+0.007262359173070663*I	-0.008881759274252856-0.0007462362804963684*I	0.00526323931769142-0.004524833830374158*I	0.004195607782496264+0.00316204447061391*I	-0.008147297993830654+0.001077427822562901*I	0.002847402781027774-0.002377099948983524*I	0.004908998760021512+0.0003326922519813829*I	-0.006226931795104778+0.0010985235674834462*I
-0.01926615304631603-0.02644617966787743*I	0.007498938873080464+0.026336896869674577*I	0.023453694528340816+0.004455953648611556*I	-0.027968119532753077-0.04040254826178078*I	-0.01859073281529829+0.041030517025464126*I	0.07794484131650531+0.01973673778689112*I	-0.06608403060016849-0.12918426202614863*I	-0.09041388791449341+0.23632594041293833*I	0.43598642752085554-0.2816338395620712*I	-0.09664081970960041+0.23742446398042436*I	-0.061175031840143466-0.12885156977417045*I	0.08079224409752962+0.017359637837909548*I	-0.02673803080912643+0.04210794484802643*I	-0.023772511750258234-0.037240503791165946*I	0.0287169338460329-0.00006888018176505154*I	-0.0013828204011727225+0.02559066058918143*I	-0.01888903234044506-0.019183820494808504*I	0.012229244023500308-0.0048158313866014935*I	0.006524984878410548+0.018512782604338678*I	-0.012356168610762639-0.009655829483799349*I	0.0007167779623946693-0.008881740304947526*I	0.010834404745293376+0.01574931309551868*I	-0.007421201402399829-0.004393207045423151*I	-0.0049141964808496075-0.011302706007825613*I	0.009058601597571755+0.01345416166556233*I
0.021111003297753082-0.004069595106105365*I	-0.018004407485597312-0.003408563233166481*I	-0.009052837520176691+0.01351902291526429*I	0.032317770484563184-0.005503214478901119*I	-0.01998111756848452-0.02227613521727796*I	-0.030920932977721034+0.03630461772805978*I	0.07925757663075954+0.00733550821158264*I	-0.057025429002594226-0.11573010036058845*I	-0.09664081970960066+0.23742446398042458*I	0.4318368246833065-0.294755308975654*I	-0.08887922044772313+0.24635007003926643*I	-0.06190112843157448-0.12338093490618317*I	0.07415344713473217+0.004772369213003344*I	-0.02219156945382875+0.046464851322600836*I	-0.020298102413749523-0.028330910587864137*I	0.02256906967349381-0.011319303613031177*I	-0.0013828204011728429+0.025590660589180254*I	-0.01274116816790546-0.007933397063540393*I	0.008754834686990605-0.01372542458990459*I	0.0019785235231139092+0.014155876129764997*I	-0.005717371647965683+0.002931439141106368*I	0.0014428745538255226-0.01435237517293483*I	0.003072805483416153+0.006823707036677595*I	-0.0032715985648498623+0.008728262368157307*I	0.0013127353142553789-0.012401229575308946*I
