0.019976512684161403-0.847995552714834*I	-0.4999542611759426-0.017086694655114462*I	8.508993955452985*^-6+0.17098657609520412*I	0.000020793119013228948-0.00690287040426534*I	-0.000023965581582402414+0.025606696342150723*I	0.000017292060637657543-0.004360989978806227*I	-4.151848638002713*^-9+0.009252775879930501*I	9.438661078797683*^-6-0.002965823589792315*I	-0.000015903035150931858+0.004468408342256749*I	0.000013314476393017606-0.0018851322791225839*I	1.0727863361182997*^-6+0.0022180378663765273*I	7.985821107175294*^-7-0.0009379098209693475*I	-8.760607100759897*^-6+0.0006690059861672124*I
-0.4999542611759301-0.017086694655057466*I	0.01998502167814353-0.677008976619628*I	-0.49993346805696354-0.02398956505939348*I	-0.000015456587633778733+0.19659327243731636*I	0.00003808517969672873-0.011263860383074592*I	-0.000023969733439804503+0.03485947222206444*I	0.000026730721725739353-0.007326813568652122*I	-0.000015907186970130945+0.013721184222164453*I	0.00002275313750905381-0.0048509558689195376*I	-0.000014830248819312839+0.006686446208622547*I	0.000014113058472412752-0.002823042100105212*I	-7.687820713128842*^-6+0.00288704385255096*I	7.985820769467025*^-7-0.0009379098209590497*I
8.508993943811903*^-6+0.17098657609522905*I	-0.49993346805693306-0.02398956505939062*I	0.019961056096543518-0.6514022802774978*I	-0.49991617599629645-0.028350555038198916*I	-0.000015460739440845036+0.2058460483172557*I	0.000047523840780239124-0.014229683972874599*I	-0.00003987276860496151+0.03932788056432129*I	0.000040045198111748225-0.00921194584775161*I	-0.000014834400631853688+0.015939222088525017*I	0.00002355171957080758-0.005788865689893997*I	-0.000023590855931606993+0.007355452194830404*I	0.000014113058489732323-0.0028230421000985818*I	1.0727863461354426*^-6+0.0022180378663758504*I
0.00002079311904606098-0.006902870404285957*I	-0.000015456587624154064+0.19659327243737634*I	-0.499916175996312-0.028350555038199752*I	0.019961051944687676-0.6421495043975786*I	-0.49990673733517216-0.031316378628037995*I	-0.00003136377462985652+0.2103144566595154*I	0.00006083831713384017-0.016114816252013556*I	-0.00003879998221142665+0.04154591843068485*I	0.000040843780207932896-0.010149855668706778*I	-0.00002359500773417834+0.01660822807471637*I	0.00002355171958311581-0.005788865689915726*I	-0.000014830248804123485+0.006686446208638468*I	0.000013314476360274348-0.0018851322791114088*I
-0.000023965581596871678+0.025606696342138153*I	0.0000380851796566903-0.011263860383094994*I	-0.000015460739436146947+0.20584604831726364*I	-0.4999067373352072-0.031316378627993635*I	0.019945148909506497-0.6376810960553386*I	-0.49989342285881816-0.03320151090711564*I	-0.000030290988253104516+0.21253249452588036*I	0.00006163689925946705-0.017052726072997106*I	-0.00004756058935224845+0.042214924416865515*I	0.000040843780189874235-0.010149855668709764*I	-0.000014834400594325243+0.015939222088565234*I	0.000022753137511083636-0.004850955868947353*I	-0.000015903035185090047+0.004468408342278952*I
0.000017292060634248026-0.004360989978844126*I	-0.000023969733447881934+0.03485947222205523*I	0.000047523840736695986-0.014229683972881164*I	-0.00003136377460716287+0.21031445665952572*I	-0.4998934228587647-0.03320151090716286*I	0.019946221695886467-0.6354630581889377*I	-0.49989262427675457-0.034139420728087747*I	-0.0000390515953984857+0.21320150051206746*I	0.00006163689925811486-0.017052726073018026*I	-0.000038799982238446536+0.04154591843068087*I	0.00004004519808043411-0.00921194584770544*I	-0.000015907187005345944+0.013721184222178155*I	9.438661136760938*^-6-0.002965823589841099*I
-4.151820121973623*^-9+0.00925277587994839*I	0.000026730721747518403-0.0073268135686400246*I	-0.00003987276863312481+0.03932788056428514*I	0.00006083831713179891-0.01611481625201377*I	-0.000030290988245286998+0.21253249452591008*I	-0.49989262427673636-0.03413942072810647*I	0.019937461088789323-0.6347940522028074*I	-0.4998926242767028-0.03413942072807513*I	-0.000030290988239128642+0.21253249452594053*I	0.0000608383171584939-0.016114816252046468*I	-0.00003987276862122354+0.03932788056428695*I	0.00002673072174854837-0.007326813568623192*I	-4.151800845136823*^-9+0.009252775879938929*I
9.43866108814328*^-6-0.002965823589849398*I	-0.000015907187022540563+0.013721184222129219*I	0.000040045198136696205-0.009211945847734715*I	-0.00003879998222719222+0.04154591843070437*I	0.0000616368992212065-0.017052726072993615*I	-0.00003905159536881637+0.21320150051208328*I	-0.4998926242767057-0.03413942072810078*I	0.019946221695881287-0.6354630581889469*I	-0.49989342285879823-0.03320151090713641*I	-0.00003136377463135867+0.21031445665952375*I	0.00004752384077013361-0.01422968397287444*I	-0.000023969733402322895+0.03485947222207042*I	0.00001729206062326091-0.004360989978844959*I
-0.00001590303519396852+0.004468408342238744*I	0.000022753137507287794-0.004850955868948438*I	-0.000014834400586444232+0.015939222088575483*I	0.000040843780215076345-0.010149855668718372*I	-0.00004756058932877007+0.04221492441682508*I	0.00006163689922685309-0.01705272607301212*I	-0.00003029098826956614+0.21253249452592068*I	-0.49989342285880684-0.03320151090711969*I	0.01994514890951762-0.6376810960553403*I	-0.4999067373351894-0.03131637862797877*I	-0.00001546073944747987+0.2058460483173076*I	0.0000380851796545102-0.011263860383084454*I	-0.000023965581622024277+0.025606696342107556*I
0.00001331447635678708-0.0018851322791071379*I	-0.000014830248801626688+0.006686446208617143*I	0.000023551719599785052-0.0057888656899552915*I	-0.00002359500773805621+0.016608228074736095*I	0.00004084378018573984-0.010149855668671881*I	-0.00003879998221272343+0.041545918430711384*I	0.00006083831716276254-0.01611481625203992*I	-0.00003136377462472304+0.2103144566594996*I	-0.4999067373351795-0.03131637862801151*I	0.01996105194470666-0.6421495043976141*I	-0.49991617599631-0.028350555038219705*I	-0.000015456587648527904+0.19659327243735328*I	0.00002079311902619457-0.006902870404216888*I
1.0727863992698872*^-6+0.0022180378663996247*I	0.000014113058503670284-0.0028230421001136695*I	-0.000023590855921407083+0.0073554521947985785*I	0.00002355171958778879-0.005788865689899821*I	-0.000014834400601460018+0.015939222088554555*I	0.000040045198123506154-0.009211945847762464*I	-0.00003987276861794342+0.03932788056430174*I	0.00004752384075207283-0.014229683972903041*I	-0.00001546073945690729+0.20584604831727266*I	-0.49991617599630317-0.028350555038179653*I	0.01996105609651666-0.651402280277508*I	-0.49993346805692884-0.023989565059365336*I	8.508993979416957*^-6+0.17098657609521148*I
