0.3611748909042549-0.016320806804112718*I	0.15729293937292005-0.029519913333698383*I	0.0769737815970598-0.0372574501337261*I	0.03582245990213226-0.038469472578951565*I	0.010381321759325539-0.033576350428045236*I	-0.005723203042308142-0.024295267182249815*I	-0.014293494023365489-0.01312936720688234*I	-0.01640706754687923-0.002688642823813414*I	-0.01354368928483591+0.00496298192964111*I	-0.0076945411017578375+0.008757724129513941*I	-0.0010468748047143892+0.008762879285776274*I	0.004463649071686744+0.005996869253918482*I	0.0075443996525619015+0.0020050739769880196*I	0.007760701596196172-0.001658059056729876*I	0.005523325614284461-0.0038787722381932173*I	0.001866299261545311-0.004238852039001675*I	-0.0019115617155383618-0.0030204329835468572*I	-0.004636976642605297-0.0009889975779299497*I	-0.005579098453340049+0.0009492881130597425*I	-0.00461477430149895+0.0020882540983695155*I	-0.002209794587323121+0.002145627481666074*I	0.000764901954641014+0.0013055734221752943*I	0.003319996618206337+0.00008378340668155923*I	0.004651310667717812-0.000918545188378656*I	0.0043738695108556745-0.0012703143439730393*I	0.0026232640664860672-0.0008772597314300693*I
0.15729293937292013-0.029519913333698373*I	0.4381486725013146-0.0535782569378388*I	0.1931153992750524-0.06798938591264991*I	0.08735510335638536-0.07083380056177133*I	0.030099256859824147-0.06276473976120134*I	-0.003912172264039933-0.04670571763492753*I	-0.022130270589187345-0.026983910006063174*I	-0.02783718330820135-0.008166385277241181*I	-0.024101608648637047+0.006069081305700562*I	-0.014590564089550272+0.013725861215417407*I	-0.003230892030071059+0.01475459338343243*I	0.006497524847847545+0.010767953262764293*I	0.012224350667882947+0.004338810197188592*I	0.013067725266846394-0.0018736982612052142*I	0.00962700085774151-0.005896911095731569*I	0.003611763898746117-0.006899205221740091*I	-0.002770677381059976-0.005227849616931634*I	-0.007490660168878408-0.002071144870487115*I	-0.009251750944104256+0.0010992565204395743*I	-0.007788893040663185+0.00309491559472583*I	-0.0038498723468579563+0.0033938275205448285*I	0.0011102020308831882+0.0022294108883476526*I	0.005416212622358798+0.00038702823379665747*I	0.007693866129061987-0.0011865309372914646*I	0.0072745747342038624-0.0017958049198087145*I	0.004373869510855665-0.001270314343973034*I
0.07697378159705985-0.037257450133726076*I	0.1931153992750524-0.06798938591264989*I	0.44852999426064005-0.08715460736588398*I	0.1873921962327443-0.09228465309489967*I	0.07306160933301989-0.08396316776865356*I	0.013692189312944974-0.06545338258501471*I	-0.017455861548875747-0.041742735705286325*I	-0.0298248116909451-0.018226185876549134*I	-0.028884058112915664+0.0005964940085351671*I	-0.019637959576950213+0.012065950559619095*I	-0.007046164436988276+0.015730935192405447*I	0.004529809566125197+0.01309653432670255*I	0.012020850462132082+0.0068891810245710365*I	0.014090649929428324+0.00009995815818687142*I	0.011156163551308084-0.004894131244752119*I	0.004990024215136248-0.006885908673661555*I	-0.0019673345545939145-0.005949917108680363*I	-0.007385451682558931-0.0031395955185621075*I	-0.009700454756201557+0.00007448261117899113*I	-0.00848684898946329+0.0024048299426149165*I	-0.0044688964224569114+0.0031786990014074463*I	0.0008014383208597832+0.00247528233216623*I	0.005484071541738792+0.0009590965443746649*I	0.008039476688844808-0.0004902314976333727*I	0.007693866129061947-0.001186530937291439*I	0.004651310667717779-0.000918545188378635*I
0.03582245990213229-0.03846947257895153*I	0.0873551033563854-0.07083380056177122*I	0.18739219623274417-0.09228465309489958*I	0.4342365002372746-0.1002839745727662*I	0.1709851286858651-0.09497329591871301*I	0.05951792004818415-0.07900018583901229*I	0.005997648211187279-0.05669565845550054*I	-0.018502736353589996-0.03297985641950987*I	-0.025361162619258207-0.012229316622630545*I	-0.02133965846035362+0.0026015679855232437*I	-0.011877257980753899+0.01040789150288922*I	-0.0015228388227036783+0.011852162954212183*I	0.006396108827670636+0.008857682287700794*I	0.010109288746593824+0.003868748041024094*I	0.009453673286823111-0.0008890394197431587*I	0.005577065097968085-0.0039448431316924295*I	0.0003752499136373115-0.004797654575292052*I	-0.004177129141917062-0.0038042896270142623*I	-0.006620549727917978-0.0018340220963867532*I	-0.00638045813799531+0.00015826601786063217*I	-0.0038355383217455827+0.0014862847542363516*I	-0.0000950269116013512+0.0019083846574344952*I	0.0034247023873457453+0.001598022600736236*I	0.00548407154173871+0.0009590965443747193*I	0.0054162126223586925+0.000387028233796727*I	0.003319996618206265+0.000083783406681605*I
0.010381321759325586-0.033576350428045174*I	0.030099256859824224-0.06276473976120132*I	0.07306160933302-0.08396316776865351*I	0.17098512868586516-0.09497329591871292*I	0.42069281095243916-0.09532099264312492*I	0.16329058758410747-0.0862155717891988*I	0.05847104524346996-0.07023730655323579*I	0.010461297282874225-0.050698789201581884*I	-0.010958336701027901-0.030974782442521734*I	-0.01760046102306184-0.013887375679360383*I	-0.015816332846068978-0.0012772042526699987*I	-0.010010958719208405+0.006169039463887463*I	-0.0034344005382418875+0.008831729970665203*I	0.0017591321850654507+0.007868684709770719*I	0.00453019029325385+0.004818036154083727*I	0.004838898985324182+0.001199214678626296*I	0.0033672705106449355-0.0017992156500263624*I	0.001140151868278254-0.003492081153116713*I	-0.0008571325237108291-0.003720506220332619*I	-0.0019692390602002907-0.0027525672847653017*I	-0.0020065886271397673-0.0011120483261122956*I	-0.001212274255259638+0.0006090250228063806*I	-0.00009502691160144758+0.0019083846574345696*I	0.0008014383208596197+0.002475282332166349*I	0.0011102020308830225+0.002229410888347772*I	0.0007649019546409105+0.0013055734221753663*I
-0.005723203042308083-0.024295267182249742*I	-0.003912172264039836-0.04670571763492737*I	0.013692189312945087-0.06545338258501454*I	0.05951792004818425-0.07900018583901218*I	0.16329058758410755-0.08621557178919875*I	0.41964593614772483-0.08655811335734842*I	0.16775423665579436-0.08021870253528007*I	0.06601544489603205-0.06823223257624757*I	0.018221998879070618-0.052356848258311633*I	-0.005435011086743211-0.03485355468071495*I	-0.01573416176151631-0.018126227718362118*I	-0.017727894561607154-0.004297637236216985*I	-0.014647935361813573+0.0051800418859573516*I	-0.009013498991581865+0.009781018083724795*I	-0.0028556421164334877+0.009956938808140125*I	0.0023203957059306814+0.006963663635749756*I	0.005603800939965102+0.0025047881008016066*I	0.006687267128851146-0.0017154322433447341*I	0.005791462535995926-0.004410626341495267*I	0.0035167369871447075-0.004990820564305545*I	0.0006540250062856606-0.0036298270161952673*I	-0.002006588627139847-0.0011120483261122186*I	-0.003835538321745742+0.0014862847542364936*I	-0.004468896422457113+0.0031786990014076168*I	-0.0038498723468581427+0.0033938275205449833*I	-0.002209794587323232+0.0021456274816661638*I
-0.01429349402336543-0.013129367206882243*I	-0.022130270589187245-0.026983910006063015*I	-0.017455861548875632-0.041742735705286076*I	0.005997648211187392-0.056695658455500376*I	0.05847104524347005-0.07023730655323565*I	0.1677542366557944-0.08021870253527999*I	0.4271903358002869-0.08455303938036011*I	0.17551493825199072-0.08187676159200975*I	0.07153877051031675-0.07211100481444073*I	0.02008829814061617-0.056595700297313374*I	-0.007346572802281375-0.03787398766426191*I	-0.020371138404121476-0.019115225296292237*I	-0.023306993014947132-0.0033483491231574214*I	-0.01926270966331254+0.0072682959843267175*I	-0.011223293578905077+0.011926645565390777*I	-0.002090740161792623+0.0112625122303154*I	0.005640392324136838+0.007047447042431361*I	0.010255111607682735+0.0015862429124230365*I	0.011061136639706669-0.0029857465873176724*I	0.008414726602481888-0.005287886072925246*I	0.0035167369871446632-0.004990820564305483*I	-0.001969239060200384-0.002752567284765178*I	-0.006380458137995443+0.00015826601786080111*I	-0.008486848989463436+0.0024048299426150973*I	-0.007788893040663313+0.0030949155947259856*I	-0.004614774301499024+0.0020882540983696045*I
-0.01640706754687918-0.0026886428238133264*I	-0.027837183308201282-0.008166385277241025*I	-0.029824811690944992-0.018226185876548937*I	-0.01850273635358991-0.03297985641950967*I	0.010461297282874283-0.0506987892015817*I	0.06601544489603212-0.06823223257624746*I	0.17551493825199077-0.08187676159200973*I	0.4327136614145715-0.08843181161855329*I	0.17738123751353635-0.08611561363101151*I	0.06962720879477864-0.07513143779798774*I	0.015451321498010977-0.05758469787524353*I	-0.012925671255621426-0.03692469955120239*I	-0.024985912705620523-0.017026971197922895*I	-0.02551678760227045-0.0012027216414914595*I	-0.018497807708671783+0.00857386940650198*I	-0.007903296960699026+0.01201042897207238*I	0.002560570505924927+0.01034396704193683*I	0.010014261834992306+0.005777132698458419*I	0.012878375674168687+0.0007089831809930499*I	0.011061136639706651-0.0029857465873176278*I	0.005791462535995905-0.004410626341495182*I	-0.0008571325237108413-0.0037205062203325015*I	-0.006620549727917978-0.0018340220963866186*I	-0.009700454756201545+0.0000744826111791251*I	-0.009251750944104242+0.0010992565204396842*I	-0.00557909845334004+0.000949288113059803*I
-0.013543689284835871+0.004962981929641189*I	-0.024101608648636984+0.0060690813057007065*I	-0.028884058112915605+0.0005964940085353445*I	-0.025361162619258144-0.012229316622630352*I	-0.010958336701027865-0.03097478244252157*I	0.018221998879070646-0.05235684825831156*I	0.07153877051031676-0.07211100481444065*I	0.17738123751353635-0.08611561363101145*I	0.4308020996990336-0.09145224460210036*I	0.17274426087093114-0.08710461120894167*I	0.06404811034143852-0.07418214968492821*I	0.010836547196511856-0.05549644377687418*I	-0.015135465842944824-0.034779072069536406*I	-0.024221010750979884-0.015721397775747624*I	-0.022196790984064525-0.001118938234809844*I	-0.01384649704095436+0.007655324218123432*I	-0.003529427449843661+0.010740114628099463*I	0.005183834572410805+0.009466707310506858*I	0.010014261834992268+0.005777132698458464*I	0.010255111607682723+0.0015862429124230996*I	0.006687267128851209-0.0017154322433446747*I	0.001140151868278415-0.003492081153116665*I	-0.004177129141916825-0.003804289627014227*I	-0.007385451682558667-0.003139595518562083*I	-0.007490660168878184-0.002071144870487098*I	-0.004636976642605169-0.000988997577929942*I
-0.007694541101757824+0.008757724129513995*I	-0.014590564089550248+0.013725861215417511*I	-0.019637959576950192+0.012065950559619223*I	-0.021339658460353617+0.002601567985523379*I	-0.017600461023061852-0.013887375679360246*I	-0.005435011086743235-0.034853554680714854*I	0.020088298140616134-0.056595700297313305*I	0.06962720879477854-0.07513143779798771*I	0.17274426087093117-0.08710461120894167*I	0.4252230012456933-0.09050295648904086*I	0.168129486569432-0.08501635711057236*I	0.06183831575411505-0.07203652220326227*I	0.011601449151152406-0.0541908703546989*I	-0.01181546922473901-0.034695288662854776*I	-0.01956970008326258-0.016639942964126138*I	-0.017822921473209304-0.0023892525787827155*I	-0.011223232974468604+0.006778064486693516*I	-0.0035294274498437867+0.010740114628099559*I	0.002560570505924809+0.010343967041936944*I	0.005640392324136844+0.007047447042431439*I	0.005603800939965297+0.002504788100801612*I	0.0033672705106453297-0.0017992156500264284*I	0.00037524991363784607-0.004797654575292172*I	-0.001967334554593344-0.0059499171086804985*I	-0.002770677381059502-0.00522784961693175*I	-0.0019115617155380927-0.003020432983546924*I
