0.5073759740920856-0.20860067496904597*I	0.1520977248303473-0.267074006346999*I	-0.06915371471893816-0.1607410178560953*I	-0.11153225667647183-0.00841339554743135*I	-0.03381125160713472+0.064349026106491*I	0.04082738735657408+0.036715810822648964*I	0.04044799396471785-0.0182430663421343*I	-0.00664845993459954-0.03131814901695572*I	-0.03170118381914455-0.0034604439247348726*I	-0.01114662623399048+0.019472748712143533*I	0.018665783524079563+0.01203147812085441*I	0.01847452876725009-0.007889458796759816*I	-0.005658786058511995-0.012623619944748726*I	-0.01843355071306205-0.000550570568308458*I	-0.004875964641291847+0.008971018396191964*I	0.013490300348528252+0.004897638269353253*I	0.011535699552765167-0.004061507406034556*I	-0.00596497401381036-0.005537368123774933*I	-0.01378816959286015+0.0000806126826426294*I	-0.0019658992799009706+0.003780381555850905*I	0.011897496378998569+0.0018247605893569802*I	0.008425101796977304-0.0013063155111389386*I	-0.0068129458397139-0.0015782389401079147*I	-0.012021224421109667-0.0003738677785946359*I
0.15209772483034698-0.2670740063469989*I	0.43822225937314707-0.36934169282514084*I	0.04056546815387502-0.27548740189442966*I	-0.10296496632607298-0.09639199174960374*I	-0.07070486931989751+0.02830241527521822*I	0.006636742357583571+0.04610595976435731*I	0.03417892742197508+0.005397661805693815*I	0.008746810145573717-0.021703510266868776*I	-0.01779508616858971-0.01184540030481228*I	-0.013035400295064711+0.008571034196118939*I	0.007327902533260043+0.011583289915383052*I	0.013006997465568125-0.0005921418238945697*I	0.000040978054188541166-0.008440029365068097*I	-0.010534750699803629-0.003652601548556649*I	-0.004943250364534014+0.0043470677010444625*I	0.006659734911472813+0.004909510990156892*I	0.007525326334717313-0.0006397298544216966*I	-0.002252470040095473-0.003980894723391066*I	-0.007930873293711763-0.0017569865679226244*I	-0.0018906732138621136+0.001905373272000919*I	0.006459202517075606+0.0024740660447128684*I	0.005084550539283833+0.00024652164924971566*I	-0.0035961226241331043-0.0016801832897329829*I	-0.006812945839714337-0.0015782389401074947*I
-0.06915371471893933-0.1607410178560951*I	0.0405654681538739-0.27548740189442944*I	0.4044110077660117-0.30499266671864883*I	0.08139285551044922-0.2387715910717796*I	-0.06251697236135462-0.11463505809173676*I	-0.07735332925449634-0.0030157337417363195*I	-0.025064441461560283+0.04264551583962334*I	0.023032301187985188+0.024870410517837453*I	0.027412593669653918-0.009672032146015384*I	0.0006794425986612948-0.01973485910157374*I	-0.01869418635357545-0.004052585748630928*I	-0.011105648179800644+0.011032719347074633*I	0.008131032824277303+0.008378876572298157*I	0.01353127840271706-0.00354239109571446*I	0.0010009488529609974-0.007714108954591578*I	-0.010908224378345368-0.0011903004227307484*I	-0.007128434681388295+0.004990123672800517*I	0.0055594270548156525+0.003140651701431639*I	0.009645026338902544-0.0021561341340312276*I	0.000494228503264834-0.0030633020790593406*I	-0.00870361905357698+0.00032713433189440674*I	-0.005562021904035096+0.0021001982661192787*I	0.005084550539283068+0.0002465216492506059*I	0.008425101796976354-0.0013063155111379626*I
-0.11153225667647342-0.008413395547431075*I	-0.10296496632607488-0.09639199174960332*I	0.08139285551044816-0.23877159107177928*I	0.44485900173073034-0.32323573306078146*I	0.07474439557585036-0.27008974008873365*I	-0.09421815618049881-0.11809550201647066*I	-0.0884999554884868+0.01645701497040712*I	-0.006398657937480461+0.05467699396047628*I	0.041506829955236156+0.01698095172107526*I	0.021753807611143455-0.02229565209076617*I	-0.017754108114398943-0.020285429669882747*I	-0.02357015099486567+0.0049184326475619974*I	0.0023846521687285217+0.015930357616429282*I	0.019666732377042424+0.004317369166264463*I	0.007566304388905902-0.009079759219488835*I	-0.01278722073990012-0.0076334962719476354*I	-0.012874123658246903+0.0025900811331227886*I	0.004769061697610225+0.006814884262160762*I	0.01398452885179313+0.0018343361902953997*I	0.0028320804991886976-0.003734373074137556*I	-0.011526995917844911-0.003437169857653145*I	-0.00870361905357692+0.00032713433189496076*I	0.0064592025170750215+0.0024740660447141313*I	0.011897496378997794+0.0018247605893580963*I
-0.033811251607135884+0.06434902610649097*I	-0.07070486931989918+0.028302415275218193*I	-0.06251697236135591-0.11463505809173671*I	0.0747443955758498-0.2700897400887338*I	0.41315781791158607-0.3266961769855157*I	0.06359776934185936-0.25061699137659066*I	-0.07555237265641991-0.1060640238956183*I	-0.07002542672123649+0.008567556173644188*I	-0.012057443995991362+0.04205337401572485*I	0.023073279242175605+0.016430381152765825*I	0.01687784296985288-0.013324633694573347*I	-0.004263807765869997-0.015387791400527791*I	-0.012034451442100592+0.0008569252415289926*I	-0.0035803218450826623+0.010392989492655732*I	0.0058785627841811735+0.004397981848909046*I	0.005600405109004307-0.005299377663635076*I	-0.0008897243609011969-0.0058087356825875765*I	-0.004449021861268486+0.0012837656219860715*I	-0.0020438841421024914+0.0052366453220537715*I	0.00196330443068427+0.0014604684117007995*I	0.0028320804991893572-0.00373437307413783*I	0.0004942285032658001-0.0030633020790590067*I	-0.0018906732138614716+0.0019053732720019734*I	-0.0019658992799007754+0.003780381555851873*I
0.040827387356574006+0.036715810822648645*I	0.006636742357583304+0.04610595976435677*I	-0.0773533292544967-0.003015733741736855*I	-0.09421815618049921-0.11809550201647093*I	0.06359776934185925-0.2506169913765906*I	0.43182360143566495-0.3146646988646635*I	0.0820722981091092-0.25850645017335394*I	-0.08121115871493126-0.11868764384037014*I	-0.08845897743429755+0.008016985605334691*I	-0.01693340863728274+0.05102439241191792*I	0.03656357959070353+0.02132801942212108*I	0.028413542522617075-0.017386141100606222*I	-0.01022878177968181-0.02092515952430149*I	-0.025822621034962513+0.0009375379241731736*I	-0.005546221124985167+0.014173371048508878*I	0.017776059163179345+0.0062227424382683486*I	0.014025506905982685-0.0066056931747726306*I	-0.007702670200613313-0.007386974622695435*I	-0.016470246282376966+0.0009098978433906368*I	-0.0020438841421024224+0.005236645322052778*I	0.013984528851793625+0.001834336190294465*I	0.009645026338903642-0.002156134134030976*I	-0.00793087329371035-0.0017569865679211785*I	-0.013788169592859128+0.00008061268264401076*I
0.0404479939647188-0.018243066342134736*I	0.03417892742197624+0.005397661805693012*I	-0.025064441461559613+0.04264551583962237*I	-0.08849995548848659+0.016457014970406452*I	-0.07555237265641983-0.10606402389561842*I	0.08207229810910938-0.2585064501733539*I	0.4261648153771538-0.3272883188094153*I	0.06363874739604852-0.25905702074166337*I	-0.08608712335622248-0.10971662544417665*I	-0.07496867708577014+0.012914623874690459*I	-0.00539770908451934+0.04696288500588546*I	0.030598605576891126+0.01579065129834749*I	0.014625372929754828-0.01730552841796249*I	-0.012194681059584957-0.01714477796844944*I	-0.013925124655965654+0.002762298513530907*I	0.002878880671991812+0.012867055537369816*I	0.010963113323466587+0.00464450349815949*I	0.002004282484874307-0.006979560953368483*I	-0.007702670200613542-0.00738697462269656*I	-0.0044490218612692764+0.0012837656219842391*I	0.004769061697609174+0.006814884262159782*I	0.005559427054815173+0.0031406517014329165*I	-0.002252470040095018-0.0039808947233879515*I	-0.00596497401380966-0.005537368123772274*I
-0.006648459934598194-0.031318149016956176*I	0.00874681014557545-0.02170351026686963*I	0.0230323011879863+0.024870410517836495*I	-0.006398657937480147+0.05467699396047576*I	-0.07002542672123645+0.008567556173644447*I	-0.08121115871493093-0.11868764384036934*I	0.0636387473960488-0.259057020741663*I	0.42128885073586303-0.31831730041322176*I	0.07712904774457635-0.2541593824723075*I	-0.074551423803459-0.11377813285020894*I	-0.08093365109958231+0.007377255750917259*I	-0.01918587867738091+0.047043497688529626*I	0.028632706296988872+0.01957103285419961*I	0.026522869308751956-0.015480767828605347*I	-0.003769579262608693-0.01845109347958965*I	-0.020738070495679498+0.0011840595734210837*I	-0.009142343749117088+0.01249318775877379*I	0.010963113323466544+0.0046445034981589224*I	0.01402550690598202-0.006605693174774296*I	-0.0008897243609028856-0.005808735682589407*I	-0.01287412365824934+0.0025900811331227265*I	-0.007128434681390638+0.004990123672803441*I	0.007525326334715772-0.0006397298544168711*I	0.011535699552764508-0.004061507406030834*I
-0.03170118381914348-0.0034604439247355664*I	-0.01779508616858835-0.011845400304813285*I	0.02741259366965458-0.009672032146016073*I	0.04150682995523598+0.016980951721075443*I	-0.012057443995991755+0.04205337401572603*I	-0.08845897743429741+0.008016985605336266*I	-0.08608712335622194-0.10971662544417557*I	0.07712904774457678-0.25415938247230724*I	0.43282455028862676-0.32237880781925415*I	0.07116407373076475-0.259696750596081*I	-0.08833959339631951-0.11369752016756461*I	-0.08289955037948295+0.011157637306770026*I	-0.007288382298382082+0.048868258277887676*I	0.03705780809396624+0.01826471734306012*I	0.019709923469038396-0.01705900676871485*I	-0.01579080368371768-0.01882496125818527*I	-0.020738070495679273+0.0011840595734214736*I	0.002878880671991479+0.012867055537369252*I	0.017776059163178256+0.006222742438266759*I	0.005600405109002786-0.005299377663636222*I	-0.012787220739901971-0.007633496271946659*I	-0.010908224378347696-0.0011903004227273026*I	0.006659734911470276+0.004909510990161351*I	0.013490300348526493+0.004897638269356346*I
-0.011146626233989812+0.019472748712142475*I	-0.013035400295064031+0.00857103419611772*I	0.0006794425986611955-0.019734859101574045*I	0.02175380761114246-0.022295652090765207*I	0.023073279242174522+0.016430381152767556*I	-0.01693340863728293+0.05102439241191957*I	-0.07496867708576929+0.012914623874691512*I	-0.07455142380345772-0.11377813285020853*I	0.0711640737307655-0.2596967505960809*I	0.41903638069576676-0.3222981951366102*I	0.06919817445086494-0.2559163690402284*I	-0.07644209701731938-0.1118727595782062*I	-0.07447444858250421+0.009851321795631425*I	-0.014101328138094605+0.04729001933777933*I	0.025036583672857955+0.017890849564465565*I	0.019709923469039305-0.017059006768713306*I	-0.0037695792626081487-0.018451093479588405*I	-0.013925124655966285+0.002762298513530586*I	-0.005546221124986311+0.01417337104850767*I	0.005878562784180652+0.004397981848908555*I	0.007566304388905979-0.009079759219487813*I	0.0010009488529605325-0.007714108954589722*I	-0.004943250364535548+0.004347067701046023*I	-0.004875964641293359+0.008971018396192703*I
