0.3349997641701364-0.005438078936919349*I	0.13485054502114452-0.01028763989122076*I	0.06486315288442748-0.01406795851410694*I	0.03492314760816675-0.01642418640574207*I	0.018954406084781775-0.01718106718052192*I	0.008862122348151948-0.016362434752890537*I	0.001984440016725364-0.014181173681939108*I	-0.0026121315951632253-0.011003004430567917*I	-0.00532819950854289-0.00729025637147701*I	-0.006445428732855964-0.0035344613497825727*I	-0.006265995289641466-0.00018801957405669564*I	-0.005141855198780773+0.002394974913247762*I	-0.003455691803939536+0.004000377949555806*I	-0.0015823826427412715+0.004572705783623136*I	0.00015239046884679296+0.00420923467504211*I	0.0015057953130412803+0.003131682827367542*I	0.002337487973897659+0.0016410647441089865*I	0.002612751102289311+0.00006369997206267311*I	0.0023900069239560276-0.00130261091567662*I	0.001796252239295941-0.0022336867152030794*I	0.0009956692943527284-0.0026086102085316138*I	0.00015725430520215604-0.0024200357934132943*I	-0.0005731977443976403-0.0017646549460458123*I	-0.0010928006018521318-0.0008166396605478372*I	-0.0013509535822014455+0.00021039390031721904*I	-0.0013484261913638798+0.0011056778488025818*I	-0.0011279891036674126+0.0017002278051715689*I	-0.0007596614601708332+0.0018957363363044668*I	-0.00032413812514051803+0.001678788816115152*I	0.0001022926006152961+0.001118549869968007*I	0.00045889069104146124+0.0003490852372779685*I	0.0007064349179427519-0.0004597984239715472*I	0.0008280729258906989-0.0011373635858109475*I	0.0008261640157546972-0.0015457142138126333*I	0.0007168651611675655-0.0016062111058233472*I	0.0005243306512525312-0.0013137147865372532*I	0.00027603183217161464-0.0007361932858341958*I
0.1348505450211446-0.010287639891220769*I	0.39986291705456395-0.019506037451026303*I	0.16977369262931133-0.02671182629696286*I	0.08381755896920928-0.031249025694628865*I	0.04378526995631875-0.03278662115863263*I	0.02093884610150714-0.031362240862461026*I	0.006249990752988727-0.027365439183458455*I	-0.0033437594918175233-0.021471430053416122*I	-0.009057560328019187-0.014537465780350497*I	-0.011594194798184358-0.007478275945533712*I	-0.01158728393163674-0.0011394864365348138*I	-0.00972168709358101+0.0038123583754991106*I	-0.006724237841522044+0.006967680696870894*I	-0.0033033013350927385+0.008209612624597911*I	-0.000076587329699986+0.007704388610990672*I	0.0024898784427444583+0.005850299419151089*I	0.004118546415330599+0.0031953827994302087*I	0.004727494897853692+0.0003384538284323613*I	0.004409003341585261-0.0021699867431404104*I	0.0033856762183087624-0.0039112211242082395*I	0.0019535065444981022-0.0046537225086163755*I	0.00042247154995509156-0.004373265154577428*I	-0.0009355462966499749-0.003236675453961131*I	-0.0019241513265990861-0.0015542610457285923*I	-0.002441226793216015+0.0002890381882547462*I	-0.0024789426858688626+0.0019106217054887895*I	-0.0021080876515347166+0.003001414185107051*I	-0.001452127228807933+0.003379016621286723*I	-0.0006573688595555384+0.003014286206272476*I	0.00013475256590094356+0.0020278740533931213*I	0.0008087275185580499+0.0006587514459964598*I	0.0012869636169321635-0.0007882783485329799*I	0.0015325989336974538-0.0020055126377841823*I	0.001544938087058269-0.0027435746916342958*I	0.0013504946670072333-0.0028594290003498895*I	0.000992896993339184-0.002342404391657544*I	0.0005243306512525334-0.001313714786537254*I
0.06486315288442747-0.014067958514106943*I	0.16977369262931133-0.026711826296962858*I	0.4188173231393457-0.036687104631548215*I	0.17863581497746311-0.04307426104985335*I	0.08580199898593464-0.045430199376567955*I	0.04117313836115551-0.04378962558920055*I	0.015610646592964253-0.038652497233938043*I	-0.0001954379798672341-0.030899900533241025*I	-0.00960975478145898-0.021659449627472818*I	-0.014199415526799946-0.012142490867102734*I	-0.015049886602123877-0.003477897995977914*I	-0.013169666574377995+0.0034332193470883047*I	-0.009569296624734195+0.008021593050541193*I	-0.0052184425284807386+0.010099363524238406*I	-0.0009658133611950585+0.009850677368706871*I	0.002536163772589347+0.007768088583053319*I	0.004879885366700505+0.004547688503474448*I	0.0059147986546265584+0.0009616960842271146*I	0.005723164192206437-0.002270156380099263*I	0.004566257646787429-0.004590022536553712*I	0.0028124784739111315-0.0056758760702540515*I	0.0008607059426459757-0.0054703621691642125*I	-0.0009284820322463526-0.004162871254260208*I	-0.0022839724880138585-0.002130997605158549*I	-0.0030521404302665035+0.0001459667594429764*I	-0.0032008882533868543+0.002184774524559211*I	-0.0028030808110093845+0.0035894105216039375*I	-0.002005795050919425+0.0041199640550750516*I	-0.0009932365377664728+0.0037281018585646874*I	0.00004906605838721623+0.0025544877823009252*I	0.0009628254917916492+0.0008905104675821715*I	0.001634891534312757-0.0008869627678161756*I	0.00200382877809974-0.002394489454356328*I	0.0020569295849499967-0.003319227424321435*I	0.0018209699192298946-0.003479767977468492*I	0.0013504946670072411-0.0028594290003498887*I	0.0007168651611675718-0.0016062111058233472*I
0.03492314760816679-0.016424186405742076*I	0.0838175589692093-0.03124902569462887*I	0.17863581497746325-0.04307426104985337*I	0.4208017631560709-0.050868278313487295*I	0.1760236833822999-0.054077265480421265*I	0.08047379947739174-0.05272045574804494*I	0.03472770962829953-0.04732408693898308*I	0.009344651303322795-0.038840516807994725*I	-0.0053372931786479835-0.028504925619993255*I	-0.013065446585398485-0.01765907167791702*I	-0.015781798169541176-0.007569785083479624*I	-0.014897496133277057+0.0007313366790641586*I	-0.011663871261336682+0.006564902174455802*I	-0.007231808650836495+0.00966265779465012*I	-0.002605691426191391+0.010163063496301031*I	0.0014241935627610064+0.008548066453030209*I	0.004332416011885323+0.0055344018678502045*I	0.005875554661053271+0.0019390782949428073*I	0.006072052959828743-0.0014583397091861964*I	0.005149966447808821-0.004034811326145083*I	0.0034734570449353156-0.00540666219710155*I	0.001461524891709697-0.00546548216993683*I	-0.0004877202487179029-0.004364684320361627*I	-0.00205647113591377-0.0024626434490886357*I	-0.0030436339481847005-0.00023526126885408045*I	-0.0033762785554070345+0.0018247555755581265*I	-0.0030985956527715673+0.0033033243945272137*I	-0.002344190119967929+0.0039384957588819*I	-0.001299360132976672+0.0036601656311035014*I	-0.00016516361187576535+0.0025907382727537354*I	0.0008752300741419296+0.0010087735684882887*I	0.0016796906529592355-0.0007157006382411775*I	0.002159222185565312-0.00220067755435343*I	0.0022798606102713784-0.003130682740190523*I	0.0020569295849500167-0.0033192274243214353*I	0.0015449380870582923-0.0027435746916342945*I	0.0008261640157547124-0.0015457142138126333*I
0.018954406084781786-0.01718106718052193*I	0.04378526995631876-0.0327866211586326*I	0.08580199898593463-0.04543019937656797*I	0.1760236833823-0.05407726548042126*I	0.4154735636475282-0.058158534684964305*I	0.16957825464944393-0.05761172683020384*I	0.0742078041877502-0.05290847532210168*I	0.029585854429518794-0.044929112025735324*I	0.005888959499383286-0.034840138858438924*I	-0.006919675821389225-0.023932219836370144*I	-0.012913056116551662-0.013449837002874951*I	-0.014276002856499872-0.00443810225611214*I	-0.01256000815937935+0.002372401423173077*I	-0.009051120159047313+0.006628602146518401*I	-0.004841801726880408+0.008360046878973449*I	-0.0008094391868953883+0.007929376781097897*I	0.0024198628571137975+0.005939456244498547*I	0.004489670317087538+0.003114366074436878*I	0.005302356916655676+0.00017442334889697484*I	0.004979252357976652-0.002274979369734046*I	0.0037990128656074044-0.0038244174258278683*I	0.002125030853571445-0.004300984348298969*I	0.0003335357880422799-0.003765254364765262*I	-0.0012473817088887512-0.0024689479840571595*I	-0.002380609261054309-0.0007838546329734853*I	-0.002941341347569426+0.0008832886011139233*I	-0.0029173878643655887+0.0021738408128360908*I	-0.002392160734828823+0.002843525970555663*I	-0.001516117194077225+0.0028011321730709504*I	-0.00047319611722195605+0.002114451417290866*I	0.00055170154929183+0.0009845271669303858*I	0.0013995607253944992-0.00030494121804896764*I	0.001955722485130892-0.0014518939240753756*I	0.0021592221855653505-0.0022006775543534315*I	0.0020038287780997943-0.0023944894543563287*I	0.001532598933697502-0.002005512637784182*I	0.0008280729258907274-0.0011373635858109483*I
0.008862122348151957-0.01636243475289052*I	0.020938846101507157-0.03136224086246102*I	0.041173138361155534-0.04378962558920052*I	0.08047379947739172-0.05272045574804495*I	0.169578254649444-0.057611726830203866*I	0.4092075683578865-0.05834655425902099*I	0.16443639945066316-0.0552167519169561*I	0.07075211238381077-0.04890809737254586*I	0.028003471786777544-0.040356406242112244*I	0.006041349968230123-0.03063090418339685*I	-0.005413880508347897-0.020800537009002668*I	-0.010575568142653952-0.011808772258766052*I	-0.01166325175421049-0.004374402284049557*I	-0.010170001235423236+0.0010697905074963715*I	-0.007254867919751287+0.004394915431315247*I	-0.0038461324325275922+0.0057514366704417685*I	-0.0006521848816931483+0.005509340987684554*I	0.0018466651127162306+0.0041748012984527015*I	0.0033968697152354684+0.00229772641388902*I	0.003951403334454277+0.0003848172492141814*I	0.0036308261666127967-0.0011693015209314683*I	0.002671023761939993-0.002124189620656303*I	0.001365369393400598-0.002405248011994502*I	9.397662901735928*^-6-0.00208646554865011*I	-0.0011450891082734856-0.001350398114089155*I	-0.0019217185700128759-0.0004347693956955212*I	-0.002234906429626692+0.00042349017714237065*I	-0.002089314938474892+0.0010364772270251383*I	-0.00156599671907411+0.0012978117567430249*I	-0.0007992520329096265+0.0011949210672475997*I	0.00005113453403062302+0.0008007366307536078*I	0.0008277333814635003+0.00024833388109618646*I	0.0013995607253945552-0.0003049412180489707*I	0.0016796906529593257-0.000715700638241182*I	0.0016348915343128538-0.0008869627678161801*I	0.0012869636169322428-0.000788278348532983*I	0.0007064349179427965-0.00045979842397154925*I
0.0019844400167253777-0.0141811736819391*I	0.006249990752988753-0.027365439183458455*I	0.015610646592964282-0.03865249723393802*I	0.03472770962829957-0.047324086938983115*I	0.07420780418775028-0.052908475322101654*I	0.16443639945066324-0.05521675191695609*I	0.40575187655394696-0.05434617630946519*I	0.162854016807922-0.05064404613333299*I	0.07090450285265755-0.04469886269750379*I	0.029509267099818878-0.03722472341474475*I	0.008378837942127834-0.028989839439287953*I	-0.0028011294060585105-0.02073683703694011*I	-0.008185561218697828-0.01311138317444277*I	-0.009866999514914437-0.006608088999252723*I	-0.0091743319410704-0.0015388197010353223*I	-0.007097613614549016+0.0019748796379018873*I	-0.004419330176925126+0.003986781724395904*I	-0.0017449854835451908+0.004692701327136682*I	0.0004957115305148561+0.004385195198769902*I	0.0020484435238716323+0.003403404262691593*I	0.002823414230786881+0.0020850450543857466*I	0.0028711647064419547+0.0007264348153729993*I	0.0023468856367994486-0.00044540080454114956*I	0.0014676619940158556-0.0012866981420264953*I	0.00046828835394315736-0.0017373803113721453*I	-0.0004386541903307649-0.0018101965380607076*I	-0.0010936456441221914-0.0015721329815064746*I	-0.0014087424138719874-0.0011222240366702688*I	-0.0013724497773072966-0.0005697338787982149*I	-0.001041666067821527-0.000015903029794234557*I	-0.0005232202007379441+0.0004587277814133982*I	0.000051134534030697575+0.0008007366307536028*I	0.0005517015492919572+0.0009845271669303784*I	0.0008752300741420818+0.00100877356848828*I	0.0009628254917917966+0.0008905104675821629*I	0.0008087275185581652+0.000658751445996453*I	0.00045889069104152434+0.00034908523727796497*I
-0.0026121315951632045-0.011003004430567908*I	-0.003343759491817486-0.021471430053416115*I	-0.00019543797986718286-0.030899900533241*I	0.009344651303322847-0.03884051680799472*I	0.02958585442951885-0.044929112025735324*I	0.07075211238381082-0.04890809737254583*I	0.16285401680792208-0.05064404613333296*I	0.40590426702279375-0.05013694163442311*I	0.16435981212096326-0.04751236330596544*I	0.07324199082655528-0.04305779795339485*I	0.03212201820210823-0.03716102344268212*I	0.01076884486608396-0.03029245035496468*I	-0.0010048771667624443-0.022970523752143274*I	-0.0071898919243449586-0.01571999338297446*I	-0.009709745209712146-0.009028124792666093*I	-0.009747529685467899-0.0033034746470811927*I	-0.008190414216401026+0.0011582399773540084*I	-0.0057702837591264745+0.004197175624713094*I	-0.0030934116749090027+0.005798379175939249*I	-0.0006322775731525208+0.006085423003941461*I	0.001288782063700802+0.0052991405989960575*I	0.0024992761056463393+0.003763833870500899*I	0.0029734573070572066+0.001844984685341006*I	0.0028057763278408576-0.00009631556726318287*I	0.0021740969119585585-0.001746496565998046*I	0.0012963612798338245-0.0028747438971830977*I	0.0003875098254239247-0.0033559107518733467*I	-0.000376780482954605-0.003178344087329827*I	-0.0008844117626194063-0.0024359388232075294*I	-0.0010964179451356084-0.001305927164632418*I	-0.0010416660678214387-0.000015903029794241384*I	-0.0007992520329094674+0.001194921067247588*I	-0.00047319611722175216+0.002114451417290851*I	-0.00016516361187554764+0.002590738272753722*I	0.00004906605838741549+0.002554487782300912*I	0.00013475256590109465+0.0020278740533931105*I	0.00010229260061537745+0.0011185498699680014*I
-0.0053281995085428645-0.007290256371476995*I	-0.009057560328019148-0.01453746578035047*I	-0.009609754781458923-0.021659449627472776*I	-0.005337293178647915-0.028504925619993224*I	0.0058889594993833585-0.03484013885843889*I	0.028003471786777624-0.04035640624211219*I	0.07090450285265763-0.044698862697503734*I	0.16435981212096332-0.04751236330596545*I	0.4082417549966914-0.0484958768903142*I	0.16697256322325266-0.047448663333902893*I	0.07563199775051138-0.0443604088690716*I	0.03391827044140434-0.03939471015788536*I	0.011764514160436852-0.03290106056349639*I	-0.0008476228615601299-0.02539055954555665*I	-0.007763089668742446-0.017484648329020348*I	-0.010802545811564137-0.009844764453213976*I	-0.011098483267669233-0.0030930807467640007*I	-0.009538840407764818+0.002263917826156575*I	-0.006898272862793835+0.005897403429884662*I	-0.003853073135079816+0.007694115512243722*I	-0.0009564156982930547+0.00776421182005662*I	0.0013910746643160552+0.006417690468964071*I	0.0029581667966877443+0.004112919107778872*I	0.0036798922249999012+0.0013851862613694574*I	0.00363384925373151-0.001233679153074135*I	0.003000260927713233-0.0032922107798106872*I	0.0020132264410013963-0.004480955003006454*I	0.0009118404766764955-0.004669625538410612*I	-0.00010074865078292099-0.003914537373164036*I	-0.0008844117626193147-0.0024359388232075402*I	-0.0013724497773071206-0.0005697338787982299*I	-0.0015659967190738702+0.001297811756743007*I	-0.001516117194076949+0.0028011321730709326*I	-0.001299360132976394+0.003660165631103485*I	-0.000993236537766227+0.0037281018585646718*I	-0.0006573688595553551+0.0030142862062724624*I	-0.0003241381251404204+0.0016787888161151465*I
-0.006445428732855945-0.003534461349782558*I	-0.011594194798184305-0.007478275945533681*I	-0.014199415526799885-0.012142490867102701*I	-0.013065446585398413-0.017659071677916978*I	-0.0069196758213891435-0.023932219836370124*I	0.006041349968230209-0.030630904183396836*I	0.029509267099818978-0.037224723414744726*I	0.07324199082655537-0.04305779795339485*I	0.16697256322325277-0.04744866333390285*I	0.4106317619206475-0.0497984878059909*I	0.16876881546254874-0.04968235004910605*I	0.07662766704486433-0.04696901907760332*I	0.03407552474660668-0.041814745951298714*I	0.011191316416039373-0.034665715509542255*I	-0.001940423463412099-0.026207199206104526*I	-0.009114043250943749-0.01727425442870314*I	-0.012150972002927902-0.008739086604411396*I	-0.012226472371336564-0.0013928529415924303*I	-0.01029850186793562+0.004159654162461055*I	-0.007222410987934355+0.007576192245999828*I	-0.0037507805344645603+0.008812665382211742*I	-0.000497525007251655+0.008113297057334596*I	0.0020975095822587365+0.005957892044992527*I	0.003786239722578377+0.0029755555219679207*I	0.004506056240754551-0.0001605279524431825*I	0.004350714414899061-0.002839890258897491*I	0.0035245915789657864-0.004605925566347953*I	0.0022892582731730694-0.005217148288840665*I	0.0009118404766765844-0.004669625538410625*I	-0.0003767804829544263-0.003178344087329851*I	-0.0014087424138717309-0.0011222240366702944*I	-0.00208931493847458+0.0010364772270251119*I	-0.0023921607348284853+0.0028435259705556393*I	-0.002344190119967602+0.003938495758881881*I	-0.002005795050919141+0.004119964055075037*I	-0.0014521272288077244+0.003379016621286708*I	-0.0007596614601707233+0.0018957363363044611*I
