0.38272071516719625-0.029207461911390023*I	0.17177801613714824-0.05099722624759831*I	0.07840171562318608-0.06034112656253631*I	0.02578495052138569-0.05606053774282104*I	-0.0057485482930595315-0.0409944942866932*I	-0.02128368974336783-0.020799504371903206*I	-0.02372598540325465-0.0018794567304741432*I	-0.017048800323448486+0.01076421588826477*I	-0.006258638474512607+0.014987968977958724*I	0.0038070465304493317+0.01180209982068781*I	0.00976497923721765+0.004510985201927764*I	0.010424816638726327-0.002862077580379696*I	0.006733850189436138-0.0071912695297257105*I	0.0010290534894151168-0.007280908359919548*I	-0.0040569683091996505-0.003982860277164911*I	-0.006608187769238763+0.0005312303101581687*I	-0.006013223160694294+0.003935616015040595*I	-0.0029847875154133184+0.004808813619235053*I	0.0009112624499246315+0.003143459012231894*I	0.0039752943039108495+0.00014970848452077774*I	0.0050451337126101534-0.0024787764761533865*I	0.003880802211855374-0.003442507967306145*I	0.0011583521350862472-0.0024335699553007144*I	-0.0018795393473266216-0.00019377997958385686*I	-0.00395299354320664+0.0019520641764435576*I	-0.004245648159523033+0.0028235877267565315*I	-0.0026978823683876207+0.001997059588909055*I
0.17177801613714838-0.05099722624759832*I	0.46112243079038256-0.08954858847392637*I	0.197562966658534-0.10705776399041937*I	0.07265316733012657-0.10133562084922952*I	0.004501260778017884-0.07686004211472428*I	-0.029474533696314174-0.04287395101716735*I	-0.03833249006681628-0.010035288483638398*I	-0.029984623877767205+0.013108512247484612*I	-0.01324175379299911+0.02256631570895262*I	0.0035063407627050837+0.01949895417988653*I	0.014231863169175683+0.008940022240308152*I	0.016498829426653774-0.0026802843277979166*I	0.011453870128141391-0.01014298594029922*I	0.002676881880236405-0.011174129806890601*I	-0.005579134279823743-0.006749678049761362*I	-0.010070191469894026-0.000047244262124296034*I	-0.009592975284652144+0.005340043929393244*I	-0.00510196071076968+0.007079075027272506*I	0.0009905067884975521+0.004958522103755846*I	0.005956396162534836+0.0006646825360785072*I	0.007856096515766284-0.0032927994827853815*I	0.006203485847696457-0.004912346431454133*I	0.0020012628645287894-0.0036362879468900483*I	-0.0027946414081203796-0.00048150577885721214*I	-0.00612518750684966+0.00262980774717262*I	-0.006650875911594276+0.003949123765352569*I	-0.004245648159523043+0.002823587726756508*I
0.07840171562318608-0.06034112656253631*I	0.1975629666585341-0.10705776399041932*I	0.45537388249732275-0.1305430827606194*I	0.17627927691516615-0.12785726836232233*I	0.04892718192687198-0.10321507757970358*I	-0.012547539545430447-0.0660958262264594*I	-0.03573317217082657-0.027885982039208532*I	-0.034525443536366746+0.0017668113370494902*I	-0.020219644640549407+0.01761949744941247*I	-0.002816937154272692+0.019704238128573016*I	0.010240190952141221+0.012307684650160909*I	0.0152609166585907+0.0016591138803886889*I	0.012441861117453934-0.006663144604962749*I	0.004845682358902382-0.009611755630140984*I	-0.003336341280458138-0.007238513791849947*I	-0.008563921795237262-0.0019408644305262549*I	-0.00915892901996951+0.0030962147501076417*I	-0.005617680980741299+0.005489752413914056*I	-0.00005682699815943838+0.004600298551119142*I	0.00487130900035307+0.0015160141364496944*I	0.00711474829762124-0.0017688874192222487*I	0.005976557168439792-0.003486579462369324*I	0.0022504923044898866-0.0029602822550107008*I	-0.0022443852949942354-0.0008127002201336655*I	-0.005492523776508033+0.0015155538100516987*I	-0.006125187506849704+0.002629807747172511*I	-0.003952993543206677+0.0019520641764434652*I
0.025784950521385682-0.05606053774282106*I	0.0726531673301265-0.10133562084922945*I	0.17627927691516615-0.12785726836232242*I	0.43164789709406814-0.13242253949109342*I	0.1592304765917179-0.11709305247405755*I	0.042668543452359604-0.08822710860174472*I	-0.008740493014980831-0.05429372640577141*I	-0.02596819293360863-0.023374996837280566*I	-0.024100626897640177-0.0010952662433299867*I	-0.013485794451113137+0.01042822791968697*I	-0.0017878836648575933+0.012423329768653657*I	0.006183222642941386+0.008324824372996148*I	0.008652728889351598+0.0021903441905469665*I	0.006428637956759222-0.002727528589922077*I	0.0018608948434886577-0.004802942010905869*I	-0.0024250788305338056-0.004095054779617993*I	-0.004588627491326545-0.0017911559460054094*I	-0.004113795307359302+0.0006174382739543234*I	-0.0017368787688857225+0.0020472444466079626*I	0.0011015251369270848+0.002166728595818429*I	0.0029917696530267126+0.0013222341568657646*I	0.0031617547544147773+0.00018317675722114916*I	0.001730909008916814-0.0006629917356130247*I	-0.0004473900638977866-0.0009632226661019126*I	-0.0022443852949943434-0.0008127002201339093*I	-0.0027946414081205123-0.0004815057788575204*I	-0.0018795393473267092-0.0001937799795840627*I
-0.0057485482930594856-0.04099449428669319*I	0.004501260778017956-0.07686004211472416*I	0.048927181926872024-0.10321507757970348*I	0.15923047659171777-0.1170930524740575*I	0.42538925861955595-0.11743457051313466*I	0.16303752312216768-0.10529095265336955*I	0.05243352268957768-0.08371612339981668*I	0.0016843236237458863-0.057155803986150805*I	-0.019234342744172187-0.03056626636700595*I	-0.023071573408224928-0.008376174603249218*I	-0.017542762760312868+0.0064453676425223205*I	-0.008396071434096661+0.01295456007881201*I	0.00016999948224661387+0.012260440388036848*I	0.0056679413739377255+0.006999157809782065*I	0.007339900406683362+0.0004159304223098449*I	0.005836189147399186-0.004653233526385045*I	0.0026200548820762767-0.0065738312557713004*I	-0.0007078252794709998-0.005233663913311449*I	-0.0029554431722727155-0.0018161316813463022*I	-0.003616418116211955+0.0018534644670241246*I	-0.00285146840627924+0.004118792772261889*I	-0.0012538785064961683+0.004145821883622069*I	0.0004638723860271224+0.0021802363461298725*I	0.0017309090089166431-0.0006629917356133962*I	0.0022504923044896173-0.002960282255011287*I	0.0020012628645285275-0.0036362879468906234*I	0.0011583521350860878-0.0024335699553010687*I
-0.02128368974336775-0.020799504371903137*I	-0.02947453369631402-0.04287395101716723*I	-0.012547539545430314-0.06609582622645929*I	0.04266854345235975-0.08822710860174465*I	0.16303752312216777-0.1052909526533695*I	0.4351542378567744-0.1129235853112066*I	0.17346233976089442-0.10815303023374886*I	0.059167372879014295-0.09090739292954197*I	0.0027133771131613344-0.06443671234606993*I	-0.023291311053371726-0.03454912664417049*I	-0.02967976117746383-0.00784494429309078*I	-0.023555985921007553+0.010380983657563063*I	-0.01138085894951055+0.017763373698047084*I	0.0010812619321706389+0.015403899400268695*I	0.009643235677848092+0.007148866294302794*I	0.012385034119293273-0.002062846053843537*I	0.009716991359254627-0.008095741493691102*I	0.0037784070171628455-0.00900740121107187*I	-0.002587364626797159-0.005427443892895167*I	-0.00690843671547891+0.000135932495097307*I	-0.007862066275734703+0.004677052193780553*I	-0.005549350774666825+0.00611585236117067*I	-0.001253878506496364+0.004145821883621665*I	0.00316175475441441+0.0001831767572203785*I	0.005976557168439342-0.0034865794623702754*I	0.006203485847696052-0.004912346431454993*I	0.003880802211855135-0.003442507967306655*I
-0.023725985403254556-0.001879456730474066*I	-0.0383324900668161-0.010035288483638273*I	-0.03573317217082638-0.027885982039208387*I	-0.00874049301498066-0.054293726405771285*I	0.0524335226895778-0.0837161233998166*I	0.1734623397608945-0.10815303023374881*I	0.441888088046211-0.12011485484093172*I	0.1744913932503099-0.11543393859366782*I	0.05511040456981493-0.09489025320670635*I	-0.003894810656077384-0.06390548203591138*I	-0.029304534214066244-0.030613510629129672*I	-0.032664548692877625-0.003036130673855693*I	-0.022644723471083518+0.013524442669794827*I	-0.007405564645600258+0.017913082182567663*I	0.006126395644780424+0.012925122924115138*I	0.013524037889703381+0.0037063583269965916*I	0.013543386254379754-0.004496416009144167*I	0.00783745201192846-0.008289521473274771*I	-0.00017458652604327468-0.0070553370346281155*I	-0.0068330127863197865-0.0026038561661385433*I	-0.009606319083866381+0.00213299208400627*I	-0.007862066275734854+0.00467705219378026*I	-0.0028514684062795927+0.004118792772261181*I	0.0029917696530261805+0.0013222341568646858*I	0.007114748297620634-0.00176888741922349*I	0.007856096515765751-0.003292799482786471*I	0.005045133712609845-0.0024787764761540253*I
-0.017048800323448382+0.01076421588826484*I	-0.02998462387776701+0.013108512247484739*I	-0.034525443536366524+0.0017668113370496524*I	-0.025968192933608438-0.023374996837280414*I	0.0016843236237460066-0.05715580398615069*I	0.05916737287901432-0.09090739292954188*I	0.1744913932503099-0.11543393859366782*I	0.43783111973701144-0.12409771511809617*I	0.16788320548107133-0.1149027082835093*I	0.049097181409120526-0.09095463719166555*I	-0.006879598171491022-0.059096668416676275*I	-0.02839327176414212-0.02747005161689794*I	-0.028689254388967318-0.0028864221893352263*I	-0.017599589758473793+0.011045666193641088*I	-0.003524762433745073+0.014470574215261246*I	0.007284747779866785+0.010491552968814313*I	0.011644498542377148+0.003512578347412816*I	0.009590392711173632-0.002544351832700397*I	0.0035918038524059078-0.0054659337465180115*I	-0.0028724688944306263-0.005058277445718939*I	-0.00683301278631983-0.0026038561661386166*I	-0.00690843671547911+0.00013593249509693267*I	-0.0036164181162123715+0.0018534644670233178*I	0.0011015251369264761+0.0021667285958172303*I	0.004871309000352383+0.0015160141364483283*I	0.0059563961625342336+0.0006646825360773084*I	0.003975294303910501+0.00014970848452007762*I
-0.006258638474512511+0.014987968977958793*I	-0.013241753792998944+0.022566315708952733*I	-0.02021964464054922+0.01761949744941261*I	-0.024100626897640025-0.0010952662433298616*I	-0.01923434274417208-0.030566266367005854*I	0.002713377113161377-0.06443671234606987*I	0.0551104045698149-0.09489025320670633*I	0.16788320548107136-0.11490270828350929*I	0.43181789657631725-0.12016209910305538*I	0.1648984179656579-0.11009389466427423*I	0.05000844385904484-0.0878111781794338*I	-0.0029043038675806215-0.058946959932155846*I	-0.023348138051532356-0.02994882809305182*I	-0.02480845217711217-0.006328930156641862*I	-0.01644123762338753+0.008612096238340012*I	-0.005404301781071426+0.014276794235677234*I	0.0033317542366605845+0.012443617145257949*I	0.007398850382854584+0.006336166074169575*I	0.006892510342786347-0.0005472922437910888*I	0.003591803852405978-0.00546593374651787*I	-0.00017458652604324446-0.007055337034628049*I	-0.00258736462679729-0.005427443892895398*I	-0.0029554431722730785-0.0018161316813469738*I	-0.0017368787688862965+0.0020472444466068853*I	-0.00005682699816010596+0.004600298551117872*I	0.0009905067884969584+0.00495852210375471*I	0.0009112624499242831+0.0031434590122312272*I
0.0038070465304494+0.011802099820687877*I	0.003506340762705193+0.019498954179886625*I	-0.0028169371542725702+0.01970423812857313*I	-0.013485794451113036+0.01042822791968705*I	-0.023071573408224872-0.008376174603249183*I	-0.023291311053371743-0.034549126644170494*I	-0.003894810656077456-0.0639054820359114*I	0.04909718140912043-0.09095463719166556*I	0.1648984179656577-0.11009389466427423*I	0.43272915902624143-0.11701864009082366*I	0.16887371226956832-0.10994418617975384*I	0.05505357757165457-0.0902899546555878*I	0.0009764983442744822-0.06238946789946266*I	-0.02218978591644619-0.03238239804835312*I	-0.026687991524438653-0.006522710136226127*I	-0.020394231166593856+0.01056416041478341*I	-0.009649949940594083+0.01710038196243385*I	0.0006338718682732779+0.014440676734167235*I	0.007398850382854719+0.006336166074169825*I	0.00959039271117385-0.0025443518327000086*I	0.007837452011928639-0.008289521473274445*I	0.003778407017162873-0.00900740121107181*I	-0.0007078252794712053-0.005233663913311796*I	-0.004113795307359732+0.0006174382739535883*I	-0.005617680980741846+0.005489752413913109*I	-0.005101960710770183+0.007079075027271626*I	-0.0029847875154136215+0.004808813619234528*I
