0.4697843118389082-0.1189214179514215*I	0.1916095992298454-0.1755751427654139*I	0.015268881868709588-0.1484668333047304*I	-0.06809656030971849-0.06766068080713757*I	-0.0656345740880133+0.01057810341967232*I	-0.017038138549035353+0.04415324877304003*I	0.025539021308606958+0.029814580444104493*I	0.03180428629597829-0.0035544309191634076*I	0.008319791878821411-0.023115629852913527*I	-0.01627549528922396-0.016958198550630132*I	-0.01987414330341018+0.002522610068737943*I	-0.004032205444621384+0.014976668490563345*I	0.012473050008280284+0.011036662951785573*I	0.013924587075439348-0.002165458969628624*I	0.0015573045089184898-0.010756781781121662*I	-0.010429847598461682-0.007771666850038044*I	-0.010358772037384367+0.0019279719989754546*I	0.000055829156108689123+0.008200049150807857*I	0.009143174382563096+0.005778889878264645*I	0.007950510587770717-0.001707534855327091*I	-0.001205928827127329-0.00649415546554366*I	-0.008239466398018706-0.0044876926701346905*I	-0.006177072632957223+0.0014840734792062825*I	0.002084029834882324+0.005285149035433929*I	0.007549798046809965+0.003628453378203153*I	0.004780616279642936-0.0012520964030934*I	-0.0027914685728112087-0.004394622567280484*I	-0.006986661153028602-0.003057693653658113*I	-0.003619582522174759+0.0010116306862043675*I	0.00338643446553489+0.0037254351771412487*I	0.006499092966218857+0.0026937449034207406*I	0.0026078593090893528-0.00076445396009868*I	-0.003907001825287477-0.003222260637111321*I	-0.006057518585484049-0.002488486655982541*I	-0.0016921947583566973+0.0005126202437486058*I	0.0043760917851354995+0.0028533030039071846*I	0.0056395286477320325+0.0024140090190706205*I	0.0008334394044711909-0.00025702390616946016*I	-0.004811137249702982-0.0025995916612436827*I	-0.005228076516979453-0.002453327503294816*I
0.19160959922984533-0.17557514276541392*I	0.4850531937076176-0.2673882512561521*I	0.12351303892012662-0.2432358235725516*I	-0.050365692219304176-0.13788872988505807*I	-0.08513469885875433-0.02350743203409748*I	-0.04009555277940677+0.040392683863777014*I	0.014766147746942663+0.04059881785387694*I	0.03385881318742833+0.006698950591191346*I	0.015528791006754328-0.020512629469793254*I	-0.011554351424588808-0.020593019784175427*I	-0.020307700733845527-0.0019815300600668326*I	-0.007401093295130164+0.01355927302052337*I	0.009892381630817753+0.012811209520934591*I	0.01403035451719877+0.00027988117066387013*I	0.0034947394769778485-0.009937125819666628*I	-0.008801467528465615-0.00882880978214614*I	-0.010374018442352771+0.000428382300769862*I	-0.0012155976548211239+0.007706861877240112*I	0.00800633974387961+0.006492514295480793*I	0.007937245555436121-0.0007152655872789179*I	-0.0002889558102474472-0.006195227525461584*I	-0.007383001460083943-0.005010081986337099*I	-0.006155436563135862+0.0007974563652995352*I	0.0013727254138530757+0.0051125268574097205*I	0.006864646114525434+0.004033052632340796*I	0.004758329473998859-0.0007661691890770529*I	-0.00220604487338557-0.004309790056751212*I	-0.00641105109498589-0.003382991881075797*I	-0.003600226687493703+0.0006677415234834152*I	0.002879510444044013+0.0037053755896252895*I	0.0059942937746240935+0.0029609812170426106*I	0.002592091140931212-0.0005285157336906823*I	-0.003449659276394865-0.0032529406160814226*I	-0.005599196583644352-0.002709640393362947*I	-0.001681426800348761+0.00036481634792446264*I	0.003947333889375129+0.002926629262819158*I	0.005209531189606555+0.002596279097737792*I	0.0008283913980290394-0.0001855826421728877*I	-0.0043946371125081814-0.0027103514094640787*I	-0.004811137249702901-0.002599591661243551*I
0.015268881868709486-0.14846683330473046*I	0.12351303892012652-0.24323582357255147*I	0.4194186196196037-0.2568101478364798*I	0.10647490037109017-0.1990825747995114*I	-0.024826670910698394-0.10807414944095328*I	-0.05333041256277686-0.02706186295326025*I	-0.031775760900585676+0.01727705401086435*I	-0.001509347542281188+0.02364061930324759*I	0.013984669884018286+0.009221560659929764*I	0.011496585562132776-0.005535960979229836*I	0.0009186985836909819-0.00955635683239011*I	-0.006383113658406738-0.004146989029695799*I	-0.0058437887862118915+0.0028024912394014863*I	-0.0005374659676436499+0.005039542670896504*I	0.0036715824798150046+0.0022078531696393946*I	0.003550568633087147-0.0017370766688587004*I	0.0003417068540978942-0.0030499199038814904*I	-0.002423507854581713-0.0012791525545572471*I	-0.0024215264819478707+0.0012127064116965285*I	-0.0002331266541380683+0.0020048216253463723*I	0.0017601729224802898+0.0007688078919278464*I	0.0017950740246362765-0.0009100784900270453*I	0.00016679658672708012-0.001381628608133319*I	-0.0013748202834923313-0.00045464003779327423*I	-0.0014187431589578648+0.0007179042901297993*I	-0.00012201503850301577+0.0009753589786832714*I	0.00113874695182423+0.00024546149712795744*I	0.0011803895921493623-0.0005843548796093047*I	0.00008804187123282543-0.0006892469776544973*I	-0.0009923673784046733-0.00009671243661492727*I	-0.001027491381243869+0.0004831149525139994*I	-0.00006322481086034842+0.00047249456105980745*I	0.0008998963825741442-0.00001589548994251682*I	0.000926432508740222-0.00039963761217467255*I	0.00004033206408721526-0.00029563137429257575*I	-0.0008479873958779744+0.00010779244175504262*I	-0.0008638033603280323+0.00032703760157578996*I	-0.000018545327372800512+0.00014295159444342644*I	0.0008283913980292735-0.00018558264217249698*I	0.0008334394044714132-0.000257023906169098*I
-0.06809656030971868-0.06766068080713779*I	-0.050365692219304606-0.13788872988505843*I	0.1064749003710898-0.19908257479951164*I	0.44495764092820866-0.2269955673923749*I	0.1382791866670669-0.2026370057186739*I	-0.01650687903187769-0.13118977929386558*I	-0.06960590785200081-0.04402006150388923*I	-0.05164990420399546+0.019799664079603076*I	-0.005541552986902405+0.03861728779381118*I	0.026457719892298257+0.020258223611715143*I	0.025421172637571553-0.007701419948858871*I	0.002476003092609148-0.020313138613512135*I	-0.01681296125686813-0.011918655879734015*I	-0.01620256082359539+0.004730463238376915*I	-0.00048163681153392564+0.013239591821704363*I	0.012814756862378878+0.007986743047903986*I	0.011501079220858353-0.0034446115241858967*I	-0.0008642219730288878-0.009544075369425201*I	-0.010662974252599376-0.005766845224691806*I	-0.008598599114903417+0.002696779890903203*I	0.001850903180746245+0.007289970660780918*I	0.009309970969292007+0.004397261270131728*I	0.00657569030428034-0.0021621748931197273*I	-0.002624671986083638-0.0057762511754131515*I	-0.008361481436520822-0.0035123336914507906*I	-0.005038325681132649+0.0017295349763347745*I	0.0032644194270317756+0.004700794155825181*I	0.007637839918042829+0.002939206400549368*I	0.0037882489012382495-0.0013488088397074231*I	-0.0038189599540552396-0.0039115076147655204*I	-0.007049885963889292-0.002585199092597526*I	-0.0027196861396010506+0.0009957351962622436*I	0.004312866974274685+0.003325797564966521*I	0.006539425030305642+0.0023981135291277875*I	0.0017598719132108766-0.0006566615183441032*I	-0.00477080518561611-0.0028952230355358565*I	-0.006076063912857418-0.0023455350615391585*I	-0.00086380336032773+0.0003270376015763613*I	0.0052095311896069784+0.0025962790977385472*I	0.00563952864773233+0.0024140090190711283*I
-0.0656345740880135+0.010578103419672072*I	-0.08513469885875463-0.023507432034097824*I	-0.024826670910698654-0.10807414944095353*I	0.13827918666706696-0.20263700571867407*I	0.45327743280702926-0.2501111972452869*I	0.12200369137784299-0.21959520426930282*I	-0.036381022335287304-0.1286671692251268*I	-0.07363811329662154-0.029043393013325675*I	-0.03917685419571491+0.03083632703138833*I	0.0083830340885368+0.03645182882418201*I	0.028015024401216636+0.009501441830593055*I	0.014991325039110288-0.015473086798897074*I	-0.007882768944774158-0.018385166614536673*I	-0.016757132100758066-0.0037186067289261535*I	-0.007059386441031137+0.01050935311664145*I	0.007468873776237476+0.011532056966377074*I	0.011608828035251992+0.0014925875823601387*I	0.0032616128228403593-0.007932304194320637*I	-0.007041294605984781-0.008060001890218764*I	-0.0085789444177152-0.0004816961892575422*I	-0.00104880106809159+0.0063252332691068084*I	0.006631519460390531+0.006037874257688027*I	0.006518502396481416+2.6387028517488022*^-6*I	-0.0004109708487482507-0.005219868546777396*I	-0.006244254508258727-0.00476462048920843*I	-0.004975046970986419+0.00021310148569073691*I	0.001460767285085622+0.004423279879755767*I	0.005872278736120454+0.0039363401957267525*I	0.0037308380927546696-0.00028305423656174337*I	-0.002269269684246376-0.003837295495689911*I	-0.005511154712412361-0.0033988873710170888*I	-0.002673794178754148+0.00026810391130934093*I	0.0029198425081305808+0.0034097442153326342*I	0.0051463063787454315+0.0030687736587971734*I	0.0017282877806023536-0.00020147813211535243*I	-0.0034682046037685754-0.0031099890216381206*I	-0.004770805185615799-0.0028952230355351457*I	-0.0008479873958775751+0.00010779244175597833*I	0.0039473338893754335+0.0029266292628198983*I	0.004376091785135647+0.002853303003907553*I
-0.01703813854903531+0.04415324877303983*I	-0.040095552779406754+0.04039268386377679*I	-0.05333041256277681-0.027061862953260393*I	-0.016506879031877655-0.1311897792938656*I	0.12200369137784303-0.21959520426930257*I	0.4334032895036198-0.24758858717654816*I	0.11797148593322263-0.20461853577873937*I	-0.023907972327006043-0.11763050627334186*I	-0.059713526221181604-0.031208851982955126*I	-0.037619549686795976+0.020079545250266086*I	-0.002046813509924203+0.028680161974143865*I	0.017656252363833436+0.01142941382956873*I	0.015047154195220458-0.007273037648088996*I	0.0012604054377903062-0.012606276736272015*I	-0.008806621512986423-0.005426141584253425*I	-0.008265315268157967+0.004015197651097588*I	-0.0007705926217807711+0.00704436429624231*I	0.005431755402295551+0.002976661061566488*I	0.005345642657723849-0.0026471551588866083*I	0.0005085034408264563-0.004431548512015552*I	-0.003798328138071286-0.0017337925923508826*I	-0.0038402696409023584+0.0019306107018264697*I	-0.00035514169263818564+0.0029801806040301478*I	0.0028989198743061026+0.001014269389056318*I	0.0029754636167857794-0.0014944333696361323*I	0.0002548384579590903-0.002070875585787913*I	-0.0023671876618981008-0.0005513524744083024*I	-0.0024462345402026598+0.001201019242644102*I	-0.00018523984936401152+0.0014478535397439449*I	0.0020386433343979097+0.00022956600718661318*I	0.0021068221008891815-0.0009839924917830044*I	0.00012837393531960775-0.0009848783519466767*I	-0.0018403547742831855+0.00001108000513996621*I	-0.001891294741572593+0.0008101525540895*I	-0.0000817701382339406+0.0006154461555032621*I	0.0017282877806027276-0.00020147813211448683*I	0.001759871913211303-0.0006566615183429213*I	0.000040332064087349996-0.0002956313742917431*I	-0.0016814268003489561+0.0003648163479247129*I	-0.0016921947583569412+0.0005126202437485495*I
0.025539021308607277+0.02981458044410443*I	0.01476614774694314+0.040598817853876853*I	-0.03177576090058527+0.01727705401086436*I	-0.06960590785200066-0.04402006150388913*I	-0.03638102233528719-0.12866716922512647*I	0.11797148593322267-0.20461853577873923*I	0.4458763395119015-0.23655192422476332*I	0.13189607300866324-0.2067839947483692*I	-0.022350667818086548-0.1283872880544644*I	-0.07014337381964227-0.03898051883299343*I	-0.047978321724179256+0.02200751724924187*I	-0.0019909843538142963+0.03688021112495227*I	0.02679942674639766+0.017208303707833734*I	0.022997664782992044-0.00898057250341602*I	0.000054476610663529256-0.019100432201815707*I	-0.017046087911004697-0.009913834254387998*I	-0.014442387901114708+0.005499271130304146*I	0.0013134372131020989+0.012329513331676475*I	0.012981553449105962+0.006605114439769626*I	0.010126258937366971-0.0038992515619802525*I	-0.0022829651319848593-0.008826171079296268*I	-0.010784989291100241-0.00479148624600899*I	-0.00745985216307772+0.002942241388031067*I	0.003031292772895778+0.006705615781171576*I	0.009398012840523691+0.003708014292476894*I	0.00558332292587374-0.0022588873297353968*I	-0.003652163367329468-0.005293136222900049*I	-0.008424706247382523-0.003039839130391603*I	-0.004138429298558974+0.0017136394863921352*I	0.004190851935772253+0.004301156543650707*I	0.007678171982130555+0.0026435750262569072*I	0.0029402615053605603-0.0012410163979526135*I	-0.004682763314383446-0.0035844700131901497*I	-0.007068431291262602-0.0024422474981542334*I	-0.00189129474157226+0.0008101525540902618*I	0.005146306378745954+0.003068773658798509*I	0.0065394250303058826+0.002398113529128938*I	0.0009264325087398359-0.0003996376121743416*I	-0.005599196583645193-0.0027096403933633906*I	-0.006057518585484741-0.002488486655983083*I
0.03180428629597872-0.003554430919163384*I	0.033858813187429004+0.006698950591191416*I	-0.0015093475422806274+0.02364061930324771*I	-0.05164990420399515+0.019799664079603277*I	-0.07363811329662132-0.029043393013325425*I	-0.023907972327005953-0.1176305062733416*I	0.13189607300866332-0.2067839947483691*I	0.4474336440208213-0.24730870600588634*I	0.12146622541020267-0.21455566159840783*I	-0.03270943985546989-0.12645931605548869*I	-0.07008754466353283-0.030780469682184876*I	-0.03883514734161566+0.02778640712750719*I	0.005959526233956738+0.03517267626962555*I	0.02559349791927065+0.010714148242290276*I	0.014758198384973796-0.01346826517355038*I	-0.006122596022293147-0.017616358722608815*I	-0.014962058076122001-0.004628685218953422*I	-0.006892589854304808+0.009127724508507648*I	0.006094053492744493+0.011077416928582957*I	0.01019008487629398+0.0022104918724887993*I	0.003139597784337693-0.00695694521563852*I	-0.005902547654160129-0.007814540393091617*I	-0.007398554825565944-0.0010660510688671847*I	-0.000960759196859848+0.005635986291452199*I	0.00563915208198376+0.005941161821072773*I	0.00549101101523492+0.00048575365536491285*I	-0.00047419565961088377-0.004747373985718819*I	-0.005344358125685674-0.004780515979152197*I	-0.004048614462245746-0.00018653612648492253*I	0.0015010993491744282+0.004127648505462419*I	0.00502429134024429+0.00404413263748097*I	0.0028670347324278042+0.00004398336501304479*I	-0.0022878150116189305-0.003694343901247399*I	-0.004682763314383375-0.0035844700131899276*I	-0.0018403547742829253+0.000011080005140736988*I	0.0029198425081308184+0.0034097442153336894*I	0.0043128669742744825+0.003325797564967188*I	0.0008998963825733035-0.000015895489942711292*I	-0.0034496592763960552-0.003252940616082279*I	-0.003907001825288348-0.0032222606371120842*I
0.00831979187882171-0.023115629852913502*I	0.015528791006754784-0.020512629469793243*I	0.013984669884018714+0.009221560659929814*I	-0.005541552986902043+0.03861728779381133*I	-0.039176854195714594+0.03083632703138848*I	-0.05971352622118135-0.03120885198295497*I	-0.02235066781808642-0.12838728805446434*I	0.12146622541020267-0.2145556615984077*I	0.43707487198343775-0.2453807340069106*I	0.12152205456631174-0.20635561244759912*I	-0.02356626547290699-0.12068042617722334*I	-0.06213703407576253-0.03248800453751152*I	-0.04004107616874321+0.02129225166196372*I	-0.002279940164061635+0.03068498359949117*I	0.019416425286314175+0.012198221721497196*I	0.016842228219856727-0.00818311613811554*I	0.001427202024516742-0.01398790534440489*I	-0.01018144179647995-0.005880781622046497*I	-0.009684058427117285+0.00473310194122709*I	-0.0008926076602850919+0.008019723274924768*I	0.00657050235411885+0.003222122558693502*I	0.006526032249872562-0.003231510038496456*I	0.0005965453120584779-0.005120795489669938*I	-0.004790695516477414-0.0018305050289652923*I	-0.0048677610221484644+0.002413725654340829*I	-0.00041836650350103984+0.003452675165089705*I	0.0037988162568784642+0.0009983738991129153*I	0.003901896125525837-0.0018940709818120024*I	0.0002951705220479577-0.002366506960081676*I	-0.0032151750577733068-0.00044356003265439835*I	-0.003310037900527992+0.0015280568442186252*I	-0.00020378517673512117+0.001590805134185913*I	0.00286703473242768+0.000043983365012738746*I	0.0029402615053604063-0.0012410163979529373*I	0.0001283739353194019-0.000984878351946731*I	-0.0026737941787545274+0.0002681039113095174*I	-0.002719686139601709+0.0009957351962623096*I	-0.00006322481086123547+0.0004724945610594698*I	0.0025920911409303324-0.0005285157336913331*I	0.0026078593090888003-0.0007644539600992079*I
-0.016275495289224028-0.016958198550630278*I	-0.011554351424588853-0.020593019784175673*I	0.011496585562132894-0.005535960979230048*I	0.02645771989229861+0.02025822361171503*I	0.008383034088537232+0.036451828824182006*I	-0.03761954968679573+0.020079545250266152*I	-0.0701433738196424-0.03898051883299339*I	-0.03270943985547025-0.12645931605548866*I	0.12152205456631139-0.20635561244759923*I	0.44621804636600026-0.2396018441286451*I	0.12947256515408154-0.20806314730292574*I	-0.024772194300034873-0.1271745816427669*I	-0.07037650047378098-0.03697569720764609*I	-0.0462181488016994+0.022776325141170416*I	-0.0001959103291781826+0.035970132634925794*I	0.026966223333124466+0.015826675099701138*I	0.02162284449949886-0.009435212541208363*I	-0.0013642665482959582-0.01838252791168511*I	-0.017168102949509805-0.00893847527570443*I	-0.013303640949292348+0.005744732627431893*I	0.0024938268052503315+0.011745158452066872*I	0.013069595320338356+0.0059158674621153495*I	0.009133891558961982-0.003995963998594193*I	-0.0033104565132295997-0.008343056126780825*I	-0.010848214101962145-0.004318991684947937*I	-0.0065599557805052005+0.002926345898089083*I	0.0039577252816352685+0.006305978168996672*I	0.009438344904611734+0.003412382918183656*I	0.004735335529998034-0.0021510948879810946*I	-0.004515966727654593-0.004966098621325018*I	-0.008443251574752796-0.002896887535949146*I	-0.0033100379005281976+0.0015280568442183383*I	0.005024291340244066+0.004044132637480165*I	0.007678171982130219+0.0026435750262557294*I	0.002106822100888545-0.000983992491784131*I	-0.005511154712413264-0.003398887371017807*I	-0.0070498859638901245-0.0025851990925977683*I	-0.0010274913812442776+0.0004831149525140472*I	0.005994293774624139+0.0029609812170427307*I	0.006499092966219043+0.002693744903420809*I
