0.401187406851601-0.6409454099183599*I	-0.27534877806167124-0.35293069554395706*I	-0.18624474213475126+0.12400826072907614*I	0.08218308925804707+0.06725769055087291*I	0.012617986982304355-0.06550155433290494*I	-0.04764308190723317+0.016854116743092177*I	0.02611636943681959+0.0252319723543689*I	0.01087856550056033-0.028934378386556374*I	-0.02541281008125088+0.005687543817794309*I	0.011272471549513892+0.015567618892660654*I	0.010092442146933238-0.016509548907304276*I	-0.016153760482208065+0.0018495880436924454*I	0.004540957984359022+0.010994575429457825*I	0.009334239462821234-0.010617915122464131*I	-0.010903766973268692+0.0003148569133786694*I	0.0007163865903457292+0.008268314578133698*I	0.008604926773727968-0.007461971737824214*I	-0.007291357444893502-0.0002672047984331789*I	-0.0017647872011098593+0.006514466639665979*I	0.007807129100747393-0.005690736268455952*I	-0.004544877015518897-0.0003785948614802696*I	-0.003548984757105679+0.005361617871168722*I	0.006978401529882349-0.004788600624981227*I	-0.0021713993116758215-0.00023789023982277081*I	-0.004914753084545252+0.00470299968081877*I	0.006015185569286984-0.004503848581902088*I
-0.2753487780616722-0.35293069554392903*I	0.2149426647168486-0.5169371491892581*I	-0.19316568880362556-0.285673004993083*I	-0.17362675515244502+0.05850670639615413*I	0.03454000735081942+0.08411180729395126*I	0.03873435641912918-0.0402695819785347*I	-0.036764516406663776-0.0120802616434523*I	0.000703559355589234+0.030919516172174207*I	0.0221510370500991-0.013366759493888491*I	-0.015320367934299894-0.010822005089506828*I	-0.004881288932680756+0.017417206936347393*I	0.014633400131306217-0.0055149734778598665*I	-0.006819521019378196-0.008768327078779411*I	-0.006362808988909662+0.011309432342842433*I	0.010050626053163172-0.0023496005443156666*I	-0.0022988401995475837-0.0071471148244318175*I	-0.006574970854558447+0.008001109779706552*I	0.006840139572609052-0.0009475050981611383*I	0.000515771655852404-0.005957941066896805*I	-0.006309664216622438+0.006135871778177208*I	0.004258144343652646-0.00032911839729393976*I	0.0024335245143753048-0.005167195486463753*I	-0.005720384068771086+0.005123727631346895*I	0.0020636484453447224-0.00008560094416364181*I	0.0038437862576144667-0.004741738821728757*I	-0.004914753084545187+0.004702999680815802*I
-0.18624474213475084+0.12400826072909721*I	-0.1931656888036268-0.2856730049930677*I	0.22756065169915027-0.5824387035221896*I	-0.2408087707108555-0.2688188882500013*I	-0.14751038571561628+0.08373867875053212*I	0.045418572851390615+0.055177428907411084*I	0.013321546337891753-0.03458203816072651*I	-0.02549204485713566+0.0034873572492148223*I	0.010796001502530702+0.014409967264867636*I	0.005997276567893842-0.011517171450204885*I	-0.010779409949936727+0.00017257033993858716*I	0.004452950530146109+0.006799291813875726*I	0.003729633158037806-0.0052001165644749514*I	-0.006103134429038905-0.0005000125006283873*I	0.00224211778481083+0.003847460605031314*I	0.0027592686082658405-0.002616805342748064*I	-0.004063627400656816-0.0006326481847736345*I	0.001232158246197317+0.002310373511241938*I	0.0022952625571049413-0.0013260999596467155*I	-0.0030332131012412986-0.0005963231957267923*I	0.0006687373132651027+0.0013472711532014753*I	0.002086745031982749-0.000567008637114228*I	-0.0024812285701621894-0.00046419580564937104*I	0.00029480150051763355+0.0006198790494382952*I	0.0020636484453424044-0.0000856009441671448*I	-0.0021713993116720793-0.00023789023982675778*I
0.0821830892580522+0.06725769055084925*I	-0.17362675515244544+0.05850670639614648*I	-0.24080877071086038-0.26881888824999084*I	0.2536770211359748-0.5572067311677966*I	-0.22993020521028396-0.29775326663653134*I	-0.17292319579685603+0.08942622256833457*I	0.056691044400907234+0.07074504780006975*I	0.0234139884848185-0.05109158706804091*I	-0.041645805339351895+0.0053369452928913935*I	0.015336959486882153+0.02540454269431915*I	0.015331516030705136-0.022135086572659113*I	-0.02168317692321523+0.0004874272533324075*I	0.005169337120483112+0.015067606392023697*I	0.012334559931756897-0.0126620883022909*I	-0.013394491873932692-0.0007672172990696652*I	0.00047733058371231415+0.010361927244676956*I	0.010566397709028235-0.00830754161121829*I	-0.00860850441615906-0.0010112430462564863*I	-0.002316826510892624+0.007671991382415555*I	0.009273664086989814-0.006114700584616166*I	-0.005204612412924538-0.0008342134355392532*I	-0.004246015771281003+0.006050270834016041*I	0.008101930601270815-0.005070857219027768*I	-0.002481228570170311-0.000464195805652312*I	-0.00572038406877472+0.005123727631345642*I	0.006978401529889387-0.0047886006249801254*I
0.012617986982314805-0.06550155433292916*I	0.034540007350827566+0.08411180729394141*I	-0.14751038571562083+0.08373867875054157*I	-0.22993020521029445-0.2977532666365241*I	0.22826421105473274-0.5515191873500039*I	-0.2186577336607663-0.28218564774388144*I	-0.16283075364992505+0.07291667366102152*I	0.040537283918707395+0.07259463584374734*I	0.027954946469195847-0.0400970116385914*I	-0.0323115658765229-0.005280969829552936*I	0.004433192513610475+0.025719399607726748*I	0.01604790262105143-0.01386677199451667*I	-0.013078250149486072-0.006974544484498413*I	-0.0021220203244080313+0.014800401593582289*I	0.010569772730661184-0.006147621662634137*I	-0.0055873627731703535-0.006457953567530197*I	-0.004067546431806102+0.009983332383202816*I	0.007017412951918086-0.002945923740039766*I	-0.0016301028862778716-0.005799843671231254*I	-0.004488225822571889+0.0074341011425928805*I	0.004358911002443993-0.0014117009038084765*I	0.0008105731563700402-0.00533806201745721*I	-0.00424601577127871+0.006050270834012107*I	0.0020867450319794977-0.0005670086371146263*I	0.002433524514378833-0.005167195486456159*I	-0.003548984757092649+0.005361617871178299*I
-0.0476430819072213+0.016854116743106176*I	0.03873435641914592-0.04026958197853266*I	0.045418572851393536+0.05517742890739553*I	-0.17292319579686952+0.08942622256832669*I	-0.21865773366077598-0.2821856477438734*I	0.23835665320167107-0.5680287362573089*I	-0.23481149414296482-0.2803360597001911*I	-0.1582897956655446+0.08391124909047372*I	0.0498715233815473+0.06197672072129213*I	0.01705117949593038-0.039782154725192344*I	-0.0315951792861746+0.002987344748586157*I	0.013038119287349966+0.018257427869886777*I	0.00875654517616958-0.014133976792966236*I	-0.014843037350585711-0.00046007784483577814*I	0.005685108776349951+0.00910966532513468*I	0.006024895715142974-0.006526216524100634*I	-0.009136347530286495-0.001096335696349021*I	0.0029108550980718718+0.005194731758229611*I	0.004846013640251056-0.003183813979860979*I	-0.006544855970812694-0.001096843990422344*I	0.0015269597467203319+0.002930252560674281*I	0.004358911002444322-0.001411700903815012*I	-0.00520461241292118-0.000834213435546872*I	0.0006687373132663091+0.0013472711532077446*I	0.004258144343665795-0.00032911839727925907*I	-0.0045448770154964905-0.0003785948614716925*I
0.026116369436825514+0.02523197235438759*I	-0.03676451640665882-0.012080261643457697*I	0.013321546337895921-0.03458203816075932*I	0.05669104440091301+0.07074504780005342*I	-0.16283075364992267+0.07291667366103742*I	-0.2348114941429683-0.2803360597001701*I	0.24289761118603767-0.5570341608278487*I	-0.22547725468014818-0.29095397482264845*I	-0.1691935626388258+0.08422610600386118*I	0.050587909971880576+0.07024503529942369*I	0.025656106269650758-0.04724412646302784*I	-0.038886536731066824+0.0027201399501440176*I	0.011273332086245152+0.024771894509551556*I	0.016563674276916046-0.019824713061418232*I	-0.01938791436610783-0.000838672706314085*I	0.0021361240192454725+0.014471283196299327*I	0.013003297245028569-0.011314817149087846*I	-0.01130774684195124-0.0013342259361752507*I	-0.0020038979864488034+0.009897731439044398*I	0.010861199209554476-0.0076876625617676555*I	-0.006544855970822825-0.001096843990422127*I	-0.004488225822586299+0.007434101142582442*I	0.009273664086982904-0.00611470058462644*I	-0.0030332131012424197-0.0005963231957186584*I	-0.006309664216615095+0.0061358717781876074*I	0.007807129100760302-0.005690736268458753*I
0.010878565500563962-0.028934378386549546*I	0.0007035593555730209+0.030919516172172395*I	-0.025492044857141+0.0034873572492022426*I	0.02341398848484693-0.051091587068048845*I	0.040537283918725714+0.07259463584375539*I	-0.15828979566555626+0.08391124909049372*I	-0.2254772546801585-0.290953974822631*I	0.23199384421275204-0.5567193039144599*I	-0.224760868089811-0.2826856602445082*I	-0.160588635865104+0.07676413426603941*I	0.04329655252697723+0.06997783050099293*I	0.02389131906853708-0.040729659823359785*I	-0.031079407630318374-0.0029705963183111637*I	0.006728455070724166+0.02439329964806719*I	0.01301468951981421-0.014463095190260672*I	-0.012409512836214765-0.005627273331305931*I	-0.00003527529242925048+0.014233392956470617*I	0.00808854416048142-0.006611817468278193*I	-0.005292561272653576-0.005838074518087376*I	-0.002003897986444704+0.009897731439043789*I	0.004846013640249212-0.0031838139798594273*I	-0.001630102886291859-0.005799843671234315*I	-0.002316826510902689+0.007671991382413534*I	0.0022952625571088813-0.0013260999596417186*I	0.0005157716558516329-0.005957941066897261*I	-0.0017647872011202037+0.00651446663965662*I
-0.02541281008123441+0.005687543817812976*I	0.022151037050090076-0.013366759493875918*I	0.010796001502520062+0.014409967264867934*I	-0.04164580533933389+0.005336945292887749*I	0.027954946469204885-0.0400970116385957*I	0.049871523381531585+0.06197672072129358*I	-0.16919356263883234+0.0842261060038771*I	-0.22476086808980444-0.2826856602444938*I	0.2405987709864912-0.5641812756522792*I	-0.23205222553470117-0.28295286504293793*I	-0.16235342306621522+0.08327860090570129*I	0.051103681627726674+0.06428709423253146*I	0.01934644205302929-0.04110825468484328*I	-0.03462839238740628+0.002391021552853801*I	0.013706856600620966+0.0196046990230882*I	0.010843290208139018-0.014700985430070762*I	-0.017324265920772294-0.0009242736504796718*I	0.00597991027684778+0.009729544374563673*I	0.008088544160480982-0.0066118174682793796*I	-0.011307746841943455-0.001334225936178368*I	0.00291085509809315+0.005194731758229903*I	0.007017412951927421-0.00294592374003217*I	-0.008608504416162859-0.0010112430462460042*I	0.0012321582462050502+0.002310373511245318*I	0.006840139572619076-0.0009475050981652667*I	-0.007291357444897526-0.0002672047984371756*I
0.011272471549537358+0.015567618892680013*I	-0.015320367934288991-0.010822005089506512*I	0.005997276567891459-0.011517171450217955*I	0.015336959486883425+0.025404542694314393*I	-0.032311565876525505-0.005280969829560445*I	0.01705117949592477-0.03978215472520057*I	0.05058790997188668+0.07024503529943514*I	-0.1605886358650933+0.07676413426605475*I	-0.23205222553470026-0.2829528650429389*I	0.2388339837853783-0.5576668090126388*I	-0.22424509643395032-0.2886436013114107*I	-0.16689830008172502+0.08290000604422369*I	0.04755469687064045+0.06964871210370893*I	0.02632484358292789-0.045896855309817124*I	-0.03679979169908874+0.0021531313130403462*I	0.008792103516059243+0.02430769870391174*I	0.016858475777425688-0.019204834011976115*I	-0.017324265920758176-0.0009242736504772732*I	-0.000035275292427638504+0.014233392956481454*I	0.013003297245029324-0.011314817149081688*I	-0.009136347530270053-0.00109633569635073*I	-0.004067546431796835+0.009983332383204114*I	0.010566397709020745-0.008307541611213812*I	-0.004063627400653738-0.0006326481847739045*I	-0.006574970854536877+0.008001109779703338*I	0.008604926773745785-0.007461971737825324*I
