0.48325061985987244-0.47437238911883417*I	-0.09925012255540402-0.39725681228575066*I	-0.2121543925923501-0.01056620330990371*I	-0.004813847566491119+0.12790012780879378*I	0.07049993035135008-0.0071322233534027385*I	-0.01415466237958276-0.06306095979567425*I	-0.03258264873653134+0.02142807540054177*I	0.01634876571339606+0.0378317353101417*I	0.01387055953067679-0.0269526874433273*I	-0.012927695417226125-0.0222127069975097*I	-0.0036263649172789385+0.029522581797468278*I	0.006989016426362316+0.010394811201484652*I	-0.0010548581331816867-0.030569241348677473*I
-0.09925012255541399-0.39725681228575715*I	0.27109622726750426-0.48493859242874765*I	-0.10406397012191491-0.2693566844769653*I	-0.1416544622410134-0.01769842666330898*I	-0.018968509946077943+0.06483916801312321*I	0.03791728161482191+0.01429585204714539*I	0.0021941033338191626-0.02522922448553107*I	-0.018712089205846598-0.005524612042794183*I	0.0034210702961743455+0.015619028312612818*I	0.010244194613392777+0.0025698943541157798*I	-0.005938678990878852-0.01181789579605062*I	-0.004681223050477672-0.0010466595512300877*I	0.006989016426351271+0.010394811201472568*I
-0.21215439259237-0.01056620330991525*I	-0.10406397012193178-0.2693566844769742*I	0.34159615761883216-0.49207081578215583*I	-0.11821863250150517-0.3324176442726385*I	-0.17423711097753763+0.003729648737239541*I	-0.0026197442326698858+0.1026709033232712*I	0.05178784114550935-0.0126568353961867*I	-0.010733592083400157-0.04744193148306165*I	-0.02233845412312768+0.023997969754641843*I	0.010410086722522558+0.026013839514064*I	0.009189336480192182-0.027999346994590404*I	-0.005938678990891554-0.011817895796070094*I	-0.0036263649172962485+0.02952258179744155*I
-0.004813847566505658+0.12790012780879098*I	-0.14165446224102884-0.017698426663312034*I	-0.11821863250151213-0.3324176442726401*I	0.30901350888231816-0.47064274038160847*I	-0.10186986678808688-0.29458590896249565*I	-0.16036655144684786-0.02322303870609515*I	-0.015547439649898284+0.08045819632574303*I	0.04816147622821795+0.01686574640125601*I	-0.003744575657053349-0.037047120281598435*I	-0.023393312256319434-0.006571271594045562*I	0.010410086722525799+0.02601383951406466*I	0.010244194613392425+0.0025698943540951036*I	-0.012927695417229226-0.022212706997537614*I
0.07049993035134805-0.007132223353388818*I	-0.018968509946079654+0.06483916801313495*I	-0.1742371109775398+0.003729648737240257*I	-0.10186986678809115-0.29458590896249914*I	0.3228840684130109-0.4975954278249483*I	-0.1147975622053165-0.31679861596002995*I	-0.16399291636414687+0.006299543091343077*I	-0.008558423223558268+0.09085300752720595*I	0.047106618095025005-0.013703494947423907*I	-0.0037445756570463166-0.03704712028158409*I	-0.02233845412311246+0.02399796975465382*I	0.0034210702961976515+0.015619028312605837*I	0.013870559530695818-0.026952687443343108*I
-0.01415466237957723-0.06306095979565551*I	0.03791728161482916+0.014295852047159191*I	-0.002619744232669974+0.10267090332326775*I	-0.16036655144685752-0.02322303870610378*I	-0.11479756220532615-0.31679861596003234*I	0.3192577034957116-0.46807284602751015*I	-0.10780854577897397-0.30640380475857104*I	-0.16504777449733615-0.024269698257341793*I	-0.008558423223548842+0.09085300752721481*I	0.04816147622822999+0.016865746401266757*I	-0.010733592083382579-0.047441931483054395*I	-0.0187120892058198-0.005524612042793142*I	0.016348765713418527+0.03783173531014022*I
-0.032582648736517894+0.02142807540054429*I	0.00219410333383277-0.025229224485533025*I	0.0517878411455094-0.012656835396197386*I	-0.015547439649909858+0.08045819632572986*I	-0.16399291636415733+0.006299543091337573*I	-0.10780854577897711-0.30640380475856954*I	0.3182028453625315-0.49864208737619276*I	-0.10780854577896018-0.30640380475855783*I	-0.1639929163641309+0.006299543091350904*I	-0.015547439649886289+0.0804581963257376*I	0.051787841145519715-0.012656835396192327*I	0.0021941033338301746-0.025229224485525253*I	-0.03258264873652392+0.0214280754005515*I
0.016348765713417118+0.03783173531012474*I	-0.018712089205826288-0.005524612042812377*I	-0.010733592083395652-0.04744193148307253*I	0.04816147622821565+0.01686574640124587*I	-0.008558423223556164+0.09085300752719683*I	-0.16504777449733227-0.024269698257343125*I	-0.10780854577896087-0.3064038047585542*I	0.3192577034957313-0.4680728460274909*I	-0.11479756220530418-0.3167986159600226*I	-0.16036655144683942-0.023223038706101075*I	-0.0026197442326642492+0.10267090332326943*I	0.03791728161482183+0.014295852047157831*I	-0.014154662379587374-0.06306095979565876*I
0.013870559530693868-0.026952687443348805*I	0.003421070296192874+0.015619028312595193*I	-0.022338454123115636+0.023997969754640344*I	-0.0037445756570413796-0.037047120281597304*I	0.04710661809503851-0.013703494947431297*I	-0.008558423223543762+0.0908530075272069*I	-0.16399291636413763+0.0062995430913491*I	-0.11479756220531243-0.3167986159600231*I	0.3228840684130152-0.4975954278249394*I	-0.10186986678808528-0.29458590896248693*I	-0.17423711097753555+0.003729648737250117*I	-0.0189685099460786+0.06483916801313706*I	0.07049993035134722-0.007132223353391337*I
-0.01292769541722795-0.02221270699752373*I	0.010244194613397373+0.00256989435411048*I	0.010410086722536904+0.026013839514076653*I	-0.023393312256304588-0.006571271594030675*I	-0.003744575657041331-0.03704712028158434*I	0.04816147622822145+0.016865746401254572*I	-0.015547439649901934+0.08045819632572371*I	-0.16036655144685352-0.023223038706113364*I	-0.10186986678808996-0.2945859089624957*I	0.30901350888231954-0.4706427403815931*I	-0.11821863250150326-0.3324176442726259*I	-0.14165446224101347-0.01769842666330712*I	-0.004813847566492446+0.12790012780879026*I
