0.5132569599208671-0.28978276400521347*I	0.08119599576362407-0.3318439646170816*I	-0.13658799611073552-0.14093989783281569*I	-0.099607589298444+0.0527163654726448*I	0.019488674900909466+0.08063986543440836*I	0.05163296596762776-0.0042707698696505805*I	0.0015628403489471542-0.05006260757221786*I	-0.029683544169955375-0.010251569306504834*I	-0.00753314237703078+0.033601416964782464*I	0.01692491462873162+0.016835639972960274*I	0.008253056064933057-0.022497588925647755*I	-0.008908413107070932-0.02021098805512113*I	-0.0065097213151857364+0.01396372294803849*I	0.00407551777700371+0.021976597730254552*I	0.0035197062177043854-0.006704371429526967*I	-0.001787464232979446-0.022737414349011633*I
0.08119599576362363-0.33184396461708165*I	0.37666896381013093-0.4307226618380291*I	-0.01841159353482078-0.27912759914443813*I	-0.1170993212098266-0.06030003239840958*I	-0.04797462333081591+0.04844559560299159*I	0.021051515249857617+0.03057725786218809*I	0.021949421797673684-0.014522339176157436*I	-0.005970302028082187-0.016461190607437136*I	-0.012758629541221868+0.006584070666454133*I	0.0007199136879045646+0.011103828039134048*I	0.008016501521662802-0.0033753480821608808*I	0.0017433347497487503-0.008533865977609079*I	-0.004832895330066186+0.0017656096751334648*I	-0.00299001509747992+0.00725935151851142*I	0.002288053544026255-0.0007608166187571238*I	0.0035197062177059375-0.006704371429526939*I
-0.13658799611073594-0.140939897832816*I	-0.018411593534821045-0.2791275991444387*I	0.39615763871103954-0.35008279640362494*I	0.03322137243280696-0.28339836901409393*I	-0.1155364808608781-0.11036263997063261*I	-0.07765816750076902+0.03819402629648244*I	0.013518372872829346+0.06417867482696706*I	0.03887433642640822+0.0023133007968000763*I	0.0022827540368545586-0.03895877953308664*I	-0.02166704264828868-0.013626917388667665*I	-0.005789807627277666+0.025067550987172515*I	0.012092019298668927+0.01860124964809356*I	0.005263040967455254-0.01523823740713654*I	-0.006620359563042888-0.02097180467387884*I	-0.002990015097477143+0.007259351518510862*I	0.004075517777006764+0.02197659773025417*I
-0.09960758929844375+0.0527163654726426*I	-0.11709932120982595-0.06030003239841218*I	0.03322137243280784-0.28339836901409526*I	0.397720479059989-0.4001454039758488*I	0.003537828262854174-0.29364993832060393*I	-0.12306962323790635-0.07676122300585395*I	-0.06073325287203481+0.055029666269440225*I	0.021771428937765524+0.041681085901318075*I	0.029965923319340795-0.017897687258321353*I	-0.004226967278327877-0.02499505658504821*I	-0.01759152487128238+0.008349680341586464*I	-0.0022701014095710377+0.018363179557644587*I	0.010304555065691777-0.00413616470091939*I	0.0052630409674569185-0.015238237407138026*I	-0.004832895330063718+0.0017656096751313896*I	-0.006509721315183962+0.013963722948037063*I
0.019488674900910337+0.08063986543440414*I	-0.047974623330814176+0.04844559560298677*I	-0.11553648086087584-0.11036263997063482*I	0.003537828262855853-0.293649938320604*I	0.3901873366829608-0.36654398701106927*I	0.020462742891588018-0.2768142983476453*I	-0.1148165671729708-0.09925881193150213*I	-0.06964166597910325+0.03481867821431989*I	0.015261707622581508+0.05564480884935745*I	0.034041441096345396+0.004078910471933156*I	-0.0007072610606225522-0.031699428014576224*I	-0.019378989104260252-0.014387734007426625*I	-0.00227010140957022+0.018363179557643022*I	0.012092019298669193+0.018601249648090554*I	0.0017433347497476416-0.008533865977612453*I	-0.008908413107072346-0.020210988055123332*I
0.05163296596762877-0.0042707698696544255*I	0.02105151524985956+0.030577257862183682*I	-0.07765816750076637+0.03819402629648053*I	-0.12306962323790353-0.07676122300585325*I	0.02046274289158995-0.276814298347644*I	0.3984403927478961-0.3890415759367166*I	0.011554329784519653-0.29702528640276543*I	-0.12132628848815448-0.08529508898346227*I	-0.06556614820209873+0.05679527594457492*I	0.018781413840286074+0.04894043741982994*I	0.03225397686336657-0.01865850387707938*I	-0.0007072610606221626-0.03169942801457711*I	-0.017591524871282828+0.008349680341584086*I	-0.005789807627279857+0.02506755098716927*I	0.008016501521659555-0.0033753480821637205*I	0.008253056064930611-0.022497588925649313*I
0.001562840348947909-0.05006260757221929*I	0.021949421797674867-0.014522339176158958*I	0.013518372872830774+0.06417867482696672*I	-0.060733252872032885+0.05502966626944108*I	-0.11481656717296851-0.09925881193150084*I	0.011554329784521358-0.2970252864027649*I	0.39193067143271315-0.3750778529886778*I	0.01562984756152579-0.27504868867251125*I	-0.11780658227044821-0.09199946041299002*I	-0.06735361243507643+0.034057861595562934*I	0.018781413840286983+0.04894043741982995*I	0.03404144109634447+0.004078910471931882*I	-0.004226967278330942-0.02499505658505068*I	-0.02166704264829147-0.013626917388669817*I	0.0007199136879038216+0.011103828039133274*I	0.016924914628732163+0.016835639972960406*I
-0.029683544169954508-0.010251569306504305*I	-0.005970302028081672-0.016461190607436445*I	0.038874336426407724+0.002313300796800588*I	0.021771428937764927+0.04168108590131813*I	-0.0696416659791028+0.03481867821431979*I	-0.12132628848815326-0.08529508898346236*I	0.015629847561526425-0.2750486886725112*I	0.3954503776504196-0.38178222441820614*I	0.013842383328549316-0.2977861030215231*I	-0.11780658227044573-0.09199946041298902*I	-0.06556614820209732+0.05679527594457491*I	0.01526170762257891+0.05564480884935578*I	0.02996592331933633-0.017897687258323657*I	0.0022827540368532987-0.0389587795330878*I	-0.012758629541218328+0.006584070666454559*I	-0.007533142377026436+0.03360141696478337*I
-0.007533142377028596+0.033601416964782145*I	-0.012758629541220333+0.006584070666453656*I	0.002282754036853309-0.038958779533087254*I	0.029965923319337666-0.017897687258322335*I	0.015261707622579172+0.055644808849356256*I	-0.0655661482020993+0.056795275944574224*I	-0.11780658227044823-0.09199946041298972*I	0.013842383328549071-0.2977861030215224*I	0.3954503776504223-0.3817822244182046*I	0.015629847561528982-0.2750486886725104*I	-0.12132628848815319-0.08529508898346333*I	-0.06964166597910541+0.034818678214317576*I	0.021771428937762537+0.041681085901315786*I	0.0388743364264086+0.0023133007967986573*I	-0.005970302028077704-0.016461190607438017*I	-0.02968354416995083-0.010251569306505276*I
0.016924914628735292+0.016835639972957648*I	0.000719913687907903+0.011103828039130553*I	-0.02166704264828915-0.01362691738867038*I	-0.004226967278331632-0.024995056585049927*I	0.03404144109634165+0.004078910471932056*I	0.018781413840284252+0.04894043741982957*I	-0.06735361243507719+0.03405786159556376*I	-0.11780658227044676-0.09199946041298757*I	0.015629847561528017-0.27504868867250937*I	0.39193067143271415-0.37507785298867863*I	0.011554329784520673-0.29702528640276815*I	-0.11481656717297035-0.0992588119315046*I	-0.060733252872034516+0.0550296662694385*I	0.013518372872830165+0.06417867482696493*I	0.021949421797675353-0.014522339176160783*I	0.0015628403489485604-0.050062607572220696*I
0.008253056064936579-0.022497588925650742*I	0.008016501521666412-0.003375348082165188*I	-0.005789807627277052+0.025067550987168882*I	-0.017591524871284483+0.00834968034158454*I	-0.00070726106062485-0.03169942801457645*I	0.03225397686336564-0.018658503877078507*I	0.018781413840286653+0.04894043741983132*I	-0.06556614820209836+0.056795275944576167*I	-0.12132628848815472-0.08529508898346261*I	0.011554329784520001-0.2970252864027679*I	0.39844039274789783-0.3890415759367206*I	0.020462742891591383-0.27681429834764726*I	-0.12306962323790363-0.07676122300585456*I	-0.07765816750076815+0.038194026296480575*I	0.021051515249857183+0.030577257862183953*I	0.05163296596762717-0.004270769869654394*I
-0.008908413107069232-0.020210988055121632*I	0.001743334749750549-0.008533865977610586*I	0.012092019298669583+0.018601249648091324*I	-0.002270101409570989+0.018363179557643022*I	-0.019378989104259566-0.014387734007426307*I	-0.0007072610606205623-0.031699428014575454*I	0.03404144109634588+0.004078910471933218*I	0.015261707622579133+0.055644808849355895*I	-0.06964166597910612+0.03481867821431718*I	-0.11481656717297074-0.09925881193150467*I	0.020462742891590967-0.27681429834764704*I	0.3901873366829639-0.3665439870110696*I	0.0035378282628566547-0.2936499383206033*I	-0.11553648086087653-0.1103626399706334*I	-0.047974623330814654+0.048445595602988764*I	0.01948867490091042+0.0806398654344056*I
-0.006509721315185432+0.013963722948040339*I	-0.004832895330066123+0.001765609675135117*I	0.005263040967455195-0.0152382374071363*I	0.010304555065692613-0.004136164700919492*I	-0.0022701014095677947+0.018363179557644087*I	-0.017591524871279626+0.008349680341585756*I	-0.004226967278328594-0.024995056585050256*I	0.029965923319337184-0.01789768725832498*I	0.0217714289377627+0.041681085901314495*I	-0.06073325287203397+0.05502966626943851*I	-0.12306962323790287-0.07676122300585377*I	0.0035378282628572167-0.2936499383206034*I	0.3977204790599903-0.4001454039758486*I	0.03322137243280958-0.2833983690140951*I	-0.1170993212098228-0.06030003239841118*I	-0.09960758929844084+0.052716365472643675*I
0.004075517777004549+0.021976597730255728*I	-0.002990015097479493+0.00725935151851304*I	-0.006620359563043302-0.020971804673877076*I	0.005263040967456835-0.015238237407135733*I	0.012092019298670618+0.018601249648093166*I	-0.005789807627277694+0.025067550987170655*I	-0.021667042648290353-0.013626917388670752*I	0.0022827540368529358-0.0389587795330898*I	0.03887433642640821+0.0023133007967981603*I	0.013518372872831034+0.06417867482696654*I	-0.07765816750076672+0.03819402629648212*I	-0.11553648086087594-0.11036263997063417*I	0.03322137243280929-0.28339836901409693*I	0.39615763871104276-0.3500827964036278*I	-0.01841159353481732-0.27912759914444063*I	-0.13658799611073325-0.14093989783281666*I
0.003519706217706655-0.00670437142952834*I	0.0022880535440282673-0.0007608166187579498*I	-0.0029900150974772385+0.007259351518512547*I	-0.004832895330065065+0.0017656096751354476*I	0.001743334749746847-0.008533865977608534*I	0.008016501521659369-0.003375348082162618*I	0.0007199136879027955+0.011103828039131545*I	-0.012758629541220546+0.006584070666452842*I	-0.005970302028079405-0.01646119060743697*I	0.021949421797675596-0.014522339176157488*I	0.021051515249858523+0.030577257862185975*I	-0.047974623330814495+0.04844559560298686*I	-0.11709932120982403-0.06030003239841552*I	-0.018411593534818582-0.27912759914444374*I	0.37666896381013165-0.4307226618380331*I	0.08119599576362328-0.3318439646170835*I
-0.0017874642329772411-0.022737414349013784*I	0.0035197062177080747-0.006704371429528764*I	0.004075517777006944+0.021976597730255006*I	-0.006509721315185346+0.013963722948040318*I	-0.008908413107073803-0.020210988055120244*I	0.00825305606492948-0.022497588925648616*I	0.016924914628730567+0.016835639972959088*I	-0.007533142377028731+0.03360141696478249*I	-0.02968354416995263-0.010251569306503918*I	0.0015628403489483314-0.050062607572217865*I	0.051632965967627856-0.004270769869652927*I	0.019488674900910302+0.08063986543440399*I	-0.09960758929844218+0.052716365472639755*I	-0.1365879961107346-0.14093989783282018*I	0.08119599576362263-0.33184396461708476*I	0.5132569599208652-0.28978276400521497*I
