0.43876672164154207-0.5869828369266059*I	-0.21569744057854368-0.37780341099127873*I	-0.207357417140715+0.08325864133011332*I	0.06053873485975511+0.09630059014630481*I	0.04197282189116962-0.05891642457219811*I	-0.05106873406289961-0.011649934800179418*I	0.004674476000525131+0.04056559063324281*I	0.029054256701985387-0.016359631821142386*I	-0.020173442579699854-0.017160180683370805*I	-0.008249000767448113+0.022032093610253742*I	0.019638022007945996-0.0012405537335014928*I	-0.005848359834211351-0.015771500675896236*I	-0.011449158899219953+0.011046480408563687*I	0.011697904260428245+0.00527086696970543*I	0.0018069952814898382-0.012287863300931495*I	-0.010592646162244755+0.003786526408755759*I	0.005206171335662597+0.007624672273602232*I	0.0054843844478742075-0.008245912625253603*I	-0.007848289731169328-0.0009044707780488747*I	0.00034537806379480703+0.00763442897389535*I	0.006465448226473977-0.004400325296472263*I	-0.004411799281469627-0.003611394865359823*I	-0.002765798186897562+0.006318711686448745*I	0.005607284931816833-0.0011739213996043508*I	-0.0011597470481209027-0.0047750647357576795*I	-0.004196640202029206+0.004361327942120097*I	0.003699234246780043+0.0012252800562576735*I	0.001363921098156146-0.00478324602316419*I	-0.004188522231100828+0.0022643825791433714*I	0.0014295400188857345+0.0027454884680718043*I	0.002875171525088487-0.0040289332493163845*I	-0.0030964043494632557+0.00034493107822604433*I	-0.0006308859252736128+0.003465067328475103*I	0.0032428644954219767-0.0028123096127561087*I	-0.0014698462326905705-0.0011836934617361012*I	-0.0020797294981860417+0.0035038408907987675*I	0.0026590874904940253-0.001437574543589396*I	0.00026387097358601647-0.0022593724976883813*I	-0.002658004931477714+0.003026206037176005*I	0.0014174121865007452-0.00007716497974168056*I	0.0016359830119073665-0.002842092765982542*I	-0.0023740199887518727+0.002188976270050184*I	-0.0000932011586675303+0.0011050674945078717*I	0.0023402037786357573-0.0029801410312602643*I	-0.001379758802607421+0.001151163718247226*I	-0.0014220969314621018+0.0020730687452430036*I	0.0022686501125606107-0.0026849244326935806*I
-0.21569744057855586-0.37780341099127485*I	0.23140930450080746-0.5037241955964827*I	-0.15515870571880108-0.2815028208449604*I	-0.1653845952495375+0.024342216757921545*I	0.009470000796878004+0.08465065534611407*I	0.04664729789171405-0.01835083393898509*I	-0.022014477360907635-0.02800956662135762*I	-0.015498966579179487+0.023405409949847893*I	0.02080525593452336+0.005672461789111872*I	-0.0005354205717722267-0.018400734416851416*I	-0.014097360601671367+0.0062605929343817705*I	0.008188863108725662+0.009805926675078963*I	0.005849544426224329-0.010500633706177216*I	-0.009642163617722448-0.001241382892356029*I	0.001105258098184095+0.009057393378470346*I	0.007013166617140888-0.0046631910273178725*I	-0.005108261714386116-0.004459386216480644*I	-0.002642118395507234+0.0067202014955688736*I	0.005829762511689813-0.0006114836513478604*I	-0.0013828415046689387-0.005304796074510376*I	-0.004066421217655591+0.00402303410854559*I	0.003699650039590399+0.001918386389978777*I	0.0011954856503570827-0.0047853162649654545*I	-0.003925545235018763+0.0015436469506942563*I	0.0014106447297857194+0.0031874065425256345*I	0.002539487198671552-0.003549784679489044*I	-0.002832719103849992-0.00042191808103756167*I	-0.00048928798430942+0.003489662635396951*I	0.0027934611170326146-0.002037757555107081*I	-0.0013133507060347173-0.0017645506701832714*I	-0.0016668643306055005+0.003090419546305613*I	0.0022442855997858355-0.0005638659208208157*I	0.00014646014593985452-0.0024673785345170115*I	-0.0021007321579639897+0.00228137386673523*I	0.0011631349972485872+0.0006915312780371302*I	0.0011892412578104559-0.002621268005319587*I	-0.0018158585246143496+0.0012444683931205913*I	1.0825589821963195*^-6+0.0015886314935908215*I	0.0016812831600486653-0.0023365374774237915*I	-0.0010220219195970104+0.0001841132712071605*I	-0.0009566078022631967+0.002111811290317992*I	0.0015427818532356278-0.0017370252714721671*I	-0.000033816210123831356-0.0007911647612050243*I	-0.001472959961295922+0.00225623121276108*I	0.0009181068471402392-0.0009070722860130256*I	0.0008888913099219494-0.0015337607144348415*I	-0.001422096931479433+0.0020730687452587965*I
-0.20735741714073075+0.08325864133012506*I	-0.15515870571881527-0.281502820844954*I	0.2733821263919824-0.562640620168679*I	-0.2062274397816708-0.2931527556451649*I	-0.16071011924898096+0.06490780739112521*I	0.038524257498874365+0.06829102352493731*I	0.026473855312011196-0.03551101462237538*I	-0.030263478128361818-0.0059774730110987925*I	0.004139055428756547+0.02216485621637567*I	0.014956896100302148-0.010099038886754142*I	-0.011984579470992187-0.007354254008279138*I	-0.002399456341233536+0.01153145990408188*I	0.009995858390218252-0.002481936625857023*I	-0.0047431017360287445-0.00671410729742207*I	-0.004435992282069781+0.006383289381251294*I	0.006589642546054686+0.0008114807532322799*I	-0.0008351231140276814-0.0055676618053500685*I	-0.004762883650581403+0.0031750427574223777*I	0.0038233298309878665+0.002319876199099141*I	0.0014179632302400733-0.004222878516705136*I	-0.004148639691558611+0.0010139156119377442*I	0.0015408637141668116+0.002849112708940069*I	0.002539902991478306-0.002856678345773339*I	-0.003001154551667876-0.00042398832282883894*I	-0.00022631098823608077+0.0027689270069723927*I	0.002774565827954256-0.0015958394806293436*I	-0.0016490350324191978-0.0012854021003590626*I	-0.0014031790849750108+0.0023235703870100027*I	0.002385883540754925-0.0005392706139266843*I	-0.00030294323245100714-0.0016928264768631216*I	-0.001944236631327969+0.001700516658319831*I	0.0015760001647972764+0.0002781099335698993*I	0.0007744393670892371-0.0017475593825535011*I	-0.0019332693522388978+0.0010364623562744827*I	0.0005583553325307285+0.0008437993231435431*I	0.0014270059708138016-0.0015678412196431502*I	-0.001468763673705745+0.00040493803186401997*I	-0.0003984463381542869+0.0011673034133898098*I	0.0016370655708639094-0.0012534612723655216*I	-0.0006927368287135023-0.00014756120734673334*I	-0.0011152230782760844+0.0012891807657225366*I	0.0013835959763528257-0.0008683297409421734*I	0.00016302305060467772-0.0005858615532179159*I	-0.00145591314161437+0.0012819039840440752*I	0.0007956901512351515-0.0004286932199261174*I	0.0009181068471265599-0.0009070722859952139*I	-0.001379758802631803+0.0011511637182703982*I
0.0605387348597491+0.09630059014632084*I	-0.1653845952495502+0.024342216757933053*I	-0.2062274397816809-0.2931527556451605*I	0.27805660239254393-0.5220750295354875*I	-0.17717318307967675-0.30951238746633924*I	-0.18088356182870086+0.04774762670776167*I	0.030275256731402612+0.0903231171352245*I	0.046111877319943435-0.03675156835583375*I	-0.036111837962575014-0.021748973686961392*I	-0.007310103470451394+0.033211336624938935*I	0.026654800360752948-0.00482817191707939*I	-0.01017758418948919-0.01964211730924052*I	-0.01299210250348829+0.015317986312826487*I	0.01520202972586186+0.005142735647749422*I	0.0007412827118425479-0.014960019922665648*I	-0.012284282013223187+0.0054788186032076166*I	0.006935020609867212+0.008445909727124295*I	0.005630325112458152-0.009967987101826928*I	-0.009174682932040566-0.00043635210794362267*I	0.001057531644094244+0.008638587885533486*I	0.007025248162047803-0.005396799916320745*I	-0.005308386739691673-0.0037611491238146656*I	-0.0026557764878650785+0.007210440651076191*I	0.006239137238260755-0.001631398289498967*I	-0.0016372334535102045-0.005207234345982588*I	-0.004414833219340126+0.005033309586103017*I	0.004204105846822693+0.001149648987408001*I	0.0012261364926373362-0.005314335349687935*I	-0.004499583434463601+0.002668501465267696*I	0.0017549976154774903+0.0029257967145850574*I	0.002939921262982662-0.00450513608961249*I	-0.0034140828639979293+0.0005168231965729902*I	-0.0005037293333665532+0.00378195082436336*I	0.0034335268575853683-0.003185133926140817*I	-0.0016693983786848449-0.0012229101414085346*I	-0.002099649598993121+0.0038700053603252767*I	0.002844418157284905-0.0016450061993779285*I	0.00016721933820010038-0.002437154734102996*I	-0.002772466326887049+0.003356279683457448*I	0.0015438644122122342-0.00014839377785598736*I	0.0016474669499146623-0.0031277022386173594*I	-0.002494981880907319+0.0024403444839651133*I	-0.000038500955129152636+0.0012047390043020548*I	0.0024316731631582184-0.003270785985911741*I	-0.0014559131416036417+0.001281903984047206*I	-0.0014729599612933436+0.002256231212769616*I	0.002340203778626093-0.002980141031252541*I
0.04197282189117337-0.05891642457219617*I	0.009470000796869507+0.08465065534612727*I	-0.16071011924899625+0.06490780739114578*I	-0.17717318307968255-0.30951238746632637*I	0.25788315981282833-0.5392352102188485*I	-0.18542218384715478-0.2874802938560493*I	-0.16124553982078266+0.046507072974293594*I	0.024426896897171185+0.07455161645934395*I	0.034662718420717234-0.025705087947275534*I	-0.024413933702132653-0.01647810671727885*I	-0.005503108188945288+0.020923473323987116*I	0.01606215419850635-0.0010416455083185163*I	-0.004971412853835647-0.01201744503560726*I	-0.007507718055607496+0.00707207368760994*I	0.0073537399947095055+0.004238264869717246*I	0.0010866607756444128-0.007325590948776984*I	-0.005818833786750988+0.001078493306730897*I	0.0025232213284063798+0.0048345148617746385*I	0.0028645269255818486-0.00364927541537394*I	-0.0035673980002087612-0.0016102735075536063*I	-0.00010221540402927847+0.0038635231497836323*I	0.0028286079600087013-0.0010354719741803569*I	-0.0016091524929181824-0.0025358690675504805*I	-0.0012918553897159869+0.002427194627904688*I	0.0020506150071491506+0.0006329842896345995*I	-0.0002076934346341894-0.0024617458779273163*I	-0.0015396616942600022+0.0010043763367820553*I	0.0011077014973484077+0.001494580065667552*I	0.0005952505673527714-0.0018492680211749431*I	-0.001256718939042673-0.00014380814749753945*I	0.00028515138279974414+0.001742103252813399*I	0.0008601917648134859-0.0010012951988215143*I	-0.0007549953735012343-0.0009207513470018829*I	-0.0002398583598020284+0.0015225783266804602*I	0.0007755219260790491-0.00015892788896463786*I	-0.0002519861921929052-0.0013000751211391572*I	-0.00046366658707150524+0.001027912594358338*I	0.0004703981685511726+0.000543970070673459*I	0.00007401817953783146-0.0013320872396134628*I	-0.0004322625482602417+0.00037613865217384426*I	0.00016410560959154418+0.0010027699403785271*I	0.00022537001844561325-0.0010546334933760546*I	-0.0002263317683437324-0.000244579948728085*I	-0.000038500955118163705+0.0012047390043010999*I	0.00016302305061739324-0.0005858615532219694*I	-0.00003381621011580735-0.0007911647612069897*I	-0.00009320115866506828+0.0011050674945084493*I
-0.05106873406288201-0.011649934800201475*I	0.04664729789171244-0.018350833938974274*I	0.03852425749885397+0.06829102352497582*I	-0.18088356182870804+0.04774762670777907*I	-0.1854221838471468-0.28748029385605206*I	0.2775211818207594-0.5404757639523284*I	-0.19127054368137403-0.3032517945319481*I	-0.17269469872000193+0.05755355338283197*I	0.03612480115760901+0.07982248342902856*I	0.03646971370221944-0.037992951248206744*I	-0.03500657986437994-0.012691580308500407*I	-0.00029693685330033076+0.028548145597628336*I	0.02154653864637482-0.009287558133530426*I	-0.012819702584987665-0.012921915813636001*I	-0.00716233999179869+0.014706502661498595*I	0.013819188221178521-0.00016206042676347168*I	-0.003325138505829801-0.010936985814127354*I	-0.008584631973635586+0.0073972049931928935*I	0.008130506260243971+0.00366059346217602*I	0.0017047798774720978-0.008424340151117517*I	-0.007764038202237443+0.002751054434595337*I	0.003597018842754292+0.0050888032060546085*I	0.0041925290581751795-0.005818717997361331*I	-0.005797674724018013-0.00027148648842907614*I	0.00013768462915491624+0.005172683095968742*I	0.004925786532225925-0.003395948959671389*I	-0.0033040977840895825-0.002116814799666589*I	-0.0021705476195179+0.004469443665297284*I	0.00435056599278023-0.0013177295470904779*I	-0.0008745956653325863-0.003032961482951624*I	-0.0033364484372328754+0.0033600327432893443*I	0.0029442388732654197+0.00030452870925850754*I	0.0011240627383520081-0.003260667696486665*I	-0.003413000305013374+0.00210545469016383*I	0.0011775538267045855+0.0014454133469353867*I	0.002411504938022306-0.0030010206549287506*I	-0.0026260061809191024+0.0008889011489182164*I	-0.0005568677457543005+0.002132980088852919*I	0.0028106019471418418-0.002436170960593641*I	-0.0013057406231124261-0.00018092352135897023*I	-0.001854359479745617+0.0024492073974248783*I	0.002432755722151976-0.0016821544923074877*I	0.00022537001846168744-0.0010546334933674523*I	-0.002494981880892242+0.002440344483965568*I	0.0013835959763376906-0.0008683297409496146*I	0.0015427818532125351-0.001737025271468131*I	-0.002374019988756304+0.0021889762700634946*I
0.004674476000548074+0.040565590633213015*I	-0.022014477360896692-0.028009566621350988*I	0.026473855312000496-0.035511014622342456*I	0.030275256731399733+0.09032311713522669*I	-0.16124553982076958+0.04650707297427938*I	-0.19127054368136698-0.30325179453194334*I	0.2660720229215475-0.5294292835437738*I	-0.17957263942091856-0.2979809275622551*I	-0.17088770343848597+0.04526569008190967*I	0.02553215499537281+0.08360900983781268*I	0.041675885037871924-0.030368278974576838*I	-0.029522195416521253-0.02093749293373971*I	-0.008145226584477482+0.027643674819569874*I	0.021891916710171534-0.0016531291596653286*I	-0.006354254358507435-0.017322241110130827*I	-0.011574139273255811+0.011095107796138282*I	0.011053390034295067+0.006156651259686569*I	0.0022821464259917728-0.012110907213740493*I	-0.009744379021764133+0.0026221402574341684*I	0.003933866058203708+0.008021921404313272*I	0.005404014124249633-0.00719906009484757*I	-0.006400117104067523-0.0020321915885789742*I	-0.0005915033883293963+0.007353185785181004*I	0.00562206907705745-0.0030732295292906497*I	-0.0029225031989541716-0.004300419737727335*I	-0.002958719720324721+0.005517614174219848*I	0.004294900606956054+0.00006911836882052842*I	-0.00006123328865647977-0.004929124412427747*I	-0.0036403938521970447+0.003285750203538235*I	0.002270836494598853+0.0021861113437023024*I	0.001784491825138359-0.004470536026509561*I	-0.0030725774636997994+0.0011006602456355083*I	0.0002862339417403962+0.003330734746435147*I	0.0025414749248424285-0.0033378326762392827*I	-0.0017770172930859022-0.0007366380758079196*I	-0.0011964661620298518+0.003634389616996657*I	0.0023183037793382006-0.0018959531604312164*I	-0.000285802402333053-0.0020912398823407226*I	-0.0019366265484108854+0.003284143807134233*I	0.0013885050156497948-0.00036310221531530125*I	0.000962909489435525-0.002865847954038667*I	-0.001854359479736944+0.002449207397431936*I	0.00016410560961511205+0.0010027699403898469*I	0.0016474669499306981-0.0031277022386208306*I	-0.0011152230783016504+0.0012891807657095735*I	-0.0009566078023069897+0.00211181129032128*I	0.0016359830118848617-0.0028420927659671066*I
0.029054256701985283-0.016359631821151105*I	-0.015498966579167987+0.023405409949855648*I	-0.030263478128346618-0.005977473011088754*I	0.04611187731995515-0.036751568355847336*I	0.02442689689718351+0.07455161645932913*I	-0.17269469872000037+0.057553553382844576*I	-0.17957263942093393-0.2979809275622349*I	0.2678790182030467-0.5417171468446893*I	-0.19016528558316828-0.2941944011534694*I	-0.1656815321028373+0.052890362355533994*I	0.03101653944323954+0.07536309721255811*I	0.033827595306702686-0.03127274975264757*I	-0.02917681735272073-0.013303063959872996*I	-0.001679778357989795+0.023243349523084624*I	0.017480117428721777-0.005264524025017932*I	-0.0091200525453902-0.011003529423677492*I	-0.005966854341438094+0.00992118639652399*I	0.009893642986163461+0.0013815865239228688*I	-0.0019144937760473867-0.007749579271608399*I	-0.006045144774981126+0.003847420313701493*I	0.005297787156376525+0.0032386753811387793*I	0.0012154918931596725-0.004934677515717912*I	-0.0049705770851979246+0.0007132968794968626*I	0.002283668136720209+0.0033242525358873043*I	0.0025256647275645784-0.0027282984510408784*I	-0.0035533891242308605-0.0008353524092474909*I	0.0002841447751071927+0.002705304561445348*I	0.002825054374271332-0.0011145750929370834*I	-0.0021409627868496017-0.0014252835216294296*I	-0.000981306361732164+0.0018481756599635904*I	0.0025347074681372757-0.00007326115398154635*I	-0.0008735131063734059-0.0014443299893449337*I	-0.001655165277195316+0.0010234952658898643*I	0.0019222169536725429+0.0004886419804702731*I	0.00016745493610114426-0.0011488564061680946*I	-0.001870218451774447+0.0003684294187049862*I	0.0011437376165625394+0.0006542485857371843*I	0.0009385449766918712-0.0007447894421749506*I	-0.0017078993338124518-0.000018171137088014917*I	0.00033202356415431384+0.0005992193744413556*I	0.0013885050156757209-0.0003631022153186098*I	-0.0013057406230855644-0.0001809235213471957*I	-0.0004322625482497128+0.00037613865218193783*I	0.0015438644122204887-0.00014839377787224676*I	-0.0006927368287078702-0.00014756120737413717*I	-0.001022021919618395+0.00018411327119016065*I	0.0014174121864648503-0.00007716497974658704*I
-0.02017344257972279-0.017160180683354207*I	0.020805255934521143+0.0056724617891248585*I	0.004139055428780066+0.022164856216368205*I	-0.03611183796255411-0.02174897368697997*I	0.034662718420729835-0.025705087947286837*I	0.036124801157610804+0.07982248342903052*I	-0.17088770343850823+0.045265690081922286*I	-0.1901652855831951-0.29419440115345474*I	0.27308518953867555-0.5340924745710651*I	-0.1846809011353144-0.30244031377872005*I	-0.17352982183400298+0.05198589157746938*I	0.03136191750705079+0.08299752618643699*I	0.04029304353320691-0.03567307504911315*I	-0.033588616634147174-0.016914458825202316*I	-0.004445576544862976+0.029562061209558923*I	0.023087402360523954-0.0064384454246186025*I	-0.010279799593538617-0.015778594159434087*I	-0.010163494543474387+0.014282514338665477*I	0.013592877232961969+0.0026068665802058376*I	-0.0005505726778585019-0.012532825294769264*I	-0.010233667006059965+0.006111802892835866*I	0.006727327175245576+0.005984163849212208*I	0.00409066341819876-0.008963610765020025*I	-0.008066981434702693+0.0010582279577344693*I	0.0016527822114361453+0.006789319864363275*I	0.005768529222998879-0.005540608063805684*I	-0.005023235356897303-0.0020190458709920564*I	-0.0017955847230614634+0.006209145452252218*I	0.005484141864746547-0.0025521496365109894*I	-0.0018770918133190879-0.00368465601932617*I	-0.0036393112932582897+0.004874381697108472*I	0.003952119654631528-0.00015042613373216784*I	0.0007624699055594985-0.004286422755299564*I	-0.004029185265921589+0.0032124715359666007*I	0.0018290157950093071+0.001593709474985138*I	0.002507658714720648-0.004128997437418988*I	-0.003249977254403641+0.0015195931369607898*I	-0.00027835931491855136+0.00272731733096202*I	0.003207195089241474-0.003429713874901272*I	-0.0017078993337974531-0.000018171137104456355*I	-0.0019366265483590315+0.0032841438071343062*I	0.0028106019471819585-0.0024361709605627167*I	0.00007401817953194104-0.0013320872395969259*I	-0.0027724663268917154+0.0033562796834356785*I	0.0016370655708896913-0.0012534612723994842*I	0.001681283160052317-0.002336537477450783*I	-0.002658004931508251+0.003026206037157732*I
-0.008249000767463202+0.022032093610273924*I	-0.0005354205717798577-0.01840073441684373*I	0.014956896100310462-0.010099038886768682*I	-0.0073101034704399345+0.03321133662492415*I	-0.024413933702122866-0.016478106717284936*I	0.03646971370222769-0.03799295124821719*I	0.025532154995372144+0.08360900983780283*I	-0.16568153210285166+0.052890362355541724*I	-0.18468090113532964-0.30244031377870384*I	0.26523689980751075-0.5349969453491218*I	-0.18433552307150305-0.29480588480483105*I	-0.16706437360750653+0.0475855662810046*I	0.026950118225612878+0.0793861313210949*I	0.037527245346336065-0.029354363362654567*I	-0.02798133170233354-0.018088380224808645*I	-0.005605323593007222+0.024786996473800574*I	0.018890762158482944-0.0020771174824850626*I	-0.0065805653467491485-0.014553314103157461*I	-0.008799573445296083+0.009499268315509592*I	0.009404355001878766+0.004871249159348705*I	0.0008789673410154182-0.00978733682669488*I	-0.007358495481011913+0.002082869643525874*I	0.0036309228257539643+0.006329094927437342*I	0.0034597774929281855-0.005498543436554729*I	-0.004824116939271394-0.0017540816550280088*I	0.0001829359787504734+0.005605626402631769*I	0.003688799724828403-0.0020367671729901514*I	-0.002364147866391171-0.0034566204145619547*I	-0.0015317137494955525+0.003949772954567667*I	0.0028261369332338265+0.00047405640065233915*I	-0.0004596796268307945-0.003761820999064083*I	-0.0020033282813421774+0.0020322889311621965*I	0.0015780996658873877+0.00203855013635056*I	0.0006692687468922165-0.0031813552607896727*I	-0.0016889814872887298+0.00023233050470214777*I	0.00044925699239671817+0.0027448731932348445*I	0.0010855617832460267-0.002055928692189386*I	-0.0009813271418649475-0.0011653312957559136*I	-0.0002783593149331728+0.0027273173309644376*I	0.0009385449766921133-0.0007447894421829016*I	-0.0002858024023089138-0.002091239882333326*I	-0.0005568677457361637+0.002132980088885032*I	0.0004703981685478692+0.0005439700706940172*I	0.000167219338194487-0.002437154734111724*I	-0.0003984463381520432+0.0011673034133733117*I	1.0825589759969056*^-6+0.001588631493580978*I	0.0002638709735705014-0.002259372497694187*I
