0.005013775541702922-0.8487331576881301*I	-0.49995728170914744-0.0042312653100023455*I	-0.000018099666970182253+0.16984927123342955*I	0.00001816571072744642-0.0016738994940394259*I	0.000014358564712457149+0.024342494760827584*I	7.89583425770272*^-6-0.0010511212186830028*I	-0.000017723687320087868+0.00817195694145925*I	0.000012472781515296784-0.0007459717304850779*I	8.516417578678637*^-6+0.003749450914493214*I	3.471293511770323*^-6-0.000567386061244637*I	-9.324562843660575*^-6+0.0020336258992747843*I	3.6639945629611033*^-6-0.0004180076166903833*I	1.7546073999822774*^-6+0.0012026967885549176*I	0.000010364351055369376-0.00033310238995425443*I	-3.893708810611806*^-6+0.0007599350183015183*I	-8.005450624833006*^-6-0.0002170667667475592*I	-1.6296088339735329*^-6+0.0004506991305282221*I	0.000013532309651099794-0.00016135786728127045*I	2.9325695088881602*^-6+0.0002585753967520213*I	-6.797235046279447*^-6-0.00006673994589736248*I	-6.864092636806951*^-6+0.00007446285788322016*I
-0.49995728170903275-0.004231265310027986*I	0.004995675874669345-0.6788838864547504*I	-0.4999391159984105-0.0059051648040906015*I	-3.741102261279167*^-6+0.19419176599419438*I	0.000026061545065464975-0.0027250207127574133*I	-3.3651226216968015*^-6+0.03251445170240853*I	0.00002036861571404996-0.0017970929492643166*I	-9.20726982786016*^-6+0.01192140785604212*I	0.000015944074978002612-0.0013133577917808538*I	-8.081452285875855*^-7+0.005783076813711956*I	7.135287942490986*^-6-0.0009853936778540966*I	-7.56995535355183*^-6+0.0032363226877839277*I	0.000014028345695799123-0.000751110006769634*I	-2.139101422542543*^-6+0.00196263180689883*I	2.358900433748722*^-6-0.0005501691565993318*I	-5.523317548381667*^-6+0.0012106341487371037*I	5.526859066788325*^-6-0.0003784246338863494*I	1.3029606888098708*^-6+0.000709274527214255*I	6.735074720577499*^-6-0.00022809781313641817*I	-3.931523231840324*^-6+0.00033303825465164517*I	-6.797234850815237*^-6-0.00006673994601437503*I
-0.000018099667002244063+0.1698492712335171*I	-0.4999391159985007-0.00590516480394109*I	0.005010034439613939-0.6545413916939121*I	-0.49993122016410196-0.006956286022757448*I	-0.000021464789756703946+0.2023637229357045*I	0.00003853432652794903-0.0034709924432069755*I	5.151295034298538*^-6+0.03626390261690641*I	0.000023839909230332192-0.0023644790104117392*I	-0.000018531832720354493+0.013955033755115356*I	0.000019608069536608133-0.001731365408567819*I	9.464622883742892*^-7+0.006985773602359136*I	0.00001749963905306379-0.001318496067942927*I	-0.000011463664326338157+0.003996257706072822*I	6.022895010688701*^-6-0.0009681767734317776*I	-3.7687100889712607*^-6+0.002413330937344523*I	0.000015891210073254417-0.0007115270238742767*I	-2.5907482319523223*^-6+0.0014692095455920509*I	-1.270375871979625*^-6-0.0004451645798717762*I	-5.561131882767141*^-6+0.0007837373852436327*I	6.735074642354572*^-6-0.000228097813137769*I	2.9325694074325325*^-6+0.00025857539678036945*I
0.00001816571067980316-0.0016738994939453624*I	-3.741102264837261*^-6+0.19419176599427845*I	-0.4999312201640326-0.006956286022838259*I	0.004992310752087536-0.6463694347524666*I	-0.4999187473827725-0.007702257753221703*I	-0.000012948372091490681+0.20611317385033961*I	0.00004200561995695574-0.004038378504458825*I	-4.173267801946147*^-6+0.038297528516082494*I	0.000027503903714242106-0.0027824866271417173*I	-0.000016777225228071066+0.015157730543705403*I	0.000029972420673222565-0.0020644677985240433*I	-2.947246663429731*^-6+0.007745708620538405*I	9.494188330030255*^-6-0.001535562834559019*I	-0.000013093272857780525+0.004446956836727913*I	0.000019555204729126452-0.001129534640659287*I	-8.36140690132156*^-7+0.002671906334071637*I	9.093975147280676*^-6-0.0007782669697289896*I	-9.454840888701155*^-6+0.0015436724034245354*I	-1.2703757834580581*^-6-0.00044516457975189586*I	1.3029606792655019*^-6+0.0007092745273202022*I	0.000013532309568548007-0.000161357867264178*I
0.000014358564900484694+0.024342494760849192*I	0.000026061544949675476-0.0027250207127993624*I	-0.000021464789675310503+0.2023637229357467*I	-0.49991874738261033-0.007702257753289645*I	0.005000827169760362-0.6426199838379567*I	-0.499915276089129-0.008269643814427949*I	-0.000022272934978949995+0.20814679974966294*I	0.00004566961443346461-0.0044563861211843105*I	-2.418660393512461*^-6+0.03950022530453467*I	0.00003786825475377345-0.003115589017196257*I	-0.000020670934030525426+0.015917665562146393*I	0.000021966970054363767-0.0022815345651709625*I	-4.576855276139792*^-6+0.008196407751094566*I	0.000023026498150719865-0.0016969207018657415*I	-0.000010160703545605831+0.004705532233431025*I	0.00001275796977765751-0.0011962745864373227*I	-7.70023332734239*^-6+0.0027463691918793616*I	9.093975223783126*^-6-0.0007782669698325938*I	-2.5907481321752563*^-6+0.001469209545666363*I	5.5268589454124254*^-6-0.00037842463387584914*I	-1.6296086381359376*^-6+0.0004506991304969038*I
7.895834247319004*^-6-0.0010511212187311074*I	-3.3651225769680946*^-6+0.03251445170230043*I	0.00003853432649374291-0.0034709924432830873*I	-0.00001294837205568327+0.20611317385029396*I	-0.49991527608934194-0.008269643814466222*I	0.004991502606853076-0.6405863579385529*I	-0.49991161209452395-0.008687651431162544*I	-0.000020518327402228574+0.20934949653797455*I	0.00005603396542683027-0.004789488511204332*I	-6.3123692699474946*^-6+0.04026016032285269*I	0.00002986280421687735-0.0033326557839039738*I	-0.000022300542763076792+0.016368364692492806*I	0.000035499279627109547-0.002442892432398721*I	-1.6442858767851128*^-6+0.008454983147980695*I	0.000016229263142888152-0.0017636606476254012*I	-0.00001702479613582436+0.004779995091242668*I	0.000012757969703748228-0.001196274586559629*I	-8.361405892812339*^-7+0.002671906334099001*I	0.000015891210082236093-0.0007115270238797264*I	-5.523317589881679*^-6+0.001210634148826627*I	-8.005450745432463*^-6-0.0002170667666696463*I
-0.000017723687400218323+0.00817195694144709*I	0.00002036861586869529-0.0017970929492069402*I	5.151295064542249*^-6+0.036263902616814794*I	0.00004200561994314602-0.004038378504487574*I	-0.000022272934874258458+0.2081467997496039*I	-0.4999116120946686-0.008687651431276715*I	0.0049932572142275256-0.6393836611501879*I	-0.49990124774361133-0.009020753821181436*I	-0.000024412036246045576+0.21010943155634942*I	0.00004802851488415637-0.00500655527789696*I	-7.94197786457417*^-6+0.04071085945341767*I	0.000043395113997006984-0.003494013651036526*I	-0.000019367973224332672+0.016626940089387372*I	0.000028702044712775885-0.002509632378338046*I	-8.508378577489731*^-6+0.008529446005718158*I	0.000016229263248468997-0.001763660647700212*I	-0.000010160703476195317+0.00470553223338494*I	0.00001955520473816617-0.00112953464060998*I	-3.7687102544592182*^-6+0.002413330937283693*I	2.3589003737652858*^-6-0.0005501691565909576*I	-3.893708782213515*^-6+0.0007599350183564446*I
0.000012472781620240982-0.0007459717305807854*I	-9.207269851404287*^-6+0.01192140785596237*I	0.00002383990912711059-0.0023644790104903916*I	-4.173267727383307*^-6+0.038297528516147886*I	0.00004566961455171487-0.004456386121083459*I	-0.000020518327478118047+0.20934949653806936*I	-0.49990124774357325-0.009020753821310774*I	0.004989363505510793-0.6386237261319524*I	-0.49990925319423596-0.009237820587818083*I	-0.000026041644985184582+0.21056013068693533*I	0.00006156082455489779-0.00516791314517265*I	-5.0094085660260655*^-6+0.040969434850329625*I	0.00003659787902470489-0.0035607535969102693*I	-0.000026232065940177315+0.016701402947193633*I	0.000028702044552960805-0.0025096323782484334*I	-1.6442858644316089*^-6+0.00845498314782091*I	0.000023026498110864658-0.0016969207017161364*I	-0.000013093272813354386+0.004446956836576887*I	6.022894901302792*^-6-0.0009681767735018221*I	-2.1391013236346477*^-6+0.0019626318068819136*I	0.000010364351148553497-0.0003331023899445836*I
8.51641761164337*^-6+0.0037494509143396757*I	0.000015944074942133095-0.0013133577916577357*I	-0.00001853183256773569+0.013955033755290409*I	0.00002750390370930742-0.0027824866271225677*I	-2.418660431177861*^-6+0.039500225304599165*I	0.000056033965559839335-0.004789488511222113*I	-0.000024412036293404936+0.21010943155636924*I	-0.49990925319414276-0.009237820587928854*I	0.00498773389677723-0.6381730270015094*I	-0.499895720884604-0.009399178455053099*I	-0.000023109075482110578+0.2108187060837726*I	0.00005476358970583543-0.005234653091036278*I	-0.000011873501273228248+0.04104389770802028*I	0.000036597878908594364-0.0035607535969788633*I	-0.00001936797324245045+0.016626940089450485*I	0.00003549927959578552-0.0024428924323007927*I	-4.576855314567603*^-6+0.008196407751044722*I	9.494188487569597*^-6-0.0015355628345792311*I	-0.000011463664224032732+0.0039962577061920645*I	0.000014028345643975788-0.0007511100067079715*I	1.7546074310981208*^-6+0.0012026967884233158*I
3.4712934279670043*^-6-0.0005673860612352145*I	-8.081452539245295*^-7+0.005783076813780323*I	0.00001960806957889662-0.0017313654083514656*I	-0.00001677722525239422+0.015157730543750516*I	0.000037868254854465016-0.0031155890172454327*I	-6.312369205828785*^-6+0.04026016032295599*I	0.0000480285149370603-0.005006555277878535*I	-0.00002604164502273501+0.2105601306868629*I	-0.49989572088458323-0.009399178455077975*I	0.004990666466232134-0.6379144516045434*I	-0.49990251811936176-0.00946591840091515*I	-0.000029973168246830885+0.21089316894160723*I	0.00005476358958292831-0.005234653091076388*I	-5.009408487753062*^-6+0.04096943485019874*I	0.00004339511387486109-0.0034940136509409264*I	-0.000022300542771085336+0.01636836469260879*I	0.00002196696982611796-0.002281534565169859*I	-2.9472466724892808*^-6+0.0077457086206376355*I	0.000017499639054565684-0.001318496067885971*I	-7.569955319100331*^-6+0.003236322687756966*I	3.66399450642263*^-6-0.00041800761676255224*I
-9.324562701969229*^-6+0.0020336258992405577*I	7.135287904499859*^-6-0.0009853936778398287*I	9.464621538713119*^-7+0.00698577360226699*I	0.000029972420476175732-0.0020644677985099517*I	-0.000020670934011918023+0.015917665562080942*I	0.00002986280424621694-0.0033326557838056514*I	-7.941977982837533*^-6+0.04071085945339967*I	0.00006156082458213757-0.0051679131450532885*I	-0.0000231090754613699+0.21081870608360376*I	-0.4999025181193869-0.00946591840101788*I	0.004983802373472167-0.6378399887466673*I	-0.4999025181195392-0.00946591840105388*I	-0.00002310907558672774+0.2108187060836246*I	0.00006156082454011379-0.005167913144978125*I	-7.941978046266721*^-6+0.04071085945356158*I	0.00002986280409085727-0.003332655783846821*I	-0.000020670933930287032+0.01591766556208734*I	0.000029972420514879388-0.002064467798522008*I	9.464621661869812*^-7+0.006985773602287398*I	7.135288074470472*^-6-0.0009853936778799228*I	-9.324562840145809*^-6+0.0020336258991746903*I
3.6639946432852376*^-6-0.0004180076167178732*I	-7.5699553853573986*^-6+0.00323632268786742*I	0.00001749963900443624-0.0013184960679018265*I	-2.947246657002341*^-6+0.007745708620546164*I	0.00002196697003829761-0.002281534565102991*I	-0.000022300542659517247+0.016368364692540025*I	0.00004339511378489774-0.0034940136509780885*I	-5.009408564386786*^-6+0.04096943485020541*I	0.00005476358972661749-0.005234653090964708*I	-0.000029973168331592486+0.21089316894154378*I	-0.49990251811948094-0.009465918400943137*I	0.004990666466243521-0.6379144516045377*I	-0.4998957208845032-0.009399178455094259*I	-0.00002604164505090521+0.2105601306868157*I	0.000048028514897293376-0.005006555277949448*I	-6.312369263847183*^-6+0.04026016032303226*I	0.000037868254821791534-0.003115589017228197*I	-0.00001677722514444413+0.015157730543712326*I	0.00001960806939360667-0.0017313654083976396*I	-8.081452259003027*^-7+0.0057830768137457685*I	3.471293471141168*^-6-0.0005673860612704397*I
1.754607330941584*^-6+0.001202696788453881*I	0.000014028345625561657-0.0007511100067237143*I	-0.000011463664144966421+0.003996257706151704*I	9.49418843315385*^-6-0.0015355628345874006*I	-4.576855531337998*^-6+0.008196407750993688*I	0.000035499279658742975-0.002442892432326289*I	-0.000019367973180266576+0.01662694008942651*I	0.000036597878938964086-0.0035607535969655636*I	-0.000011873501130229029+0.04104389770802272*I	0.00005476358965974005-0.005234653090973091*I	-0.00002310907553720724+0.210818706083721*I	-0.4998957208845832-0.009399178455103251*I	0.004987733896634001-0.638173027001442*I	-0.4999092531942797-0.00923782058788321*I	-0.00002441203628287679+0.21010943155643141*I	0.00005603396552395213-0.0047894885112453696*I	-2.4186604608465116*^-6+0.039500225304681225*I	0.000027503903719332364-0.002782486627188759*I	-0.00001853183256408312+0.013955033755275004*I	0.000015944075000789062-0.001313357791676143*I	8.5164174091594*^-6+0.003749450914325936*I
0.000010364351089715973-0.0003331023899175724*I	-2.13910142478462*^-6+0.0019626318068329826*I	6.022894968439558*^-6-0.0009681767734761729*I	-0.000013093272957275221+0.004446956836600339*I	0.000023026498079692148-0.001696920701738948*I	-1.644285817891504*^-6+0.00845498314780557*I	0.000028702044632990484-0.0025096323781988437*I	-0.000026232065966374713+0.016701402947216965*I	0.00003659787903286858-0.0035607535969651525*I	-5.009408503766886*^-6+0.040969434850249044*I	0.00006156082453675657-0.005167913144984514*I	-0.000026041644987760968+0.21056013068683208*I	-0.49990925319417995-0.00923782058793401*I	0.00498936350549513-0.6386237261318791*I	-0.4999012477436676-0.009020753821309737*I	-0.000020518327452094546+0.20934949653809987*I	0.000045669614538937844-0.004456386121210496*I	-4.173267651907338*^-6+0.038297528516147566*I	0.00002383990912379655-0.002364479010268789*I	-9.207269831305662*^-6+0.011921407855953933*I	0.000012472781562147817-0.0007459717305888583*I
-3.8937088693318704*^-6+0.0007599350183767068*I	2.3589003617532066*^-6-0.0005501691567321205*I	-3.7687101202112452*^-6+0.002413330937308578*I	0.000019555204710591525-0.0011295346405626953*I	-0.00001016070346210264+0.004705532233459797*I	0.000016229263135702494-0.0017636606475708995*I	-8.508378578552791*^-6+0.008529446005642332*I	0.000028702044729406144-0.002509632378351172*I	-0.000019367973201271367+0.016626940089403082*I	0.00004339511380403886-0.0034940136510059625*I	-7.941977952334914*^-6+0.04071085945348173*I	0.000048028514941158685-0.0050065552777711474*I	-0.000024412036289547345+0.2101094315563862*I	-0.4999012477435214-0.009020753821195472*I	0.004993257214242491-0.6393836611502218*I	-0.4999116120946097-0.008687651431301539*I	-0.00002227293485919965+0.2081467997495911*I	0.00004200561986059446-0.004038378504455669*I	5.151294946590702*^-6+0.036263902616775166*I	0.000020368615675962475-0.0017970929491900724*I	-0.000017723687352172446+0.008171956941454867*I
-8.005450685571337*^-6-0.00021706676664602926*I	-5.523317619530166*^-6+0.0012106341488586866*I	0.000015891210095257937-0.0007115270238438627*I	-8.361406871704613*^-7+0.002671906334048312*I	0.00001275796972317251-0.0011962745866078363*I	-0.00001702479617357117+0.004779995091143297*I	0.000016229263132316917-0.0017636606476495445*I	-1.6442858741467*^-6+0.008454983147895907*I	0.00003549927960066564-0.0024428924323678554*I	-0.00002230054264644362+0.01636836469260382*I	0.00002986280415325798-0.003332655783760615*I	-6.312369247904299*^-6+0.040260160322896*I	0.000056033965402809097-0.004789488511249448*I	-0.00002051832745551549+0.20934949653807197*I	-0.4999116120946356-0.008687651431219506*I	0.00499150260691045-0.6405863579386357*I	-0.4999152760891779-0.00826964381433158*I	-0.000012948372008800796+0.20611317385026753*I	0.00003853432657384122-0.0034709924432375374*I	-3.365122579527937*^-6+0.03251445170243955*I	7.89583429824936*^-6-0.0010511212187701673*I
