0.43008495978219186-0.06809685960698303*I	0.19567638079493385-0.10899060156705728*I	0.0638106834551813-0.10926963017564605*I	-0.015382521841496131-0.0751327228922759*I	-0.04866869626560735-0.02740268115410878*I	-0.04309980973274609+0.010796659127094979*I	-0.015582902270617512+0.0260676088875119*I	0.012443547275469431+0.019675335668860202*I	0.024973619178933693+0.003530275277565233*I	0.018309103962274878-0.009037931519293302*I	0.0007259554342147911-0.011310119020196772*I	-0.014371165076228577-0.005324916456965827*I	-0.017301014229544262+0.002027088474167882*I	-0.007620930947298581+0.005131075317053009*I	0.006654558741501256+0.0033280205822948895*I	0.015097108392027289+0.000013625057727315135*I	0.011999908982151636-0.0012554960784436151*I
0.19567638079493396-0.10899060156705742*I	0.4938956432373734-0.1773664897826294*I	0.18029385895343772-0.1841233244593336*I	0.015141987189573705-0.13667231132975535*I	-0.05848233157424249-0.06433606376518142*I	-0.06425159853622506-0.0013350722665973632*I	-0.03065626245727666+0.03047199479595468*I	0.009390716908316374+0.029597884165076697*I	0.030752651237744583+0.010637404149566489*I	0.025699574613148733-0.007779843742631873*I	0.003937938886046404-0.0143628479762594*I	-0.0165750587953295-0.009283030546029096*I	-0.021992096023527218-0.00019384113991297296*I	-0.010646455488042985+0.005355109056462656*I	0.007476177444728845+0.005144700374780236*I	0.018654467723653093+0.002072524503851216*I	0.015097108392027435+0.000013625057727284615*I
0.06381068345518143-0.10926963017564649*I	0.18029385895343772-0.18412332445933396*I	0.4452269469717655-0.2047691709367389*I	0.13719404922069092-0.17332666533223953*I	-0.00044091508104443267-0.11060470244224443*I	-0.04603878429877337-0.04466072809632237*I	-0.03927797935729118+0.002195203010966732*I	-0.012347158495001237+0.021434063276660326*I	0.010116672342531796+0.018287765144878978*I	0.016381486161516426+0.005312487692599861*I	0.008398560383604554-0.0057527552684646524*I	-0.0036829920612522953-0.009231772659206905*I	-0.009920500053828293-0.005955009963734594*I	-0.006894987631499697-0.00018021608218593538*I	0.001353453494109145+0.00409961297801886*I	0.007476177444729379+0.005144700374780143*I	0.006654558741501728+0.0033280205822948054*I
-0.015382521841495975-0.07513272289227663*I	0.015141987189573897-0.13667231132975624*I	0.13719404922069114-0.1733266653322402*I	0.42964404470114725-0.1787015620492285*I	0.14963759649615976-0.153651329663381*I	0.024532704097889164-0.10707442716468092*I	-0.027729680336497958-0.05369865961561732*I	-0.03855202392307552-0.009114916009231543*I	-0.02671832357122904+0.016109146819693155*I	-0.007184341887012127+0.02031485361904568*I	0.008760555214217754+0.010443563009651846*I	0.015053119125105615-0.0024247346861705926*I	0.01141411633077512-0.009218147601480198*I	0.0020794089283239906-0.007210506042178575*I	-0.0068949876314987266-0.00018021608218607963*I	-0.010646455488041663+0.0053551090564624825*I	-0.0076209309472976714+0.005131075317052899*I
-0.04866869626560717-0.027402681154109522*I	-0.0584823315742422-0.06433606376518257*I	-0.0004409150810440813-0.1106047024422455*I	0.14963759649615996-0.15365132966338152*I	0.4546176638800807-0.175171286771665*I	0.16794670045843488-0.16268926118267613*I	0.025258659532104783-0.11838454618487934*I	-0.042100845412725685-0.059023576072584696*I	-0.05585303815261928-0.007087827535065056*I	-0.03433925451852769+0.021240222136744882*I	-0.0005297831455112351+0.023642874201339387*I	0.023857663606244903+0.010457188067378184*I	0.027053028107257758-0.003680230764614858*I	0.011414116330776278-0.009218147601480453*I	-0.009920500053826303-0.0059550099637348764*I	-0.02199209602352515-0.00019384113991315066*I	-0.01730101422954296+0.002027088474167811*I
-0.04309980973274588+0.010796659127094424*I	-0.0642515985362247-0.001335072266598255*I	-0.04603878429877291-0.044660728096323335*I	0.024532704097889546-0.10707442716468163*I	0.16794670045843518-0.16268926118267635*I	0.4553436193142962-0.18648140579186331*I	0.15357553538220703-0.16801417763964324*I	0.0079576453025609-0.11635745771071265*I	-0.04972177636002441-0.053892500755532716*I	-0.049198479411118615-0.0037598069527712006*I	-0.019242146126500877+0.02125384719447117*I	0.01147012583664056+0.022387378122894964*I	0.023857663606245885+0.010457188067377794*I	0.015053119125107595-0.0024247346861711394*I	-0.0036829920612497236-0.00923177265920731*I	-0.01657505879532708-0.009283030546029249*I	-0.014371165076227118-0.005324916456965834*I
-0.015582902270617302+0.026067608887511744*I	-0.03065626245727629+0.030471994795954378*I	-0.03927797935729074+0.0021952030109663257*I	-0.02772968033649759-0.05369865961561772*I	0.02525865953210501-0.11838454618487969*I	0.1535755353822072-0.16801417763964344*I	0.4380426050847522-0.18445431731769635*I	0.1459546044349082-0.1628831023225909*I	0.014612204044061381-0.11302943712841824*I	-0.034624667967997944-0.05387887569780592*I	-0.03719857042896728-0.005015303031215286*I	-0.019242146126500347+0.021253847194470946*I	-0.0005297831455098868+0.023642874201338773*I	0.00876055521421986+0.010443563009651099*I	0.008398560383607045-0.005752755268465225*I	0.003937938886048638-0.014362847976259667*I	0.0007259554342161182-0.011310119020196834*I
0.012443547275469584+0.01967533566886041*I	0.009390716908316638+0.029597884165077012*I	-0.012347158495000957+0.021434063276660576*I	-0.03855202392307529-0.009114916009231444*I	-0.042100845412725525-0.05902357607258474*I	0.007957645302560976-0.11635745771071282*I	0.14595460443490818-0.162883102322591*I	0.44469716382625246-0.1811262967354016*I	0.1610517128269344-0.16286947726486348*I	0.026612113026212303-0.11428493320686166*I	-0.03462466796799785-0.0538788756978055*I	-0.049198479411118115-0.0037598069527710145*I	-0.03433925451852665+0.021240222136744542*I	-0.007184341887010578+0.0203148536190449*I	0.016381486161518213+0.005312487692598957*I	0.02569957461315031-0.007779843742632606*I	0.018309103962275815-0.009037931519293694*I
0.024973619178933797+0.003530275277565609*I	0.030752651237744722+0.010637404149567093*I	0.010116672342531888+0.018287765144879568*I	-0.026718323571229035+0.016109146819693568*I	-0.05585303815261938-0.007087827535064892*I	-0.049721776360024554-0.05389250075553275*I	0.014612204044061232-0.11302943712841836*I	0.16105171282693426-0.16286947726486353*I	0.4566970728084031-0.18238179281384442*I	0.16105171282693423-0.16286947726486228*I	0.014612204044061208-0.11302943712841661*I	-0.049721776360024415-0.0538925007555313*I	-0.05585303815261903-0.007087827535064527*I	-0.02671832357122847+0.016109146819692555*I	0.010116672342532555+0.018287765144877566*I	0.03075265123774531+0.010637404149564936*I	0.02497361917893415+0.0035302752775642314*I
0.018309103962274934-0.009037931519293057*I	0.02569957461314877-0.00777984374263147*I	0.016381486161516343+0.005312487692600286*I	-0.0071843418870123615+0.02031485361904601*I	-0.034339254518528047+0.021240222136745056*I	-0.04919847941111896-0.0037598069527711477*I	-0.03462466796799821-0.05387887569780593*I	0.026612113026212206-0.11428493320686164*I	0.16105171282693426-0.16286947726486237*I	0.444697163826252-0.18112629673539907*I	0.14595460443490763-0.16288310232258763*I	0.007957645302560202-0.11635745771070963*I	-0.04210084541272631-0.05902357607258304*I	-0.03855202392307593-0.009114916009231868*I	-0.012347158495001394+0.02143406327665833*I	0.009390716908316391+0.02959788416507415*I	0.012443547275469487+0.019675335668858457*I
