0.40267036850151894-0.04402254829062317*I	0.18109134249082504-0.0745681573738582*I	0.07219113985888363-0.08329331763655677*I	0.009324997911545205-0.06988697043952548*I	-0.02318533399724527-0.041716263878927386*I	-0.031457886212290787-0.010420426018137065*I	-0.023082295540338003+0.012966629962270717*I	-0.007730198145848573+0.022224750626736532*I	0.005707273287733165+0.017754811471124156*I	0.011979125917108042+0.005412679593408713*I	0.010530478376549501-0.006847834856315843*I	0.004421477849217052-0.012820637743189546*I	-0.0020530000297048373-0.010596089158762138*I	-0.005695915081463106-0.002775648787665099*I	-0.005609468823083283+0.005501850452172309*I	-0.0029540513923446547+0.009544648716144485*I	0.0002506151025273244+0.007531283447539242*I	0.00240660084146155+0.0012006720927920374*I	0.0029876344284869424-0.005406225033665502*I	0.0023764803876485012-0.008357348408096956*I	0.0012399548978642362-0.006042114167241274*I
0.18109134249082504-0.07456815737385819*I	0.4748615083604027-0.12731586592718*I	0.1904163404023701-0.14445512781338365*I	0.04900580586163826-0.12500958151548414*I	-0.022132888300745734-0.08030739645766255*I	-0.04626762953758345-0.02874963391665668*I	-0.039188084358139516+0.011804324608599454*I	-0.01737502225260494+0.03072144143339484*I	0.004248927771259446+0.0276374302201452*I	0.016237751664282717+0.010906976614808252*I	0.016400603766325187-0.007407958149780905*I	0.008477478346844796-0.01744392401507806*I	-0.001274437232245929-0.015596286530854713*I	-0.007662468852788009-0.005094238706589909*I	-0.008649966473807683+0.006768999928479293*I	-0.005358853720555905+0.013033133899711438*I	-0.0005474505508830685+0.010745320808936391*I	0.003238249531014293+0.0021250584138735908*I	0.004783081229110071-0.007156676315305057*I	0.004227589326351196-0.011448339200906883*I	0.002376480387648512-0.008357348408097015*I
0.07219113985888358-0.0832933176365568*I	0.19041634040237004-0.14445512781338363*I	0.45167617436315705-0.16903212980610738*I	0.15895845419007898-0.15487555383152074*I	0.02592351032129983-0.11204295155321348*I	-0.029863086446594765-0.05808264583092606*I	-0.04056035624985067-0.010994822445532583*I	-0.02720895844103168+0.01721700420200806*I	-0.0068445438760554615+0.02387360657707887*I	0.008670405620476645+0.014816792476955488*I	0.014184751634578151+0.00031088745604592653*I	0.01070468868486242-0.010183606937446202*I	0.0028680095237618363-0.011942073562905952*I	-0.004228488624590321-0.006051637814710457*I	-0.007411853750260502+0.0024370447409490727*I	-0.006243365632346015+0.00796967202127103*I	-0.002371219292068885+0.007626908866045587*I	0.0018290298367654905+0.002387972400839082*I	0.004478204428878578-0.003917055753367991*I	0.00478308122911011-0.0071566763153052765*I	0.0029876344284869775-0.0054062250336657*I
0.009324997911545108-0.06988697043952552*I	0.049005805861638115-0.12500958151548425*I	0.15895845419007898-0.1548755538315208*I	0.42859387882281874-0.15606549984383675*I	0.15122825604422982-0.13265080320478428*I	0.03163078360903234-0.09428814008208938*I	-0.017883960529487205-0.052669966237517477*I	-0.0300298778733014-0.0178426573018486*I	-0.022787480591814572+0.004396366458818292*I	-0.008897543905759973+0.013277517418316447*I	0.0029744905390140406+0.012041143689290086*I	0.008575282811495433+0.005812737908217929*I	0.0077506372925182825-0.000638958221302028*I	0.0031186246262895553-0.00441079011536706*I	-0.0018218877831285081-0.004850965721918821*I	-0.004424219321773404-0.0029691802927169*I	-0.0038668852446974195-0.0003876763868264393*I	-0.0011312643942045834+0.0015847946988038208*I	0.0018290298367655375+0.002387972400838681*I	0.0032382495310143682+0.0021250584138730456*I	0.0024066008414616053+0.0012006720927916577*I
-0.023185333997245428-0.041716263878927407*I	-0.022132888300745984-0.0803073964576626*I	0.025923510321299578-0.1120429515532135*I	0.15122825604422954-0.1326508032047843*I	0.43430115211055104-0.1383106883727126*I	0.16320738196133708-0.12723812361137563*I	0.04216126198558136-0.10113597493840534*I	-0.013462482680270284-0.06549060398070722*I	-0.032082877903006-0.02843874646061102*I	-0.028483395673277165+0.0016207176711528605*I	-0.014507012728842557+0.018779367870488412*I	0.000020439146670103057+0.021585792405434224*I	0.008825897914023372+0.01334402135575681*I	0.010157238133980279+0.000561713871489613*I	0.006106259054776776-0.009817015149033024*I	0.0005545926045201411-0.01320831413001629*I	-0.003184264423909098-0.009011294459958689*I	-0.0038668852446973956-0.00038767638682689066*I	-0.0023712192920688244+0.007626908866044789*I	-0.0005474505508829907+0.01074532080893555*I	0.0002506151025273791+0.007531283447538707*I
-0.031457886212290974-0.01042042601813712*I	-0.046267629537583774-0.028749633916656765*I	-0.029863086446595084-0.058082645830926136*I	0.03163078360903209-0.09428814008208941*I	0.16320738196133702-0.12723812361137565*I	0.44483163048710006-0.1451585232290285*I	0.16762885981055392-0.1400587613545654*I	0.040108261955876585-0.11173206409716771*I	-0.019158397761733-0.06826625276837262*I	-0.037692346726088614-0.02293689600843904*I	-0.031437447065621016+0.01116536638729702*I	-0.014256397626314473+0.026310651318027317*I	0.0024270399881322615+0.02278646449822593*I	0.011813532342510718+0.007937796322090938*I	0.012533718521628991-0.007795634536607737*I	0.0073462139526410735-0.01585912931627468*I	0.0005545926045201035-0.013208314130016607*I	-0.004424219321773423-0.002969180292717609*I	-0.006243365632346006+0.007969672021270057*I	-0.005358853720555877+0.013033133899710498*I	-0.002954051392344631+0.009544648716143914*I
-0.023082295540338166+0.012966629962270628*I	-0.03918808435813979+0.011804324608599325*I	-0.04056035624985099-0.010994822445532675*I	-0.017883960529487517-0.05266996623751746*I	0.042161261985581136-0.10113597493840527*I	0.16762885981055375-0.14005876135456524*I	0.44277863045739513-0.15575461238779068*I	0.1619329447290911-0.14283441014223056*I	0.03449879313279387-0.10623021364499562*I	-0.02211244915407687-0.05872160405222838*I	-0.03744173162356047-0.015405612560900082*I	-0.029030846224158757+0.012366038480088767*I	-0.011268763197827021+0.020904426284361528*I	0.004803520375781035+0.014429116090128714*I	0.013053487240375016+0.0018956821548494732*I	0.012533718521628889-0.007795634536607827*I	0.006106259054776627-0.009817015149033345*I	-0.0018218877831286547-0.004850965721919419*I	-0.007411853750260618+0.0024370447409482964*I	-0.008649966473807755+0.006768999928478559*I	-0.005609468823083317+0.005501850452171863*I
-0.007730198145848651+0.02222475062673641*I	-0.017375022252605083+0.03072144143339467*I	-0.027208958441031866+0.017217004202007957*I	-0.03002987787330161-0.01784265730184857*I	-0.013462482680270504-0.06549060398070702*I	0.040108261955876405-0.1117320640971675*I	0.16193294472909095-0.1428344101422304*I	0.43716916163431235-0.15025276193561854*I	0.1589788933367471-0.1332897614260863*I	0.034749408235321994-0.09869893019745661*I	-0.019705848312614613-0.05752093195943656*I	-0.034454097195072995-0.020811837594565813*I	-0.026654365836509937+0.004008690071991621*I	-0.010028808299962704+0.014862312117120165*I	0.004803520375780905+0.014429116090128782*I	0.011813532342510482+0.007937796322091012*I	0.010157238133979975+0.0005617138714896117*I	0.003118624626289246-0.004410790115367178*I	-0.0042284886245905874-0.006051637814710677*I	-0.0076624688527882024-0.005094238706590156*I	-0.005695915081463208-0.002775648787665256*I
0.005707273287733205+0.01775481147112402*I	0.004248927771259495+0.027637430220144994*I	-0.006844543876055442+0.023873606577078703*I	-0.02278748059181461+0.004396366458818317*I	-0.03208287790300612-0.028438746460610786*I	-0.019158397761733153-0.06826625276837221*I	0.03449879313279374-0.10623021364499526*I	0.15897889333674706-0.13328976142608606*I	0.4374197767368405-0.14272147848807956*I	0.1613854941782094-0.1320890893332945*I	0.03773704266380952-0.10410515523112235*I	-0.01732936792496573-0.06587828036753378*I	-0.033214142297208614-0.026853951761807212*I	-0.026654365836510045+0.00400869007199166*I	-0.011268763197827271+0.020904426284361722*I	0.002427039988131897+0.022786464498226296*I	0.008825897914022938+0.013344021355757319*I	0.007750637292517845-0.0006389582213014628*I	0.0028680095237614673-0.011942073562905435*I	-0.00127443723224619-0.015596286530854328*I	-0.0020530000297049713-0.010596089158761927*I
0.011979125917108195+0.005412679593408552*I	0.016237751664282946+0.010906976614808016*I	0.00867040562047687+0.014816792476955316*I	-0.008897543905759833+0.013277517418316453*I	-0.028483395673277137+0.0016207176711530973*I	-0.0376923467260887-0.02293689600843861*I	-0.022112449154076997-0.05872160405222788*I	0.034749408235321896-0.09869893019745621*I	0.16138549417820938-0.13208908933329425*I	0.44040741116532794-0.14812770352174529*I	0.16376197456585834-0.1404464377413917*I	0.03897699756167395-0.11014726939836389*I	-0.01732936792496576-0.06587828036753386*I	-0.03445409719507314-0.020811837594565848*I	-0.029030846224159065+0.012366038480089001*I	-0.0142563976263149+0.026310651318027917*I	0.000020439146669625005+0.021585792405435178*I	0.008575282811494984+0.005812737908219094*I	0.010704688684862067-0.010183606937445024*I	0.00847747834684456-0.01744392401507711*I	0.004421477849216939-0.012820637743189011*I
