0.5056311590734954-0.3957541859829722*I	-0.013600734683696209-0.38090482697175504*I	-0.1924688044354319-0.07359932758014423*I	-0.05579398102658384+0.1098839883560588*I	0.06421046104992037+0.040103041151696606*I	0.02479299136174491-0.0556352582173663*I	-0.03500009753251245-0.021057370273250293*I	-0.013141528984286218+0.038322654012187506*I	0.02170571025933341+0.012578609219890128*I	0.007503114186603537-0.030027777561326314*I	-0.013818335149942488-0.007751605303415773*I	-0.004458779717555264+0.025554685715852937*I	0.008315309516116039+0.004547452460928331*I	0.002828549584634114-0.023129552923449412*I	-0.0039289082535864436-0.0020947636658592353*I	-0.002109506712605868+0.022081565651990254*I
-0.013600734683693229-0.3809048269717601*I	0.31316235463807046-0.4693535135631234*I	-0.06939471571026859-0.27102083861570136*I	-0.12825834338549652-0.03349628642844678*I	-0.031000989664830905+0.05424873013869951*I	0.029210363517402853+0.019045670878457654*I	0.011651462377443356-0.01731260420516655*I	-0.013294387273193703-0.00847876105334923*I	-0.005638414797692525+0.008294876450871963*I	0.00788737510937941+0.0048270039164867535*I	0.003044334469028598-0.004473091845457567*I	-0.005503025633850495-0.003204152842468662*I	-0.0016302301329438641+0.002425132792421557*I	0.0043864012625101576+0.002452688795085145*I	0.0007190428720109908-0.0010479872714478432*I	-0.003928908253598193-0.002094763665852927*I
-0.19246880443542033-0.07359932758015093*I	-0.06939471571025761-0.27102083861570764*I	0.3773728156880156-0.4292504724114302*I	-0.04460172434850147-0.32665609683306435*I	-0.16325844091800096-0.05455365670168653*I	-0.044142518649123996+0.09257138415090173*I	0.050916073776721936+0.031624280098362226*I	0.019154576564031578-0.04734038176647897*I	-0.02711272242315654-0.016230366356749192*I	-0.01009719451527955+0.03384956216674315*I	0.016202684625455106+0.00937445637743485*I	0.0058728840536215726-0.02760264476888693*I	-0.009431933887475154-0.005298916508307772*I	-0.003739736845584629+0.024506698444430007*I	0.004386401262483545+0.002452688795098204*I	0.002828549584607118-0.02312955292343377*I
-0.05579398102656308+0.10988398835606257*I	-0.12825834338547557-0.03349628642844724*I	-0.044601724348495436-0.3266560968330693*I	0.3423727181555073-0.45030784268467655*I	-0.05774325333279051-0.288333442820872*I	-0.14155273065866583-0.041975047481793926*I	-0.036639404462516345+0.06254360658957615*I	0.037097738626770585+0.023872674794950588*I	0.014695796846446438-0.021785696050617948*I	-0.01879741290707651-0.011682913895813989*I	-0.007268644930673924+0.010720009243292748*I	0.0122737763718486+0.007279692711570206*I	0.003763377340994016-0.005521079116901022*I	-0.00943193388749412-0.005298916508308271*I	-0.0016302301329821321+0.0024251327924384673*I	0.00831530951608666+0.004547452460949503*I
0.06421046104994049+0.040103041151707375*I	-0.03100098966480863+0.05424873013870315*I	-0.1632584409179953-0.05455365670169565*I	-0.057743253332800025-0.28833344282088175*I	0.3640784284148288-0.43772923346479015*I	-0.0502401391461854-0.318361220382208*I	-0.15537106580860963-0.049726652785219635*I	-0.04109818418009442+0.08809829230542593*I	0.04541304814285405+0.028420127255879994*I	0.017524346431065128-0.044915248974074465*I	-0.022726321160655604-0.01377767756169352*I	-0.00937815164326718+0.03280157489525938*I	0.012273776371854658+0.007279692711553952*I	0.005872884053614318-0.027602644768900106*I	-0.005503025633872704-0.0032041528424588683*I	-0.004458779717574559+0.025554685715871855*I
0.024792991361751282-0.055635258217365556*I	0.02921036351741632+0.01904567087844871*I	-0.04414251864911871+0.09257138415088158*I	-0.14155273065868446-0.04197504748181267*I	-0.05024013914621047-0.31836122038221654*I	0.3502600932648685-0.4454808387682149*I	-0.05469891886377816-0.2928065346663586*I	-0.14705575629253828-0.045179200324286344*I	-0.03826963459548248+0.0649687393819807*I	0.041484139889279695+0.02632536359001614*I	0.015414839718488114-0.022833683322093082*I	-0.02272632116063135-0.013777677561696686*I	-0.007268644930634387+0.010720009243273316*I	0.016202684625483292+0.009374456377417177*I	0.003044334469030713-0.004473091845454809*I	-0.013818335149951691-0.007751605303402078*I
-0.03500009753251892-0.021057370273258137*I	0.011651462377445855-0.017312604205190804*I	0.05091607377672971+0.0316242800983242*I	-0.03663940446252637+0.06254360658954322*I	-0.15537106580864152-0.049726652785234096*I	-0.05469891886380367-0.2928065346663591*I	0.35857540278093086-0.44093338630727374*I	-0.05187036927918119-0.3159360875897937*I	-0.15098466454612675-0.04727396399013313*I	-0.04037914130807174+0.08705030503398241*I	0.04148413988929166+0.026325363590029936*I	0.017524346431102827-0.044915248974067054*I	-0.01879741290702349-0.011682913895822988*I	-0.01009719451523836+0.03384956216673139*I	0.007887375109390114+0.0048270039164875905*I	0.007503114186598264-0.03002777756131835*I
-0.013141528984294397+0.03832265401219209*I	-0.013294387273196866-0.008478761053365988*I	0.01915457656404046-0.04734038176652514*I	0.037097738626780764+0.023872674794901984*I	-0.04109818418009728+0.08809829230540345*I	-0.14705575629255171-0.04517920032428695*I	-0.051870369279191426-0.31593608758979064*I	0.354646494527342-0.44302814997311873*I	-0.05397987599177946-0.293854521937789*I	-0.1509846645461269-0.04727396399011898*I	-0.038269634595473334+0.06496873938200053*I	0.045413048142878165+0.02842012725588813*I	0.014695796846475512-0.021785696050624272*I	-0.027112722423138128-0.01623036635676004*I	-0.005638414797688701+0.00829487645086616*I	0.021705710259331594+0.012578609219889483*I
0.021705710259327715+0.012578609219910497*I	-0.005638414797697928+0.008294876450876905*I	-0.027112722423148453-0.016230366356779477*I	0.01469579684647207-0.021785696050659498*I	0.045413048142884285+0.028420127255858907*I	-0.038269634595466756+0.06496873938198106*I	-0.15098466454612927-0.047273963990131194*I	-0.053979875991784255-0.2938545219377908*I	0.354646494527347-0.4430281499731097*I	-0.05187036927917392-0.31593608758977954*I	-0.14705575629253645-0.045179200324278274*I	-0.04109818418009935+0.08809829230542099*I	0.03709773862676485+0.02387267479493259*I	0.01915457656402956-0.047340381766501294*I	-0.013294387273193004-0.008478761053367173*I	-0.013141528984285349+0.03832265401217844*I
0.007503114186592021-0.03002777756131233*I	0.007887375109368606+0.004827003916497347*I	-0.010097194515271468+0.033849562166740926*I	-0.018797412907050226-0.011682913895819116*I	0.017524346431093393-0.04491524897407029*I	0.04148413988929112+0.026325363590025894*I	-0.040379141308075545+0.08705030503398577*I	-0.15098466454613052-0.04727396399012193*I	-0.05187036927917029-0.31593608758978076*I	0.35857540278095545-0.4409333863072674*I	-0.054698918863781046-0.29280653466635903*I	-0.15537106580863183-0.049726652785233284*I	-0.03663940446252632+0.06254360658954852*I	0.05091607377673134+0.03162428009833007*I	0.011651462377452279-0.01731260420519049*I	-0.03500009753251289-0.021057370273261117*I
