0.3987983961481821-0.03650590561452162*I	0.18166898178091057-0.06308466000592375*I	0.07675881212993142-0.07316494819480522*I	0.01461054012878516-0.06556216900957694*I	-0.02029794697374872-0.04460253878882207*I	-0.03212879968474734-0.01829097479464212*I	-0.026148458136088546+0.00471003306246762*I	-0.01073349659222819+0.01810631979805721*I	0.0048352220480975885+0.01987550192752296*I	0.013637355235159437+0.012416860747487601*I	0.013329796926569014+0.0010367887274489568*I	0.006233851626598295-0.008495976993076594*I	-0.002598686336738243-0.01227859819794748*I	-0.008258862192453495-0.00956935050898983*I	-0.008351178801193708-0.0026286958776426572*I	-0.003791317445077854+0.004680095207741697*I	0.0021696258172321267+0.008816057311051385*I	0.0059942384616251615+0.008132728223539512*I	0.0058052889777661385+0.0034418629922552523*I	0.0022174970399825387-0.0025951491092480483*I	-0.002280491163802545-0.006880201180588698*I	-0.004925426054540966-0.007391290158582602*I	-0.004294791102861556-0.004088681221243561*I	-0.001031635202587255+0.0011747361262076698*I	0.0026744094808789634+0.005647777417504101*I	0.004482264133396837+0.007069986604220878*I	0.003320376640475844+0.004777371918838079*I
0.18166898178091054-0.0630846600059237*I	0.47555720827811376-0.10967085380932676*I	0.19627952190969575-0.1286468290155007*I	0.056460865156182705-0.11776748698362731*I	-0.017518259555962194-0.08385314380421906*I	-0.04644640510983732-0.03989250572635445*I	-0.04286229627697556-0.00018465499658487742*I	-0.02131323608799097+0.02458553498999063*I	0.0029038586429312495+0.030523180545544884*I	0.018165018974666616+0.020912290654972*I	0.01987120686175776+0.003920883754411112*I	0.010731110589830794-0.011241809470498411*I	-0.00202501056585519-0.018065327502066325*I	-0.010949865137931957-0.01490729407559005*I	-0.012050179637531366-0.004889255301248062*I	-0.006181552983961604+0.00618736143340878*I	0.0022029210165472827+0.01281282343128125*I	0.00797491479499825+0.01225792030330667*I	0.00821173550160769+0.00553757911429149*I	0.003524797813963595-0.0034383381883334153*I	-0.0027079290145584295-0.00998643926783062*I	-0.0065752822666641135-0.010968882401832228*I	-0.005957061257128249-0.006216554032374906*I	-0.0016203816219826322+0.0015590961962605645*I	0.0034506289308095356+0.008244722730428563*I	0.005994786121354768+0.01042514933634219*I	0.004482264133396814+0.007069986604220882*I
0.07675881212993149-0.0731649481948052*I	0.1962795219096959-0.1286468290155006*I	0.45525926130436484-0.15427339259814885*I	0.1641507222249484-0.1469378038101427*I	0.030312407020094155-0.1130574539211596*I	-0.02825175614819042-0.06574682400616179*I	-0.04161118306173974-0.020017003798831378*I	-0.029224941041816138+0.012232205750902865*I	-0.007983439161421942+0.025622323717439794*I	0.009137710269529593+0.022027203552468545*I	0.015566332637928436+0.008633692457024826*I	0.011612344669304317-0.005648466754578416*I	0.0023799317886371027-0.01387050534814079*I	-0.005816328010933067-0.013385232294324393*I	-0.008780239320699884-0.00609123676453849*I	-0.006055941175906274+0.0032434729222915754*I	-0.00037626400619552544+0.009629224425664124*I	0.00442041805652979+0.010217674322033278*I	0.005694423631195698+0.005377719122718049*I	0.00328630944706673-0.0018537110442910232*I	-0.0007699932888979709-0.007527019409576887*I	-0.0037395642171457284-0.00881170314162287*I	-0.0039008727857852343-0.00532110498432806*I	-0.0014747971237315317+0.0008534325718460167*I	0.0016999950184930837+0.006336468115098668*I	0.0034506289308094355+0.008244722730428573*I	0.002674409480878879+0.005647777417504113*I
0.014610540128785278-0.0655621690095768*I	0.0564608651561829-0.11776748698362703*I	0.16415072222494853-0.14693780381014254*I	0.4291108031682764-0.14956335953568106*I	0.15341722563272014-0.1288314840120854*I	0.03514762906819166-0.09318195199363656*I	-0.014614400913031064-0.053329963258674*I	-0.02828138613517076-0.018980215071382138*I	-0.02299108941521781+0.003736228757826654*I	-0.010582125498160098+0.013343725519492762*I	0.0008788480770761838+0.012457853043479208*I	0.00721515383673478+0.006004996579382644*I	0.007821027224226448-0.0009683715468363133*I	0.004549557605869155-0.005054448037089087*I	0.0001779104506919845-0.0052525040707846445*I	-0.0029749503429338554-0.00264937377228306*I	-0.003838444135923815+0.0006483238130436696*I	-0.002656755169998099+0.0027490232450755672*I	-0.0005050079980111669+0.002826384163450825*I	0.0013996325283341573+0.0012890379014746471*I	0.0022546742444794544-0.0006789749180832002*I	0.001904416191980905-0.0018792419920726506*I	0.0007426999162509481-0.001741716537401892*I	-0.0005804961453095964-0.0005437330654899165*I	-0.0014747971237317296+0.0008534325718460471*I	-0.001620381621982895+0.0015590961962605992*I	-0.0010316352025874322+0.001174736126207693*I
-0.020297946973748586-0.04460253878882183*I	-0.017518259555961934-0.08385314380421864*I	0.03031240702009441-0.11305745392115918*I	0.1534172256327203-0.12883148401208522*I	0.43394602521637377-0.12968785760815785*I	0.16705458086787955-0.11641462326459757*I	0.048477425994760646-0.0921451632661873*I	-0.008380549286432734-0.06182594025175018*I	-0.030880072471908923-0.031258813269329125*I	-0.031249951607671217-0.0058331217511626045*I	-0.018933304299353765+0.010715029641850707*I	-0.0029124693680016916+0.017137948251221467*I	0.009384779653966814+0.014821053890434498*I	0.013815265685851463+0.007164356676703561*I	0.010354846583635136-0.0016125850448335745*I	0.002395407490674402-0.0078476531800325*I	-0.005255441506736454-0.009529574952871591*I	-0.008763870190464769-0.006742966345538757*I	-0.0069515462728596085-0.001339657976167789*I	-0.0015366432005983956+0.004001120289658717*I	0.004074042009213076+0.006936815318978965*I	0.006736938377876147+0.006391011686137856*I	0.005224792832456518+0.0028981299267655486*I	0.0007426999162506864-0.0017417165374018332*I	-0.003900872785785661-0.005321104984327985*I	-0.005957061257128679-0.006216554032374847*I	-0.004294791102861822-0.004088681221243526*I
-0.03212879968474718-0.018290974794641802*I	-0.046446405109837-0.03989250572635391*I	-0.028251756148190078-0.0657468240061612*I	0.03514762906819194-0.09318195199363602*I	0.16705458086787964-0.11641462326459731*I	0.44727582214294276-0.1286510688807087*I	0.17328843249447778-0.12491060025767389*I	0.0458787396580224-0.10442376146413428*I	-0.016639411478886194-0.07139529076073943*I	-0.039231251273102605-0.03388750914697114*I	-0.035041269052749124-0.0011530265434203065*I	-0.016763678482121756+0.0195310869529026*I	0.003081769093623302+0.02527067647476137*I	0.015190068631732764+0.018262916882690022*I	0.016032762725833847+0.004569207567455692*I	0.008074355419832516-0.00849278622542213*I	-0.002530018563866555-0.01523894333861495*I	-0.009550232609597933-0.013618256174114949*I	-0.009795505393051936-0.005568230219330833*I	-0.004277136791980611+0.004308119441336583*I	0.0029456209327983697+0.011071106893879837*I	0.007394418649688736+0.011714187237817222*I	0.006736938377875888+0.0063910116861379505*I	0.001904416191980416-0.001879241992072511*I	-0.0037395642171463256-0.008811703141622735*I	-0.006575282266664653-0.010968882401832135*I	-0.004925426054541285-0.007391290158582555*I
-0.0261484581360884+0.004710033062467947*I	-0.04286229627697531-0.00018465499658431748*I	-0.04161118306173942-0.020017003798830733*I	-0.014614400913030708-0.05332996325867341*I	0.04847742599476092-0.09214516326618696*I	0.17328843249447798-0.12491060025767374*I	0.4446771358062047-0.14092966707865595*I	0.1650295703020243-0.13447995076666328*I	0.03752756085682865-0.10705245734177643*I	-0.02043072892396418-0.06671519555299721*I	-0.03706162545587068-0.025071451835919294*I	-0.029047030591124186+0.00697970168011955*I	-0.010958389504355848+0.022972949945158076*I	0.005299266133605657+0.022675527365513443*I	0.012909577467930134+0.011382715702101392*I	0.011107336671292907-0.0028220825911268324*I	0.0037795643169710766-0.012581467446665547*I	-0.0035616537664536533-0.014064207212407056*I	-0.006875823128718851-0.007970478756610565*I	-0.0053132412596550785+0.0015017563848903287*I	-0.0009567601515048738+0.0090854913601749*I	0.0029456209327981637+0.011071106893879985*I	0.004074042009212652+0.006936815318979186*I	0.0022546742444788637-0.0006789749180829665*I	-0.0007699932888986081-0.007527019409576694*I	-0.0027079290145589703-0.009986439267830494*I	-0.002280491163802854-0.006880201180588637*I
-0.010733496592228092+0.018106319798057505*I	-0.02131323608799076+0.024585534989991133*I	-0.029224941041815857+0.012232205750903443*I	-0.02828138613517043-0.01898021507138161*I	-0.008380549286432453-0.061825940251749804*I	0.04587873965802263-0.10442376146413407*I	0.1650295703020243-0.13447995076666316*I	0.43632595700501076-0.14355836295629806*I	0.1612382528569462-0.12979985555892098*I	0.039697186674060504-0.09823640003072462*I	-0.014436490462339307-0.05858246732945743*I	-0.03125633647810482-0.02162958884366396*I	-0.02682953355114186+0.004384552570871479*I	-0.013238880668158478+0.0160927487645693*I	0.00037384007906474456+0.015284237206930775*I	0.00861478636506875+0.007294034480857847*I	0.010075701468705891-0.001647346464919027*I	0.006453973797850254-0.00693369002916121*I	0.0009206103669432949-0.006994220608185897*I	-0.003555446488243033-0.0031931068377722286*I	-0.005313241259655228+0.0015017563848905007*I	-0.004277136791980924+0.004308119441336877*I	-0.001536643200598851+0.004001120289659057*I	0.0013996325283336217+0.0012890379014749687*I	0.003286309447066205-0.0018537110442907667*I	0.003524797813963176-0.003438338188333245*I	0.002217497039982307-0.002595149109247966*I
0.004835222048097612+0.019875501927523197*I	0.0029038586429312985+0.03052318054554526*I	-0.007983439161421845+0.02562232371744021*I	-0.022991089415217672+0.0037362287578269924*I	-0.030880072471908764-0.031258813269328924*I	-0.016639411478886063-0.07139529076073946*I	0.03752756085682872-0.10705245734177647*I	0.1612382528569462-0.1297998555589211*I	0.4384955828222425-0.1347423056452465*I	0.16723249131857085-0.1216671273353814*I	0.04550247565182623-0.09479453703846948*I	-0.012218993422357063-0.06117761643870574*I	-0.033536827641907484-0.02850979002425291*I	-0.03175495960568273-0.00300673758771135*I	-0.01753367177101976+0.012004067543325605*I	-0.0006577951235221435+0.016458973333138435*I	0.011289195845948063+0.012941811898362073*I	0.01455796560210295+0.005422640139302058*I	0.009774350438326142-0.0021563181103229053*I	0.0009206103669431833-0.006994220608185722*I	-0.006875823128719079-0.007970478756610236*I	-0.009795505393052255-0.005568230219330418*I	-0.00695154627285997-0.0013396579761673607*I	-0.0005050079980115199+0.0028263841634512056*I	0.005694423631195402+0.005377719122718349*I	0.008211735501607484+0.005537579114291692*I	0.0058052889777660335+0.00344186299225535*I
0.013637355235159384+0.012416860747487723*I	0.018165018974666526+0.020912290654972205*I	0.009137710269529508+0.022027203552468743*I	-0.010582125498160146+0.013343725519492878*I	-0.031249951607671207-0.0058331217511626106*I	-0.03923125127310259-0.03388750914697126*I	-0.02043072892396413-0.06671519555299739*I	0.03969718667406054-0.09823640003072481*I	0.16723249131857096-0.12166712733538154*I	0.44430087180000805-0.13130044265299126*I	0.16944998835855316-0.12426227644462977*I	0.04322198448802359-0.10167473821905851*I	-0.017144419476897887-0.0685689065972887*I	-0.03783161874476868-0.032598471245496766*I	-0.03278659480826949-0.0018320014615038416*I	-0.0148592622901403+0.017651844960829697*I	0.003824469009875051+0.02352895993735942*I	0.01460957248642405+0.01771918381720032*I	0.014557965602102875+0.005422640139302204*I	0.006453973797850079-0.0069336900291609195*I	-0.0035616537664538987-0.014064207212406653*I	-0.009550232609598194-0.013618256174114496*I	-0.008763870190464988-0.006742966345538311*I	-0.0026567551699982293+0.0027490232450759593*I	0.004420418056529745+0.010217674322033592*I	0.007974914794998263+0.012257920303306885*I	0.005994238461625183+0.008132728223539623*I
