0.3569992326230368-0.014054024718547333*I	0.15337091900171324-0.025674683267382717*I	0.0746438616837879-0.03298299577753039*I	0.035524159960194916-0.0349993359530824*I	0.011978456183713675-0.03183013914506214*I	-0.002842309290549409-0.02459304282983739*I	-0.011042167437564816-0.015113372086791053*I	-0.013747322576285062-0.0054750542753845876*I	-0.012220372841876432+0.0024589017515777266*I	-0.00803339868895512+0.007438808113882788*I	-0.0028744936112201458+0.009043682444730838*I	0.0017561087052440202+0.007679283992380366*I	0.004813390164353204+0.0043760770711782585*I	0.005853393698001881+0.0004544597925227027*I	0.005025929284796917-0.0028458561626293847*I	0.0029301152194799035-0.004673290382990599*I	0.0003840252229851612-0.004734050759933058*I	-0.0018234257642155706-0.0032922687140362183*I	-0.0031335953975059217-0.0010174402650915606*I	-0.0033276792584666986+0.0012634821204342821*I	-0.0025298050736525415+0.0028303152307568883*I	-0.0011186496678035982+0.0032732348647126243*I	0.00041536548673586917+0.0025825643693102914*I	0.001621056666133185+0.001108953418506059*I	0.002203927064801719-0.0005825492146079582*I	0.0020835481196527536-0.0019113264209609454*I	0.0013845131142808586-0.002467799554109522*I	0.0003734948746905783-0.0021310442687965956*I	-0.0006324847954319471-0.001085663244429136*I	-0.0013577130548985607+0.0002606029881157746*I	-0.0016351990912216272+0.0014261171044238866*I	-0.0014360811995295817+0.002019768256803808*I	-0.000859514022645936+0.0018667340075732264*I	-0.00009189839785508467+0.0010566091462629594*I	0.0006496329757693129-0.00009845801020364415*I	0.0011735390815364943-0.0011784065313556371*I	0.001357176597064646-0.001802370780208171*I	0.0011696390276526882-0.0017584878368474281*I	0.000672333702352343-0.00107350987069791*I
0.15337091900171324-0.025674683267382724*I	0.4316430943068246-0.04703702049607774*I	0.18889507896190824-0.06067401922046515*I	0.08662231786750156-0.0648131349225926*I	0.03268185066964551-0.05959237878291982*I	0.0009362887461488463-0.046943511231853224*I	-0.016589631866834494-0.030068097105222003*I	-0.023262540279441263-0.012654470335213358*I	-0.021780721265240208+0.001963753838498178*I	-0.015094866453096583+0.011502584196308537*I	-0.006277289983711107+0.015118092106263132*I	0.0019388965531330592+0.013419759515909074*I	0.0076095024032459095+0.00813374378490305*I	0.00983931944915014+0.0015302209085488552*I	0.008783508917481812-0.004218830590467917*I	0.005409954507782109-0.007579906922562465*I	0.0011066894552643675-0.007965559097026842*I	-0.0027495701745207267-0.005751491025024646*I	-0.005151105022682239-0.0020287865936019665*I	-0.005663400471158439+0.0018128749656652987*I	-0.004446328926270281+0.004536716985146873*I	-0.002114439586916665+0.005412879600067149*I	0.0005024069983295852+0.0043821882832186555*I	0.0026192925515375813+0.002000015154702306*I	0.0037046047857859266-0.0008023730024549093*I	0.0035884401790825656-0.0030503487687174985*I	0.0024570429943433203-0.004042370689757558*I	0.0007520283188489002-0.003553462798538667*I	-0.0009842181802079922-0.0018704412806808287*I	-0.0022676838866535847+0.00034045385999474637*I	-0.002793794254428156+0.002280371244919581*I	-0.0024947131138675794+0.0032928511119971102*I	-0.0015279795973846863+0.0030763774030667635*I	-0.00020988104687664724+0.001768275997369579*I	0.0010816406836813826-0.00012179738509268136*I	0.0020068095728339314-0.0019008287904118191*I	0.002343178109189157-0.002936894368203069*I	0.0020295102994169704-0.002875880650906084*I	0.0011696390276526778-0.001758487836847429*I
0.07464386168378788-0.03298299577753037*I	0.18889507896190816-0.06067401922046512*I	0.4436215504905383-0.07886715964113991*I	0.18605276967135875-0.08526706205030259*I	0.0755801504299367-0.07992650700938368*I	0.01893452809336043-0.06506743305830444*I	-0.011284084095727608-0.04448460948027556*I	-0.02462303055578964-0.022629288991339265*I	-0.026137033890661444-0.003610787890482565*I	-0.020024612559996192+0.00964303783087849*I	-0.010281476288743383+0.01587866126748675*I	-0.0004238962857092148+0.01557255189878578*I	0.006964825837930011+0.010573903353279634*I	0.010539617622725877+0.0034604534019123975*I	0.010223344672135388-0.0032038298513842587*I	0.006960083153266338-0.007511099304504191*I	0.002276359110276291-0.008597347187654083*I	-0.0022209898032022335-0.00670207697659263*I	-0.005279375248173178-0.0029211757942678336*I	-0.0062697546904857725+0.0012444482711105734*I	-0.005248034984422527+0.004395439334975501*I	-0.002825272260137082+0.005645670403652845*I	0.00008948747788504561+0.00483033038545911*I	0.002585955117982313+0.0024708618622576364*I	0.004003805665818405-0.00046778439940727364*I	0.0040780996604764695-0.002933417271251551*I	0.0029559553836505867-0.004136012013146667*I	0.001099329939444733-0.0037817677016418016*I	-0.0008831707723727492-0.0021273456941147922*I	-0.0024202993797375963+0.00014932697612297032*I	-0.0031271979092995497+0.0022071878675679647*I	-0.0028856926522832804+0.0033369803911825298*I	-0.0018450801380983214+0.0031943931017934554*I	-0.00035444051584826116+0.0018979708717111153*I	0.001147295550187921-0.000034094782838604646*I	0.0022512797113339936-0.0018802852219401214*I	0.0026791432751862073-0.002974338661109739*I	0.0023431781091891096-0.002936894368203076*I	0.0013571765970646066-0.0018023707802081765*I
0.03552415996019493-0.034999335953082404*I	0.08662231786750156-0.06481313492259257*I	0.18605276967135875-0.08526706205030263*I	0.4325793830529738-0.09398053172793107*I	0.1723054470950737-0.09074211632568727*I	0.06335977758806027-0.07746760525780602*I	0.010901129404405237-0.05762862494442175*I	-0.014158577706947839-0.035440927035544814*I	-0.02286692185054571-0.014950004998958998*I	-0.021323643726308277+0.0007652891806955994*I	-0.014171218861994338+0.010097497623401109*I	-0.005255547003946445+0.013032805104857272*I	0.002506218933770761+0.01089926151579509*I	0.007348851060915293+0.0058398525933464895*I	0.00871619185851046+0.00016818468787608548*I	0.007089749274629634-0.004221270116475919*I	0.0036324038947998095-0.006247617184070025*I	-0.00025344596337609215-0.005767031956897329*I	-0.0033396394710057033-0.00342884211188015*I	-0.004864009761437225-0.00033861142495769864*I	-0.004648698024352546+0.0023534016896164718*I	-0.003044107919620812+0.0038128901203673855*I	-0.0007417241404843641+0.0037343439826917554*I	0.00147400059216585+0.0023625308313494657*I	0.00295944999267283+0.0003398175934609399*I	0.0033713208703864007-0.0015534476438364838*I	0.0027203866055778613-0.002672814283135828*I	0.0013207562924289187-0.0027098949087228127*I	-0.0003367512600848873-0.0017619994448380154*I	-0.001742684795018731-0.00026061168654158205*I	-0.002512197777592745+0.001205936122385916*I	-0.0024775649335303223+0.002108729857364303*I	-0.001712153570746896+0.002158573859826872*I	-0.0004879035410338056+0.001392022321585259*I	0.0008151985118042888+0.00013948303486366066*I	0.001819629252540134-0.0011076046535365403*I	0.0022512797113338886-0.001880285221940143*I	0.002006809572833801-0.0019008287904118436*I	0.0011735390815364088-0.0011784065313556523*I
0.011978456183713683-0.03183013914506214*I	0.03268185066964552-0.059592378782919835*I	0.07558015042993674-0.07992650700938365*I	0.17230544709507364-0.0907421163256872*I	0.42035901021109706-0.09152162997635334*I	0.16427204840611845-0.08330330821180454*I	0.06048528397684002-0.0684239228130753*I	0.012657238109649157-0.04994934095204153*I	-0.009345187542594714-0.03106484996436669*I	-0.017013528152543866-0.014495545206436427*I	-0.01629771444151136-0.0020805669819339134*I	-0.011241103642514383+0.005424207240410382*I	-0.004871521780961156+0.008298754344924095*I	0.000682793169555373+0.0076069928017587565*I	0.004215255663409589+0.0048224123282548026*I	0.005388512600043991+0.0014316668083102276*I	0.004559944200977317-0.0013909548857191912*I	0.0025137542269964056-0.002974382319357584*I	0.00016191952335991872-0.0031844675875872417*I	-0.0017185828048724384-0.0023198886933743124*I	-0.002660082696635486-0.0009211606395658828*I	-0.002565149904699825+0.0004420752686553089*I	-0.001659594805340023+0.0013450905662576694*I	-0.0003682292657938728+0.0016032997138949944*I	0.0008415157967338157+0.001276867586920198*I	0.0016017369377741943+0.0006004205815766194*I	0.0017361217791647136-0.00012733053941266196*I	0.001284305406048229-0.0006530460263320616*I	0.0004612422697829318-0.0008431609011496133*I	-0.0004286496579400389-0.0007053902985750785*I	-0.0010930518192495135-0.00035906969674525085*I	-0.0013386586960563807+0.00002752959103024694*I	-0.0011203883364658423+0.00030635907715609377*I	-0.0005425145430943964+0.0004000860229793991*I	0.00018443016131834675+0.0003185124508873028*I	0.0008151985118041196+0.0001394830348636177*I	0.0011472955501876678-0.000034094782838663816*I	0.0010816406836811415-0.00012179738509273427*I	0.0006496329757691683-0.00009845801020367448*I
-0.002842309290549383-0.024593042829837427*I	0.0009362887461488983-0.04694351123185328*I	0.018934528093360502-0.06506743305830452*I	0.06335977758806031-0.0774676052578061*I	0.1642720484061185-0.08330330821180454*I	0.41748451659987706-0.08247794753162267*I	0.16602815711136237-0.07562402421942437*I	0.06529867414119316-0.06404784574189723*I	0.01851063180765096-0.049494881159519014*I	-0.004319258257797824-0.03391070612699626*I	-0.014083412933063923-0.019168835589427197*I	-0.015913689218526095-0.006814617741867137*I	-0.01306452940672976+0.002131938526374007*I	-0.008005117178466841+0.007281314079832384*I	-0.0026448860889110655+0.008870474922192879*I	0.001685450589757306+0.0076527275590115166*I	0.004269862932240621+0.00470490167302265*I	0.00497530968771336+0.0011916094835908715*I	0.004134810893129694-0.001865428900851779*I	0.0023658465881616695-0.0037670168021954726*I	0.0003649653147802805-0.00423121511433553*I	-0.001275569582354712-0.0033889601936756626*I	-0.0021916550300093577-0.0016889690001415188*I	-0.0022920796007720825+0.00025942732182834165*I	-0.0017259423206925318+0.00186390270201062*I	-0.0007936832944878875+0.0027029846913439784*I	0.0001656557382445559+0.0026201888383803567*I	0.0008766077565187278+0.001739403468160519*I	0.0011924070081930846+0.00040356311993086527*I	0.0011108752455521566-0.0009416189113532886*I	0.0007448894235963259-0.0018837968299307535*I	0.00026412477781495743-0.002161440476953471*I	-0.00016901966840390532-0.0017309582458172415*I	-0.00044805463411372944-0.000767150793541886*I	-0.0005425145430946163+0.0004000860229793279*I	-0.00048790354103417534+0.0013920223215851486*I	-0.00035444051584867994+0.001897970871710998*I	-0.00020988104687700494+0.0017682759973694838*I	-0.00009189839785528961+0.0010566091462629063*I
-0.01104216743756479-0.015113372086791105*I	-0.016589631866834445-0.03006809710522208*I	-0.011284084095727552-0.044484609480275654*I	0.010901129404405296-0.05762862494442187*I	0.060485283976840096-0.06842392281307542*I	0.16602815711136243-0.07562402421942441*I	0.42229790676422985-0.07810187046044466*I	0.1718815508093642-0.07516956442690188*I	0.07032460342598995-0.06689370190452684*I	0.021440747027130856-0.054168171542509816*I	-0.003935233034812597-0.0386447568869295*I	-0.01590683869727935-0.022461104303463587*I	-0.019047284616031793-0.007832058006958846*I	-0.016392208665196202+0.0033954206468081454*I	-0.010534922252119123+0.01011162931058911*I	-0.0037635357567144274+0.012143709786905321*I	0.0021008160764933574+0.010235291928321587*I	0.005890919598373911+0.005813855091528456*I	0.007179236752515105+0.000609060268982632*I	0.006218359012782395-0.0037767553218130195*I	0.003750359702442419-0.0062348163563052846*I	0.0007384601894707192-0.006362259383132401*I	-0.0019080543777868011-0.004474623438105038*I	-0.003549368084908041-0.0014283660120259398*I	-0.003927278691993801+0.0016855444262520787*I	-0.0031620235202221743+0.0038836709588143236*I	-0.001653197317133866+0.0045697186989171355*I	0.00007375734038942814+0.0036767979846432717*I	0.001526240732287974+0.0016409454579568385*I	0.002365946089729469-0.0007748434114248113*I	0.0024680518426166416-0.0027439896915615117*I	0.0019145284512488044-0.00364228466677825*I	0.00093645848016706-0.003234950347651467*I	-0.00016901966840414908-0.0017309582458173388*I	-0.0011203883364662858+0.0003063590771559274*I	-0.001712153570747455+0.0021585738598266725*I	-0.0018450801380988859+0.0031943931017932633*I	-0.0015279795973851408+0.0030763774030666143*I	-0.0008595140226461894+0.001866734007573144*I
-0.013747322576285033-0.005475054275384649*I	-0.023262540279441208-0.01265447033521346*I	-0.024623030555789592-0.02262928899133941*I	-0.014158577706947775-0.03544092703554497*I	0.012657238109649223-0.04994934095204167*I	0.06529867414119321-0.0640478457418973*I	0.1718815508093642-0.07516956442690187*I	0.4273238360490269-0.08094772662307431*I	0.174811666028844-0.07984285480989271*I	0.07070862864897517-0.07162775266446007*I	0.019617321262915408-0.057460440256546196*I	-0.0070688284323183175-0.0396621971520212*I	-0.019234517955745805-0.021197622183029435*I	-0.021577089689684092-0.005001742776202094*I	-0.017510858332999597+0.0066686555115206105*I	-0.010119556765383099+0.012694193679899216*I	-0.0021424790905811733+0.013252663205411156*I	0.004304743141295056+0.009652742713713374*I	0.007974467718026564+0.0039025286705672317*I	0.008563749866795803-0.0018587392851271776*I	0.006591853887472787-0.0059077995906098996*I	0.0031178749070102864-0.007320479600734682*I	-0.0006192528654279968-0.006101656395016852*I	-0.0035432534690085387-0.0030485063336813333*I	-0.004985449284437686+0.000591402244777734*I	-0.004786792714639768+0.0035522784338252143*I	-0.003253921918077278+0.004940280105077227*I	-0.001003564341364586+0.004471260688713455*I	0.0012472964219258501+0.002498391453287597*I	0.002883417329352493-0.00016142532225137956*I	0.0035355851173819756-0.002533331248272307*I	0.00314038554496876-0.003817499562259513*I	0.0019145284512485639-0.0036422846667783625*I	0.0002641247778144958-0.002161440476953681*I	-0.001338658696057005+0.000027529591029970028*I	-0.0024775649335310175+0.002108729857364001*I	-0.002885692652283938+0.00333698039118225*I	-0.0024947131138680877+0.003292851111996894*I	-0.0014360811995298606+0.00201976825680369*I
-0.012220372841876407+0.0024589017515776568*I	-0.021780721265240176+0.001963753838498054*I	-0.026137033890661403-0.0036107878904827312*I	-0.022866921850545657-0.014950004998959177*I	-0.009345187542594675-0.031064849964366852*I	0.01851063180765098-0.04949488115951911*I	0.07032460342598996-0.0668937019045269*I	0.1748116660288441-0.07984285480989269*I	0.42770786127201205-0.08568177738300752*I	0.17298824026462858-0.08313512352392906*I	0.0675750332514694-0.07264519292955178*I	0.016289642004448934-0.05619695813611204*I	-0.009598633505970627-0.03683188192126439*I	-0.020353167623549225-0.01792438731831691*I	-0.021161724202948113-0.0024191784068919313*I	-0.01588980166686638+0.007777608930026508*I	-0.007915629700581451+0.01211164446529106*I	-0.00005893097092858038+0.011341336784449986*I	0.00568925625557569+0.007184943159603601*I	0.008347962592716892+0.0017714844017703774*I	0.007931265071363611-0.0029444025295565627*I	0.005234140832574023-0.005647196602494352*I	0.0014826758157885157-0.005894362496310988*I	-0.0020553340649576584-0.004081888138213193*I	-0.004402767491654503-0.0011817723261082133*I	-0.005077347682292769+0.0016480113910406242*I	-0.004137159738870454+0.0034538204236215257*I	-0.002080382836540811+0.003761873573721555*I	0.00035361225569997953+0.002668889908505242*I	0.002416935449578399+0.0007399036164401128*I	0.0035557510317046487-0.0012349351929493728*I	0.0035355851173817622-0.0025333312482724185*I	0.0024680518426162114-0.0027439896915617376*I	0.0007448894235957139-0.0018837968299310769*I	-0.0010930518192502395-0.0003590696967456399*I	-0.002512197777593495+0.001205936122385509*I	-0.003127197909300229+0.0022071878675675957*I	-0.0027937942544286657+0.002280371244919298*I	-0.0016351990912219032+0.0014261171044237337*I
-0.008033398688955123+0.007438808113882711*I	-0.015094866453096588+0.011502584196308405*I	-0.020024612559996213+0.00964303783087831*I	-0.021323643726308274+0.0007652891806953973*I	-0.01701352815254386-0.01449554520643663*I	-0.0043192582577978155-0.03391070612699645*I	0.021440747027130874-0.05416817154250997*I	0.07070862864897517-0.07162775266446024*I	0.1729882402646286-0.08313512352392913*I	0.42457426587450636-0.08669921764809926*I	0.16966056100616203-0.08187164140349493*I	0.0650452281778171-0.06981487769879502*I	0.015170992336645477-0.05292372327139944*I	-0.009183268019234699-0.034249317551954185*I	-0.018732110957416056-0.016815433899810956*I	-0.018957797138146503-0.0030017276215000186*I	-0.013806253547213846+0.0058662825090654005*I	-0.006531116586300888+0.009643844911181348*I	0.0003145639037616737+0.009210292515653173*I	0.00505677146014343+0.006099279915174254*I	0.006990249537818063+0.0020320873898859435*I	0.006296065980141796-0.0015182854251328632*I	0.0037980596330443343-0.0036274283456906964*I	0.0006231617931425495-0.004027628488737874*I	-0.002147232462812722-0.0030252789919503064*I	-0.003753134515885152-0.0012802303363118979*I	-0.0039038086007562585+0.0004696048596849649*I	-0.0027799831418058355+0.001651449643413336*I	-0.0009107438088882106+0.0020033857368740924*I	0.0010259459580521813+0.001595380037807273*I	0.0024169354495782234+0.0007399036164400198*I	0.0028834173293521264-0.0001614253222515866*I	0.002365946089728928-0.0007748434114251342*I	0.0011108752455514838-0.0009416189113537106*I	-0.0004286496579407758-0.0007053902985755634*I	-0.0017426847950194543-0.000260611686542077*I	-0.0024202993797382286+0.0001493269761225259*I	-0.00226768388665405+0.0003404538599944104*I	-0.0013577130548988083+0.00026060298811559355*I
