0.39070185854831074-0.03733500278564425*I	0.1763748187660029-0.06373758984161997*I	0.07769511487377859-0.07227846511694584*I	0.021164094732069646-0.06235421011703179*I	-0.011693027109081707-0.039568942576873406*I	-0.026136585803630413-0.013227476153062651*I	-0.026095927075004174+0.007456112853153206*I	-0.016748935329934694+0.016839117866452785*I	-0.003942092802555977+0.014612477015325524*I	0.007191809674685954+0.005215883350388245*I	0.013328664850081893-0.004698020027570804*I	0.013359205413358699-0.009529846281082197*I	0.008160012059488127-0.007240177538050617*I
0.17637481876600297-0.06373758984162001*I	0.46839697342208947-0.1096134679025901*I	0.19753891349807262-0.12609179995865177*I	0.06600208776469688-0.11184740769381932*I	-0.004972491071560777-0.07558168627009457*I	-0.03778895418408591-0.03211282972372036*I	-0.04288552113356512+0.003611641713389969*I	-0.030038019877560183+0.0220685898684786*I	-0.009557125655248756+0.02205500121684094*I	0.009386572047525904+0.009914456987754686*I	0.020551015088044654-0.004313962930693943*I	0.02148867690957002-0.011938197565621393*I	0.013359205413358704-0.009529846281082175*I
0.07769511487377856-0.07227846511694591*I	0.19753891349807254-0.12609179995865188*I	0.45670394631300765-0.1491824104794637*I	0.1714023276944421-0.1393192761117148*I	0.039906160689692584-0.10439129484066657*I	-0.02172142640149558-0.05874256840364223*I	-0.041731046986641956-0.01750035270839525*I	-0.03569371145887924+0.008827525063777913*I	-0.016709355027478338+0.01737056984090762*I	0.0038020797581099198+0.012525154935758714*I	0.01754658410701403+0.002674279449704121*I	0.020551015088044657-0.0043139629306938685*I	0.0133286648500819-0.004698020027570738*I
0.021164094732069618-0.062354210117031864*I	0.0660020877646968-0.11184740769381953*I	0.17140232769444208-0.13931927611171493*I	0.43060801923800346-0.1417262976263111*I	0.15465339236450734-0.12248015824526269*I	0.03596406788713648-0.08977881782534172*I	-0.014529616726809746-0.05352668505325455*I	-0.02840238213656019-0.02219837273596642*I	-0.02233450604552061-0.0007023212173044277*I	-0.00854934296799024+0.010130392302857059*I	0.0038020797581099237+0.01252515493575886*I	0.009386572047525913+0.009914456987754875*I	0.007191809674685964+0.005215883350388372*I
-0.01169302710908174-0.03956894257687353*I	-0.004972491071560872-0.07558168627009475*I	0.0399061606896925-0.10439129484066675*I	0.15465339236450718-0.1224801582452628*I	0.42666592643544715-0.12711382061098636*I	0.1618452020391931-0.11726427489487523*I	0.049292732737218216-0.09447683785291308*I	-0.0011704113134511666-0.06305653133433706*I	-0.020242370077072122-0.029438550274017067*I	-0.022334506045520622-0.0007023212173042463*I	-0.016709355027478355+0.017370569840907926*I	-0.009557125655248766+0.022055001216841234*I	-0.003942092802555978+0.0146124770153257*I
-0.026136585803630426-0.013227476153062794*I	-0.037788954184085954-0.0321128297237206*I	-0.021721426401495658-0.05874256840364249*I	0.03596406788713637-0.08977881782534194*I	0.16184520203919292-0.11726427489487529*I	0.4399945912855289-0.1318118406385578*I	0.17520440745255153-0.12679412117595779*I	0.05745274479670617-0.1017170153909638*I	-0.0011704113134512358-0.06305653133433683*I	-0.02840238213656026-0.022198372735966074*I	-0.035693711458879306+0.008827525063778313*I	-0.030038019877560232+0.022068589868478934*I	-0.016748935329934718+0.016839117866452973*I
-0.026095927075004178+0.0074561128531530525*I	-0.042885521133565134+0.003611641713389709*I	-0.041731046986642005-0.01750035270839553*I	-0.014529616726809837-0.05352668505325478*I	0.049292732737218056-0.09447683785291322*I	0.17520440745255142-0.12679412117595776*I	0.4481546033450166-0.13905201817660837*I	0.17520440745255136-0.12679412117595745*I	0.04929273273721801-0.09447683785291269*I	-0.014529616726809908-0.05352668505325411*I	-0.0417310469866421-0.017500352708394853*I	-0.04288552113356522+0.003611641713390245*I	-0.02609592707500423+0.007456112853153351*I
-0.01674893532993468+0.016839117866452664*I	-0.030038019877560173+0.0220685898684784*I	-0.03569371145887928+0.008827525063777679*I	-0.028402382136560277-0.022198372735966657*I	-0.0011704113134513188-0.06305653133433724*I	0.05745274479670603-0.10171701539096394*I	0.1752044074525513-0.12679412117595762*I	0.4399945912855286-0.1318118406385574*I	0.1618452020391927-0.11726427489487476*I	0.03596406788713616-0.08977881782534133*I	-0.021721426401495842-0.05874256840364197*I	-0.037788954184086114-0.03211282972372024*I	-0.026136585803630513-0.0132274761530626*I
-0.003942092802555929+0.014612477015325472*I	-0.009557125655248697+0.022055001216840855*I	-0.016709355027478313+0.01737056984090751*I	-0.022334506045520657-0.0007023212173045718*I	-0.02024237007707227-0.029438550274017206*I	-0.0011704113134514338-0.06305653133433697*I	0.04929273273721782-0.0944768378529128*I	0.16184520203919261-0.1172642748948748*I	0.42666592643544676-0.12711382061098592*I	0.15465339236450676-0.12248015824526244*I	0.03990616068969218-0.10439129484066652*I	-0.004972491071561096-0.07558168627009464*I	-0.01169302710908186-0.03956894257687347*I
0.0071918096746860305+0.005215883350388272*I	0.009386572047526017+0.009914456987754726*I	0.0038020797581100017+0.012525154935758738*I	-0.00854934296799025+0.010130392302857035*I	-0.02233450604552075-0.0007023212173043198*I	-0.028402382136560475-0.022198372735966202*I	-0.01452961672681018-0.05352668505325427*I	0.03596406788713596-0.08977881782534146*I	0.1546533923645067-0.12248015824526254*I	0.4306080192380029-0.14172629762631106*I	0.1714023276944416-0.139319276111715*I	0.0660020877646965-0.11184740769381966*I	0.021164094732069455-0.06235421011703196*I
