0.48366280020466207-0.15816560389583625*I	0.16107446445493506-0.22397853003605478*I	-0.033277043454501436-0.17030701566059503*I	-0.0867996859137701-0.05041271152898203*I	-0.04243726003292633+0.046839051641448255*I	0.014253938479696799+0.06478377336794139*I	0.026931852668444913+0.016118282796329847*I	0.005125713181287073-0.03750575480149532*I	-0.009308222298228638-0.042885954325971934*I
0.16107446445493515-0.2239785300360548*I	0.45038575675016046-0.3284726195564313*I	0.07427477854116456-0.27439124156503714*I	-0.07571430348742854-0.12346796401914742*I	-0.07254574743407416+0.014371061838958494*I	-0.015505407364482006+0.0629573344377774*I	0.019379651660983734+0.027278018566445676*I	0.017623630370216508-0.026767671529642195*I	0.0051257131812873355-0.03750575480149528*I
-0.03327704345450129-0.17030701566059533*I	0.07427477854116467-0.2743912415650377*I	0.407948496717233-0.28163356791498456*I	0.08852871702085933-0.20960746819709777*I	-0.04878245081898547-0.10734968122281946*I	-0.067420034252788-0.023134692962538145*I	-0.024813629662710467+0.020071380111804885*I	0.019379651660984466+0.027278018566445614*I	0.02693185266844561+0.01611828279632981*I
-0.08679968591376996-0.050412711528982655*I	-0.0757143034874284-0.12346796401914832*I	0.08852871702085947-0.2096074681970984*I	0.4348803493856754-0.26551528511865724*I	0.09365443020214459-0.24711322299859534*I	-0.05809067311721453-0.15023563554879282*I	-0.06742003425278717-0.023134692962538506*I	-0.015505407364480745+0.06295733443777701*I	0.014253938479697702+0.06478377336794112*I
-0.04243726003292641+0.04683905164144773*I	-0.07254574743407423+0.01437106183895765*I	-0.04878245081898546-0.10734968122282029*I	0.0936544302021445-0.24711322299859578*I	0.4255721270874457-0.3084012394446309*I	0.09365443020214516-0.2471132229985959*I	-0.04878245081898447-0.1073496812228205*I	-0.07254574743407324+0.014371061838957425*I	-0.0424372600329258+0.04683905164144757*I
0.01425393847969634+0.06478377336794122*I	-0.015505407364482544+0.062957334437777*I	-0.06742003425278827-0.02313469296253883*I	-0.05809067311721443-0.15023563554879354*I	0.09365443020214548-0.24711322299859653*I	0.4348803493856761-0.26551528511865874*I	0.08852871702085949-0.2096074681970997*I	-0.07571430348742908-0.12346796401914932*I	-0.08679968591377063-0.05041271152898319*I
0.026931852668444202+0.01611828279633011*I	0.01937965166098282+0.02727801856644588*I	-0.024813629662711018+0.02007138011180466*I	-0.06742003425278704-0.023134692962539203*I	-0.04878245081898397-0.10734968122282139*I	0.08852871702085983-0.2096074681971002*I	0.40794849671723155-0.28163356791498684*I	0.07427477854116221-0.2743912415650394*I	-0.033277043454503136-0.17030701566059625*I
0.005125713181286334-0.03750575480149479*I	0.017623630370215516-0.02676767152964159*I	0.019379651660983863+0.02727801856644579*I	-0.015505407364480639+0.06295733443777653*I	-0.07254574743407265+0.014371061838956563*I	-0.07571430348742844-0.12346796401915007*I	0.07427477854116254-0.2743912415650398*I	0.45038575675015724-0.3284726195564333*I	0.1610744644549328-0.22397853003605583*I
-0.009308222298229108-0.04288595432597155*I	0.005125713181286696-0.0375057548014948*I	0.02693185266844521+0.01611828279633004*I	0.014253938479697765+0.06478377336794093*I	-0.042437260032925396+0.04683905164144704*I	-0.08679968591377013-0.05041271152898372*I	-0.03327704345450286-0.17030701566059664*I	0.1610744644549329-0.223978530036056*I	0.48366280020466035-0.15816560389583684*I
