0.26072117430030123-0.7676030860410955*I	-0.4240408098731581-0.23328481470755988*I	-0.08687095494186543+0.18955129308163318*I	0.07610634883058706-0.01615849852011872*I	-0.04973977213974775-0.01704175697186962*I	0.018276202878871616+0.03380037439047237*I	0.007619855771325008-0.025739243726014747*I	-0.020942600017429886+0.009621789119603246*I	0.02039519329173039+0.005954316694990287*I	-0.010172422211915427-0.013514976898600161*I	-0.002616347601624483+0.011929123370503246*I	0.011424253733667237-0.004417808312489162*I	-0.012760047977955649-0.0035823562026731613*I	0.0072230395081639065+0.00767489048586892*I	0.0012638197174092637-0.006535196302686823*I	-0.007919725478472445+0.0019521306575350388*I	0.009575345636502803+0.0027849039836873057*I	-0.005911932021268836-0.004892264913793362*I	-0.0006389314634589932+0.003628050485826975*I	0.006306622244543724-0.000398278240781031*I	-0.008095971803997517-0.0024617631496608792*I	0.0053169565573350135+0.003187944125907257*I	0.00027389151317130825-0.00163849545436646*I	-0.005501729992876042-0.0008015984510071643*I	0.00748779608601023+0.0023286526814979744*I	-0.005210545461459489-0.001923877957186226*I
-0.42404080987313386-0.2332848147075513*I	0.17385021935845618-0.578051792959448*I	-0.3479344610425842-0.24944331322768534*I	-0.1366107270816255+0.17250953610974698*I	0.09438255170946493+0.017641875870374545*I	-0.042119916368423584-0.04278100069782876*I	-0.0026663971385641858+0.0434221635101115*I	0.028015049063037967-0.019784927031039984*I	-0.031115022229369554-0.003893187779030672*I	0.01777884569011275+0.01788344006548554*I	0.0012518315217782613-0.017932785211069637*I	-0.01537639557957524+0.008346767167845423*I	0.018647293241810487+0.0032570821733550652*I	-0.011496228260570647-0.010117552505392768*I	-0.0006966859703155674+0.009627021143407175*I	0.010839165353914179-0.003750292319000206*I	-0.013831657499739303-0.0029401342562761367*I	0.008936414173054408+0.006412954469525062*I	0.0003946902232943102-0.005290543154552454*I	-0.008734903267432956+0.001166287336171624*I	0.011623578801891422+0.0027896658851317233*I	-0.007822080290825833-0.00410025860402481*I	-0.00018477343554371885+0.00238634567489808*I	0.007761687599154028+0.0006901572271323625*I	-0.01071227545436712-0.0027254764081972513*I	0.0074877960860135+0.0023286526814903026*I
-0.08687095494186627+0.1895512930816266*I	-0.34793446104257353-0.24944331322766983*I	0.12411044721868472-0.5950935499313227*I	-0.3296582581636976-0.2156429388371994*I	-0.1289908713102943+0.1467702923837765*I	0.07343995169201263+0.027263664989995794*I	-0.021724723076696352-0.03682668400286665*I	-0.012838819350479666+0.029907186611480507*I	0.025398701461421536-0.007855803660542117*I	-0.01969076849566826-0.008310996091498908*I	0.005018797712150384+0.014301083862833809*I	0.008474871029899345-0.01025789472522446*I	-0.014112575862171151+0.0018115708651082194*I	0.01072756776336041+0.005209212830875657*I	-0.0019208826240617706-0.007332648521681547*I	-0.006608617991596984+0.004734756229637364*I	0.010200233890452298-0.00012224183316378624*I	-0.00752503525518282-0.00333841249706445*I	0.0008404423690676144+0.00395119131984147*I	0.005711646780638183-0.0021025990286585323*I	-0.00846101175426117-0.00047220811817377204*I	0.0061218488090096475+0.0019880674341412044*I	-0.0003342842048182301-0.0017716059225558328*I	-0.005395318897012561+0.0004624677176935006*I	0.007761687599158474+0.0006901572271535095*I	-0.005501729992890464-0.0008015984509926761*I
0.07610634883054561-0.01615849852013893*I	-0.13661072708163674+0.17250953610976494*I	-0.32965825816367517-0.21564293883718544*I	0.1317303029900395-0.6208327936573209*I	-0.350600858181145-0.20602114971758728*I	-0.10859567801859642+0.15272460907873825*I	0.06326752948009835+0.013748688091363006*I	-0.024341070678293567-0.024897560632387093*I	-0.0014145656167869965+0.025489378298979872*I	0.012638653483451522-0.011438159863189627*I	-0.012467728987557884-0.0006361056056175933*I	0.006282617429532737+0.007765887560117933*I	0.0005551455514466199-0.008305764067712974*I	-0.004537230225656362+0.0045964748487905905*I	0.004815635742077983+0.000316947917103439*I	-0.002559814087525727-0.0037045980358221277*I	-0.00030199574704033584+0.00433647798884957*I	0.0021042620864683134-0.0025840049828459674*I	-0.0022080786978382607-0.00015046837115231852*I	0.0011143338822326536+0.0023126958654977334*I	0.00020991678772746275-0.0029041974796468225*I	-0.0009732156682824692+0.0018564445633018306*I	0.0009113033475523964+0.00006418947692345054*I	-0.00033428420480016393-0.001771605922534741*I	-0.00018477343554300187+0.002386345674910935*I	0.000273891513152555-0.0016384954543424196*I
-0.04973977213975276-0.017041756971882368*I	0.09438255170946223+0.017641875870366728*I	-0.12899087131028103+0.1467702923837698*I	-0.3506008581811279-0.20602114971758256*I	0.15212549628173214-0.6148784769623326*I	-0.3607732803930703-0.21953612661618396*I	-0.11121202562019514+0.16465373244924944*I	0.07469178321378785+0.009330879778854554*I	-0.03710111865627855-0.028479916835065375*I	0.00580847389133143+0.03316426878487*I	0.013902473200865104-0.01797335616588474*I	-0.02038745446600033+0.0013160250519104284*I	0.0158579630660393+0.010550791543800961*I	-0.005356786469838805-0.013198028981521974*I	-0.005176161689119269+0.008224525334640674*I	0.011122257986636899-0.00008133032367364253*I	-0.01065578589151142-0.006166361185521951*I	0.005014960810298744+0.0075244221147685005*I	0.0023781535996446673-0.004222500437160216*I	-0.007709808690722691-0.0009520668221269264*I	0.008602129968221812+0.004641348546980355*I	-0.005000628673736403-0.004828075436863903*I	-0.0009732156682753498+0.0018564445633333954*I	0.00612184880899711+0.001988067434151261*I	-0.007822080290832072-0.0041002586040469685*I	0.005316956557341528+0.0031879441258889*I
0.018276202878884984+0.03380037439046144*I	-0.04211991636842929-0.04278100069786751*I	0.0734399516920095+0.027263664989977742*I	-0.10859567801857124+0.15272460907876556*I	-0.36077328039305745-0.21953612661617045*I	0.14950914868011847-0.6029493535918512*I	-0.3493490266593706-0.22395393492869342*I	-0.12397207359816044+0.16107137624658954*I	0.08191482272191355+0.017005770264754336*I	-0.03583729893886207-0.03501511313773916*I	-0.002111251587112034+0.035116399442377426*I	0.023477818837368755-0.015188452182222029*I	-0.026299386487271037-0.0035762398618824787*I	0.015219031602600944+0.014178842029642546*I	0.000949835774727841-0.01359630722227974*I	-0.01327213349311583+0.005762762184977625*I	0.01643921454395961+0.0031066138022286657*I	-0.010381894378340622-0.0078048566398608455*I	-0.00048676918257610816+0.006722823663764152*I	0.009865949685641856-0.0018938477557022405*I	-0.012920354152182002-0.0028759447793321687*I	0.008602129968240375+0.004641348547007625*I	0.0002099167877250723-0.0029041974796483153*I	-0.008461011754294449-0.00047220811817647447*I	0.011623578801880034+0.002789665885135195*I	-0.008095971803996935-0.002461763149680325*I
0.007619855771298408-0.02573924372600473*I	-0.0026663971385937875+0.043422163510092496*I	-0.0217247230766951-0.036826684002889604*I	0.06326752948012984+0.013748688091364585*I	-0.11121202562019016+0.16465373244924963*I	-0.3493490266593942-0.22395393492869822*I	0.13674910070215865-0.6065317097945148*I	-0.34212598715122444-0.21627904444281068*I	-0.12270825388075239+0.1545361799438838*I	0.07399509724345056+0.01895790092228861*I	-0.026261953302376267-0.032230209154059046*I	-0.008023183608401882+0.03022413452857845*I	0.022838887373908393-0.011560401696369575*I	-0.0199927642427254-0.00397451810265392*I	0.007123059798603977+0.011717078879979373*I	0.006266792332061199-0.010408363096361051*I	-0.012998241979951083+0.004124266730635465*I	0.010937484551087664+0.0023050153512476986*I	-0.002894098292319637-0.005476203958389186*I	-0.0056973146440425955+0.004798945706537858*I	0.009865949685621607-0.0018938477556818421*I	-0.00770980869074158-0.0009520668221282961*I	0.0011143338822251591+0.00231269586549133*I	0.0057116467806192514-0.002102599028655252*I	-0.008734903267449676+0.0011662873361868646*I	0.006306622244541704-0.00039827824075268066*I
-0.020942600017456115+0.00962178911963528*I	0.02801504906303491-0.019784927031006025*I	-0.012838819350463535+0.029907186611475973*I	-0.024341070678294118-0.0248975606324018*I	0.07469178321377416+0.009330879778866317*I	-0.123972073598171+0.16107137624660367*I	-0.34212598715123044-0.21627904444280405*I	0.13801292041956895-0.6130669060972301*I	-0.35004571262970774-0.2143269137852929*I	-0.11313290824425037+0.15732108392757782*I	0.06808316522219264+0.01406563600849795*I	-0.02690088476583274-0.028602158668198666*I	-0.0017165613638581792+0.02982585628781484*I	0.014742915569918207-0.014022164846053592*I	-0.014675807685382295-0.0007865739767464815*I	0.007396951311781285+0.010078583425624746*I	0.0007650623391766243-0.011209961547358139*I	-0.005510445893962604+0.006452919412137175*I	0.005726939089619642+0.0003811373940462499*I	-0.0028940982923186085-0.005476203958371501*I	-0.00048676918258648463+0.006722823663754301*I	0.002378153599615304-0.004222500437187912*I	-0.0022080786978597115-0.0001504683711234132*I	0.0008404423690440068+0.003951191319859865*I	0.0003946902232801361-0.005290543154567334*I	-0.0006389314634348224+0.0036280504858494335*I
0.02039519329171517+0.005954316694983258*I	-0.031115022229361997-0.003893187779001132*I	0.02539870146143067-0.007855803660525561*I	-0.0014145656167947266+0.025489378298993868*I	-0.03710111865628371-0.028479916835044694*I	0.08191482272191132+0.017005770264740757*I	-0.12270825388075009+0.15453617994388086*I	-0.35004571262970485-0.2143269137852792*I	0.14758826605605582-0.6102820021135146*I	-0.3559576446509491-0.21921917869907817*I	-0.1137718397076829+0.16094913441340444*I	0.07438978746672821+0.013667357767722698*I	-0.03499685656980461-0.031063921817876372*I	0.0036003951935276554+0.0330138004137176*I	0.015016807083098502-0.015660660300391534*I	-0.02017753767827917-0.0015881724277475625*I	0.014884747397766213+0.01240723610709977*I	-0.004445483122298789-0.013133839504561543*I	-0.005510445893957703+0.00645291941212895*I	0.010937484551088299+0.002305015351232954*I	-0.010381894378313085-0.007804856639864385*I	0.005014960810317855+0.007524422114758236*I	0.0021042620864540466-0.0025840049828343096*I	-0.007525035255198024-0.0033384124970370437*I	0.008936414173050794+0.006412954469533468*I	-0.005911932021269401-0.004892264913786171*I
-0.010172422211920228-0.013514976898633865*I	0.017778845690090507+0.017883440065459964*I	-0.019690768495694316-0.008310996091508422*I	0.012638653483469448-0.01143815986318622*I	0.0058084738913496805+0.03316426878486308*I	-0.03583729893888538-0.03501511313776986*I	0.07399509724344923+0.018957900922267883*I	-0.11313290824424313+0.15732108392757935*I	-0.3559576446509715-0.21921917869907068*I	0.14694933459261011-0.6066539516276703*I	-0.349651022406409-0.21961745693986182*I	-0.1218678115116895+0.15848737126371673*I	0.07970674402407495+0.016855301893618595*I	-0.03472296505663815-0.03270241727223234*I	-0.0019013347993803596+0.032212201962731266*I	0.02250460316908363-0.013332007618909977*I	-0.025388083139744534-0.003512050384961732*I	0.014884747397790573+0.012407236107122542*I	0.0007650623391984808-0.011209961547364524*I	-0.012998241979955014+0.0041242667306079835*I	0.016439214543955034+0.0031066138022283903*I	-0.010655785891507652-0.006166361185518297*I	-0.0003019957470396729+0.004336477988842322*I	0.010200233890457532-0.0001222418331535038*I	-0.013831657499741898-0.002940134256253097*I	0.00957534563648238+0.002784903983698758*I
