0.47403852079789005-0.494294838405955*I	-0.1264775954554957-0.39970966531208246*I	-0.213193490085977+0.006768500668643179*I	0.011711085217282886+0.13103301055897845*I	0.06550949415981754-0.02007344719929841*I	-0.025219526469445447-0.06262134061699656*I	-0.023790335855463324+0.03317023604047831*I	0.021641083916028446+0.03439462907859813*I	0.003641636731817206-0.03791437343790505*I	-0.012016012370604979-0.015637794565984853*I	0.005234878672605135+0.03968969485155047*I
-0.1264775954554971-0.3997096653120876*I	0.2608450307119121-0.4875263377373184*I	-0.114766510238211-0.2686766547531079*I	-0.14768399592615317-0.013304946530656251*I	-0.013508441252152496+0.0684116699419847*I	0.04171915830436485+0.013096788841185363*I	-0.0035784425534116926-0.028226711538394705*I	-0.020148699123648528-0.0047441373974299525*I	0.009625071545416516+0.01875683451260321*I	0.008876515404416113+0.001775321413633733*I	-0.012016012370607985-0.015637794565991986*I
-0.21319349008597496+0.006768500668635338*I	-0.11476651023820814-0.2686766547531131*I	0.32635452487173977-0.5075997849366172*I	-0.13998603670764267-0.33129799537010385*I	-0.1714743317816013+0.01986528950982442*I	0.008132642663886878+0.10280629902058633*I	0.04536079503618284-0.024817584596721606*I	-0.015594454924024672-0.04386450610439189*I	-0.014913820451053258+0.03494555745410428*I	0.00962507154540936+0.018756834512594377*I	0.0036416367318090606-0.037914373437915316*I
0.011711085217293166+0.1310330105589773*I	-0.1476839959261426-0.013304946530656392*I	-0.13998603670763882-0.33129799537010257*I	0.3025641890162883-0.4744295488961379*I	-0.11834495279160759-0.2969033662915101*I	-0.16783269504978526-0.01804908392808851*I	-0.0038833697067253425+0.08716850445458697*I	0.05059567370877945+0.01487211025481202*I	-0.015594454924030443-0.04386450610439657*I	-0.020148699123660043-0.004744137397432326*I	0.02164108391601817+0.03439462907859893*I
0.06550949415983164-0.020073447199293243*I	-0.013508441252141325+0.06841166994199062*I	-0.17147433178160157+0.019865289509829825*I	-0.11834495279161235-0.29690336629150527*I	0.30620582574809874-0.5123439223340531*I	-0.130360965162221-0.3125411608575109*I	-0.16259781637718643+0.021640610923446463*I	-0.0038833697067286767+0.08716850445458445*I	0.04536079503617433-0.02481758459672133*I	-0.0035784425534214244-0.028226711538384408*I	-0.02379033585546888+0.03317023604049078*I
-0.025219526469438175-0.062621340616993*I	0.04171915830436586+0.01309678884118809*I	0.008132642663877032+0.10280629902058964*I	-0.16783269504979673-0.01804908392808053*I	-0.13036096516222684-0.3125411608575019*I	0.3114407044207001-0.4726542274825134*I	-0.1303609651622213-0.3125411608575091*I	-0.16783269504979148-0.0180490839280861*I	0.00813264266387723+0.10280629902059293*I	0.04171915830436156+0.01309678884119736*I	-0.025219526469441887-0.06262134061698557*I
-0.02379033585546389+0.0331702360404775*I	-0.0035784425534153286-0.0282267115383997*I	0.045360795036176446-0.024817584596726394*I	-0.0038833697067322814+0.08716850445459276*I	-0.16259781637719245+0.021640610923461093*I	-0.13036096516222498-0.31254116085749845*I	0.306205825748096-0.512343922334045*I	-0.11834495279161812-0.2969033662915003*I	-0.17147433178161117+0.019865289509831942*I	-0.013508441252150935+0.06841166994198966*I	0.06550949415982572-0.02007344719929534*I
0.02164108391602687+0.03439462907859375*I	-0.020148699123644975-0.004744137397440257*I	-0.01559445492401551-0.04386450610440304*I	0.05059567370878597+0.0148721102548105*I	-0.0038833697067306994+0.0871685044545942*I	-0.1678326950497985-0.018049083928073778*I	-0.11834495279162194-0.29690336629149416*I	0.3025641890162777-0.474429548896128*I	-0.13998603670764648-0.3312979953700987*I	-0.14768399592614867-0.01330494653065463*I	0.011711085217289363+0.13103301055897876*I
0.0036416367318145015-0.03791437343791912*I	0.009625071545420832+0.01875683451258403*I	-0.014913820451039866+0.03494555745408848*I	-0.015594454924016982-0.0438645061044043*I	0.04536079503617835-0.024817584596721898*I	0.008132642663873868+0.10280629902059885*I	-0.17147433178161225+0.019865289509840678*I	-0.13998603670764442-0.33129799537009186*I	0.3263545248717444-0.5075997849366086*I	-0.11476651023820363-0.26867665475310387*I	-0.21319349008597316+0.0067685006686433735*I
-0.012016012370613394-0.015637794566013455*I	0.008876515404408092+0.0017753214136022877*I	0.009625071545409203+0.01875683451257676*I	-0.020148699123652386-0.004744137397441804*I	-0.0035784425534118314-0.028226711538391222*I	0.04171915830436823+0.013096788841198762*I	-0.013508441252144732+0.06841166994200085*I	-0.147683995926142-0.013304946530642375*I	-0.11476651023819881-0.26867665475309865*I	0.2608450307119224-0.4875263377373136*I	-0.12647759545549125-0.39970966531208585*I
0.005234878672595866+0.03968969485152399*I	-0.012016012370621998-0.015637794566019547*I	0.0036416367317991805-0.037914373437928195*I	0.021641083916018433+0.034394629078593086*I	-0.023790335855459643+0.033170236040485135*I	-0.025219526469431597-0.06262134061698549*I	0.06550949415983343-0.020073447199286054*I	0.01171108521729558+0.13103301055898978*I	-0.21319349008596766+0.006768500668648397*I	-0.1264775954554888-0.3997096653120852*I	0.47403852079789405-0.49429483840596056*I
