0.4700947274361013-0.16398935842731988*I	0.1555548296849183-0.23093728370192987*I	-0.020440081228210567-0.17168236446592156*I	-0.06752431027386398-0.04263071615056248*I	-0.03948551180269489+0.05904544318969447*I	-0.007581681619024807+0.06857072808224883*I
0.1555548296849186-0.23093728370192984*I	0.4496546462078914-0.3356717228932414*I	0.08803051941105508-0.2735679998524922*I	-0.05992559303090483-0.11263692127622688*I	-0.07510599189288823+0.02594001193168656*I	-0.03948551180269463+0.059045443189694624*I
-0.02044008122820975-0.17168236446592164*I	0.0880305194110559-0.27356799985249225*I	0.41016913440519776-0.2766262797035466*I	0.08044883779203149-0.20499727177024282*I	-0.059925593030903904-0.11263692127622633*I	-0.06752431027386306-0.04263071615056202*I
-0.06752431027386263-0.04263071615056269*I	-0.059925593030903064-0.11263692127622714*I	0.0804488377920327-0.20499727177024302*I	0.41016913440519903-0.276626279703546*I	0.08803051941105691-0.2735679998524911*I	-0.020440081228209173-0.17168236446592072*I
-0.03948551180269344+0.05904544318969433*I	-0.07510599189288614+0.02594001193168633*I	-0.059925593030902155-0.1126369212762266*I	0.08803051941105776-0.2735679998524912*I	0.4496546462078936-0.33567172289324004*I	0.15555482968491988-0.2309372837019289*I
-0.007581681619023835+0.0685707280822487*I	-0.039485511802693156+0.05904544318969446*I	-0.06752431027386174-0.04263071615056215*I	-0.020440081228208368-0.17168236446592083*I	0.15555482968492013-0.2309372837019289*I	0.4700947274361024-0.1639893584273192*I
