0.3800649695956656-0.6614737603765336*I	-0.30488245190429125-0.34158045710221496*I	-0.17182322127001565+0.14104114216880487*I	0.08893702973853825+0.056294444573374916*I	-0.0034759637121080625-0.06781633013201054*I	-0.039487252646533244+0.027352554105327484*I	0.03264127054682971+0.0192149651113163*I	-0.0019291469829615028-0.032815355647609845*I	-0.019782444413643335+0.013871602166038671*I	0.01782103349760502+0.012317175161191903*I	-0.0010127315535719318-0.021015972603536257*I	-0.012165647553163381+0.008434062137768015*I	0.011251456976399305+0.00960476437178334*I	-0.0005722550070056171-0.01541212141760139*I	-0.008123965474246542+0.005553007219626515*I	0.007628990288294788+0.008291027241364315*I	-0.00044532395283370773-0.01227515291045744*I	-0.005590707782188901+0.0037272573656911027*I	0.0053776077071840496+0.007599114107572086*I	-0.00048204515528178175-0.01030082407706492*I	-0.0037707959303187825+0.002496487267011099*I	0.0038604876016310147+0.007270807315473598*I	-0.0006731715520989169-0.009048083957453615*I	-0.0023504731450502943+0.0015111356624645759*I	0.0027911230001597836+0.007179518569217132*I	-0.0009683051063100294-0.008183112326617033*I	-0.0011280893085573054+0.0007357815598025591*I	0.0019901953187324763+0.007311858035723682*I	-0.0014195333705928626-0.007636477281006693*I
-0.3048824519042874-0.34158045710221846*I	0.20824174832568562-0.5204326182077181*I	-0.21594542216571772-0.2852860125288344*I	-0.17529918498212477+0.07322481203677977*I	0.04944977709200927+0.08364699867868103*I	0.02916530683475973-0.048601365020730855*I	-0.04141639962945748-0.005462801542336424*I	0.01285882613320335+0.03308656727731854*I	0.015891886514651694-0.02049818048642984*I	-0.020795175967216615-0.007144370437509941*I	0.00565538594443435+0.020751237298944434*I	0.010238725422825407-0.011411208231770156*I	-0.012737902560172824-0.006978059279858341*I	0.003127491502145068+0.01515777159139805*I	0.0070567352812891644-0.0071210941762215015*I	-0.008569289427079699-0.0067221456908105595*I	0.002038282506105201+0.012018284607065175*I	0.004932283754375493-0.004676038802891779*I	-0.00607275293742357-0.006573566711404635*I	0.001606811776886875+0.01009560137455455*I	0.003378442446329265-0.003030016761587206*I	-0.004443967482455872-0.006551596690418935*I	0.0015100144565427173+0.008781942977965881*I	0.002117951448043003-0.0018685653882067985*I	-0.0033187782513416342-0.006671976664140627*I	0.0016630336916292716+0.007915300129017725*I	0.0010218902124285569-0.0008712542908719972*I	-0.002547622679143923-0.006900695721167089*I	0.001990195318751109+0.007311858035742094*I
-0.17182322126999192+0.14104114216881894*I	-0.21594542216569274-0.28528601252883184*I	0.20476578461358316-0.5882489483397476*I	-0.2554326748122927-0.25793345842352816*I	-0.1426579144352868+0.09243977714808245*I	0.04752063010909576+0.05083164303103126*I	0.009382862421133356-0.03472976285473483*I	-0.023595366131857948+0.0068543736188600235*I	0.011846094579622095+0.012070594673804938*I	0.003726238961460114-0.012064118348672942*I	-0.009543718990837776+0.002460393934246079*I	0.005083130937440435+0.005339115881333746*I	0.00211475994859984-0.005858201012129497*I	-0.0051089122718601995+0.0013129679615337699*I	0.0026821675493224673+0.0028826186809669495*I	0.0014660274990931758-0.003393836810527865*I	-0.003191681719886767+0.0008769684167356424*I	0.0015562373508762753+0.0017174605299689059*I	0.0011614878240969215-0.0021795515358874716*I	-0.0022122653358107305+0.0006972406040886898*I	0.0009336402247475668+0.0010475174171259264*I	0.0010279693012438583-0.0015188810990937817*I	-0.0016528444823217653+0.0006279218788247009*I	0.000541709350243842+0.0005988306513434269*I	0.0009898621395276939-0.0011327838284258707*I	-0.0013285829325910695+0.0006398813715968929*I	0.00024350032102224864+0.0002788228480440027*I	0.0010218902124194973-0.0008712542908730357*I	-0.001128089308560315+0.0007357815598149076*I
0.08893702973857463+0.05629444457337677*I	-0.17529918498209102+0.0732248120367808*I	-0.2554326748122847-0.25793345842353305*I	0.2374070551603619-0.5690339832284388*I	-0.2573618217952341-0.29074881407114295*I	-0.16244035884890484+0.10631137931411273*I	0.06534166360668214+0.06314881819223586*I	0.0083701308675338-0.05574573545823313*I	-0.03576101368505208+0.015288435756650247*I	0.023097551555978375+0.021675359045571524*I	0.003153983954440601-0.027476239766291714*I	-0.017667684465050543+0.00801340115390131*I	0.012712121225777048+0.013630143122747978*I	0.0016694359957872558-0.018133353922564134*I	-0.010699620054052839+0.0050402253272163735*I	0.008059775256498442+0.010481732788504013*I	0.0009839823438263754-0.013694660887641832*I	-0.006962477650188515+0.003373455683741657*I	0.00541672495248264+0.008988267845492538*I	0.0004883162719498946-0.011227635493309178*I	-0.004562738480884759+0.0022083762665539267*I	0.0037247632249104356+0.008227035986357118*I	0.00005966419496111311-0.009701993425719188*I	-0.002780933790827896+0.001363703438578858*I	0.0025319046690125413+0.00791068868706426*I	-0.0004296712310761675-0.008769261109382972*I	-0.0013285829326225716+0.000639881371599739*I	0.0016630336915883785+0.007915300128998685*I	-0.0009683051063316128-0.008183112326639319*I
-0.0034759637121040236-0.06781633013207196*I	0.04944977709201843+0.08364699867866122*I	-0.14265791443528422+0.09243977714809973*I	-0.2573618217952447-0.2907488140711422*I	0.21762461074674788-0.5551623810624093*I	-0.23954078829759995-0.2784316389099622*I	-0.16345309040246941+0.08529540671055648*I	0.053176016053508406+0.07158288032998099*I	0.01962158784391178-0.046140971086470764*I	-0.036333268692074046-0.000123685660965572*I	0.014973586081749427+0.027228366265214313*I	0.01078297424277645-0.019185212524894125*I	-0.018113008417871206-0.0042617517565644025*I	0.007121413443561288+0.017357400488393376*I	0.007047043702949255-0.010534239815026027*I	-0.011181665209331596-0.005260598749864069*I	0.004288979326177627+0.01297822005552422*I	0.004844469945436022-0.006423853572129537*I	-0.007635649202311674-0.0056746282736990375*I	0.00306625180741403+0.01049940350792421*I	0.0032794392721003135-0.004048116924108046*I	-0.0055310435871830325-0.005974736060056147*I	0.0025966739163858555+0.008962817546149021*I	0.002049859513726804-0.0023901353899866726*I	-0.004200467161405407-0.006272773842380186*I	0.0025319046690046704+0.007910688687084335*I	0.0009898621394910901-0.001132783828399289*I	-0.0033187782513652733-0.00667197666414112*I	0.0027911230001715914+0.007179518569200849*I
-0.03948725264655903+0.027352554105263587*I	0.029165306834750774-0.048601365020758396*I	0.04752063010910449+0.05083164303106723*I	-0.16244035884890992+0.10631137931414446*I	-0.2395407882976168-0.278431638909959*I	0.21661187919321878-0.5761783536659938*I	-0.2517064358507487-0.2699975767722631*I	-0.15220163342608842+0.09490017108230692*I	0.05260376104648988+0.05617075891238861*I	0.011497622369673142-0.040587963866819156*I	-0.028704278403750817+0.008167341580422698*I	0.014528262128938539+0.014953213354748822*I	0.005192266460572883-0.01545795515924943*I	-0.012735400710716344+0.00333736235096862*I	0.00663936828827565+0.007056576411330258*I	0.0032762477726311534-0.008037752547978599*I	-0.0073211776077115745+0.0020102085656480344*I	0.0036158077740809985+0.003930136098067675*I	0.002493996800392794-0.004912717909697798*I	-0.00484452620216112+0.0015048902955132884*I	0.0020979467011033345+0.0023162911813243365*I	0.002151349963556491-0.0033123353642968137*I	-0.0035408482684527055+0.0013371219756978933*I	0.0011771405457839431+0.0013263402651891305*I	0.0020498595137323932-0.0023901353899888414*I	-0.002780933790819334+0.0013637034385874719*I	0.0005417093502513311+0.0005988306513426893*I	0.002117951448057094-0.0018685653882030485*I	-0.0023504731450360583+0.001511135662485192*I
0.03264127054681766+0.019214965111314614*I	-0.04141639962947807-0.005462801542327822*I	0.009382862421118583-0.03472976285470162*I	0.0653416636066851+0.06314881819227394*I	-0.16345309040246925+0.0852954067105809*I	-0.25170643585076363-0.2699975767722475*I	0.22786333616958057-0.5665735892942269*I	-0.2522786908577965-0.28540969818982337*I	-0.16032559890033785+0.10045317830199266*I	0.06023275133479345+0.06446178615378363*I	0.01105229841684632-0.052863116777294626*I	-0.03429498618593573+0.011894598946081828*I	0.019905869836122254+0.02255232746231624*I	0.004710221305302013-0.025758779236297186*I	-0.016506196641015734+0.0058338496180136735*I	0.010499855889914549+0.014327383726836047*I	0.0026030762205343783-0.017085836505457017*I	-0.009671650752767628+0.003521344228064225*I	0.006406930774209696+0.01110965466730569*I	0.0015256916940692648-0.013095830236260984*I	-0.005972615510678441+0.002240671855329388*I	0.004088142019872481+0.009628149217070074*I	0.0007318165929590181-0.010948812645264233*I	-0.003540848268460161+0.0013371219756736382*I	0.0025966739163684957+0.0089628175461379*I	0.00005966419497075023-0.009701993425729463*I	-0.0016528444822798117+0.0006279218787744993*I	0.0015100144565643224+0.00878194297793159*I	-0.0006731715521119952-0.00904808395743778*I
-0.0019291469829550464-0.03281535564760555*I	0.012858826133175705+0.03308656727735271*I	-0.02359536613190009+0.006854373618888382*I	0.00837013086753215-0.05574573545823743*I	0.053176016053524885+0.07158288032999133*I	-0.15220163342610007+0.09490017108234096*I	-0.25227869085781734-0.2854096981898076*I	0.21973937069532784-0.5610205820745463*I	-0.2446497005694801-0.2771186709484331*I	-0.1607709228531646+0.08817802539151758*I	0.05464204355260291+0.06818904351943218*I	0.01642990612403186-0.04526400266973353*I	-0.03477703134121933+0.0015937748690410018*I	0.016135073905808216+0.025048814729350943*I	0.008570708906953916-0.018487971920807263*I	-0.017179368193097906-0.003214234339456663*I	0.00814938274484328+0.015838519389250065*I	0.005394199220638493-0.009906317936242297*I	-0.010639955859108721-0.004661768098502989*I	0.005278841465688499+0.011845436227116422*I	0.0035158870128625852-0.005783972200547377*I	-0.0073921488812430935-0.005395805425649762*I	0.004088142019876582+0.009628149217058665*I	0.002151349963548288-0.003312335364314896*I	-0.0055310435872135645-0.005974736060048132*I	0.00372476322490129+0.00822703598636901*I	0.0010279693012762655-0.00151888109912412*I	-0.004443967482421265-0.0065515966904547305*I	0.0038604876016417045+0.007270807315471195*I
-0.019782444413648678+0.013871602166011961*I	0.015891886514656273-0.02049818048642872*I	0.011846094579637867+0.012070594673818316*I	-0.03576101368504655+0.015288435756639848*I	0.01962158784389938-0.04614097108648211*I	0.052603761046484086+0.0561707589123867*I	-0.16032559890033074+0.10045317830198695*I	-0.24464970056947688-0.27711867094843606*I	0.2192940467425213-0.5732957349850244*I	-0.250240408351665-0.27339141358277524*I	-0.15539331514597465+0.09577713949907433*I	0.054159998397324306+0.05788821944238019*I	0.01265911019369893-0.04276751540270335*I	-0.030916543739597853+0.008864582184517624*I	0.015461902353717128+0.016000730771882955*I	0.006220235761888123-0.016976836258358614*I	-0.01438824519298844+0.003965284229768307*I	0.00718107763851386+0.007655407062658608*I	0.004266109912129896-0.009170536376434477*I	-0.00864976054031663+0.0026500899372124856*I	0.0038593080951095362+0.004208958946117884*I	0.003515887012841603-0.00578397220055294*I	-0.005972615510681799+0.0022406718553214947*I	0.0020979467011163593+0.0023162911813311214*I	0.0032794392720944545-0.004048116924080738*I	-0.004562738480900925+0.0022083762665745963*I	0.0009336402247603478+0.0010475174171278702*I	0.003378442446365984-0.003030016761579948*I	-0.0037707959302928362+0.0024964872670301397*I
0.017821033497595912+0.012317175161171187*I	-0.020795175967178954-0.007144370437545795*I	0.003726238961526546-0.012064118348681239*I	0.023097551556004653+0.021675359045594773*I	-0.03633326869208967-0.0001236856609703799*I	0.011497622369669579-0.040587963866859325*I	0.060232751334816426+0.06446178615376211*I	-0.16077092285314593+0.08817802539152692*I	-0.2502404083516655-0.27339141358276825*I	0.22467165444969608-0.5656966208774653*I	-0.25072245350695166-0.28369223765983315*I	-0.15916411107628867+0.09827362676610191*I	0.05802048599896059+0.06515902675786651*I	0.011985938641599313-0.05181559936016894*I	-0.03326701688466483+0.010375717846965343*I	0.018253025353846014+0.023180249341112256*I	0.005251930655572082-0.02515994858496208*I	-0.015516334501504652+0.004701065789568281*I	0.009171272957292326+0.014967265098405*I	0.002846576541549848-0.01680701365740319*I	-0.008649760540332098+0.002650089937204288*I	0.005278841465661289+0.011845436227093754*I	0.0015256916940564163-0.013095830236277802*I	-0.004844526202149476+0.0015048902955278227*I	0.0030662518074329624+0.010499403507941117*I	0.0004883162719535019-0.011227635493322266*I	-0.0022122653358239014+0.000697240604075134*I	0.0016068117768726195+0.01009560137456692*I	-0.00048204515528738057-0.010300824077048187*I
