0.4379811801914674-0.5582176969117961*I	-0.23045575189001516-0.39783016563535023*I	-0.19960814216275866+0.07033914092195535*I	0.07239811040598307+0.13280708304184868*I	0.02187882587976843-0.06728238103058506*I	-0.05082810470512057-0.04780254241608607*I	0.02354531894077664+0.0744426044782587*I
-0.23045575189002104-0.3978301656353429*I	0.23837303802870252-0.4878785559898328*I	-0.158057641484034-0.2650230825934975*I	-0.17772931628298833+0.0030567598913726485*I	0.0215700057008629+0.08500454062576733*I	0.04542414482054166+0.007160223447679165*I	-0.05082810470512546-0.047802542416082394*I
-0.19960814216276773+0.07033914092196761*I	-0.15805764148404194-0.26502308259348883*I	0.2602518639084746-0.5551609370204189*I	-0.2088857461891489-0.3128256250095811*I	-0.15418399734221058+0.0774993643696388*I	0.021570005700860782+0.08500454062577309*I	0.021878825879765435-0.06728238103057907*I
0.07239811040597982+0.13280708304185315*I	-0.17772931628299382+0.0030567598913754657*I	-0.2088857461891544-0.31282562500958216*I	0.2837971828492567-0.4807183325421593*I	-0.20888574618914593-0.3128256250095778*I	-0.17772931628298078+0.0030567598913781024*I	0.07239811040599028+0.13280708304185251*I
0.021878825879768596-0.06728238103058681*I	0.02157000570086051+0.08500454062576235*I	-0.1541839973422161+0.07749936436963226*I	-0.20888574618915057-0.312825625009581*I	0.2602518639084887-0.5551609370204194*I	-0.1580576414840157-0.26502308259349805*I	-0.19960814216274675+0.07033914092195558*I
-0.050828104705127-0.04780254241608155*I	0.04542414482053503+0.007160223447679109*I	0.021570005700856876+0.08500454062576758*I	-0.17772931628298494+0.003056759891375117*I	-0.15805764148402057-0.26502308259349594*I	0.23837303802871712-0.4878785559898359*I	-0.23045575189001316-0.3978301656353478*I
0.023545318940766613+0.07444260447826723*I	-0.050828104705133104-0.047802542416076566*I	0.021878825879763197-0.06728238103057999*I	0.0723981104059882+0.13280708304185132*I	-0.1996081421627517+0.0703391409219592*I	-0.23045575189001644-0.3978301656353449*I	0.4379811801914618-0.5582176969117925*I
