0.34252349495079604-0.0067076875463808125*I	0.14215304402317622-0.012657385182370078*I	0.07010164239172653-0.01722490754629229*I	0.03747133956559392-0.019958188284031935*I	0.018698928524643284-0.02064484890301666*I	0.006139716781848362-0.019336352925872553*I	-0.0024629724081793626-0.016332712564272104*I	-0.007762869202539561-0.012132025705854295*I	-0.01007408866576034-0.007353321364258197*I	-0.00981076852313174-0.0026448791432566927*I	-0.0076028095333118065+0.0014079095663921796*I	-0.004257286212252586+0.004361356835351902*I	-0.0006424666766810397+0.005967603711521108*I	0.002455163061358489+0.006196819226005495*I	0.004460896446300765+0.0052253942038207645*I	0.005098277172014045+0.0033934010244494354*I	0.004413730229596575+0.0011392804622374318*I	0.002735554739031833-0.0010769825257369561*I	0.0005779569702479475-0.0028495132791076594*I	-0.0014875457635016107-0.0038889955829788294*I	-0.0029645438614619283-0.004062431114115897*I	-0.003539156551512796-0.003404735700741374*I	-0.0031399722317352694-0.0021014788760277676*I	-0.001939212401673305-0.00044683600949321095*I	-0.00029730027427587297+0.001215205738553817*I	0.001334268089181635+0.0025557954728764216*I	0.0025277480976769974+0.0033209872689029386*I	0.0029841875447084707+0.0033761530920277684*I	0.002604080926644143+0.002727696757561459*I	0.0015075383247851713+0.001518743281328651*I
0.14215304402317613-0.01265738518237007*I	0.41262513734252265-0.0239325950926731*I	0.17962438358877-0.032615573466402016*I	0.08880057091636982-0.03786975644930891*I	0.04361105634744228-0.039294541209904485*I	0.01623595611646393-0.03697756146728872*I	-0.0016231524206911923-0.031468378631726815*I	-0.012537061073939688-0.02368603392853028*I	-0.017573637725671304-0.01477690484911097*I	-0.017676898199072134-0.005945411797866002*I	-0.014068054735384314+0.0017164776920952267*I	-0.00824527620999284+0.007375513277913304*I	-0.0018021231508940916+0.010558176061357415*I	0.0038184297696197307+0.011192997915341887*I	0.007553440233372533+0.009590220250454942*I	0.008874626675897338+0.006364674666058207*I	0.00783383191104587+0.0023164184987124843*I	0.004991687199844511-0.0017102328168702283*I	0.0012480089755302081-0.00496597810871579*I	-0.0023865868912139963-0.006911944393223564*I	-0.005026702315014422-0.007293731283720207*I	-0.00610451609319721-0.006163909990143669*I	-0.0054783689531861125-0.003851571710234585*I	-0.003437272506011147-0.000886273137473948*I	-0.0006049443124916725+0.0021089594633832147*I	0.0022304478234011255+0.004536193007456763*I	0.004318455633890109+0.0059319485649041975*I	0.005131829024321143+0.006048684026464402*I	0.004491725869493644+0.004894896373356424*I	0.0026040809266441437+0.0027276967575614614*I
0.07010164239172652-0.01722490754629228*I	0.1796243835887701-0.032615573466402016*I	0.43132406586716604-0.04457744399568976*I	0.18576410037061844-0.05195192639227451*I	0.08633759850819045-0.054202469013581014*I	0.035848187144902725-0.05142656691575872*I	0.006161867450703621-0.04433088283154689*I	-0.011433920943822912-0.03411325777498348*I	-0.02013987060725147-0.022278124362138062*I	-0.021830923937923838-0.010415548013759018*I	-0.018319364875753134+0.00002219191365516119*I	-0.011612891674025802+0.007913296918100773*I	-0.0037843797636920528+0.012600907481734116*I	0.003296154021119959+0.013951577085806882*I	0.008232159999216301+0.012332278377579343*I	0.010288994972404354+0.008513237724718008*I	0.009452583646145263+0.0035151613869505525*I	0.0063462861475442256-0.0015725770842663497*I	0.002027143338382541-0.005772663930986135*I	-0.00229114757598263-0.008370713809457173*I	-0.005526559122949306-0.00901342326925134*I	-0.006965914716687757-0.007740567293213422*I	-0.006401816367473105-0.004948704251589849*I	-0.004144100864004486-0.0012957762373581533*I	-0.0009095244083341528+0.0024347141314290063*I	0.0023792432322168053+0.005485112555411004*I	0.004834528750045278+0.007263889765018241*I	0.005825993958675292+0.007450691846232866*I	0.005131829024321152+0.006048684026464414*I	0.002984187544708478+0.003376153092027778*I
0.037471339565593904-0.019958188284031942*I	0.08880057091636985-0.037869756449308956*I	0.1857641003706184-0.05195192639227456*I	0.4288610934589864-0.06091015655996178*I	0.1780012311680788-0.06408395209812878*I	0.07626350984243013-0.061555790377839086*I	0.026037418621771023-0.05407144605901534*I	-0.0014409420826081256-0.04292297326515461*I	-0.015691207156075415-0.02975190093963149*I	-0.020782337283932414-0.016310520650616854*I	-0.019375760876565274-0.004218728787753429*I	-0.013858468429452311+0.005247586117476008*I	-0.006514614502011724+0.011306697942550271*I	0.0006293504659045246+0.013740187943971595*I	0.006031708760151774+0.012874594560069957*I	0.008810116969464207+0.009482765098471707*I	0.008801449208902686+0.004624242141739179*I	0.006488039784683262-0.0005472697271653549*I	0.002807129596031352-0.004977312785007742*I	-0.0011128288933528025-0.007874142807013923*I	-0.0042303599776559965-0.008817549818950393*I	-0.005823859397225222-0.007798217530697519*I	-0.005631646627506148-0.00518477182033699*I	-0.0038740682697961165-0.0016277169826868882*I	-0.0011599133192960105+0.0020803768546696455*I	0.0016945565183100063+0.0051624108889905*I	0.0038867815570019964+0.00700385583673969*I	0.004834528750045294+0.007263889765018269*I	0.004318455633890131+0.005931948564904231*I	0.0025277480976770117+0.0033209872689029603*I
0.018698928524643294-0.020644848903016644*I	0.0436110563474423-0.03929454120990449*I	0.08633759850819044-0.05420246901358097*I	0.1780012311680788-0.06408395209812877*I	0.41878700479322634-0.0682634779242199*I	0.16819046264494714-0.06672883124138536*I	0.06866070030911837-0.06014788081144676*I	0.02178013240951854-0.04971008922366331*I	-0.002083408759289049-0.03695536955363338*I	-0.013236044094716808-0.023555081713625848*I	-0.01632144083763155-0.011085126446795957*I	-0.014277483704551166-0.0008253277633038811*I	-0.009444738199855706+0.006386866579713531*I	-0.0037790597629798954+0.010229715416813386*I	0.0012073074361524366+0.010890674664863985*I	0.004544162996650098+0.00898559897709116*I	0.005845573108002186+0.005420333984355806*I	0.0052622926573897754+0.0012195064409977834*I	0.0033480675529478743-0.002648748603193151*I	0.0008679171943579384-0.0054241487945009765*I	-0.001410129167628765-0.006658937068460116*I	-0.002896091888474427-0.006261754346073971*I	-0.0032961112995482608-0.00447723026179456*I	-0.0026474590827976863-0.0018086187283091815*I	-0.0012699873431519593+0.001099979774874624*I	0.00034762500548919103+0.003599120135998356*I	0.001694556518310041+0.005162410888990556*I	0.0023792432322168543+0.005485112555411079*I	0.0022304478234011714+0.004536193007456832*I	0.001334268089181662+0.0025557954728764633*I
0.006139716781848355-0.019336352925872536*I	0.016235956116463935-0.03697756146728871*I	0.03584818714490272-0.05142656691575872*I	0.07626350984243008-0.061555790377839065*I	0.16819046264494716-0.06672883124138529*I	0.4111841952599145-0.06685556835782756*I	0.1639331764326947-0.0623674744060333*I	0.06801823363243752-0.054180277099925574*I	0.024235295470877164-0.043513269997657665*I	0.0023774876870118456-0.03172997534981246*I	-0.008137766922702667-0.020161680689176262*I	-0.011907710608034921-0.009945845984558388*I	-0.011541928965519314-0.0019023102890407262*I	-0.00886678122960778+0.003537353300605953*I	-0.005266605526481572+0.0063407198338346045*I	-0.0017572364253095965+0.006828243550748099*I	0.0010050064451371675+0.005580863276349767*I	0.0027056008762667686+0.0033188551083280027*I	0.003323080255716324+0.0007726704315045294*I	0.00305076727867187-0.0014335428646393698*I	0.0022021852835394707-0.0028683533216245726*I	0.0011176189300481666-0.003337949799557171*I	0.00008809565623401761-0.0028856012540461693*I	-0.0006920303729041097-0.0017495335042330463*I	-0.0011399207580124798-0.00028987544698045854*I	-0.0012699873431519103+0.0010999797748746996*I	-0.0011599133192959309+0.0020803768546697713*I	-0.0009095244083340642+0.002434714131429143*I	-0.0006049443124915984+0.0021089594633833305*I	-0.00029730027427583123+0.001215205738553883*I
-0.0024629724081793682-0.01633271256427208*I	-0.0016231524206912064-0.031468378631726815*I	0.0061618674507036-0.04433088283154687*I	0.026037418621770995-0.054071446059015295*I	0.06866070030911835-0.060147880811446786*I	0.16393317643269456-0.06236747440603328*I	0.41054172858323357-0.060887964646306275*I	0.16638833949405324-0.056170655180027625*I	0.0724791300787384-0.04895488289610457*I	0.029333572642891336-0.04011986897320801*I	0.006791217916608514-0.03059069488757482*I	-0.005402212183670777-0.02123866321491305*I	-0.011329753637786962-0.012795359263665927*I	-0.013029474729020964-0.00579130587201948*I	-0.011831325091069801-0.0005250778135099177*I	-0.008805762077994507+0.0029359841330932166*I	-0.004897208657045035+0.004726764674720287*I	-0.0009342059565363163+0.005134027266856494*I	0.002408300601990725+0.0045340608468817595*I	0.0046573483448978156+0.0033284659043809053*I	0.005578515376348763+0.0018874444042635506*I	0.005186372828247885+0.0005077997704032114*I	0.003721699856692301-0.0006102530419956623*I	0.0015956339810192213-0.0013668579727174415*I	-0.00069203037290405-0.0017495335042329553*I	-0.0026474590827975813-0.0018086187283090208*I	-0.0038740682697959877-0.0016277169826866868*I	-0.004144100864004356-0.0012957762373579536*I	-0.0034372725060110455-0.0008862731374737873*I	-0.0019392124016732485-0.0004468360094931221*I
-0.007762869202539566-0.012132025705854269*I	-0.012537061073939697-0.023686033928530248*I	-0.011433920943822916-0.03411325777498344*I	-0.0014409420826081412-0.042922973265154575*I	0.02178013240951852-0.049710089223663274*I	0.06801823363243743-0.05418027709992548*I	0.1663883394940533-0.05617065518002759*I	0.41500262502953433-0.05566257044248531*I	0.17148661666606754-0.052777254155577956*I	0.07689286030833509-0.04781560243386691*I	0.03206912738192326-0.04119685149894475*I	0.007369174886856501-0.03344020816668231*I	-0.006889757947172401-0.025127658797891778*I	-0.014294297499248966-0.016857790377781783*I	-0.016568631280533885-0.009196041572760855*I	-0.01497129732280525-0.0026265566895377294*I	-0.010744974479668011+0.002489148123599932*I	-0.005194508931321105+0.005941970413274021*I	0.00040006213264514196+0.007689822739732839*I	0.004936048699667584+0.007855048115784649*I	0.007641535889606201+0.006704618996408664*I	0.00818259630299288+0.004615141161825039*I	0.006693911153033083+0.0020265430517319304*I	0.003721699856692366-0.0006102530419955696*I	0.00008809565623413792-0.00288560125404599*I	-0.003296111299548103-0.00447723026179432*I	-0.005631646627505979-0.005184771820336719*I	-0.006401816367472942-0.004948704251589593*I	-0.005478368953185987-0.003851571710234387*I	-0.0031399722317352018-0.00210147887602766*I
-0.01007408866576034-0.007353321364258178*I	-0.0175736377256713-0.014776904849110942*I	-0.02013987060725148-0.022278124362138028*I	-0.015691207156075426-0.029751900939631436*I	-0.0020834087592890766-0.03695536955363333*I	0.024235295470877126-0.043513269997657596*I	0.07247913007873837-0.04895488289610454*I	0.17148661666606743-0.05277725415557796*I	0.4194163552591312-0.05452328998024766*I	0.17422217140509935-0.05385423668131469*I	0.07747081727858313-0.05066511571297439*I	0.030581581618421654-0.04508584708192348*I	0.004404631025394526-0.03750263928079816*I	-0.010428914498685308-0.028532394498633144*I	-0.017434269730984397-0.018959269253809575*I	-0.018507843682207398-0.009642877582254149*I	-0.015268597597081334-0.0014113509509840177*I	-0.009410706390486571+0.005044943596476249*I	-0.002666760833644269+0.009262957682176878*I	0.0033842496773535055+0.011065975831760564*I	0.0075401296263116835+0.010582744873346104*I	0.009149074214391388+0.008223362277737359*I	0.008182596302992947+0.004615141161825122*I	0.005186372828248011+0.0005077997704033808*I	0.0011176189300483375-0.003337949799556924*I	-0.002896091888474229-0.006261754346073674*I	-0.005823859397225024-0.007798217530697205*I	-0.006965914716687577-0.007740567293213132*I	-0.006104516093197075-0.006163909990143446*I	-0.003539156551512724-0.0034047357007412553*I
-0.009810768523131747-0.0026448791432566805*I	-0.01767689819907215-0.005945411797865976*I	-0.021830923937923852-0.010415548013758985*I	-0.02078233728393243-0.016310520650616805*I	-0.013236044094716846-0.023555081713625813*I	0.0023774876870118144-0.0317299753498124*I	0.029333572642891315-0.04011986897320799*I	0.07689286030833506-0.04781560243386694*I	0.17422217140509938-0.05385423668131469*I	0.4199943122293791-0.057372803259355135*I	0.17273462564159778-0.0577432322642934*I	0.07450627341712114-0.05472754682709024*I	0.027042425066908786-0.04849058278266483*I	0.0012646587936591255-0.03960411815682599*I	-0.012368126900358788-0.028979230508126442*I	-0.01773157000526048-0.0177440635152559*I	-0.01717357559302598-0.007087082109377866*I	-0.012740849499404516+0.001909636317918802*I	-0.006426518845778232+0.008421096688503936*I	-0.00006267990700019076+0.0119906544397383*I	0.004891788002138678+0.012584719113089225*I	0.007540129626311746+0.01058274487334616*I	0.007641535889606327+0.006704618996408798*I	0.005578515376348937+0.0018874444042637649*I	0.0022021852835396767-0.0028683533216242903*I	-0.0014101291676285443-0.006658937068459791*I	-0.0042303599776557866-0.008817549818950063*I	-0.00552655912294912-0.009013423269251038*I	-0.005026702315014287-0.007293731283719983*I	-0.0029645438614618576-0.004062431114115778*I
