0.5125787036251226-0.24948335157696105*I	0.12314084538307839-0.30019154128327197*I	-0.10151074234618476-0.15156484132479137*I	-0.11150735597486244+0.022343941245323476*I	-0.010011063682972008+0.07359560597435781*I	0.0521077971419494+0.016764249730537882*I	0.026044736036963983-0.03531285028276782*I	-0.023097744455532223-0.022433961939263957*I	-0.026926470307327005+0.015375422109915781*I	0.005778578761577415+0.02051284984932026*I	0.022505333409648123-0.003980484061099432*I	0.004840468934594674-0.01618292716058276*I	-0.01590292893710865-0.0023008767787288105*I	-0.010739375360594269+0.011464737729483305*I	0.008657506105269571+0.0052884432870575334*I	0.012978518890502019-0.007309718127263103*I	-0.0017624813993289063-0.006211506816287336*I	-0.012314963058295115+0.00414807840657176*I	-0.004038445160152886+0.0060291806115501025*I	0.009454307023668757-0.0020418097112348318*I	0.008207512517222387-0.005482159253098397*I	-0.005105033140374242+0.0007820368197020129*I	-0.010384538660860993+0.005071717351397567*I
0.12314084538307837-0.3001915412832726*I	0.41106796127893813-0.40104819290175237*I	0.011633489408217627-0.27784760003794784*I	-0.11152180602915474-0.07796923535043264*I	-0.0593995588329119+0.039108190975861136*I	0.01603367235399207+0.038282755691587976*I	0.02901005268641723-0.005669712208728848*I	-0.0008817342703623672-0.019937428172854113*I	-0.017319165693953923-0.0019211120899445316*I	-0.004421136897678379+0.011394938048816345*I	0.010619047696172279+0.004329922688737851*I	0.006602404472539946-0.006281360839827586*I	-0.005898906425998718-0.004718189431098327*I	-0.007245422831838381+0.0029875665083301827*I	0.002239143529907895+0.004155019602221576*I	0.006895024705940605-0.0009230635292287656*I	0.0006635558322071246-0.0031616397206905332*I	-0.005800926559481452-0.00018232620473651408*I	-0.002860656034626551+0.0021062686953375338*I	0.00416906735706866+0.0005470213584520318*I	0.004349273883293689-0.0012597728915327811*I	-0.002177026143638819-0.0004104419017009413*I	-0.005105033140374059+0.0007820368197019221*I
-0.1015107423461849-0.15156484132479264*I	0.011633489408217557-0.27784760003794895*I	0.4010568975959695-0.3274525869273926*I	0.06374128655017004-0.2610833503074086*I	-0.08547706999219008-0.11328208563320234*I	-0.08249730328844469+0.016674229036592565*I	-0.01089279795333458+0.05365817780149917*I	0.03478863144799639+0.014843137640589085*I	0.02162359913928754-0.023917912233953835*I	-0.012478696759358466-0.01810403925052691*I	-0.02032406583478649+0.009094061270088003*I	-0.00012032766442055581+0.01579466041822233*I	0.01525991057781145-0.0009929175527677186*I	0.007079612464504388-0.012027907558358527*I	-0.009007904231167303-0.0032239403079546737*I	-0.01007581952838719+0.008303098008795029*I	0.002856579545788534+0.005106117082322597*I	0.010117862855876512-0.005203449431924201*I	0.0024065859577401235-0.005664485457833963*I	-0.007965689175002639+0.0028883055150400612*I	-0.006215471303793535+0.005618738709849743*I	0.004349273883293861-0.0012597728915327464*I	0.00820751251722269-0.005482159253098438*I
-0.11150735597486211+0.022343941245322758*I	-0.11152180602915462-0.07796923535043356*I	0.06374128655016983-0.26108335030740903*I	0.4271016336329345-0.3627654372101613*I	0.04064354209463638-0.28351731224667687*I	-0.11240354029951846-0.09790666352329151*I	-0.0767187245268665+0.0371870788859103*I	0.011612535456315964+0.04967769374040018*I	0.03962910038259304-0.0013397895199923713*I	0.005720670202179762-0.026218789012682174*I	-0.02321807211995161-0.006639301521043528*I	-0.011666559729514817+0.01438250455714678*I	0.012858191226083433+0.008484942290961904*I	0.013497429178483131-0.007204424369052128*I	-0.005235350593790987-0.007879829151784803*I	-0.013046349391319783+0.0028052403035963695*I	-0.0006215125047173025+0.006261288297560833*I	0.011064092063011132-0.0003760421707750743*I	0.005012829715500723-0.004421412612221519*I	-0.007977952703122808-0.0005927681064358938*I	-0.007965689175003114+0.0028883055150405613*I	0.004169067357068352+0.0005470213584527765*I	0.009454307023668713-0.0020418097112342793*I
-0.010011063682971012+0.07359560597435817*I	-0.059399558832911016+0.03910819097586152*I	-0.08547706999219012-0.11328208563320233*I	0.04064354209463579-0.28351731224667714*I	0.4001751633256049-0.3473900151002501*I	0.0464221208562127-0.26300446239735853*I	-0.08989820688986891-0.10188714758438921*I	-0.07187825559226928+0.02100415172533057*I	-0.004290393480790824+0.047376816961673084*I	0.02888972502199997+0.010124948209490935*I	0.014378176307450714-0.02093034572562447*I	-0.010239553229448152-0.01394901964830496*I	-0.013429041128843041+0.008170997740861859*I	0.0005432281677881174+0.012633020697535163*I	0.009458984018330167-0.0011752437575021128*I	0.004218956429878363-0.009921638863020443*I	-0.004838836874097023-0.0026769189495025026*I	-0.005726545645092505+0.007043325117262905*I	0.0006795534021483209+0.0046956751806227675*I	0.005012829715499691-0.004421412612221047*I	0.002406585957738687-0.0056644854578325595*I	-0.002860656034627825+0.002106268695339706*I	-0.004038445160153627+0.00602918061155183*I
0.05210779714195048+0.016764249730537875*I	0.01603367235399321+0.03828275569158832*I	-0.08249730328844444+0.01667422903659308*I	-0.11240354029951906-0.09790666352329139*I	0.04642212085621231-0.2630044623973588*I	0.4226804967352538-0.3513704991613479*I	0.05126258979080957-0.2791873895579378*I	-0.1058011358269751-0.10418802436311576*I	-0.08261763095286155+0.032468889454814076*I	0.004367112624480151+0.05266526024873043*I	0.04186824391250243+0.002815230082229323*I	0.012615694908121249-0.02714185254190899*I	-0.022554516287744204-0.009800941241731165*I	-0.017467486288996296+0.014200178352411608*I	0.009997535191457279+0.01059121098629823*I	0.01766649653555272-0.006657403010602438*I	-0.0008860767104969376-0.009139602043319081*I	-0.015223375534959891+0.002394798401895245*I	-0.0057265456450938034+0.007043325117263171*I	0.011064092063009356-0.0003760421707744128*I	0.010117862855874725-0.005203449431922118*I	-0.005800926559483073-0.00018232620473301146*I	-0.012314963058296179+0.004148078406574654*I
0.02604473603696409-0.03531285028277001*I	0.029010052686417542-0.005669712208730656*I	-0.0108927979533342+0.05365817780149935*I	-0.07671872452686616+0.03718707888591122*I	-0.08989820688986899-0.10188714758438945*I	0.05126258979080924-0.27918738955793876*I	0.40677756779814733-0.35367137594007514*I	0.040523214430217724-0.2677226518284553*I	-0.09714362972170355-0.09889958107605971*I	-0.06963911206235902+0.02515917132755155*I	0.002604631225149603+0.046453753432446274*I	0.029553280854204816+0.0069633084888046535*I	0.00857724974796692-0.021112671930357613*I	-0.013100209264075196-0.011842750952967634*I	-0.009259973771773265+0.008718019099310673*I	0.0048925020510824915+0.011373247805999095*I	0.007281957874690047-0.0015856856592042746*I	-0.0008860767104983057-0.009139602043318108*I	-0.004838836874099022-0.002676918949502011*I	-0.0006215125047188515+0.006261288297561187*I	0.0028565795457876995+0.00510611708232447*I	0.0006635558322066371-0.003161639720686855*I	-0.0017624813993292183-0.006211506816284154*I
-0.023097744455533486-0.02243396193926764*I	-0.0008817342703634994-0.019937428172857707*I	0.034788631447996536+0.01484313764058852*I	0.011612535456316892+0.04967769374040168*I	-0.07187825559226899+0.021004151725331356*I	-0.10580113582697605-0.10418802436311679*I	0.04052321443021655-0.26772265182845645*I	0.4154350739034189-0.3483829326530197*I	0.05350173332072054-0.2750323699557192*I	-0.09890611112103402-0.10511108789234513*I	-0.08195407512065754+0.029307249734126784*I	-0.001433813935005954+0.05248293404399888*I	0.03900758787787309+0.004921498777569782*I	0.016784762265190194-0.02659483118345769*I	-0.018205242404449075-0.011060714133266588*I	-0.019644512432634972+0.013789736450709205*I	0.004892502051081795+0.011373247806001041*I	0.017666496535551298-0.006657403010600674*I	0.004218956429876923-0.009921638863020254*I	-0.013046349391320301+0.0028052403035958955*I	-0.010075819528386354+0.008303098008795832*I	0.006895024705942244-0.0009230635292262646*I	0.012978518890503304-0.007309718127260763*I
-0.0269264703073288+0.015375422109913517*I	-0.01731916569395573-0.0019211120899469422*I	0.0216235991392872-0.02391791223395439*I	0.03962910038259365-0.0013397895199910746*I	-0.004290393480790969+0.04737681696167469*I	-0.08261763095286317+0.03246888945481468*I	-0.09714362972170573-0.09889958107606002*I	0.053501733320719495-0.2750323699557194*I	0.41367259250408933-0.3545944394693056*I	0.04118677026242271-0.270884291549145*I	-0.10294455628118966-0.0990819072807932*I	-0.07249976809698962+0.027265440022892266*I	0.006773698582217316+0.047000774790899674*I	0.033902554737499695+0.005703535597271573*I	0.006400223604329042-0.02152311383205873*I	-0.018205242404449335-0.011060714133264222*I	-0.009259973771773313+0.008718019099313334*I	0.009997535191457317+0.010591210986299138*I	0.009458984018330115-0.0011752437575031738*I	-0.005235350593790511-0.007879829151786316*I	-0.009007904231165308-0.003223940307955073*I	0.0022391435299112046+0.004155019602222447*I	0.008657506105272245+0.005288443287058547*I
0.005778578761576506+0.020512849849321058*I	-0.004421136897679351+0.011394938048816958*I	-0.01247869675935894-0.018104039250526987*I	0.005720670202179356-0.026218789012682042*I	0.028889725021998786+0.010124948209492318*I	0.004367112624478041+0.052665260248732686*I	-0.06963911206236115+0.025159171327553347*I	-0.09890611112103519-0.10511108789234459*I	0.04118677026242243-0.2708842915491452*I	0.4096341473439342-0.3485652588577541*I	0.05064107728609098-0.27292610126037986*I	-0.09473704376396605-0.10456406653389215*I	-0.07760480123736249+0.02804747684259463*I	-0.0036108400786435094+0.05207249214229916*I	0.03390255473749913+0.005703535597274046*I	0.016784762265190063-0.026594831183454862*I	-0.013100209264074339-0.011842750952966535*I	-0.017467486288995065+0.014200178352410359*I	0.0005432281677889147+0.012633020697532629*I	0.013497429178483953-0.007204424369054377*I	0.007079612464506525-0.012027907558359557*I	-0.007245422831834836+0.0029875665083301923*I	-0.01073937536059136+0.011464737729483612*I
