0.4109457487669238-0.6284988797871418*I	-0.2630263883609733-0.3599523712777566*I	-0.19186954081629357+0.11530371138279459*I	0.07916474980350124+0.07506718333202175*I	0.01870109506948768-0.06575707047778996*I	-0.04995096623130635+0.010471038594945348*I	0.023103060171237623+0.030621401142695955*I	0.015084129161491152-0.027848954865011842*I	-0.02618587870947842-0.00010905630936274501*I	0.008363935388922194+0.019493040318447084*I	0.012987311552148668-0.014489526830898903*I	-0.015937545260387646-0.0035592826236673447*I	0.0019075382304022093+0.013793216066912842*I	0.011141332448017804-0.007885886239081671*I	-0.010003487379594275-0.004787863888579146*I	-0.001467626980002678+0.010125640432014464*I	0.009395754036815427-0.004099080151362122*I	-0.006016743087957372-0.005103814617952946*I	-0.003301754134629664+0.007483825162559698*I	0.007723933596804213-0.0017448273592406648*I	-0.0031447282227222793-0.004925971510423769*I	-0.004264942511464066+0.005504707150702462*I	0.006095993924988451-0.0002655481779186356*I	-0.0010055539497565648-0.004533326139284284*I	-0.004647104822356104+0.003983764161039763*I	0.004533174320966462+0.0006550147688176415*I	0.0006121240646469062-0.004053063968944581*I	-0.004582186354805108+0.0028109615412139945*I	0.003075405027226065+0.0012199812317404278*I	0.001788273794764827-0.0035277893733465598*I	-0.00424771796759987+0.0019270897698590568*I	0.001689967131059776+0.001515346759472175*I	0.002609374902334895-0.0030592177940327566*I	-0.0036446096092540656+0.0012719251282276001*I	0.0004451568587376961+0.0016785077183497797*I	0.0030948505713178456-0.0026325319278069563*I	-0.0028875669898060638+0.0007941063998855541*I	-0.0006640452899951417+0.0017302560063493927*I	0.003296083551182177-0.0023078148961573923*I	-0.0019913376719307794+0.00045616379523539066*I	-0.001604680296914503+0.001773733752879006*I	0.003223569198900071-0.0020523032087750447*I	-0.0010153923811263635+0.00020487292649981506*I	-0.0023547712025068146+0.0018032143570205666*I	0.002909136005103896-0.0019065127953840078*I
-0.2630263883608315-0.3599523712777547*I	0.21907620795085303-0.5131951684043714*I	-0.1838616385572615-0.28488518794572254*I	-0.1731684457466908+0.04954664090510854*I	0.029213783572209676+0.08553822192712213*I	0.04180415524074394-0.0351356693349616*I	-0.034866837069771166-0.01737791627002627*I	-0.0030828185383121017+0.03051234483326049*I	0.02344806455017179-0.008355914546653534*I	-0.013198567157564322-0.01459858314026786*I	-0.007573609871536638+0.015933757694816385*I	0.01489484978257861-0.0006963107639515909*I	-0.004796212812367624-0.011445168862749482*I	-0.00809594914922834+0.009005352178224506*I	0.009673705467985563+0.0022397541927670133*I	-0.0006077333427546012-0.008886944039973567*I	-0.007484370067868488+0.0050218258141945605*I	0.006093999902267764+0.0033847450113652423*I	0.001707190508801131-0.006848641977054857*I	-0.006446482357510599+0.0025578536522221995*I	0.0034589910852224565+0.0037598797914809253*I	0.0029512657022506632-0.005191519688332297*I	-0.0052704964612204554+0.0009713810114478437*I	0.0014488891025729333+0.003718215983111584*I	0.0035276203711508245-0.0038783113705174073*I	-0.004034980757689373-0.0000692998079790368*I	-0.00004901203374333557+0.003465976309896694*I	0.0036875290919864403-0.0028330827373564942*I	-0.0027939125599623976-0.0007168278322074757*I	-0.0011723129403514963+0.0031470710015649604*I	0.003478240925812413-0.002012442613921122*I	-0.001638343065267701-0.001132128024189107*I	-0.001954642478176267+0.0027872718876918424*I	0.003054531761092951-0.00138071007576441*I	-0.0005497590379427873-0.0013606067996679361*I	-0.0024424101311025675+0.002472614118246632*I	0.00243080528129076-0.0009022759213848318*I	0.0004085165613391343-0.0015137084962213842*I	-0.002655382961982015+0.002186419801591723*I	0.0016914032542339598-0.0005340811432712091*I	0.0012322315270277071-0.001596139413467274*I	-0.0026200726779368093+0.0019786066795360775*I	0.000868797996448595-0.00024908885156668437*I	0.0018937436239647547-0.0017016398687177687*I	-0.002354771202530692+0.0018032143571254655*I
-0.1918695408160821+0.1153037113828508*I	-0.18386163855721163-0.28488518794569917*I	0.23777730302038907-0.5789522388821023*I	-0.233812604788471-0.2744141493506684*I	-0.15006538557533605+0.08016804204788303*I	0.044297912733737864+0.05768926706211698*I	0.015618276531170913-0.03524472564435444*I	-0.026502901681040227+0.0021151240484157574*I	0.00990449301370875+0.01602281800243236*I	0.007510519289840876-0.011915197170241646*I	-0.011291028927043614-0.0008053670733365899*I	0.0035677225764866806+0.00804787145572342*I	0.004891362402928694-0.00548417465256951*I	-0.006263839792348621-0.001319528430818481*I	0.0012998048876591071+0.004906272026860653*I	0.0036569623800547404-0.0028640604250388555*I	-0.003909487477405053-0.0014031188772758083*I	0.00023956352889425688+0.0032769984549878574*I	0.0029492716794770495-0.001541226499041518*I	-0.0025577520027066257-0.001343934826306415*I	-0.0003504884324924029+0.0022923054743488537*I	0.0024534371355287386-0.0007734463477570388*I	-0.0016958391201080897-0.001207755527272348*I	-0.0007373221402984415+0.0016263957802355208*I	0.0020610131672549638-0.00033484798590843767*I	-0.0010545659835407121-0.0010673498294370657*I	-0.0009595757303634331+0.0011506814236117017*I	0.001739261761076113-0.00006181306349424445*I	-0.0005601888755734857-0.0009059929674758633*I	-0.001103945428886055+0.0007985189271893056*I	0.0014370619620087612+0.0000878532073805441*I	-0.00016636868335161728-0.0007405174857765514*I	-0.0011931862064182774+0.0005463796941356793*I	0.0011402080931779577+0.0001547399598539487*I	0.00016696477126044795-0.0005866036758777455*I	-0.0012138043279671896+0.0003696492067374038*I	0.0008536734200205236+0.00016479922215193935*I	0.00043946760926378425-0.00044611212612677615*I	-0.0011961637356281796+0.0002600252566653403*I	0.0005681862369655231+0.00013411659289770542*I	0.0006760108731736734-0.00032920821658636256*I	-0.0011225396754699453+0.0002070749437389937*I	0.0002890633271259559+0.00007209388424160628*I	0.0008687979964039716-0.000249088851552188*I	-0.0010153923811593302+0.00020487292663051715*I
0.07916474980353254+0.07506718333211958*I	-0.17316844574676415+0.0495466409051335*I	-0.23381260478863294-0.2744141493506954*I	0.26088036319169633-0.5483308377393931*I	-0.21872847562692918-0.30226310421578245*I	-0.17625126428495164+0.08005898573834609*I	0.05266184812243346+0.07718230738049142*I	0.028605588083253673-0.049734252475138234*I	-0.042440446941232196-0.0014441585751181806*I	0.011812031244382099+0.029816034069330533*I	0.01865185173794715-0.01980108340943055*I	-0.021294516306718483-0.005593230962021115*I	0.002100095596457376+0.01817351188766548*I	0.014287116439851602-0.009583254803861144*I	-0.012280582880219248-0.006423343048535479*I	-0.002001949247028883+0.012390097189597748*I	0.011380895976727094-0.004608887784316729*I	-0.007054215700195168-0.006329090387846879*I	-0.0040253789825224345+0.008781705605593213*I	0.00904526560455989-0.0018067746769905683*I	-0.0035633059523983955-0.005877260965606349*I	-0.00499759325483495+0.006276069635340443*I	0.006986611456487353-0.00011843157900739836*I	-0.0010837150553997814-0.00526081949629034*I	-0.005319508494950371+0.00443735732131841*I	0.00513641819460529+0.000885133245681887*I	0.0007337078112207661-0.004595139202781718*I	-0.0052072936980241645+0.003077771193636158*I	0.0034292288920930517+0.0014535336960775408*I	0.002049186026742011-0.0039652107616203035*I	-0.00474855503809488+0.002070444055224956*I	0.001882218820863442+0.0017663609256498647*I	0.0029284818880187568-0.003373049413516921*I	-0.004080753196301207+0.0013404860941169869*I	0.00047616280309791524+0.0018849959662306716*I	0.0034630483223973057-0.002894418572037443*I	-0.003205141999925216+0.0008258130019765044*I	-0.0007510068768424995+0.0019385329750065921*I	0.003663036808318345-0.002498415334896018*I	-0.0022115561166697662+0.0004648981832996999*I	-0.0017865849656276509+0.0019373309500899842*I	0.003585146878155641-0.00223572101193313*I	-0.001122539675487964+0.00020707494361840923*I	-0.0026200726779286813+0.001978606679432538*I	0.0032235691989646043-0.002052303208774142*I
0.01870109506936541-0.0657570704776903*I	0.02921378357218358+0.08553822192712192*I	-0.15006538557539814+0.08016804204782518*I	-0.21872847562708858-0.3022631042157697*I	0.23469448448201888-0.5484398940488492*I	-0.21036454023825862-0.28277006389739184*I	-0.16326395273286032+0.06556945890750153*I	0.03672430286214741+0.07362302475689281*I	0.030513126313691123-0.03594103640830284*I	-0.03129911449333875-0.009330044814391125*I	0.0018085438646360862+0.02502817018059516*I	0.017184224757917515-0.009675442977490758*I	-0.011898762269822036-0.00969231111335522*I	-0.003916647491457661+0.013069697269834642*I	0.010985362305142366-0.0020994296412159626*I	-0.004556649283520771-0.008168170407820365*I	-0.005146677469729287+0.007464125679098714*I	0.007115953465407655+0.0008958193663935806*I	-0.0009582217751396182-0.006594638565709124*I	-0.005030932932405257+0.0042483794663103125*I	0.004398160782014994+0.002176989483967837*I	0.0009698683684777505-0.005222246196887133*I	-0.004385469190143456+0.002223005666307292*I	0.002404425101797062+0.0026925299620614625*I	0.001991689971913763-0.004040838264729116*I	-0.0035312347001836388+0.0009095679479283125*I	0.0008887002269818766+0.0028122230156717946*I	0.002423674942289899-0.003079792443173075*I	-0.00259791879569498+0.00001855339958949239*I	-0.0002153807171880025+0.0027254588241527327*I	0.0024943428855022974-0.0022867030433963193*I	-0.0016537044667796585-0.0005620878725148806*I	-0.0010053481690938692+0.002560467325717058*I	0.0022644365978241113-0.001642793407125779*I	-0.0007846696452363793-0.000967328802139219*I	-0.0015151748688641952+0.0023411597614317386*I	0.00185836802557246-0.0011206848191250033*I	0.000018427199212351156-0.0012264902067938136*I	-0.0017663992578153477+0.002143405901558799*I	0.0013082656057006648-0.0006952009777395888*I	0.0006975798882646652-0.0014416146120069175*I	-0.0017865849655905816+0.0019373309500478513*I	0.0006760108732191253-0.0003292082166473889*I	0.001232231527140964-0.0015961394135361082*I	-0.0016046802967633056+0.0017737337528093977*I
-0.04995096623129603+0.010471038595076842*I	0.04180415524082182-0.0351356693349597*I	0.044297912733839054+0.05768926706200351*I	-0.17625126428497048+0.0800589857383276*I	-0.21036454023837026-0.28277006389734577*I	0.24768179603412271-0.5629294208796148*I	-0.22630208549855188-0.28632934652090775*I	-0.16135641450247235+0.07936267497441996*I	0.047865635309981024+0.06573713851769*I	0.02050963893394654-0.04072890029700227*I	-0.03276674147332031+0.0007955956175843648*I	0.011204297901564122+0.020929090029334973*I	0.011167481670020993-0.014779257595231758*I	-0.015200516404497296-0.002208485950665689*I	0.0038072861052427754+0.011324869910553665*I	0.007840634082372087-0.007025401151711441*I	-0.008821591794898083-0.002663463257104223*I	0.0009493164553431906+0.007198577501245406*I	0.006110399515541796-0.003637506772820081*I	-0.005605326597726763-0.002610874404598708*I	-0.0004977586115527651+0.004903394235196484*I	0.005010284846737014-0.0018760744849521905*I	-0.0036123179861937116-0.0024112846557573526*I	-0.0013100641628465538+0.003442986897892845*I	0.0041926988965432475-0.0008352594113340528*I	-0.0022560279957427377-0.002113748494746116*I	-0.0018412675691112284+0.002424914707546651*I	0.00349807512941354-0.0002469947783618066*I	-0.0012209346668969048-0.0018078673151144882*I	-0.002152761936933808+0.0016970611177340453*I	0.0028794698541688766+0.00009292689629170872*I	-0.0003932241043363427-0.0014925966433841588*I	-0.0023177497569272596+0.0011681681339363718*I	0.0022907353819847914+0.00025265242952585273*I	0.00027309892595924466-0.0011866296119307366*I	-0.0023893499420276584+0.0008064049507867281*I	0.001708394330132387+0.00028885655272838605*I	0.0008429756444642827-0.0009158118925392982*I	-0.0023363440034530106+0.0005767241503666896*I	0.0011427367470611006+0.0002368931063118706*I	0.0013082656056927857-0.0006952009776896523*I	-0.002211556116644781+0.0004648981833280149*I	0.0005681862370314156+0.00013411659290653733*I	0.0016914032542965172-0.0005340811432626184*I	-0.0019913376719067344+0.00045616379523638617*I
0.02310306017141573+0.030621401142783174*I	-0.03486683706974336-0.0173779162700245*I	0.015618276531167843-0.0352447256444831*I	0.05266184812259088+0.07718230738040179*I	-0.16326395273278987+0.06556945890751202*I	-0.22630208549864483-0.2863293465209314*I	0.24958933426449958-0.5491362048127052*I	-0.21516075305065507-0.2942152327600353*I	-0.1713599018820247+0.0745748110858243*I	0.04639800833023523+0.07586277894973484*I	0.029905392970986187-0.04482798044825781*I	-0.03878348456124812-0.004308219000184151*I	0.007902543766860502+0.028412915192065617*I	0.018891415266791167-0.01652408495436885*I	-0.018345244627200816-0.007134457461021781*I	-0.0004576564062088583+0.016829577061304207*I	0.013936628007293126-0.007290949329651909*I	-0.009827145744805007-0.007196789396481537*I	-0.003697788367124251+0.011182341662235914*I	0.010643573836572882-0.0029824920039087013*I	-0.004993202532854413-0.006663938373419956*I	-0.005079944966134278+0.007714355776345095*I	0.008085689874058893-0.0006560932534002171*I	-0.0018240441914176854-0.005939074029146149*I	-0.00555778213043647+0.0053700766678908655*I	0.0058826660276012355+0.0006800873482452225*I	0.00035334690658478916-0.005172966288811279*I	-0.0054858771783348765+0.003696839835640219*I	0.003943231988202559+0.0014315129398117295*I	0.0018739159044536596-0.004440399243041855*I	-0.005040328926720252+0.0024911675176134355*I	0.0022154245641644605+0.0018231829026786098*I	0.002902859446818112-0.0038004115395186004*I	-0.004309087428758806+0.0016243319292000144*I	0.0006860550853087341+0.0020263861824359134*I	0.003496668124996645-0.0032389328206611652*I	-0.003404742323239015+0.001011277877398841*I	-0.0006463768725506313+0.002092070909893095*I	0.0037521116494340844-0.0028223246878287707*I	-0.0023363440034610775+0.0005767241504097333*I	-0.0017663992579134427+0.002143405901678312*I	0.0036630368083076254-0.0024984153348653277*I	-0.0011961637355844973+0.00026002525659320555*I	-0.0026553829620654616+0.002186419801565428*I	0.0032960835510413844-0.0023078148961235834*I
0.015084129161555175-0.027848954865114076*I	-0.0030828185382254787+0.030512344833214043*I	-0.02650290168100656+0.0021151240483811016*I	0.02860558808326657-0.049734252475203536*I	0.03672430286222623+0.07362302475684673*I	-0.1613564145024135+0.0793626749743097*I	-0.2151607530506917-0.29421523276017475*I	0.23958584688494175-0.5539240687013448*I	-0.21662838003049342-0.2840895923280274*I	-0.16196414784510718+0.07047573093451094*I	0.04038126524220597+0.07075896433190135*I	0.026603638836225598-0.03734415528565704*I	-0.03105955096451663-0.006053046359486496*I	0.004757815544136058+0.023486943681638808*I	0.014626472755377208-0.011019377803619591*I	-0.012249250702197801-0.007400005638988965*I	-0.001463210356047085+0.012296250921908251*I	0.009289523184887792-0.0033071851686723255*I	-0.005293971423733397-0.006541774627649622*I	-0.0030856643023083967+0.0071292776932996745*I	0.006061387481885073-0.00017153046283988586*I	-0.00191779750557193-0.005443957141984106*I	-0.003291671171366589+0.004186566402814751*I	0.003837971906450957+0.0012709965165469737*I	-0.0001340770603226243-0.004423727269571514*I	-0.0029484072280642525+0.0023108588737403026*I	0.0022380564183495603+0.0019520124762597109*I	0.00079850376534874-0.0034944585705731068*I	-0.0023910266069819145+0.0010643079078422595*I	0.0010556649983484473+0.002225619339739994*I	0.0012098706143531172-0.0027101432366785964*I	-0.001744245375619024+0.00018335262150003318*I	0.0002240868922489656+0.0022793466980213788*I	0.0012981791500481347-0.0020266777866021907*I	-0.0010855182297175162-0.00042797127963202*I	-0.0003293372958825579+0.0022312591089910854*I	0.0011418969223344452-0.001435718463447907*I	-0.0004956063181151874-0.0008952349179074618*I	-0.0006463768723811476+0.0020920709098022085*I	0.0008429756444485644-0.0009158118925580832*I	0.000018427199096802743-0.0012264902067576347*I	-0.0007510068767632682+0.001938532974978733*I	0.0004394676093557114-0.0004461121261903988*I	0.0004085165612615089-0.0015137084962676408*I	-0.0006640452900850136+0.0017302560063146288*I
-0.026185878709638382-0.00010905630952581921*I	0.02344806455037106-0.008355914546729166*I	0.009904493013967064+0.016022818002443477*I	-0.042440446941364854-0.0014441585751493254*I	0.03051312631360983-0.03594103640836166*I	0.04786563531018605+0.06573713851759333*I	-0.17135990188198466+0.0745748110856902*I	-0.21662838003063553-0.2840895923280829*I	0.2489816009216911-0.5580231488526322*I	-0.2226451231186846-0.28919340694590545*I	-0.16526590197993576+0.0779595560970985*I	0.04810519883899046+0.06901413697258031*I	0.023458910613556337-0.04227012679615135*I	-0.035324493475945656-0.0005483392087770979*I	0.01085380946913818+0.023221395503643046*I	0.013620918805598441-0.015552703943097542*I	-0.016896355524537363-0.0034162414780460606*I	0.0030699639650788326+0.01295126569080737*I	0.009901647249701896-0.0073602491375567404*I	-0.00987615777857658-0.0037308130865546596*I	-0.00001025927524082339+0.008349258924809321*I	0.007849661276580296-0.003699319836326288*I	-0.0061655154731431894-0.0035168673720673183*I	-0.0016017040402774108+0.005701913162395013*I	0.006447346808793793-0.001788221277544238*I	-0.0037786866695718162-0.003151802141508809*I	-0.0025032503692754395+0.003989366592049024*I	0.005332906989760244-0.0006805194514289015*I	-0.0020890632244333638-0.002700352170570507*I	-0.0030550718970728144+0.0027945639142055237*I	0.0043517485494173535-0.00008219555641540677*I	-0.0007814670576080979-0.0022539794413403646*I	-0.0033489256724884217+0.001957086374499273*I	0.003447656091212164+0.00022704348925740186*I	0.00028278676889663943-0.0018218048600778867*I	-0.0034402894323513266+0.00137524307757578*I	0.0025797987091698386+0.0003247463137673256*I	0.0011418969224558724-0.001435718463508429*I	-0.0034047423231185667+0.0010112778773387493*I	0.0017083943300744127+0.0002888565526860367*I	0.0018583680254970801-0.0011206848191762644*I	-0.003205141999833973+0.0008258130019435227*I	0.0008536734201395993+0.00016479922213648112*I	0.002430805281330279-0.0009022759214241561*I	-0.0028875669898065226+0.0007941063998352371*I
0.00836393538872041+0.019493040318428915*I	-0.013198567157545839-0.01459858314029064*I	0.007510519289977866-0.011915197170293849*I	0.011812031244362415+0.02981603406927841*I	-0.03129911449330745-0.009330044814401018*I	0.020509638934084144-0.040728900297016604*I	0.0463980083302037+0.07586277894968035*I	-0.161964147845235+0.07047573093449194*I	-0.2226451231186921-0.28919340694586754*I	0.245679846787053-0.5505393236900122*I	-0.214921189521762-0.2909382343051971*I	-0.168410630202523+0.07303358458667442*I	0.04384025632761116+0.07451884412340407*I	0.029554904538575594-0.04253567497398744*I	-0.03633004742574201-0.0050816653481348785*I	0.006206704646704511+0.027205159664581497*I	0.01815409312657257-0.014897689174287692*I	-0.01628423145979911-0.007469305446991749*I	-0.001512222389695743+0.01576222723191487*I	0.012977052276867745-0.006140267905933368*I	-0.008087883983852483-0.007258602459869467*I	-0.0042579772428049875+0.010276348694831036*I	0.009539628407692326-0.0021839730767260926*I	-0.003556140570798551-0.006576085166107554*I	-0.0052463136495616925+0.0069738382905651574*I	0.006892503667515865-0.0001097135591535144*I	-0.0006838360982309689-0.005784334069171358*I	-0.005390817359093373+0.0047834729920409776*I	0.004668861699683835+0.0010497365548957744*I	0.0012070203266909304-0.005008167066807673*I	-0.005046409568940698+0.0032507277094199986*I	0.0027470682526141953+0.001691538196501959*I	0.002442102141340784-0.004306282650069869*I	-0.0043643180536448445+0.0021619593010884283*I	0.0010928848886408115+0.0020302578464598884*I	0.0031919227739411224-0.0037283176552990126*I	-0.003440289432366075+0.0013752430775585927*I	-0.0003293372959386014+0.002231259109023817*I	0.003496668124898843-0.0032389328206021027*I	-0.002389349942110914+0.0008064049508298098*I	-0.0015151748689552413+0.002341159761460373*I	0.0034630483223185527-0.0028944185720668255*I	-0.0012138043279493313+0.00036964920664069706*I	-0.0024424101310698528+0.002472614118199277*I	0.0030948505712902197-0.0026325319277775705*I
