0.007391426666436551-0.850445380013836*I	0.49990909353248186+0.004280585463699741*I	-0.0010062042693615308+0.17146650802420732*I	-0.00003190130673647257+0.0017919736094053349*I	-0.00012444489090763727+0.02299404228640977*I	7.88362683289167*^-6+0.0011028171075859457*I	-0.00024349867660832674+0.009899854550874245*I	0.00004163788996509741+0.0008125966860368554*I	0.0015480095627313864+0.0021784935632381914*I	-0.00015679053773921678+0.0010545646674668388*I	-0.00273290618706958+0.0037280604232311845*I	0.00016344396589383886+0.00034171180728742183*I	0.00305083913806463+0.0007643797708757275*I	-0.00030629335425990317+0.0005123650039410922*I	-0.0027158736540578666+0.0006684900195128934*I	0.00036033450362597694+0.0008102868217185489*I	0.0019063580856090658+0.0020588752817315772*I	-0.0003008872119426627+0.00010771099943958008*I	-0.0009666875316861367-0.0013813773904685145*I	1.4060546368906536*^-6+0.0006031087651576511*I	-0.00006495009882057394+0.0026794484770921727*I	0.00017987355152219333-0.000017941304369350487*I	0.0008433315360390996-0.001490032239802986*I	-0.00022745060575123276+0.0004845731310224342*I	-0.0013218909187323266+0.0010729220172972498*I	0.00013138318911250544+0.00020819228554219322*I	0.0013506586438229455+0.0004049166141131739*I	-0.00009195052468581938-0.00012954049574765458*I	-0.0008984709991366769-0.000461362976764078*I	0.00007122092018674295+0.00021842479011411446*I
0.4999090935325044+0.004280585463703277*I	0.006385222397053421-0.6789788719896377*I	0.4998771922257386+0.006072559073077699*I	-0.001130649160298825+0.19446055031062348*I	-0.000024017679908852012+0.002894790717014544*I	-0.0003679435675156734+0.03289389683729156*I	0.00004952151679540208+0.0019154137936187113*I	0.0013045108861299002+0.012078348114131826*I	-0.00011515264774498227+0.0018671613535315903*I	-0.0011848966243462782+0.005906553986473342*I	6.653428137475399*^-6+0.0013962764747359642*I	0.00031793295098675754+0.004492440194114784*I	-0.00014284938835692682+0.0008540768112305647*I	0.0003349654839847409+0.0014328697903914593*I	0.00005404114935263929+0.0013226518256235127*I	-0.0008095155684550922+0.002727365301255439*I	0.00005944729169628003+0.0009179978211650645*I	0.0009396705539382525+0.0006774978912372596*I	-0.0002994811573380762+0.0007108197645914323*I	-0.0010316376304873997+0.0012980710866259634*I	0.00018127960618882373+0.0005851674608051412*I	0.000778381437241147+0.0011894162373018956*I	-0.000047577054209588514+0.00046663182665149336*I	-0.00047855938271610564-0.00041711022248445046*I	-0.00009606741662528421+0.0006927654165652216*I	0.000028767725102299233+0.0014778386313723097*I	0.00003943266440528877+0.00007865178980683754*I	0.0004521876446690036-0.00005644636262860014*I	-0.000020729604497893288+0.00008888429438354022*I	-0.0008984709991473326-0.00046136297679878036*I
-0.0010062042693831244+0.17146650802424865*I	0.4998771922257515+0.006072559073094419*I	0.006260777506175893-0.6559848297032466*I	0.4998850758525768+0.007175376180682637*I	-0.0013741478368883586+0.20436040486153073*I	0.000017620210064938098+0.0037073874030099873*I	0.0011800659952235784+0.03507239040050232*I	-0.00010726902093064206+0.0029699784611156225*I	-0.001428395300964015+0.015806408537357933*I	0.00004829131813694271+0.002208873160796137*I	0.001865942513735073+0.006670933757344206*I	-0.0002996399261099731+0.0019086414787012303*I	-0.0023979407031006956+0.005160930213643113*I	0.00021748511524044952+0.0016643636329345757*I	0.0022413235696087394+0.0034917450721342128*I	-0.00024684606256602663+0.0014303628251008398*I	-0.0017762031001414408+0.001345987910763211*I	0.00006085334629317651+0.001521106586296218*I	0.0008747204551343805+0.0033569463683494395*I	-0.00011960760576998078+0.000692878460238181*I	-0.00018830609445234434-0.00019196115316521333*I	-0.00004617099960188571+0.001069740591790114*I	-0.0005435094815006588+0.002262338254587188*I	0.00008380613492715085+0.000674824112210222*I	0.0008720992611292782-0.000012193608396207874*I	-0.0001880179413437514+0.0005632249208290835*I	-0.000869703274055217+0.0010164756546494225*I	0.00011065358464044756+0.000297076579926736*I	0.0004521876446722496-0.00005644636265374984*I	-0.0000919505247375827-0.0001295404957407018*I
-0.0000319013067256394+0.001791973609377839*I	-0.0011306491602666954+0.19446055031061626*I	0.49988507585256464+0.00717537618069003*I	0.006017278829543141-0.6460849751523503*I	0.4999267137425476+0.007987972866696296*I	0.00017386172584705554+0.20653889842475798*I	-0.0001391703276676995+0.004761952070507666*I	-0.0015528401918470502+0.038800450823748216*I	0.00005617494495167773+0.0033116902683781226*I	0.0016224438371036497+0.01657078830824518*I	-0.00025800203612476384+0.002721238164746046*I	-0.0008499311403451634+0.007339423776872225*I	0.00006069457750174108+0.0027189283003787195*I	-0.0004915826174806955+0.007219805495372143*I	-0.00008340209668875054+0.0017720746323915447*I	0.0012746360379189236+0.002110367681653235*I	-0.0002454400079651153+0.0020334715902224796*I	-0.0018411531989443947+0.004025436387879846*I	0.00024072689785184493+0.0015031652819540503*I	0.0017180519911599965+0.001866914128566579*I	-0.0003470582115060418+0.0011774515912421546*I	-0.00151019701317041+0.0008809608640997232*I	0.0000852121895377726+0.001277932877380833*I	0.0008071491623004621+0.002667254868707113*I	-8.144389767914882*^-6+0.0005452836164526115*I	-0.000026371738005263142-0.00047355658515665884*I	-0.00011679702112544133+0.000781649710962765*I	-0.0008697032740691674+0.0010164756546387373*I	0.000039432664425677825+0.00007865178979151857*I	0.0013506586438347115+0.0004049166140945172*I
-0.0001244448909125656+0.022994042286399702*I	-0.000024017679920433273+0.0028947907169836434*I	-0.0013741478368708214+0.20436040486150978*I	0.4999267137425481+0.007987972866720951*I	0.007565288392273644-0.643906481589091*I	0.4997699232048192+0.009042537534178057*I	-0.0025590444612152274+0.21026695884798016*I	0.000024273638235460294+0.005103663877788387*I	0.001497998946199571+0.039564830594641005*I	-0.00025011840931933864+0.003824055272340765*I	-0.0010934298169469935+0.01723927832774947*I	0.00010233246749340611+0.0035315249864484133*I	0.0010564269452507367+0.009398299058610454*I	-0.00024019263442346317+0.0028266392998326046*I	-0.0014582701491524122+0.005838428104896898*I	-0.00008199604205758027+0.002375183397535426*I	0.0012096859390974954+0.0047898161587502305*I	-0.0000655664564063786+0.002015530285855436*I	-0.000997821662886819+0.0025354041480761995*I	0.000013276292078730274+0.0019877384129672717*I	0.0003961610724110767+0.00293983614584926*I	-0.00021567502239175823+0.0013856438768008789*I	-0.00015953836933279355+0.001285877478211364*I	-6.738335175037738*^-6+0.0011483923816172858*I	-0.00009132183682468972+0.00220589189194467*I	0.00006307653041647881+0.000763708406598609*I	-0.000026371738020810005-0.0004735565851731379*I	-0.00018801794133076733+0.0005632249208209333*I	0.000028767725072520438+0.0014778386314054722*I	0.00013138318911011553+0.00020819228556098559*I
7.883626827486474*^-6+0.0011028171076006372*I	-0.0003679435675270837+0.032893896837302976*I	0.000017620210068305427+0.0037073874030203666*I	0.00017386172585626779+0.20653889842475223*I	0.49976992320481717+0.00904253753419142*I	0.004832382205203402-0.6401784211658916*I	0.4999333671706967+0.009384249341465341*I	0.0004917946768309235+0.21103133861886741*I	-0.00028201971604139555+0.005616028881739243*I	-0.001217874707847236+0.04023332061415887*I	0.00011021609432348315+0.00463434209402618*I	0.0008129282686425504+0.01929815360949826*I	-0.00019855474446026138+0.003639235985906647*I	0.00008973941360170315+0.008016921668124483*I	-0.00023878657979465508+0.0034297480649960765*I	-0.0015232202479865452+0.008517876581997439*I	0.0000978775094739286+0.002357242093161705*I	0.0020530174751586094+0.003299783918962564*I	-0.00029301706215721136+0.002500103416891024*I	-0.0023197125816382205+0.0036083261653592218*I	0.00014465948122131575+0.002195930698510228*I	0.001746819716248636+0.0033447527599579857*I	-0.00030762554711108003+0.001256103381049904*I	-0.0010580093684950445+0.0008245145014460145*I	0.00006448258505901943+0.0013668171717701896*I	-0.00009132183684058964+0.002205891891950802*I	-8.144389793349277*^-6+0.0005452836164469905*I	0.0008720992611329385-0.000012193608399716355*I	-0.00009606741663552147+0.0006927654165792222*I	-0.001321890918727565+0.0010729220172844116*I
-0.0002434986766172531+0.009899854550873407*I	0.00004952151679314447+0.0019154137936316512*I	0.0011800659952150322+0.035072390400534684*I	-0.00013917032767338122+0.004761952070499545*I	-0.0025590444612255147+0.21026695884797297*I	0.4999333671707084+0.009384249341489374*I	0.007883221343251883-0.6394140413949729*I	0.49962707381645+0.009896614345405197*I	-0.0022240789772291097+0.2116998286383679*I	0.00007831478755601241+0.006426315703441224*I	0.0006884833777476183+0.04229219589590365*I	-0.00019067111761290298+0.004742053093480036*I	-0.0001537592630104622+0.01791677621899462*I	-0.0001971486898321561+0.0042423447510358024*I	0.000024789314778549224+0.010696370145239883*I	-0.0000589130282512086+0.003411806760618595*I	-0.0006798887119255327+0.007027844342169749*I	-0.00012957309626658657+0.0028418152241981463*I	0.0007311265564182314+0.004372705936277762*I	-0.0001616338730497629+0.0027082957024304414*I	-0.0009690539378241391+0.004013242779447772*I	0.000052708956533070074+0.0020663902027860015*I	0.0008483487171159253+0.0028833897831982785*I	-0.0002364046268999263+0.0014745281711847614*I	-0.001058009368510886+0.0008245145014549346*I	-6.738335154328541*^-6+0.0011483923816337546*I	0.0008071491623237886+0.002667254868695246*I	0.00008380613491028927+0.0006748241121884457*I	-0.0004785593827185395-0.0004171102225067243*I	-0.00022745060574082986+0.00048457313104575836*I
0.00004163788996989561+0.0008125966860356878*I	0.001304510886138705+0.012078348114117536*I	-0.00010726902091910573+0.0029699784611111686*I	-0.0015528401918580236+0.03880045082374582*I	0.00002427363820526086+0.005103663877782706*I	0.0004917946768373966+0.21103133861888146*I	0.4996270738164497+0.009896614345413971*I	0.005167347689198078-0.6387455513754822*I	0.49998740832007016+0.010706901167111166*I	-0.00031772089163441226+0.21375870392011997*I	-0.00022257242436922892+0.006534026702884986*I	-0.000278204153914194+0.040910818505421116*I	-0.00018926506299935344+0.0053451618586317735*I	-0.00021870936184235633+0.020596224696115533*I	-0.000017275138269034104+0.0042244034466839605*I	0.0008681208508391975+0.00920633790544343*I	-0.0002863636340047809+0.0038963798916365716*I	-0.002001779630684339+0.008100766359475386*I	1.8100928509842598*^-6+0.0030500075097385053*I	0.0020817852002513043+0.004777622550356868*I	-0.00025358439775769896+0.002578755206694413*I	-0.0018675249369798615+0.003551879802716076*I	0.00012392987672179182+0.002284814992897408*I	0.0008483487171205552+0.002883389783186178*I	-0.0003076255471040753+0.0012561033810680271*I	-0.00015953836936586748+0.0012858774782242054*I	0.00008521218953076181+0.0012779328773565954*I	-0.0005435094814919354+0.002262338254604168*I	-0.000047577054208472674+0.0004666318266579491*I	0.0008433315360302756-0.0014900322398059874*I
0.0015480095627534887+0.0021784935632477662*I	-0.00011515264775007325+0.0018671613535073428*I	-0.001428395300961205+0.015806408537344666*I	0.0000561749449440009+0.0033116902684077357*I	0.001497998946216033+0.03956483059464438*I	-0.0002820197160383893+0.005616028881711108*I	-0.002224078977238143+0.21169982863837247*I	0.49998740832007127+0.010706901167127247*I	0.0070737057748122625-0.6366866760937412*I	0.49968652110811224+0.010814612166561132*I	-0.0012844084233094159+0.2123773265296364*I	-0.00022116636974192562+0.007137135468023718*I	-0.00034315425271060177+0.04359026698254336*I	-9.391511444242241*^-6+0.0053272205542625635*I	0.0006246221741839959+0.019106192456299968*I	-0.00024472574403968105+0.004708976577707098*I	-0.00045377006787157646+0.010279259922735134*I	-0.000154980444880378+0.004104572177203572*I	-0.0006511209868839469+0.008505682973590471*I	-0.00009014043187291132+0.0029204670139783436*I	0.0011833142011118758+0.004316259573590058*I	-0.0001823634775220639+0.002797179996811544*I	-0.0018675249369754583+0.0035518798027227134*I	0.000052708956511922596+0.002066390202797118*I	0.0017468197162478361+0.0033447527599472825*I	-0.00021567502237180991+0.0013856438767968348*I	-0.001510197013178922+0.0008809608641018289*I	-0.000046170999596171014+0.0010697405918208955*I	0.0007783814372271767+0.0011894162373064837*I	0.0001798735515711574-0.000017941304379604095*I
-0.00015679053772417857+0.001054564667486724*I	-0.001184896624336176+0.0059065539864565*I	0.000048291318124508+0.002208873160793733*I	0.0016224438371085978+0.016570788308233313*I	-0.0002501184093005534+0.0038240552723296786*I	-0.0012178747078540344+0.040233320614179315*I	0.00007831478758042656+0.0064263157034342815*I	-0.00031772089163562147+0.21375870392010868*I	0.4996865211081535+0.010814612166565492*I	0.006107018243132304-0.6380680534842167*I	0.499687927162735+0.011417720931710895*I	-0.0013493585221141806+0.215056775006743*I	-0.000041292818184399636+0.007119194163659367*I	0.0005001772833156586+0.042100234742724535*I	-0.00023684211722060358+0.005811793685290966*I	-0.0006972687445317171+0.020179114473598478*I	-0.0001133425548943591+0.004917168863250831*I	0.000896888575910399+0.010684176536843323*I	-0.0002469309696132152+0.00397503168144725*I	-0.0015495919859986975+0.008044319996821694*I	-0.000018919511652985144+0.003138891804113936*I	0.001183314201110122+0.004316259573618216*I	-0.00025358439774574005+0.002578755206694836*I	-0.0009690539378326548+0.004013242779467736*I	0.00014465948123148668+0.002195930698509008*I	0.000396161072434438+0.002939836145859712*I	-0.00034705821152031886+0.0011774515912544123*I	-0.00018830609444367614-0.00019196115318147465*I	0.00018127960617554125+0.0005851674607786796*I	-0.00006495009881414387+0.002679448477116426*I
