0.15196710642976016-0.8197573463418556*I	-0.47594125182481734-0.13480074199981784*I	-0.03136225146738871+0.1890423770237426*I	0.034074787136568335-0.0336200037188*I	-0.03210062287926473+0.02126563393868444*I	0.026229127644238532+0.0018288510829563968*I	-0.017829979545716423-0.008973642515891918*I	0.008640318606801407+0.01350632894416576*I	-0.00038562366303765113-0.012222989692754465*I	-0.005624401966158096+0.008651506524658183*I	0.008699023403403104-0.003573787170536803*I	-0.00879660207205938-0.0010516026426345391*I	0.006506087692507148+0.004291770068212638*I	-0.0028806191721997536-0.00554665663727807*I	-0.00090109546793185+0.004946966015841371*I	0.003840963001024046-0.0030106610647703284*I	-0.005275949098698969+0.0005604091389706616*I	0.005006374126605799+0.0015729033847027474*I	-0.0033283094579125722-0.002826093476096644*I	0.0008747355515681805+0.0030093655199013424*I	0.001573843356486707-0.002217329320455384*I	-0.003315487128518212+0.0008523341303047218*I	0.003935913080799019+0.0005179546001298126*I	-0.003345851741188442-0.0014812033634956498*I	0.0017907668194004152+0.001830895435150746*I	0.00019168586635736273-0.0015105961669299305*I	-0.001990018562207498+0.0007146600364243153*I	0.0030978159493572936+0.0001722997027986717*I	-0.0032096823508997343-0.0008286199854254601*I	0.002339479321376192+0.0010871744385027586*I	-0.0008019944342421055-0.0009075195322969972*I	-0.0009341184092557159+0.00040365411731366294*I	0.0023488877847981132+0.00018626283232763346*I	-0.0030062290570617737-0.0006089244791330183*I	0.0027222235948606236+0.0006970764070542333*I	-0.0016056626024663298-0.0004466621029180698*I
-0.4759412518248362-0.1348007419998378*I	0.12060485496236802-0.6307149693181326*I	-0.44186646468824303-0.1684207457186219*I	-0.06346287434664129+0.21030801096241894*I	0.060303914780807315-0.03179115263585846*I	-0.04993060242499249+0.012291991422795905*I	0.03486944625105165+0.015335180027132382*I	-0.018215603208746982-0.021196632208645216*I	0.003015916640653393+0.022157835468829813*I	0.008313399740385969-0.01579677686328445*I	-0.014421004038236172+0.007599903882033379*I	0.015205111095907168+0.0007179828976916275*I	-0.011677221244247344-0.0065982592799110305*I	0.005604992224572434+0.009238736084048462*I	0.0009603438288578021-0.00855731770204968*I	-0.006177044566607663+0.005507375154803287*I	0.008847337127627052-0.0014377576800717617*I	-0.008604258556595107-0.002265684337130548*I	0.005881109678196578+0.004582268904594014*I	-0.0017544661014126674-0.00504342279653296*I	-0.0024407515769550143+0.0038616996502405052*I	0.005509756437289412-0.0016993747203124699*I	-0.006661338869694234-0.000628869233189891*I	0.005726679900204293+0.002348850035279013*I	-0.0031541658748280464-0.002991799530439363*I	-0.00019925174281750912+0.002545555471552666*I	0.00328950181572071-0.0013382964641442453*I	-0.00519970091310467-0.00011395994900164647*I	0.005437295270724842+0.0012594741413111943*I	-0.004011676785118408-0.0017361395177181763*I	0.0014053609121384644+0.0014908285557964926*I	0.0015468933505742-0.0007212566999809005*I	-0.003940347466298059-0.00020527036180914495*I	0.0050711113796580755+0.0008833392393873873*I	-0.0046118916595224635-0.0010555865820505578*I	0.002722223594856031+0.0006970764070528002*I
-0.03136225146738124+0.1890423770237299*I	-0.441866464688255-0.16842074571862364*I	0.08850423208311103-0.609449335379435*I	-0.4156373370440043-0.16659189463567106*I	-0.08129285389237613+0.20133436844653038*I	0.06894423338762083-0.018284823691676187*I	-0.05031622608800438+0.0000690017300410717*I	0.02924504428487766+0.02398668655178206*I	-0.00951657980534815-0.024770419379180758*I	-0.005780685431402651+0.021106232826197228*I	0.014819487432887439-0.011505006795071791*I	-0.01730162321041188+0.0020532472447402895*I	0.014304015627979075+0.0056649489135153*I	-0.007836258243225341-0.009608920344672655*I	0.00032904312590449766+0.009799145223029873*I	0.005966717955472339-0.006984414317346643*I	-0.00950535402453004+0.002681281678706499*I	0.009722072679192017+0.0015716078398383337*I	-0.00703041520010821-0.004483013657560672*I	0.0025656225496766554+0.0054346030349081385*I	0.002181446979387168-0.004525468196424283*I	-0.005786603318128936+0.0023804962867242383*I	0.007300523256684369+0.00013152071483296413*I	-0.006469653003350135-0.002139465400126201*I	0.003736661338003526+0.003063510071693826*I	-0.00005634992546961743-0.002819499827629226*I	-0.0034089340937211933+0.0017169354861437253*I	0.005628981137097011-0.0002511220256366801*I	-0.006001695347329642-0.001021479481295879*I	0.004503176861485641+0.0016631282586086682*I	-0.0016627890003311494-0.00154987668540392*I	-0.0016008681449364598+0.0008819040766868365*I	0.004269116945423651-0.00002418029290404011*I	-0.005546010068770683-0.0006519324647351358*I	0.005071111379652159+0.0008833392393762325*I	-0.0030062290570653295-0.0006089244791226615*I
0.03407478713658523-0.03362000371878612*I	-0.06346287434662688+0.21030801096242693*I	-0.4156373370440217-0.16659189463567584*I	0.07067425253737819-0.6184229778953391*I	-0.40699701843718694-0.1530855656915019*I	-0.08167847755539517+0.18911137875378456*I	0.06331983142145899-0.009633317167027282*I	-0.04161720268460787-0.0035047854405035575*I	0.02044844221281645+0.02293508390916345*I	-0.0030104921128336153-0.020478649310949868*I	-0.008661304603596542+0.015559576188915942*I	0.013918391964955113-0.006558040779247961*I	-0.013460660209396505-0.0009574138200282685*I	0.00902806652928271+0.0062253580524905885*I	-0.0028298841165826792-0.008036016959986318*I	-0.0029992663319917665+0.006973051746914452*I	0.006841453507020613-0.003975048797454321*I	-0.00793151066804164+0.0004639523582683559*I	0.006406585550708839+0.0024239419701538806*I	-0.0030945021192882788-0.003965059057455239*I	-0.0007802291915297882+0.003953399671398146*I	0.003972213798782627-0.0026945727612746493*I	-0.005594917451758389+0.0008699001197947487*I	0.005310504694479917+0.0008461807512678372*I	-0.0033718370539833832-0.001967165697321634*I	0.000526978987090378+0.002234890086259548*I	0.0022831293958956627-0.0017323253891355756*I	-0.004210928527940637+0.0008094159538602807*I	0.004694862727843431+0.00015253209167651315*I	-0.003652807562535502-0.0008352166489905884*I	0.0014969478044286443+0.001054203779487902*I	0.001059434594531644-0.0008528002783312708*I	-0.0032065307473996075+0.0004352419737564316*I	0.004269116945414295-0.00002418029291845651*I	-0.003940347466305555-0.0002052703618144268*I	0.002348887784800655+0.00018626283232505992*I
-0.03210062287925999+0.02126563393869149*I	0.06030391478081549-0.03179115263583963*I	-0.08129285389237792+0.20133436844653152*I	-0.4069970184371934-0.15308556569151513*I	0.0702886288743744-0.6306459675880909*I	-0.4126214204033684-0.14443405916683263*I	-0.07297945415199132+0.1855375915832427*I	0.054523229349399446-0.010684919809655481*I	-0.03511111499209179+0.0007869846277231979*I	0.017567823040650504+0.017388427271869355*I	-0.003911587580773188-0.015531683295125796*I	-0.004820341602569759+0.01254891512415116*I	0.008642442866280634-0.005997631640269664*I	-0.00845428608276436+0.0006154895646726432*I	0.005699757071402819+0.0033992645763887726*I	-0.0019551485650275945-0.005026651440073284*I	-0.0014254229755184936+0.004755722426484588*I	0.0035259663785335055-0.0031227146671417515*I	-0.00399559758721347+0.0009819069583842678*I	0.0030607338095079302+0.0009427386066427645*I	-0.001303735299913267-0.0021341636223052886*I	-0.0005885433251454517+0.00244280350447655*I	0.0019821952365912106-0.001979912724842721*I	-0.002497101502424532+0.001042199822601568*I	0.0021008223435795693+0.000017560765820773466*I	-0.0010323577325948659-0.0008799912588585898*I	-0.00027501544712382937+0.0013273705539682368*I	0.0013490109866582496-0.0013286712718148*I	-0.0018620407431512369+0.0009956787861608732*I	0.0016886336707858773-0.00045639238745324886*I	-0.00093058396765558-0.00013814024192155476*I	-0.00010871479801855398+0.0006075416765554245*I	0.0010594345945205107-0.0008528002783356902*I	-0.0016008681449407088+0.0008819040766881647*I	0.0015468933505739758-0.0007212566999723216*I	-0.0009341184092446838+0.00040365411731241644*I
0.02622912764425219+0.001828851082944117*I	-0.0499306024249876+0.01229199142279915*I	0.06894423338762116-0.018284823691662445*I	-0.08167847755538545+0.18911137875378609*I	-0.4126214204033597-0.14443405916684304*I	0.07898765227777614-0.6342197547586319*I	-0.4214180224754171-0.1454856618094712*I	-0.06647336645948987+0.18982936165147862*I	0.051642610177217774-0.016231576446939223*I	-0.03601221046001612+0.005733950643542489*I	0.02140878604166956+0.014377766207104528*I	-0.009187536679457006-0.014971274156160192*I	0.00018603252404267583+0.014121818508836063*I	0.00531413340836576-0.00882372511637211*I	-0.007579550531204844+0.0036248550845959953*I	0.00727360042788573+0.00118193525597745*I	-0.005270635693538847-0.004174317309754268*I	0.0025104901052784025+0.005273677026611361*I	0.00018011463733426478-0.0046039180306317595*I	-0.0022048307678325884+0.0028128023935225545*I	0.00325241967587239-0.0005678575602969729*I	-0.003293753862090374-0.001419503585875844*I	0.0025092726242002907+0.002615103207275888*I	-0.0012274871143385189-0.0028085327102767396*I	-0.0001576221810380686+0.0021293742610851546*I	0.001298827909366443-0.0008899587664660461*I	-0.0019664761418509845-0.0004763371415153613*I	0.0020738723376570816+0.0015136333862819271*I	-0.001657218070412655-0.0019375957509636813*I	0.000860182851711665+0.0016927551932285662*I	0.00008297106833209755-0.0009030544903742393*I	-0.0009305839676759171-0.00013814024192033023*I	0.0014969478044114298+0.001054203779497154*I	-0.0016627890003354713-0.0015498766854006208*I	0.0014053609121261457+0.0014908285557949257*I	-0.0008019944342403485-0.000907519532288379*I
-0.017829979545710667-0.00897364251589912*I	0.03486944625106496+0.01533518002711568*I	-0.05031622608801554+0.00006900173004723082*I	0.06331983142145116-0.009633317167008645*I	-0.07297945415197364+0.1855375915832412*I	-0.4214180224754055-0.1454856618094837*I	0.08549373997027326-0.6299279846904038*I	-0.4242986416476163-0.15103231844673795*I	-0.0673744619274136+0.19477632766731048*I	0.05548357317825075-0.019242237511687684*I	-0.04128815955870783+0.006294359782531473*I	0.026415160168267025+0.01595066959179036*I	-0.012515846137375986-0.01779736763225937*I	0.001060768075613965+0.017131184028746773*I	0.006887976764872966-0.011041054436814902*I	-0.010895037659692703+0.00447718921489638*I	0.011209513508678838+0.001699889856079599*I	-0.00861648743473967-0.005655520673264332*I	0.004301256924700925+0.007104572461743173*I	0.00037180050370108256-0.006114514197573076*I	-0.004194849330052998+0.0035274624299652577*I	0.006350235625227862-0.00039555785749105423*I	-0.006503436212983159-0.0022481235713052296*I	0.004848751945593553+0.0037022776457789727*I	-0.002029481548565706-0.0037160522425645727*I	-0.0010917405903005546+0.0025330283784067193*I	0.0036477156941546293-0.000703695934144565*I	-0.004972705198924727-0.0010852616206392487*I	0.004796095932513173+0.0022107097933501342*I	-0.003262880672860313-0.0023842578538828536*I	0.000860182851716723+0.0016927551932357126*I	0.0016886336707892247-0.0004563923874462964*I	-0.0036528075625391157-0.0008352166489871242*I	0.004503176861475629+0.001663128258602903*I	-0.00401167678512445-0.00173613951772641*I	0.002339479321379887+0.0010871744385001468*I
0.008640318606820019+0.01350632894417778*I	-0.018215603208751527-0.02119663220863575*I	0.02924504428487446+0.02398668655178376*I	-0.04161720268461191-0.0035047854404920446*I	0.05452322934940153-0.010684919809640309*I	-0.06647336645946647+0.18982936165147277*I	-0.42429864164760167-0.15103231844675413*I	0.08459264450232415-0.6249810186745749*I	-0.4204576786465894-0.1540429795115107*I	-0.07265041102607771+0.19533673680627506*I	0.060489947304869965-0.01766933412700842*I	-0.04461646901662007+0.0034682663064277476*I	0.027289895719850008+0.01896003511171176*I	-0.01094200278086144-0.02001469695269078*I	-0.0022547190528820612+0.017983518159053115*I	0.010823889845670325-0.010523099836687297*I	-0.014240889400904058+0.002995985851410743*I	0.01300028032807428+0.0035307852912182395*I	-0.00842480156836559-0.007166116840204399*I	0.002311238362483896+0.007819232498178522*I	0.003469616453056279-0.005942214494781023*I	-0.007404531680928674+0.002698842444524595*I	0.008689714946611228+0.0006916165810080441*I	-0.007305430647228191-0.003155643103595968*I	0.003914633536335835+0.0041059317630905605*I	0.00031940623624855425-0.003529789410249721*I	-0.004097969647350778+0.001924103899287751*I	0.006369939289006197-6.619527083143804*^-6*I	-0.006578367801369821-0.001531923723577081*I	0.004796095932523203+0.0022107097933569686*I	-0.0016572180704098746-0.001937595750953914*I	-0.0018620407431408485+0.0009956787861628647*I	0.004694862727847883+0.00015253209167421096*I	-0.006001695347334015-0.001021479481306725*I	0.005437295270736883+0.001259474141303692*I	-0.0032096823508948164-0.0008286199854168321*I
-0.0003856236630209996-0.012222989692755705*I	0.0030159166406489666+0.022157835468835756*I	-0.009516579805351984-0.02477041937917604*I	0.020448442212812883+0.02293508390916113*I	-0.03511111499209397+0.0007869846277323917*I	0.05164261017723441-0.016231576446927378*I	-0.0673744619274025+0.19477632766730676*I	-0.4204576786465887-0.15404297951151863*I	0.07931669540365062-0.6244206095356055*I	-0.4154513045199613-0.15247007612682764*I	-0.0759787204839907+0.1925106433301735*I	0.06136468285642081-0.014659968607086415*I	-0.04304262566014349+0.0012509369859862274*I	0.0239744085913351+0.019812369242012195*I	-0.007006089700056383-0.019496742352569242*I	-0.005600570794065174+0.016502314795565583*I	0.01261465666505147-0.008692204401529902*I	-0.014049203534563053+0.0014853896844698566*I	0.011010261765877596+0.004245445327643208*I	-0.005326985618996052-0.006993817137404766*I	-0.0008984439884012879+0.00699061251274444*I	0.005809095774442927-0.004855040056277338*I	-0.008206526115175179+0.0017913229122322163*I	0.00775559653734767+0.001095270698318927*I	-0.004956542862425319-0.002969380271279178*I	0.0009084044792785969+0.0034970072839658633*I	0.0030416298310954543-0.0028327130031882614*I	-0.005703632249823501+0.0014774417963427434*I	0.006369939289005707-6.6195270786869845*^-6*I	-0.0049727051989140155-0.0010852616206388536*I	0.0020738723376547167+0.0015136333862727888*I	0.00134901098664642-0.0013286712718340828*I	-0.0042109285279373415+0.0008094159538518562*I	0.005628981137100895-0.0002511220256476711*I	-0.00519970091311329-0.00011395994901682964*I	0.003097815949338116+0.0001722997028062058*I
-0.0056244019661733065+0.008651506524645153*I	0.0083133997403789-0.015796776863289945*I	-0.005780685431416698+0.021106232826204448*I	-0.0030104921128385597-0.020478649310963257*I	0.017567823040665037+0.017388427271870923*I	-0.0360122104600196+0.005733950643573118*I	0.05548357317822644-0.019242237511679645*I	-0.07265041102609338+0.1953367368062682*I	-0.4154513045199628-0.1524700761268347*I	0.07598838594575164-0.6272467030116957*I	-0.4145765689684058-0.14946071060690258*I	-0.07440487712752732+0.19029331400973973*I	0.05804919572792733-0.0138076344767795*I	-0.03910671257930273+0.0017688915861199517*I	0.020628556850163387+0.018331165878517332*I	-0.005215322880660319-0.017665846917436816*I	-0.005408884927719473+0.014991718628623711*I	0.010624638102851547-0.007977544365121353*I	-0.010951387585184947+0.001657689387244575*I	0.007800579414981148+0.003416825342212138*I	-0.0029875062976320497-0.005906642698894676*I	-0.0017004384226484244+0.006083092980456768*I	0.004874977365190241-0.004451385938964184*I	-0.005857638330367225+0.0019775857445492413*I	0.0047493674802852005+0.0004863462191965236*I	-0.002234319267575103-0.002272303864219634*I	-0.0006972581231747279+0.0030503451810185564*I	0.003041629831104459-0.002832713003186368*I	-0.004097969647358283+0.0019241038992953957*I	0.003647715694155829-0.0007036959341478219*I	-0.0019664761418454507-0.0004763371415313574*I	-0.0002750154471277658+0.001327370553965361*I	0.0022831293959061976-0.0017323253891347963*I	-0.003408934093713061+0.001716935486142255*I	0.003289501815722033-0.0013382964641425053*I	-0.001990018562202526+0.0007146600364149623*I
