0.18786342203858644-0.8041119180079602*I	-0.4603353938307974-0.17002718590391916*I	-0.04911271465102931+0.19357848504197178*I	0.049240927612733125-0.03326267872182*I	-0.04100930477286072+0.011241085324532154*I	0.02731050603570426+0.013637424353024214*I	-0.012029374731641158-0.019850645397200387*I	-0.0010824953341538133+0.019283600582572336*I	0.009428889669822561-0.01191042458144303*I	-0.012101796578144338+0.0028191221848100742*I	0.009873584073373609+0.00508594834829604*I	-0.004729255278486555-0.009256125951214899*I	-0.000894182628128976+0.00915280983490373*I	0.004947854199950738-0.005627303181949717*I	-0.006356952687617087+0.0005818665097962493*I	0.005151367896349683+0.003870880100127802*I	-0.0022470821036759533-0.006131808107152211*I	-0.0009862392719067518+0.0056568475430005104*I	0.0032907194859648813-0.0030072617191744437*I	-0.0039826150603123715-0.0005095618174823968*I	0.0030704535573723413+0.0034217162367835142*I	-0.0011230360631170856-0.004645111689928184*I	-0.0009616549083217851+0.0038540811231485973*I	0.0023640839626992522-0.0015589087890418329*I	-0.0026870780700220883-0.0011623761681398487*I	0.0019521470331929425+0.003172784763123826*I	-0.000559097329702998-0.003729269862978372*I	-0.0008398690133549545+0.0027034663077604754*I	0.0017313303538668066-0.0006116160417279493*I	-0.0018839994829875956-0.0016005173894007713*I	0.0013005205603504018+0.0030001913317547558*I	-0.0002938687177325164-0.0030681216789369753*I	-0.0006707285735567376+0.0018535430486218032*I	0.0012625179682588957+0.00008897282643148068*I	-0.0013358629480983123-0.0019139600850834621*I	0.0009215527446917144+0.002850440266012542*I	-0.00022545867889077438-0.0025425815807876557*I	-0.00046780300588952415+0.0011640365675678113*I	0.0009073555216124926+0.0006654799885065532*I	-0.0009743419326791207-0.002156724526259143*I	0.000720342296580055+0.0026996250418391083*I	-0.0002706351233889143-0.002075378958288629*I	-0.00023217413178455164+0.0005608084627786869*I	0.0006181041202419069+0.0011635259874184056*I	-0.0007713363271262339-0.0023598436440466454*I	0.000680230310253175+0.0025403884161621804*I	-0.0003945420261569077-0.001625154223219405*I
-0.46033539383082345-0.1700271859039127*I	0.1387507073875606-0.6105334329660008*I	-0.4110944662180472-0.2032898646257315*I	-0.09012201942385681+0.20481957036653392*I	0.07655143364845847-0.0196252543687622*I	-0.05303867950451475-0.008609560072628418*I	0.026228010701548787+0.03292102493561062*I	-0.00260048506182357-0.031761069978649685*I	-0.01318429191230267+0.022102722767399937*I	0.01930247374321032-0.006824476233122424*I	-0.016831051856615493-0.006437003766410302*I	0.008979401445271155+0.014238758183187322*I	0.0002185989214746712-0.014883429133147715*I	-0.007251135315755913+0.009734676344741018*I	0.0100992220962978-0.0017564230817893353*I	-0.008604034791284142-0.005549941597358803*I	0.00416512862447187+0.009527727643124045*I	0.001043637382302423-0.009139069826300916*I	-0.004968854332216327+0.005147285725537594*I	0.006361173043356016+0.00041445451760918487*I	-0.005105651123437825-0.0051546735074311624*I	0.002108798649051057+0.007275797359903258*I	0.0012410478996000543-0.006204020478961573*I	-0.0036487329783469035+0.002691704955017191*I	0.004316230995916215+0.0016138759740649225*I	-0.0032461753997091464-0.004891646031116923*I	0.0011122780198302828+0.005876251070892472*I	0.0011722330241893384-0.004340885904676619*I	-0.002723868496325196+0.0011029489184070642*I	0.003031850914252622+0.00238857529002542*I	-0.002177868200658092-0.004668639068367076*I	0.000629791986792685+0.004853734380362599*I	0.000968649250507565-0.0029791488524980826*I	-0.002006591521654068-0.0000604170364530647*I	0.0021840707129451168+0.0029394130924281572*I	-0.0015613216269810752-0.004456541665872268*I	0.00045374973879771006+0.004014476833593059*I	0.0006818968426976746-0.0018771015922718962*I	-0.0014421449385757673-0.0009926879586752192*I	0.0016276978181913693+0.003365105030326312*I	-0.0012449770560801455-0.004232103484553212*I	0.00048816816477010027+0.0032604335046592346*I	0.0003474689968440402-0.0009118529708612191*I	-0.0010035104588866626-0.0017990351812674906*I	0.0012983344305080126+0.0037039144035713335*I	-0.001165878353278508-0.003984997867295232*I	0.000680230310275004+0.002540388416178374*I
-0.04911271465103461+0.19357848504198416*I	-0.41109446621806717-0.20328986462571594*I	0.09774140261472435-0.5992923476414459*I	-0.3837839601823069-0.18965244027267364*I	-0.1021513941555022+0.18496892496934944*I	0.07546893831427523-0.0003416537862144735*I	-0.04360978983467966-0.020519984654086817*I	0.014126214123421502+0.03574014712042788*I	0.007273099011548313-0.026675121630350806*I	-0.017913547190800305+0.012846596816158592*I	0.018408291115067154+0.002328333601744776*I	-0.01188319765666558-0.012064306948339832*I	0.0026224487576510477+0.014820624693014824*I	0.005369966817808042-0.011012549033025391*I	-0.009498217419434143+0.003602868237576272*I	0.009112982824415354+0.0039004244611917115*I	-0.0053133153053158385-0.008557203316516455*I	0.00018251356412839868+0.009018165825683247*I	0.0041140909396764945-0.0057173535895243145*I	-0.006091890395323333+0.0005021740355890957*I	0.005399518135024534+0.00426853564075205*I	-0.002741567160718645-0.006713582296450455*I	-0.0005782794209637698+0.0061134211917923745*I	0.0031931949327803667-0.003031235715874628*I	-0.004207830308033473-0.0010375649079839354*I	0.0034763619825799626+0.004317342281868649*I	-0.0015148450458035625-0.005503262072813892*I	-0.0007717214631229882+0.004275733681507084*I	0.0024727535845247717-0.0013406945729388074*I	-0.003017737214042459-0.001965172760571279*I	0.002361122340713818+0.0042421183386480155*I	-0.0009153502324355395-0.004579666241907705*I	-0.000706070961319943+0.0029397742953044762*I	0.001890201995206815-0.0001287085864864875*I	-0.0022320502005526775-0.0026029986172457684*I	0.0017162677070488453+0.004103449660031384*I	-0.0006539661053844544-0.0037910616773399056*I	-0.0005205921938869966+0.0018577523073326431*I	0.0014022391392976181+0.000822523449545817*I	-0.0017127800619556352-0.0030680669169941897*I	0.0013955236863906293+0.003925913493131837*I	-0.0006268729358578461-0.0030685774971123637*I	-0.0002831681623385509+0.0009005898605670915*I	0.0010276993071330052+0.0016285354452599062*I	-0.0013980524850512764-0.0034241894044993683*I	0.0012983344304902614+0.0037039144035886417*I	-0.0007713363271202311-0.002359843644059001*I
0.04924092761275165-0.033262678721817755*I	-0.09012201942387496+0.20481957036652138*I	-0.38378396018234856-0.18965244027266323*I	0.08571202788306577-0.6191429930386141*I	-0.384866455516508-0.1703688396901245*I	-0.09272250448569319+0.17305850038787815*I	0.06336714173616706+0.002477468398601562*I	-0.033736205761278594-0.015434036305788688*I	0.009396958844938585+0.026484021169211516*I	0.006378916383425524-0.017522311795452793*I	-0.012965692990842622+0.007219293634215218*I	0.012051338427453899+0.0029102001115701294*I	-0.006731829760322667-0.008193426848202545*I	0.00037536665396506637+0.008688816585852752*I	0.004383727545904347-0.0053557014900350135*I	-0.006207497933477389+0.0005956065184079447*I	0.005130367764088519+0.003390862643744814*I	-0.002242861747929992-0.00513548707972384*I	-0.0009405224989752843+0.004373054135720377*I	0.0031524360313536235-0.001863272466402917*I	-0.003727806432622491-0.001056734753450434*I	0.002712440065005195+0.003106159472625963*I	-0.0007894201275134643-0.003540797533339526*I	-0.0011373767506553793+0.002384151328799674*I	0.0023533259194249753-0.00032776940807859034*I	-0.0024764999541538307-0.0016491809496735396*I	0.0015923624996149093+0.002716824892465131*I	-0.00021432448544611219-0.002503070741092317*I	-0.0010655901808579926+0.0012076120025279122*I	0.0018020250109720905+0.0005128484756801626*I	-0.0017552192457796958-0.0018761999341160498*I	0.0010252593926095054+0.0023281582535666164*I	6.202512259926256*^-6-0.00172922597589578*I	-0.0009315296402044653+0.00039719271451496075*I	0.0014223989893094057+0.001035327981068375*I	-0.0013246946789389844-0.0019375186287327482*I	0.0007419257743758874+0.0019467251337754621*I	0.00006637619119279013-0.0010914366355254613*I	-0.0007912273172787044-0.0002176266509593628*I	0.0011700650074992589+0.0013833319123421747*I	-0.00109467594172218-0.0019045409295663904*I	0.0006241873592851169+0.0015660698490861063*I	0.00005335737442443788-0.0005281890809767355*I	-0.0006777101884865133-0.0007245643626668192*I	0.00102769930711155+0.001628535445294958*I	-0.0010035104589202373-0.0017990351812632297*I	0.0006181041202238668+0.0011635259874178128*I
-0.041009304772850246+0.011241085324544337*I	0.07655143364845017-0.019625254368786503*I	-0.10215139415552203+0.1849689249693491*I	-0.38486645551651266-0.17036883969008396*I	0.09514091755287493-0.6310534176200631*I	-0.39696825209462827-0.16754971750529532*I	-0.08284892041228702+0.17814444873617752*I	0.05863788645767213-0.006778657552620864*I	-0.03463038838942148-0.006281226470876993*I	0.014344813044880656+0.020856717987286045*I	0.00002196369580887945-0.01694044528562976*I	-0.007814325094481574+0.011090173734350757*I	0.009804256323771614-0.0032216079955825483*I	-0.007718069032220958-0.0025365793052040354*I	0.00366608613993883+0.005681554866687986*I	0.00040111248557935365-0.005865263307489353*I	-0.0031370443760775136+0.004017322755184778*I	0.004007331700998744-0.0012542490462142761*I	-0.003204516656257265-0.0012814059565756841*I	0.0014235614637372219+0.0028141453466888023*I	0.0004653579613389676-0.0030256486345469546*I	-0.001775659399426292+0.0021160500096654316*I	0.00215334273531725-0.0006231103903468616*I	-0.0016292891408613884-0.0008373312255530774*I	0.0005939536032314838+0.0017725352871020307*I	0.0004693264364562036-0.0019282867974721003*I	-0.0011759793937895732+0.0013510103820607944*I	0.0012984937819075144-0.0003512967864846905*I	-0.0008850530590039312-0.0006495276924567095*I	0.00019692778740099115+0.001296584828982146*I	0.00046616206289840827-0.0014011116094002172*I	-0.0008336665010764086+0.0009742403318850464*I	0.0007998007137184742-0.0002144233272129074*I	-0.00046160049364054315-0.0005651894083332073*I	-0.000024174118604890113+0.0010626727030001574*I	0.0004480570566368914-0.001121396545174531*I	-0.0006043523823553822+0.00076210641310888*I	0.0004712906509762929-0.0001286538245253832*I	-0.00016579794061121655-0.0005306281727281368*I	-0.00017312319705330725+0.0009458993364547594*I	0.0003987286803756895-0.0009765117317055118*I	-0.0004144456314683859+0.0006358474866047633*I	0.00022964533310958153-0.00005908437415764185*I	0.00005335737440598633-0.0005281890809646265*I	-0.00028316816233655206+0.000900589860572243*I	0.0003474689968478283-0.0009118529708794405*I	-0.0002321741318067061+0.0005608084628047072*I
0.02731050603570644+0.013637424353059294*I	-0.05303867950450316-0.008609560072626685*I	0.07546893831430757-0.0003416537862074697*I	-0.09272250448568221+0.17305850038789988*I	-0.3969682520946436-0.16754971750528494*I	0.10501450162628043-0.6259674692717799*I	-0.4016975073731099-0.17680584345650557*I	-0.08374310304044241+0.18729725857108662*I	0.06358574065760435-0.012405960734571056*I	-0.04098734107705233-0.005699359961084059*I	0.01949618094122168+0.024727598087404202*I	-0.0022251184078650892-0.02307225339277943*I	-0.008800564366377158+0.016747021277346813*I	0.013094975809739567-0.0062288697147686095*I	-0.011700684092549771-0.0030461411226570924*I	0.0067365396973145895+0.009103271103492332*I	-0.0007219235775298475-0.010510374997448071*I	-0.004098699284416471+0.007871403878320018*I	0.006371415663689293-0.0028131578352329854*I	-0.005891594726276227-0.002443782124712362*I	0.003375708496938168+0.005986930109805729*I	-0.00009373936835906328-0.006754918497498421*I	-0.0026155284127802876+0.004819516317454615*I	0.003884673089208118-0.0012347264320686992*I	-0.0035132886238407575-0.0024378486149431284*I	0.001894474163582265+0.004772726618856065*I	0.0001754577187715073-0.004996408476420418*I	-0.0018467079673273857+0.003204553430688621*I	0.0025610117501281182-0.00026232396004484035*I	-0.0022209160071260865-0.0025634877775381525*I	0.0011184805320890434+0.004147025095000311*I	0.00024070338400980926-0.003943693190170044*I	-0.0013014695069797357+0.0021382768994634006*I	0.0017071562352962903+0.00045105666128644197*I	-0.0014359424263382305-0.002721913934563273*I	0.0006961681779734175+0.0037622977448832583*I	0.00017742193324566392-0.0031967755034594983*I	-0.0008365265141516392+0.0013229148758760155*I	0.0010893947712121766+0.0010348721628704424*I	-0.0009371342677172026-0.0028904718167880026*I	0.0005071071132083876+0.0034862877526212243*I	4.186654195763198*^-6-0.0026016659549533212*I	-0.000414445631487025+0.0006358474865763629*I	0.0006241873592681837+0.001566069849065644*I	-0.0006268729358309187-0.003068577497115811*I	0.00048816816479125847+0.0032604335046355765*I	-0.0002706351234030846-0.0020753789583137783*I
-0.012029374731630958-0.019850645397186974*I	0.026228010701551403+0.03292102493560765*I	-0.043609789834680175-0.02051998465406966*I	0.0633671417361531+0.002477468398601959*I	-0.08284892041231758+0.17814444873616445*I	-0.401697507373119-0.17680584345649458*I	0.10412031899815843-0.6168146594368688*I	-0.3967496531731612-0.18243314663846183*I	-0.09010005572804101+0.18787912508090535*I	0.06873710855398876-0.00853508063443851*I	-0.04323442318070843-0.0118311680682448*I	0.018509941669328598+0.030384445630407566*I	0.0010656010781068836-0.026079515111954055*I	-0.012783179426701633+0.016237459459888613*I	0.01616542936711201-0.002807153477962291*I	-0.012823720155665087-0.007691252812603502*I	0.0057748847889806006+0.012957352226626443*I	0.0016421603851843043-0.012069283786475808*I	-0.0067857773544173685+0.006709027710185837*I	0.008323562696879463+0.0003596269278647847*I	-0.006450692055991102-0.006173051987701852*I	0.002535839483572102+0.008690396417583096*I	0.0016375909855358996-0.007366534539224246*I	-0.004499527895733789+0.0032189989280643973*I	0.005185193649538416+0.001765464899706366*I	-0.0038071573415800197-0.005505970293890365*I	0.0012237455900431155+0.0066262696674679105*I	0.0014379756870124244-0.0049074356499887945*I	-0.003182570915448071+0.0012905933455974732*I	0.003482564494818368+0.002588116305967655*I	-0.0024463746860064217-0.005106069358323541*I	0.0006506775262074058+0.005311061662557567*I	0.0011480589055981318-0.003278213201675262*I	-0.00227581143968712-0.000018447626795597794*I	0.0024274985318823365+0.0031506817031344315*I	-0.001706577549701973-0.004797292892845108*I	0.0004639940461907006+0.004323106207639633*I	0.0007955260534601512-0.002033249516084283*I	-0.0016078628412766933-0.0010369287681657093*I	0.0017696250814904309+0.0035752605790574867*I	-0.0013316762938754515-0.004515626040033134*I	0.0005071071132132648+0.0034862877525977396*I	0.0003987286803759336-0.0009765117317178862*I	-0.001094675941732143-0.0019045409295354013*I	0.0013955236864065764+0.003925913493171734*I	-0.0012449770560661307-0.0042321034845556665*I	0.0007203422965622215+0.002699625041801601*I
-0.0010824953341393721+0.019283600582538873*I	-0.002600485061824792-0.03176106997865696*I	0.014126214123400694+0.035740147120442614*I	-0.033736205761289-0.015434036305776382*I	0.05863788645766978-0.00677865755261638*I	-0.08374310304044265+0.18729725857107699*I	-0.3967496531731528-0.18243314663846882*I	0.09776336631054591-0.6162327929270566*I	-0.3915982852768224-0.17856226653829907*I	-0.09234713783173286+0.18174731697373844*I	0.06775086928207862-0.0028782330914304535*I	-0.03994370369474295-0.014838429787384415*I	0.014527326609004826+0.02987488381293818*I	0.0041360546354880035-0.022657798875178447*I	-0.013906215489792125+0.011592347769927657*I	0.015203774458808612+0.0010469276451561278*I	-0.01045963619295094-0.009250161601651421*I	0.00308780671897069+0.011794976058487484*I	0.0035943074183854423-0.008896499023342365*I	-0.007344874684123568+0.002979757847214616*I	0.007483693683532312+0.0030630932356389144*I	-0.004719361702078267-0.006784668029390405*I	0.0006518400006049977+0.007089879028195916*I	0.0029381115458683004-0.004366343207489898*I	-0.004793396613450958+0.00015087724911729325*I	0.004514465076013427+0.0036190079483241094*I	-0.0025446393733181407-0.005416997467450313*I	-0.00011211735807205802+0.004712309582396618*I	0.0023595284316989657-0.0020569953839886797*I	-0.003408029594314622-0.001251988235193042*I	0.0030147614889444786+0.003752152873544529*I	-0.001539019164414445-0.0044405893698111*I	-0.0003236644064917263+0.003154337136298899*I	0.001868401202182763-0.00057858815986835*I	-0.0025464465630554403-0.0020938265850903677*I	0.002195324400108719+0.0037114901659435593*I	-0.0010884734294848192-0.003633766905456295*I	-0.00030734228095365075+0.0019632625635628586*I	0.0014757563637492245+0.0005071389000970999*I	-0.002002404867408006-0.0026620829913808933*I	0.0017696250814632647+0.003575260579064672*I	-0.0009371342677384823-0.0028904718168087104*I	-0.0001731231970511138+0.0009458993364442993*I	0.001170065007481231+0.0013833319123818335*I	-0.0017127800619634724-0.0030680669169522294*I	0.0016276978181865372+0.0033651050303398944*I	-0.0009743419327182257-0.002156724526253928*I
0.009428889669810816-0.011910424581475778*I	-0.013184291912282898+0.022102722767370596*I	0.0072730990115890525-0.026675121630318346*I	0.00939695884494248+0.02648402116923788*I	-0.034630388389418676-0.006281226470895549*I	0.06358574065762182-0.012405960734581983*I	-0.090100055728041+0.18787912508089927*I	-0.3915982852768082-0.17856226653829468*I	0.09551628420682141-0.622364601034204*I	-0.3925845245487446-0.17290541899532944*I	-0.08905641834574533+0.17874005525457215*I	0.0637682542217767-0.0033877949088764376*I	-0.03687325013734964-0.011416713550607766*I	0.013404290545889371+0.025229772122980953*I	0.003174399727143678-0.01880371775202447*I	-0.011542131527077767+0.010033438980917471*I	0.012516696388799594-0.00011544852296322766*I	-0.008507489159770313-0.006077376838525327*I	0.0025287093892546308+0.008065706195510508*I	0.002754438405040322-0.006193032715578219*I	-0.005613544330180689+0.0023681418055190875*I	0.005599694200594567+0.0014625758462749063*I	-0.003418841141765068-0.003784476697666907*I	0.00035797128287069893+0.004021757349224482*I	0.0022673829723490278-0.0025128001588527473*I	-0.003530878645189764+0.0002398500755484563*I	0.003178602127902605+0.0017050478632325077*I	-0.0016230866286380922-0.002566557201440687*I	-0.00033757603695858216+0.0021697280015969757*I	0.0018917254258259933-0.0008929588164041217*I	-0.0025006740727221083-0.0005865082466483448*I	0.002040419556223232+0.0015954283472966446*I	-0.0008186768678388296-0.001740964328000692*I	-0.0005942995298646819+0.0010789581780043466*I	0.0016362270703919632-0.0000177796970335174*I	-0.0019283424428298962-0.0009303005976541948*I	0.001423988072957962+0.0013516465218559855*I	-0.00040824311923705206-0.0010933784893093492*I	-0.0007018843070588533+0.0003381083403464448*I	0.001475756363767664+0.0005071389001075679*I	-0.001607862841304223-0.001036928768151115*I	0.0010893947711710737+0.0010348721628995249*I	-0.00016579794062771916-0.000530628172739886*I	-0.0007912273172836315-0.00021762665096229682*I	0.0014022391393003+0.0008225234495674197*I	-0.001442144938585109-0.0009926879586785926*I	0.0009073555215866752+0.0006654799885118245*I
-0.012101796578151613+0.002819122184818454*I	0.019302473743212877-0.006824476233166498*I	-0.017913547190762956+0.01284659681617565*I	0.006378916383435132-0.01752231179543306*I	0.014344813044871441+0.02085671798725278*I	-0.040987341077038705-0.005699359961074567*I	0.06873710855399297-0.008535080634427919*I	-0.09234713783170963+0.18174731697374652*I	-0.39258452454871756-0.17290541899529616*I	0.0988070036928227-0.6253718627533872*I	-0.3965671396090236-0.17341498081280188*I	-0.08598596478836297+0.1821617714913568*I	0.06264521815866345-0.008032906598834388*I	-0.03783490504569192-0.007562632427456534*I	0.015768374508586473+0.02367086333397475*I	0.0004873216571516702-0.01996609392014211*I	-0.00958998449388038+0.013206223744053487*I	0.011957599059087987-0.0038447183859382965*I	-0.009347358173106944-0.0033739105307776284*I	0.004260039743180359+0.007454090153778663*I	0.0008704389220989843-0.007793550104972501*I	-0.004313023769862743+0.0053683331372425865*I	0.005305825482827718-0.0016055458327017052*I	-0.0040895697152992724-0.0019309336490202981*I	0.0016204892511393217+0.00411073017569147*I	0.0009315200242189259-0.004426760243947761*I	-0.0026093259005265618+0.0030902903415471927*I	0.0029531434490115984-0.0008375337175543293*I	-0.002090889634521004-0.0014025206338727227*I	0.0005697794846457157+0.0028352079901251635*I	0.0009173834931265807-0.003049683342650863*I	-0.0017803317761706393+0.0021131167951496227*I	0.001769784432832721-0.00047995061100496715*I	-0.001050850999610774-0.001180155865173151*I	0.000023804590365487878+0.002242484165437783*I	0.0008648907432662989-0.002377623341113115*I	-0.0012481121325681804+0.0016100878184689836*I	0.0010294460468084142-0.00027350770137745046*I	-0.00040824311920654847-0.001093378489282028*I	-0.0003073422809145524+0.001963262563570047*I	0.0007955260534689054-0.0020332495160716524*I	-0.0008365265141652994+0.0013229148759133723*I	0.0004712906509672129-0.000128653824512764*I	0.00006637619117688165-0.001091436635521751*I	-0.0005205921938845962+0.0018577523073431675*I	0.000681896842712724-0.001877101592280456*I	-0.000467803005909595+0.0011640365675562592*I
