0.44321967829520553-0.576365709693244*I	-0.20487750941430663-0.38187156860631566*I	-0.20923454088637958+0.07517242052402025*I	0.05482503967514299+0.1018313142934653*I	0.0464291654863768-0.05669678765949765*I	-0.04901393731750347-0.017854002573128157*I	-0.0002733224443472826+0.04282186341632692*I	0.03022241987991746-0.012374148220972676*I	-0.016497054779272585-0.021987982683655757*I	-0.011490850276439122+0.02169708759274627*I	0.018279002693535846+0.0034893508430711715*I	-0.002061027275547186-0.0187879726375129*I	-0.01249031568443484+0.008706181903877935*I	0.008804898929533084+0.009850397404963194*I	0.004520300800984924-0.013299221839164568*I	-0.009512353497238953+0.00004375303780934547*I	0.001984344062666937+0.011281841823071964*I	0.006394154355174586-0.007213970139812653*I	-0.005298424385686783-0.005246989259245138*I	-0.0020551525989182125+0.00978412206027855*I	0.005427381742288614-0.0016123786608592922*I	-0.001443802322302182-0.007782759217895282*I	-0.0035291954755268585+0.006554906054796376*I	0.003099771772979679+0.002843481213576622*I	0.0010977424679729135-0.007981545879088763*I	-0.003017148957134554+0.0026165065511463367*I	0.0007111833997066605+0.0057860817285988325*I	0.0019873581516255297-0.0063546241196711945*I	-0.0014537785389907838-0.0012748647884768156*I	-0.0008785333543513481+0.006992686355525484*I	0.0014144570903451496-0.0034924458045804355*I	0.00022604007223067467-0.00447075519488847*I	-0.0011737886980434098+0.006500375545949781*I
-0.20487750941430272-0.38187156860629096*I	0.23398513740882368-0.5011932891691898*I	-0.15005246973916947-0.28004025431282886*I	-0.16280537540000536+0.01847563286451982*I	0.005811102357633125+0.08397731172031446*I	0.04615584304201852-0.013874924243195575*I	-0.01879151743758061-0.03022815079411929*I	-0.016770377223591003+0.020833880732656344*I	0.01873156960350533+0.009322939371761731*I	0.0017819479142690588-0.018498631840592878*I	-0.013551877551984755+0.002909114955220077*I	0.005788687009111156+0.012195532746922798*I	0.006743871653994364-0.008937575232579738*I	-0.00797001488344416-0.004593039935311391*I	-0.0007074545676900201+0.009894150442753095*I	0.006504644863667364-0.0020173800161080967*I	-0.00311819914206896-0.007170217102018207*I	-0.0033140803230369215+0.006034852563804723*I	0.00433900175624483+0.002570151920444417*I	0.00012895735658795845-0.006859367920105287*I	-0.0034989549212457107+0.002001362842396816*I	0.0018981862667368148+0.004942527393936791*I	0.001655969450664177-0.004939278004338246*I	-0.0024314530075611094-0.0014266398243112037*I	0.00008262281584510637+0.005459987764709032*I	0.001808925867690978-0.0021954641505036775*I	-0.0010297908055003028-0.0037381175685308196*I	-0.0007425951392922201+0.004511216940124018*I	0.0011088247972597027+0.000638062235846278*I	-0.000039321448650424034-0.0047673105930765266*I	-0.0006524932821196195+0.0025219311606242243*I	0.00024066839229720767+0.0030079297413698886*I	0.00022604007222448708-0.004470755194884143*I
-0.20923454088637403+0.0751724205240487*I	-0.15005246973917355-0.2800402543128063*I	0.28041430289517877-0.5578900768286876*I	-0.1990664070566831-0.29789425688597965*I	-0.16307869784435428+0.06129749628081855*I	0.03603352223756067+0.07160316349932329*I	0.029658788262777475-0.03586290692685934*I	-0.03028236771398365-0.008531063201373127*I	0.0015086254699534284+0.024323231575730873*I	0.016670542327952387-0.009465033265758526*I	-0.01070836777015567-0.009792449936738648*I	-0.004746978622437516+0.012759512360159918*I	0.01030898781009405-0.001103689092258261*I	-0.0027684818432444206-0.008893822194790301*I	-0.005985670820763913+0.006688801887739615*I	0.005686699787482096+0.0026801803029330336*I	0.0012062204779525211-0.00726436927535733*I	-0.005173351741009298+0.002613904958245216*I	0.002113301419246686+0.004422473902936074*I	0.0028951994339328725-0.00521260729744155*I	-0.0034002381189571257-0.0003044618653063362*I	-0.00039918314827679606+0.004844844055952056*I	0.002995928734703944-0.003039018485173598*I	-0.0013611795064731817-0.002322771453198704*I	-0.0017202696078426531+0.0043594419042833395*I	0.0020699809674875067-0.0008946363549677663*I	0.00035514732869761155-0.003470328938980102*I	-0.0019083241598627898+0.0032545687869915962*I	0.0006718619510593376+0.0010187711355301526*I	0.0013348648695028409-0.003832692959051078*I	-0.0012131101467004772+0.0017330649528793857*I	-0.0006524932821344796+0.0025219311606348694*I	0.0014144570903380504-0.0034924458045770754*I
0.05482503967513858+0.10183131429345921*I	-0.16280537540002243+0.01847563286452519*I	-0.19906640705669973-0.2978942568859671*I	0.28014098045083385-0.5150682134123856*I	-0.16884398717673788-0.31026840510695547*I	-0.17957575262358683+0.03930951359717484*I	0.02454267196115097+0.09330025109208671*I	0.04793779095630737-0.03237355608376778*I	-0.03234339498956071-0.027319035838874905*I	-0.010981690214495016+0.03302941347959474*I	0.02547544125749428+0.00038536413918816985*I	-0.006188066969168771-0.02309167177589645*I	-0.014259332119685367+0.01280326539797955*I	0.012293331872757796+0.010178152730806082*I	0.0036256725119212354-0.01610779233460609*I	-0.011284095206482561+0.0014418126285110444*I	0.00363154718852959+0.012464302363225361*I	0.006633602220230663-0.008876747936211588*I	-0.006617154063304246-0.005168854259637789*I	-0.0014158940562679708+0.010977379957738845*I	0.00599497120693182-0.0023691260838857955*I	-0.0023024956509696427-0.008286007744419498*I	-0.003416332105412515+0.007461350607098502*I	0.003707112134410327+0.002747063243439456*I	0.0006261786451620408-0.008677395572858047*I	-0.003174048146837274+0.0030845771158174236*I	0.0011914476131187678+0.006098050000560646*I	0.0017696044190504915-0.006962774743571747*I	-0.0016822840875999948-0.0012161864079045343*I	-0.0005019267469787905+0.007519146681491612*I	0.001334864869474855-0.0038326929590305724*I	-0.00003932144867280988-0.0047673105930613946*I	-0.0008785333543565033+0.006992686355519298*I
0.04642916548635211-0.05669678765952285*I	0.005811102357613978+0.08397731172030704*I	-0.16307869784435894+0.06129749628083561*I	-0.16884398717673998-0.31026840510694453*I	0.26364392567160694-0.537056196096032*I	-0.18033483745315684-0.28857131751419546*I	-0.16129674993006463+0.04279886444025349*I	0.02248164468557461+0.07451227845456981*I	0.03544747527185206-0.02366737417991058*I	-0.023538496060036895-0.017468638433938796*I	-0.0064613894135156155+0.019730191640417002*I	0.015963087760258374+0.0004291171769964231*I	-0.004203722906488553-0.011809829952832545*I	-0.007865177764505954+0.005589295258156103*I	0.006994907487055285+0.004931163471564765*I	0.0015705199129804471-0.006323670274316823*I	-0.005856713464209261-0.00017056603234915982*I	0.0021877448662197757+0.004681543145321193*I	0.0031044067447065786-0.002321841881421197*I	-0.0035173822903070483-0.00232537304606952*I	-0.00031815158827985243+0.0029958340786405435*I	0.002977822249790646+0.00024738046725984356*I	-0.0015913122512789862-0.0024999260158149964*I	-0.001428973953795331+0.0011067264874300058*I	0.0022533335954103445+0.0014721984549615824*I	-0.0002523547092062128-0.0016847092173324025*I	-0.0017595910564959447-0.00040786868876414417*I	0.0014174876853655612+0.0016272948056646687*I	0.0005958157210071126-0.0004623991976316368*I	-0.0016822840876341435-0.0012161864079069248*I	0.0006718619510336675+0.0010187711355441314*I	0.001108824797246087+0.0006380622358517416*I	-0.0014537785390045244-0.0012748647884900169*I
-0.04901393731752276-0.017854002573136404*I	0.046155843042019126-0.013874924243188024*I	0.03603352223758013+0.07160316349934459*I	-0.1795757526235812+0.039309513597185784*I	-0.18033483745316706-0.28857131751419646*I	0.28192292836511307-0.533566845252969*I	-0.18239586472873284-0.30735929015173397*I	-0.173787065614498+0.051505046344093613*I	0.031286543615118484+0.08436267585950358*I	0.03996777607283555-0.03696659601909161*I	-0.03305084955727145-0.017424885396147994*I	-0.004477045350827106+0.0310120334634635*I	0.02235724211544548-0.006784852962833999*I	-0.009502147292186021-0.017056819212083303*I	-0.009920330363437022+0.015373417318430734*I	0.012422289229338+0.0033187848106990174*I	0.00012671759066821382-0.014106429492222572*I	-0.00938590893974617+0.006384340022426962*I	0.0052875166392031565+0.0075250243588733225*I	0.004202149212681021-0.010303387760519199*I	-0.006534531247464115+0.00029113350508350855*I	0.0003930318113949959+0.00878191580724488*I	0.004965180401398298-0.006107243652413473*I	-0.0030450907902771305-0.003774790804301052*I	-0.0023075073081509573+0.008099412842939569*I	0.0036677906857636453-0.0020202473496264703*I	-0.000026314636960729528-0.006155464412214829*I	-0.002933379754548679+0.0060925068571830426*I	0.001417487685326945+0.001627294805646134*I	0.0017696044190193424-0.006962774743591651*I	-0.001908324159861197+0.003254568786983655*I	-0.000742595139289976+0.0045112169401198745*I	0.0019873581516137717-0.006354624119676994*I
-0.0002733224443277815+0.04282186341632989*I	-0.01879151743755939-0.03022815079410786*I	0.02965878826278706-0.03586290692684876*I	0.02454267196114667+0.09330025109208673*I	-0.16129674993008095+0.0427988644402533*I	-0.18239586472874797-0.3073592901517277*I	0.269432612680687-0.5248606633491256*I	-0.17359096579917185-0.2975088927467901*I	-0.1692667648135045+0.03820582450493456*I	0.021774190117886734+0.08440642889730983*I	0.041952120135528216-0.02568475419604142*I	-0.026656695202086782-0.024638855535967875*I	-0.00977546973654082+0.025765044204234547*I	0.020302089516496+0.002999269097453289*I	-0.004074765549913674-0.018669197872949073*I	-0.01136413268575575+0.0075906581005328305*I	0.008893093753797548+0.00987369086549364*I	0.0032264893636559855-0.011262948278658013*I	-0.008288166471760805-0.001597205856669997*I	0.002270367682058536+0.010141530910022926*I	0.004913332612368092-0.004517306031919571*I	-0.004547173095845279-0.0060634906145894405*I	-0.001060746727595108+0.007507051018769562*I	0.004086647047050261+0.0008854427031046954*I	-0.001630633699913095-0.0072672366088929*I	-0.0020814672358942495+0.003628657648056166*I	0.0024940019877210035+0.004480128196335488*I	-0.000026314636985833985-0.006155464412217516*I	-0.0017595910565194404-0.0004078686887691457*I	0.0011914476131136633+0.006098050000552674*I	0.0003551473287058262-0.003470328938990865*I	-0.001029790805484122-0.003738117568535611*I	0.0007111833997227035+0.00578608172860183*I
0.030222419879960494-0.012374148220976124*I	-0.016770377223565287+0.020833880732659148*I	-0.030282367713993494-0.008531063201378968*I	0.04793779095628993-0.03237355608378626*I	0.022481644685557963+0.0745122784545685*I	-0.173787065614517+0.05150504634411368*I	-0.17359096579918154-0.2975088927467797*I	0.27395291348168904-0.5381598851882812*I	-0.18310331929641666-0.2974651397089715*I	-0.16728242075083236+0.049487666327990405*I	0.02816834447306617+0.07719245875748608*I	0.036653695749813434-0.03093174345526535*I	-0.02871184780104472-0.014854733475667613*I	-0.004348087994272698+0.024152665543373898*I	0.018858287194180333-0.004783490120445*I	-0.007603961025455435-0.012114291818153763*I	-0.008264360912771473+0.010434139314090492*I	0.009990836221787609+0.001892144986387278*I	0.00020934040652173047-0.008646441727504176*I	-0.007576983072061751+0.0041888758719403505*I	0.004257725833694599+0.003786906790349081*I	0.0034595540733924988-0.005792170820398432*I	-0.005425706450194492+0.0009291957409324753*I	0.000353710362755191+0.004014605214175463*I	0.004312687119298264-0.0035853124917898313*I	-0.002804422397954669-0.0007668610629339143*I	-0.0020814672359151178+0.0036286576480614374*I	0.0036677906857537686-0.0020202473496136013*I	-0.0002523547091981465-0.0016847092173173366*I	-0.0031740481468363214+0.003084577115824417*I	0.0020699809674848027-0.0008946363549700475*I	0.0018089258677130306-0.0021954641505078074*I	-0.0030171489571002574+0.0026165065511443986*I
-0.016497054779243653-0.021987982683659462*I	0.01873156960353108+0.009322939371767907*I	0.0015086254699570698+0.024323231575728733*I	-0.03234339498957185-0.027319035838896194*I	0.03544747527183971-0.023667374179917558*I	0.03128654361510952+0.08436267585952181*I	-0.16926676481350822+0.03820582450494439*I	-0.1831033192964128-0.29746513970897914*I	0.2759372575443566-0.5268780433652335*I	-0.1767091649412484-0.30467910984880775*I	-0.17258084513654656+0.04424067706874189*I	0.0261131918741135+0.08697658081776963*I	0.04208107749208583-0.032544122116131*I	-0.030155650123347682-0.022637492693570665*I	-0.007877283469795103+0.03070757159816529*I	0.02195805896717747-0.0019400089068939618*I	-0.006506218557458319-0.020095837697283677*I	-0.0112815098699011+0.013050645865217272*I	0.010702019621479975+0.007678226714993119*I	0.002196698558138775-0.015001065847167807*I	-0.00903076161105171+0.0029140110834650484*I	0.003379192479340406+0.010779593145872284*I	0.004874011163735695-0.009284616624992635*I	-0.005199666377957878-0.0035415594539749662*I	-0.0008200783352906376+0.010514980760117424*I	0.00431268711927648-0.003585312491786753*I	-0.001630633699933155-0.007267236608880597*I	-0.0023075073081486814+0.008099412842950971*I	0.002253333595416253+0.001472198454958612*I	0.0006261786451579727-0.008677395572865038*I	-0.0017202696078390542+0.004359441904284759*I	0.00008262281586459113+0.005459987764704869*I	0.0010977424679898817-0.00798154587910049*I
-0.01149085027642636+0.021697087592740378*I	0.0017819479142958082-0.01849863184058724*I	0.016670542327970758-0.009465033265745989*I	-0.010981690214497544+0.03302941347959552*I	-0.023538496060039348-0.01746863843393922*I	0.03996777607284175-0.03696659601908151*I	0.021774190117886807+0.08440642889731596*I	-0.1672824207508294+0.049487666327983036*I	-0.17670916494123287-0.3046791098488135*I	0.2706388331586579-0.5321250326244836*I	-0.17876431754018898-0.2948949877885372*I	-0.1671534633942749+0.04262829840787333*I	0.024669389551802052+0.07919382159987791*I	0.03855188201655605-0.025989216061331265*I	-0.02705587835035367-0.01979401148001527*I	-0.0067795410017967885+0.022726025719046035*I	0.018940910010054827+0.0006764976442433261*I	-0.005795035157759183-0.014309755968673723*I	-0.009294151718288008+0.006696021745555442*I	0.009248241082474358+0.006403361926516723*I	0.001318165203769048-0.008008379491646834*I	-0.0076163045207123786-0.000578434721121291*I	0.003605232551585874+0.006308837950978026*I	0.003700222465706792-0.0027842410790474854*I	-0.0051996663779617395-0.003541559453975252*I	0.0003537103627389146+0.004014605214175041*I	0.004086647047035574+0.0008854427031093335*I	-0.0030450907902832684-0.0037747908043052236*I	-0.0014289739537974456+0.0011067264874094337*I	0.0037071121344200235+0.002747063243425598*I	-0.0013611795064483578-0.002322771453190069*I	-0.0024314530075440197-0.0014266398243048797*I	0.003099771772978377+0.0028434812135692614*I
