0.07272257153683866-0.8419293224834101*I	-0.49554949875739834-0.061926458110001165*I	-0.0063448511147112495+0.17627762774022449*I	0.007971585839564772-0.02045415958799531*I	-0.009170377585635194+0.026909667335694276*I	0.009907125317976787-0.007647027259700995*I	-0.010156485782211587+0.006583684292184047*I	0.009915750202835517-0.0007587554165684443*I	-0.009163280723745587-0.0003478068742526082*I	0.007934266122878215+0.0021649801011088526*I	-0.0063194515862489385-0.0021924582998452645*I	0.004409778896425016+0.0019990538457327453*I	-0.0022719612820692524-0.001031475659287938*I
-0.49554949875741516-0.06192645810999941*I	0.06637772042213679-0.6656516947431877*I	-0.48757791291784003-0.08238061769799251*I	-0.015515228700349866+0.2031872950758971*I	0.017878711157536843-0.028101186847701753*I	-0.01932686336784389+0.03349335162788771*I	0.01982287552083345-0.008405782676276698*I	-0.01931976650595313+0.006235877417936004*I	0.017850016325717664+0.0014062246845550654*I	-0.015482732309991181-0.0025402651740775075*I	0.012344045019294952+0.004164033946858218*I	-0.008591412868324858-0.0032239339591241412*I	0.004409778896424553+0.0019990538457418106*I
-0.00634485111471921+0.17627762774021227*I	-0.4875779129178498-0.08238061769800294*I	0.05720734283651949-0.6387420274074884*I	-0.47767078759986387-0.09002764495770203*I	-0.025671714482564084+0.2097709793680993*I	0.027794461360390647-0.02885994226425577*I	-0.028490144091592368+0.03314554475362484*I	0.027757141643687373-0.00624080257516171*I	-0.025639218092206602+0.004043419118093503*I	0.022259795222156778+0.0034052785302805194*I	-0.017754693592063685-0.0035717408333704394*I	0.01234404501929368+0.0041640339468557615*I	-0.006319451586255735-0.002192458299838371*I
0.007971585839557926-0.020454159587981868*I	-0.015515228700353248+0.20318729507591035*I	-0.47767078759987314-0.09002764495769942*I	0.047050857054289054-0.6321583431153082*I	-0.4677550373970261-0.09078640037426942*I	-0.034834995206300144+0.20942317249384934*I	0.03572872748325629-0.02669496216316047*I	-0.03480959567784274+0.030953086453776906*I	0.032166920540134036-0.0042417487294279955*I	-0.027911179374283206+0.0030119434588076082*I	0.022259795222145023+0.0034052785302902374*I	-0.015482732309979692-0.002540265174081433*I	0.007934266122876437+0.002164980101119902*I
-0.009170377585638923+0.026909667335704383*I	0.017878711157536316-0.028101186847705777*I	-0.02567171448256931+0.20977097936808506*I	-0.467755037397017-0.09078640037426947*I	0.0378875763305515-0.6325061499895439*I	-0.4598207712741537-0.08862142027314951*I	-0.04115444679255516+0.20723071419399663*I	0.040138506379690006-0.024695908317411544*I	-0.037081556959915996+0.02992161079450667*I	0.032166920540117876-0.004241748729416566*I	-0.025639218092199385+0.004043419118112009*I	0.017850016325720773+0.00140622468455075*I	-0.009163280723736962-0.0003478068742622781*I
0.009907125317969084-0.007647027259710243*I	-0.01932686336784207+0.0334933516278783*I	0.02779446136038819-0.028859942264266386*I	-0.03483499520631481+0.20942317249384682*I	-0.45982077127414817-0.08862142027315635*I	0.031568124744320844-0.6346986082893976*I	-0.45541099237771787-0.08662236642741519*I	-0.04342640807464597+0.20619923853472744*I	0.04013850637968555-0.02469590831741668*I	-0.034809595677824975+0.030953086453769624*I	0.027757141643697178-0.0062408025751629695*I	-0.019319766505968464+0.0062358774179348654*I	0.00991575020283797-0.0007587554165777955*I
-0.01015648578222134+0.006583684292189008*I	0.019822875520830747-0.00840578267627932*I	-0.028490144091588305+0.033145544753630456*I	0.03572872748323902-0.026694962163153306*I	-0.0411544467925567+0.20723071419399852*I	-0.45541099237769683-0.08662236642741618*I	0.02929616346223289-0.635730083948678*I	-0.4554109923777212-0.08662236642740996*I	-0.041154446792545915+0.2072307141940055*I	0.03572872748325459-0.02669496216316424*I	-0.028490144091593447+0.03314554475361879*I	0.019822875520815565-0.008405782676263292*I	-0.01015648578222807+0.006583684292209499*I
0.009915750202832134-0.0007587554165692026*I	-0.01931976650595451+0.006235877417935816*I	0.027757141643696685-0.006240802575162838*I	-0.034809595677828806+0.03095308645378045*I	0.040138506379692226-0.024695908317409164*I	-0.043426408074642965+0.206199238534721*I	-0.4554109923777223-0.08662236642741708*I	0.03156812474431876-0.634698608289381*I	-0.45982077127416027-0.08862142027314067*I	-0.03483499520632216+0.20942317249383965*I	0.027794461360392295-0.028859942264282488*I	-0.019326863367852023+0.03349335162788438*I	0.009907125317977782-0.007647027259689659*I
-0.009163280723741493-0.0003478068742535992*I	0.01785001632572238+0.0014062246845524115*I	-0.025639218092211164+0.004043419118101271*I	0.03216692054012047-0.004241748729425766*I	-0.037081556959914115+0.029921610794489968*I	0.04013850637969315-0.024695908317430768*I	-0.041154446792543174+0.20723071419401434*I	-0.4598207712741449-0.08862142027315001*I	0.03788757633054661-0.6325061499895608*I	-0.4677550373970262-0.09078640037426733*I	-0.025671714482558117+0.20977097936808367*I	0.0178787111575363-0.02810118684769931*I	-0.009170377585642826+0.026909667335690588*I
0.00793426612289145+0.002164980101112074*I	-0.01548273230999502-0.0025402651740901103*I	0.02225979522213543+0.0034052785302939315*I	-0.027911179374286957+0.003011943458807037*I	0.0321669205401251-0.004241748729434863*I	-0.034809595677830096+0.03095308645378439*I	0.035728727483262473-0.026694962163140656*I	-0.0348349952062959+0.209423172493843*I	-0.46775503739701085-0.09078640037427735*I	0.04705085705429793-0.6321583431152946*I	-0.47767078759986714-0.09002764495769272*I	-0.015515228700358064+0.2031872950759141*I	0.007971585839554084-0.02045415958799157*I
