0.3719167385779991-0.016441632461145814*I	0.16534102461523242-0.030211354327579005*I	0.0787810216127813-0.03917219094146326*I	0.03125413087121736-0.04206985937262123*I	0.001527459320541138-0.038765037301728554*I	-0.015354720400153255-0.030240056380634674*I	-0.020964871621684752-0.01838702650508989*I	-0.017490387268271113-0.005622049833324094*I	-0.008538764273168945+0.005596907854144385*I	0.0014887323186227363+0.013252705338905286*I	0.008612567301668891+0.016157120432643887*I	0.01045458500188874+0.014168520896046342*I	0.006902119486359759+0.008197380155414234*I
0.1653410246152324-0.030211354327579012*I	0.4506977601907802-0.05561382340260905*I	0.1965951554864498-0.07228121370020021*I	0.08030848093332242-0.0779372282431918*I	0.015899410471064093-0.07230991575325593*I	-0.019437412301143615-0.057152063806818476*I	-0.03284510766842436-0.035862106213958786*I	-0.029503635894853702-0.012790118650945533*I	-0.01600165494964838+0.00763065550558117*I	0.00007380302849994407+0.021754028286788255*I	0.011943317320511473+0.02742122623495161*I	0.015514686788028646+0.024354500588058114*I	0.010454585001888738+0.014168520896046331*I
0.0787810216127813-0.03917219094146324*I	0.19659515548644974-0.07228121370020023*I	0.4522252195113215-0.09437886070433761*I	0.18124043508629648-0.1025212700808349*I	0.05934360931163768-0.09632425474828177*I	-0.0015909767972070294-0.07793196558658004*I	-0.027976176574312586-0.05155515595267414*I	-0.03135637534980165-0.022609400875053576*I	-0.02089106859318482+0.0033670017816982874*I	-0.005547069947759641+0.021799176401627447*I	0.006975922514859709+0.029951408442202433*I	0.011943317320511486+0.027421226234951572*I	0.008612567301668895+0.016157120432643862*I
0.03125413087121733-0.042069859372621234*I	0.08030848093332241-0.07793722824319181*I	0.1812404350862965-0.10252127008083492*I	0.43126034788963663-0.1127658872094276*I	0.1637500478180254-0.10814331991415913*I	0.050804845038468695-0.09072734689413751*I	-0.00010224447858431338-0.06467926024767491*I	-0.019363609272643703-0.035398035520030395*I	-0.020901790347912907-0.008440879979007363*I	-0.013988949106825053+0.011564381937112414*I	-0.005547069947759624+0.021799176401627363*I	0.00007380302849996562+0.02175402828678816*I	0.0014887323186227482+0.013252705338905227*I
0.0015274593205410966-0.03876503730172858*I	0.015899410471064034-0.07230991575325596*I	0.05934360931163763-0.09632425474828181*I	0.16375004781802535-0.10814331991415917*I	0.42272158361646794-0.10716897935528337*I	0.16523878013664814-0.09489061457525402*I	0.05941741234013761-0.07457022646149378*I	0.010352340523304448-0.050510739351628774*I	-0.012461489786283917-0.027200655364616338*I	-0.020901790347912882-0.00844087997900751*I	-0.020891068593184785+0.0033670017816980727*I	-0.01600165494964835+0.007630655505580974*I	-0.008538764273168926+0.005596907854144271*I
-0.01535472040015333-0.030240056380634685*I	-0.019437412301143753-0.05715206380681846*I	-0.0015909767972071744-0.07793196558658011*I	0.050804845038468584-0.0907273468941375*I	0.16523878013664806-0.09489061457525398*I	0.43133415091813676-0.09101185892263969*I	0.17569336513853687-0.08072209367920792*I	0.06631953182649743-0.0663728463060798*I	0.010352340523304488-0.050510739351628996*I	-0.019363609272643637-0.03539803552003076*I	-0.03135637534980159-0.022609400875053965*I	-0.029503635894853667-0.012790118650945863*I	-0.017490387268271096-0.00562204983332428*I
-0.020964871621684835-0.018387026505089884*I	-0.03284510766842451-0.035862106213958765*I	-0.027976176574312776-0.051555155952674125*I	-0.00010224447858449628-0.06467926024767487*I	0.059417412340137435-0.07457022646149376*I	0.1756933651385368-0.0807220936792079*I	0.4382362704044964-0.08281447876722564*I	0.17569336513853698-0.08072209367920816*I	0.05941741234013769-0.07457022646149424*I	-0.00010224447858420854-0.06467926024767548*I	-0.02797617657431248-0.051555155952674715*I	-0.03284510766842431-0.035862106213959244*I	-0.02096487162168472-0.018387026505090148*I
-0.017490387268271217-0.005622049833324078*I	-0.029503635894853875-0.012790118650945504*I	-0.031356375349801874-0.02260940087505354*I	-0.019363609272643936-0.035398035520030346*I	0.010352340523304223-0.05051073935162871*I	0.06631953182649722-0.06637284630607977*I	0.17569336513853684-0.08072209367920816*I	0.4313341509181367-0.09101185892264015*I	0.16523878013664828-0.09489061457525469*I	0.05080484503846886-0.09072734689413828*I	-0.0015909767972068943-0.07793196558658082*I	-0.019437412301143542-0.05715206380681906*I	-0.01535472040015321-0.030240056380635*I
-0.008538764273169054+0.0055969078541444044*I	-0.016001654949648572+0.007630655505581197*I	-0.020891068593185073+0.003367001781698322*I	-0.020901790347913174-0.008440879979007323*I	-0.012461489786284172-0.027200655364616307*I	0.01035234052330428-0.05051073935162894*I	0.05941741234013758-0.07457022646149422*I	0.16523878013664825-0.09489061457525469*I	0.422721583616468-0.10716897935528422*I	0.16375004781802563-0.1081433199141601*I	0.05934360931163785-0.09632425474828266*I	0.015899410471064215-0.07230991575325663*I	0.0015274593205411961-0.038765037301728936*I
0.0014887323186226333+0.013252705338905308*I	0.00007380302849975561+0.021754028286788286*I	-0.0055470699477598905+0.021799176401627488*I	-0.013988949106825325+0.011564381937112457*I	-0.020901790347913153-0.008440879979007474*I	-0.01936360927264387-0.03539803552003072*I	-0.00010224447858437149-0.06467926024767548*I	0.05080484503846878-0.09072734689413828*I	0.16375004781802557-0.10814331991416007*I	0.4312603478896371-0.1127658872094286*I	0.1812404350862968-0.10252127008083588*I	0.08030848093332263-0.07793722824319256*I	0.03125413087121745-0.04206985937262163*I
0.008612567301668803+0.0161571204326439*I	0.011943317320511317+0.027421226234951628*I	0.006975922514859494+0.02995140844220247*I	-0.005547069947759864+0.021799176401627395*I	-0.020891068593185014+0.003367001781698111*I	-0.03135637534980179-0.022609400875053913*I	-0.027976176574312648-0.05155515595267468*I	-0.001590976797207018-0.07793196558658079*I	0.05934360931163776-0.0963242547482826*I	0.18124043508629667-0.10252127008083582*I	0.45222521951132166-0.09437886070433842*I	0.19659515548644996-0.07228121370020087*I	0.0787810216127814-0.03917219094146359*I
0.010454585001888677+0.014168520896046352*I	0.015514686788028528+0.02435450058805813*I	0.011943317320511326+0.027421226234951603*I	0.00007380302849978406+0.021754028286788178*I	-0.01600165494964853+0.007630655505580996*I	-0.02950363589485382-0.012790118650945833*I	-0.03284510766842444-0.03586210621395922*I	-0.019437412301143632-0.057152063806819045*I	0.015899410471064152-0.07230991575325658*I	0.08030848093332257-0.07793722824319253*I	0.19659515548644996-0.07228121370020088*I	0.4506977601907806-0.055613823402609563*I	0.16534102461523253-0.030211354327579272*I
0.006902119486359724+0.00819738015541424*I	0.010454585001888674+0.014168520896046335*I	0.008612567301668808+0.01615712043264387*I	0.0014887323186226526+0.013252705338905234*I	-0.008538764273169021+0.005596907854144282*I	-0.017490387268271172-0.005622049833324263*I	-0.020964871621684783-0.01838702650509013*I	-0.015354720400153258-0.03024005638063498*I	0.001527459320541165-0.03876503730172891*I	0.03125413087121742-0.0420698593726216*I	0.07878102161278139-0.03917219094146358*I	0.1653410246152325-0.03021135432757926*I	0.3719167385779991-0.01644163246114595*I
