0.4739332233207559-0.12813155506028798*I	0.18860097148930505-0.18622953515884413*I	0.007198350786964667-0.15216202902581694*I	-0.07383854711065953-0.06279652722551868*I	-0.06454970415325649+0.017996284871513224*I	-0.01144947209946451+0.04674333453974342*I	0.02945054477550618+0.02576864976931997*I	0.0303413950027617-0.009422136335742494*I	0.0035838268506090806-0.024744841044586293*I	-0.01908143288811605-0.013114698769706258*I	-0.017999134022735737+0.007466511134030997*I	0.00020237886003715845+0.015897794198231938*I	0.014443039623030497+0.007287188815367687*I	0.011675900795693627-0.00642642746934585*I	-0.0022931593317713993-0.011121892140187552*I	-0.011689425485139812-0.004098297788568671*I	-0.007780927116019155+0.0056308628113909695*I	0.003557729911150265+0.00811769005378007*I	0.009757668097397003+0.0021907513983054393*I	0.0050896002859275235-0.004932655818422259*I	-0.004355534941717117-0.0060528957833280075*I	-0.0082426130077447-0.0010035324876510512*I	-0.003077870532658276+0.004291275456089284*I	0.004859924566070274+0.004559875903482979*I	0.006963178077168233+0.00026465321457887046*I	0.0014932458425572091-0.00369674118363339*I	-0.005157542875361453-0.003454291427442117*I	-0.005823472301714237+0.00017315407378845792*I	-0.0001985201731342153+0.0031480039811617472*I	0.005296734384033496+0.002632074257775624*I	0.00476842983257962-0.00040080491199474057*I	-0.0008876320238692242-0.0026510574211693373*I	-0.005309073194685264-0.002032356202429458*I	-0.003769094662643384+0.00047756501062387624*I	0.0018099672350148906+0.00221381966965983*I	0.00520910154837565+0.0016168601479217507*I	0.0028027728618401724-0.0004448487604507248*I	-0.0026007706164050373-0.0018437702972824387*I	-0.0050097305276529105-0.0013578259983520991*I	-0.0018585808726062321+0.0003365075345766072*I	0.003276978083474038+0.001550843927903786*I	0.00471559813497012+0.0012361323665023983*I	0.0009267815873668961-0.00017974765243178553*I	-0.003850467877643055-0.0013444226264842638*I	-0.004328989695728476-0.0012357582687520872*I
0.18860097148930505-0.18622953515884422*I	0.4811315741077205-0.28029358408610505*I	0.11476242437864531-0.24902606238436303*I	-0.05735135336629212-0.13416574415430388*I	-0.08528801921012423-0.01605319268577543*I	-0.03509915937775033+0.0437649346408331*I	0.01889192290329735+0.03732119820400081*I	0.03303437162611534+0.0010238087247335633*I	0.011259962114645465-0.022536835105448905*I	-0.01441530717212715-0.017278329910555584*I	-0.018879054028079507+0.0027830954285252008*I	-0.0035560943997057924+0.014753699949398147*I	0.011878279655730482+0.009471366728885709*I	0.012149880291259046-0.003834703324819923*I	-0.000013524689446141919-0.010524725257914308*I	-0.010074086447790526-0.005491029328796278*I	-0.008131695573989586+0.00401939226521157*I	0.0019767409813778113+0.007821614209696409*I	0.008647330197077852+0.003185034235357725*I	0.00540213315568003-0.003862144385022576*I	-0.0031530127218170403-0.005936188306073209*I	-0.007433405474375411-0.001761620327238634*I	-0.0033826884416746374+0.0035563434158318607*I	0.0038853075445096008+0.004555928670667918*I	0.006353170408627139+0.0008631347198493283*I	0.0018056352018065722-0.0031896382128633765*I	-0.0043302264591570435-0.0035235871098449226*I	-0.005356063048495545-0.00030628744628037705*I	-0.0005267379176805943+0.0028052283315638687*I	0.0045699096594454544+0.0027471990691665593*I	0.004409102360164158-0.000018983163394210584*I	-0.0005406433621059014-0.0024331611144244795*I	-0.004656726686512928-0.0021734924105453763*I	-0.003499105959670656+0.0001814634672307565*I	0.0014400068857320855+0.0020944251585460986*I	0.004612740096854982+0.00176897090920948*I	0.002608330931970535-0.00022691014936046658*I	-0.0022069576658129172-0.0018026747588026867*I	-0.0044593514890116075-0.001507262762705702*I	-0.001732752444179328+0.00019301792955180833*I	0.002857017262363446+0.001572639901079047*I	0.004203759670840648+0.0013710962754718947*I	0.0008651302573269929-0.0001082902599821075*I	-0.0034022081083615015-0.001415505921184155*I	-0.0038504678776429633-0.001344422626484452*I
0.007198350786964477-0.15216202902581707*I	0.11476242437864503-0.24902606238436326*I	0.41658186995446295-0.26229729921459216*I	0.10331295227918007-0.20228272784461998*I	-0.02790080859078632-0.10839709438498409*I	-0.05494662420736251-0.025475329021518087*I	-0.03151533252714102+0.019020093596246693*I	-0.00018950998481880211+0.024206499434294457*I	0.015035237603378892+0.008490319858764231*I	0.011462340974681384-0.0066390409072176896*I	0.000027732450902024738-0.009991141095188978*I	-0.007203153232386817-0.00364333204082167*I	-0.005849253731477481+0.0036318078092100947*I	0.00018885417059082626+0.005373068940317246*I	0.004368953175240118+0.0017961594865717261*I	0.0035442052217041697-0.002407035204133596*I	-0.00031641835039363566-0.0033002779304906176*I	-0.003042095288062082-0.0009132635532108492*I	-0.002378793960339085+0.00176871842636819*I	0.0004047171893335385+0.0021815017477067053*I	0.002324262623022002+0.0004291310710669136*I	0.001706911844253082-0.0013763124025901866*I	-0.0004702273972077831-0.0014969671126601257*I	-0.0018894425991182657-0.00014039776780217717*I	-0.0012722353308525832+0.0011016372432252506*I	0.000529698106912529+0.001036288793637595*I	0.001607115028672384-0.0000416342317015948*I	0.0009665079248767017-0.0008915128520694772*I	-0.0005876332159157342-0.0007070923582758411*I	-0.0014143699415499185+0.0001541709103933938*I	-0.0007391635352402859+0.0007148428667360952*I	0.0006400076975200251+0.00045858184722935027*I	0.0012693238729081851-0.00021934144476412398*I	0.0005523748618620913-0.0005566322626225978*I	-0.0006963330978308241-0.0002633852932189759*I	-0.001160763730673094+0.0002506548612642748*I	-0.00039699043079811984+0.0004111449108576393*I	0.0007497500593638235+0.00010959738521629098*I	0.0010700204176602827-0.0002518308308986791*I	0.00025624664595749925-0.0002711303962030636*I	-0.0008059708568132776+0.000013270277120068666*I	-0.0009934506152800124+0.00022821727459447768*I	-0.00012523002488776453+0.00013533800671921157*I	0.0008651302573272793-0.00010829025998271866*I	0.0009267815873671589-0.00017974765243236634*I
-0.0738385471106597-0.06279652722551897*I	-0.05735135336629237-0.13416574415430416*I	0.10331295227917987-0.20228272784461993*I	0.4460324147299683-0.23652864944527213*I	0.13365434728194162-0.2117048641803624*I	-0.024316981740177164-0.13314193542957037*I	-0.07402805709547851-0.03859002779122422*I	-0.049514466549877394+0.02648660473027771*I	0.000012868875216949215+0.04010429363252601*I	0.029478277226407633+0.015777508674131024*I	0.02313824177037362-0.013065468376564684*I	-0.0022654268808698593-0.021113033235377356*I	-0.018892578717526285-0.007741629829390379*I	-0.01363018084749598+0.009262670620601807*I	0.003746584081741507+0.013490758994098318*I	0.014126621272637113+0.003986910884877795*I	0.008633805507631532-0.007339691022555877*I	-0.004671953292110689-0.009353173713819033*I	-0.01128470829580634-0.0019167960408622033*I	-0.005456664492996794+0.006059993882457483*I	0.005264641755404067+0.006741377651189747*I	0.009287440700189884+0.0006937842856454861*I	0.0032001576868093983-0.005073053586224353*I	-0.005627770272570306-0.0049512585401031645*I	-0.007712914900833335+0.000032756305985685875*I	-0.0014707555039871647+0.004249641224386866*I	0.005826432490946056+0.003668363051413154*I	0.006375544861252146-0.00044243914369690977*I	0.00007887590100739839-0.0035425702732400787*I	-0.005896706410601523-0.0027394485607067907*I	-0.005183464604194282+0.0006317359210163587*I	0.0010708036997733824+0.0029286625363961305*I	0.005849109245894544+0.002075441995152282*I	0.004072096734747607-0.0006641902052133875*I	-0.0020483957545432557-0.002400402559904016*I	-0.005706063625483832-0.0016212112915707589*I	-0.0030193446032795936+0.0005871623958407617*I	0.0028799876526751957+0.0019619888387613304*I	0.005465348194332804+0.0013457297517188553*I	0.0019968020050260007-0.000431578483330191*I	-0.0035942212316862968-0.0016155530226873006*I	-0.00513496055254181-0.001222487991632455*I	-0.0009934506152795433+0.00022821727459371998*I	0.00420375967084125+0.001371096275470659*I	0.004715598134970519+0.0012361323665014577*I
-0.06454970415325656+0.0179962848715128*I	-0.08528801921012444-0.016053192685775965*I	-0.027900808590786513-0.10839709438498438*I	0.13365434728194153-0.2117048641803623*I	0.4496162415805778-0.2612734904898581*I	0.1145729143938255-0.22481956295006816*I	-0.042316115762913484-0.12567542429553888*I	-0.07382567823544277-0.022692233592992064*I	-0.03507142692684871+0.033773793545645095*I	0.011688769670909068+0.03367786616317953*I	0.027185117894635756+0.0046556165339429485*I	0.011448816285234512-0.017163766165133338*I	-0.010046353996887695-0.015482170423985694*I	-0.015334848806374873+0.00037606022439073576*I	-0.0038725127500985274+0.011453422018908085*I	0.0088361843676689+0.008558103175676285*I	0.009771086330919797-0.0020659848984505296*I	0.0003911924998870145-0.008343223510207394*I	-0.007749823824768399-0.005061898257730038*I	-0.0064247837297355+0.002643079862620602*I	0.0015065135841715554+0.006324647097035972*I	0.006757887597960785+0.0030446364675555935*I	0.004129897824827535-0.0027605071417975925*I	-0.002623314614905747-0.0048998995124366436*I	-0.005826290445705134-0.001803254558941715*I	-0.002416180516800103+0.0026648305637612464*I	0.003297674328592341+0.0038488363123917713*I	0.004938800467076588+0.0010173056302428434*I	0.0010664716665662833-0.0024747953461277212*I	-0.003690218761637004-0.0030650052626172326*I	-0.00408673917558794-0.0005256288910470103*I	0.000025636944180060376+0.0022485960689391394*I	0.003873576561612585+0.002483813775946959*I	0.0032483386294890663+0.00023167169787108663*I	-0.0009376337929053076-0.0020220162035650916*I	-0.003906976627149414-0.002063895025327799*I	-0.002429085542010049-0.00007036736366762921*I	0.0016962535316897695+0.001823294762342769*I	0.003806769240041068+0.001782241186329588*I	0.0016148803166889632+1.3071252348246086*^-6*I	-0.0023321876907025805-0.0016673367520822454*I	-0.003594221231685671-0.00161555302268764*I	-0.0008059708568123722+0.000013270277119143239*I	0.0028570172623642314+0.0015726399010778033*I	0.0032769780834744668+0.0015508439279028872*I
-0.011449472099464383+0.04674333453974307*I	-0.0350991593777502+0.04376493464083271*I	-0.054946624207362425-0.025475329021518167*I	-0.024316981740177143-0.13314193542957006*I	0.11457291439382541-0.22481956295006797*I	0.4316171075578414-0.2538069793558266*I	0.1147752932538612-0.20892176875183585*I	-0.027873076139884885-0.11838823548017101*I	-0.062149777439750656-0.02911866106233801*I	-0.03736458625862049+0.022651901405457496*I	-6.558142297123617*^-7+0.029579568374611127*I	0.01940419077861856+0.010286479345334594*I	0.015006546196386713-0.009046076111352422*I	-0.0002886858994895645-0.013291419025679593*I	-0.010245248520447173-0.004556595594031338*I	-0.008228047691815975+0.005400526235579847*I	0.0005935713599239902+0.007554570688024888*I	0.006693215798261722+0.002225290557638483*I	0.005251117065957756-0.0037833476067247016*I	-0.0007866457475998383-0.004797245043151702*I	-0.004931537887178385-0.0010536613210136575*I	-0.003651029291190394+0.002870355669592914*I	0.0009344152962459145+0.0032177905413434227*I	0.003931377651692816+0.00038749683936401897*I	0.002673419769127461-0.0022678252546609002*I	-0.0010578606131257347-0.0022040594709365658*I	-0.0033038125406697084+0.000013773142591272125*I	-0.002011398866093623+0.0018164801099613461*I	0.0011697058044321757+0.0014948706408660208*I	0.002876438901579964-0.0002609756764677605*I	0.0015188827867375048-0.0014481451146944318*I	-0.0012839663137485554-0.0009704776514962342*I	-0.002575133672225237+0.00040482577165791984*I	-0.0011361539660400945+0.0011259877775952683*I	0.0013897577568832776+0.000568179232447253*I	0.002339344290568991-0.0004711722756621904*I	0.0008086215078205041-0.0008277626588261965*I	-0.001502303954643762-0.0002501150160997923*I	-0.0021542143459539064+0.00047887213585852726*I	-0.0005222204556875412+0.000546482917577666*I	0.001614880316689586+1.3071252349013678*^-6*I	0.0019968020050271018-0.00043157848333015466*I	0.00025624664595864704-0.00027113039620318914*I	-0.0017327524441784995+0.00019301792955154622*I	-0.0018585808726058364+0.00033650753457639026*I
0.029450544775506463+0.02576864976931987*I	0.01889192290329769+0.037321198204000774*I	-0.03151533252714084+0.019020093596246884*I	-0.07402805709547856-0.03859002779122385*I	-0.042316115762913616-0.1256754242955385*I	0.11477529325386111-0.20892176875183563*I	0.4460601471808701-0.24651979054045886*I	0.12645119404955327-0.21534819622118168*I	-0.03016623547165672-0.1295101276203586*I	-0.07383920292488949-0.03321695885090643*I	-0.045145513374637576+0.028282764216849016*I	0.0035570740969228794+0.03769725842839176*I	0.0291618588760172+0.012477230743640245*I	0.020096146482314784-0.013978731929774934*I	-0.00464422084120699-0.019344314809008084*I	-0.01848786152819243-0.0055601280816826954*I	-0.011305918224474566+0.009691801691669149*I	0.005453495925994323+0.01211444659150791*I	0.013656393875430156+0.002489943772216992*I	0.006744362908514995-0.007480088790358971*I	-0.005944188622961552-0.008251536470594843*I	-0.010755010188893053-0.0008805072472257894*I	-0.003849549464324977+0.00601835965075477*I	0.00623114968027921+0.005849864799119561*I	0.00869980748427231-0.00001330807263041223*I	0.0017857877452579635-0.004918882675830521*I	-0.00636693380781159-0.004236415673366691*I	-0.007072907203314+0.0004913381532147512*I	-0.00020143163107976824+0.004030299779621611*I	0.006378807352806951+0.0031117307887890493*I	0.005679211763419704-0.0007058244369169284*I	-0.0010818878296673961-0.003291915411975768*I	-0.006293696841400845-0.0023283036498480967*I	-0.0044337145448306355+0.0007413333062340157*I	0.0021408241174346258+0.002676831705498264*I	0.00610535589185365+0.001804311598949044*I	0.003266125877935662-0.000650919928094213*I	-0.003041846369822995-0.002172185285310428*I	-0.005831293650372477-0.001485873284851791*I	-0.002154214345953579+0.0004788721358585725*I	0.003806769240041905+0.0017822411863298786*I	0.005465348194333982+0.0013457297517196303*I	0.001070020417661428-0.0002518308308974059*I	-0.004459351489010794-0.001507262762704305*I	-0.0050097305276525185-0.0013578259983511743*I
0.030341395002762037-0.009422136335742437*I	0.03303437162611576+0.0010238087247337897*I	-0.0001895099848185703+0.024206499434294867*I	-0.04951446654987749+0.026486604730278165*I	-0.07382567823544302-0.022692233592991856*I	-0.027873076139885166-0.11838823548017123*I	0.12645119404955313-0.21534819622118204*I	0.4437669878490979-0.2576416826806467*I	0.11476176856441407-0.21944649400975044*I	-0.03794716258767413-0.12387926480896738*I	-0.07028147301373706-0.025099268797126213*I	-0.03538784527723887+0.030473515615154077*I	0.008646674382851076+0.03276460260996855*I	0.024806323934299802+0.006424334960311161*I	0.011853533474569309-0.014982264417426614*I	-0.007722091373866028-0.015053039352918731*I	-0.013627936962122607-0.0010002521781992985*I	-0.0043427401473064885+0.009956454906248115*I	0.006946741768551464+0.008417705407873946*I	0.008498851000068518-0.0009643476552260936*I	0.0009208906068004185-0.007306934716571182*I	-0.00614270879609616-0.005103532489432996*I	-0.005458275804859871+0.0017515670105505401*I	0.0009188803682544219+0.005617554738760691*I	0.005343517656409772+0.003198807377950307*I	0.00339073428958669-0.002045664275060302*I	-0.0019833069173859842-0.0044413176652069435*I	-0.004556966572797378-0.002022596003706373*I	-0.001863805654938905+0.0021081983011378355*I	0.0026013412307602625+0.003585451019172457*I	0.0037780367364023382+0.0012679604915075912*I	0.0006694812357676925-0.0020636504352690654*I	-0.0029404687022725586-0.0029554078773999575*I	-0.003016718757925945-0.0007774597219451653*I	0.0002818835901398735+0.00197746567273611*I	0.003067605704801413+0.0024970840530668475*I	0.0022548880142101843+0.00045988897246545705*I	-0.0010628638177931924-0.0018866781968458152*I	-0.0030418463698230506-0.002172185285310364*I	-0.001502303954643582-0.000250115016099839*I	0.0016962535316903226+0.001823294762343001*I	0.0028799876526760465+0.0019619888387624983*I	0.0007497500593647545+0.00010959738521861894*I	-0.002206957665812148-0.001802674758799896*I	-0.0026007706164046093-0.001843770297280515*I
0.0035838268506092467-0.02474484104458615*I	0.01125996211464569-0.022536835105448568*I	0.015035237603379013+0.00849031985876475*I	0.000012868875216877507+0.04010429363252641*I	-0.03507142692684897+0.03377379354564504*I	-0.06214977743975095-0.029118661062338763*I	-0.03016623547165697-0.12951012762035966*I	0.11476176856441407-0.2194464940097512*I	0.4359860607330804-0.252010819869256*I	0.11831949847556623-0.2113288039559705*I	-0.02818949449027575-0.12168851341066268*I	-0.06519187272780916-0.030031924615549866*I	-0.039743380218956535+0.024420619831824537*I	0.0004040613751053894+0.03176107012231649*I	0.02172845340164051+0.010715610416400352*I	0.016713458040638802-0.01042238851394311*I	-0.0007589132966983133-0.01478838613833944*I	-0.012134691119565716-0.0046969933618329265*I	-0.00950028302266817+0.006502163478805217*I	0.0011232694668369752+0.008590859481661694*I	0.008300330826933945+0.002183656325935577*I	0.006217624990833443-0.004674860458795017*I	-0.0013742789635170785-0.0055043374014271266*I	-0.006345907828729606-0.0008994904106186755*I	-0.004390192826431256+0.003585198536330836*I	0.0015744229937660781+0.0036763723885738114*I	0.005200701524601351+0.00016815539459982704*I	0.003225794630989549-0.002824457517284092*I	-0.001754193710957077-0.0024674447641557565*I	-0.004464576271343433+0.00026442800385613257*I	-0.0024083892968917793+0.002227625020820005*I	0.0019194558637970773+0.0016044680260830144*I	0.00394645931924242-0.0005128065073664634*I	0.0017751294326976816-0.0017192755108979315*I	-0.0020899371705594915-0.0009572073743762566*I	-0.003568584287503913+0.0006330430462531734*I	-0.0012613839909277138+0.0012613257843159399*I	0.0022548880142098664+0.00045988897246592895*I	0.0032661258779353554-0.0006509199280939312*I	0.0008086215078203837-0.0008277626588264106*I	-0.0024290855420099227-0.00007036736366783112*I	-0.0030193446032792132+0.0005871623958415365*I	-0.00039699043079754565+0.0004111449108598579*I	0.0026083309319711403-0.0002269101493575096*I	0.0028027728618405666-0.0004448487604486012*I
-0.019081432888116145-0.013114698769706098*I	-0.014415307172127252-0.01727832991055522*I	0.011462340974681368-0.006639040907217138*I	0.029478277226407647+0.01577750867413136*I	0.011688769670909049+0.03367786616317917*I	-0.03736458625862068+0.022651901405456216*I	-0.07383920292488971-0.03321695885090815*I	-0.037947162587674055-0.12387926480896884*I	0.1183194984755666-0.21132880395597134*I	0.4457437288304791-0.24982006847095117*I	0.12340909876149422-0.2162614597743942*I	-0.0325450294319935-0.12774140919399224*I	-0.07343448573555503-0.031035457103201953*I	-0.04282125075161591+0.0287118952879137*I	0.005263985941174808+0.03632094602580004*I	0.028691631478808086+0.010980263630979743*I	0.018206703883195494-0.014119129697576626*I	-0.005916456172060131-0.01824267756578231*I	-0.017958163421280187-0.004523839288045266*I	-0.00969880319580257+0.00965016745996667*I	0.00642000385087012+0.011222933739437538*I	0.013068760659512915+0.0017828514139410874*I	0.005329992966963347-0.0073259178799645825*I	-0.0066833521582031555-0.0075366936038573215*I	-0.010115002491373476-0.00042192539999550815*I	-0.002580225591416415+0.005799018205990611*I	0.006783524542142012+0.0052932325364963*I	0.008003474386441998-0.0002766933658498947*I	0.0006250240145851072-0.004668227814566106*I	-0.0067639242386093165-0.0038252707625085138*I	-0.006323157143949055+0.0006009355384312282*I	0.000868588786582524+0.0037784689487222567*I	0.006635053998766848+0.00284060039258474*I	0.004873240906608318-0.0006925541597976989*I	-0.002075338444946716-0.0030636981373807852*I	-0.0064189268662891655-0.0021929656431268992*I	-0.0035685842875045662+0.0006330430462539212*I	0.003067605704800728+0.0024970840530678987*I	0.006105355891853302+0.0018043115989496291*I	0.0023393442905689627-0.00047117227566245473*I	-0.003906976627149303-0.002063895025328487*I	-0.005706063625483689-0.001621211291570932*I	-0.0011607637306729065+0.00025065486126521713*I	0.004612740096855207+0.0017689709092111783*I	0.0052091015483758185+0.001616860147923086*I
