0.4379503683036374-0.07597857270497987*I	0.1922141403554544-0.12122321927612288*I	0.050848179798570405-0.12041994256153124*I	-0.02784004244326929-0.08043521760264812*I	-0.051940491334275266-0.02511238771982662*I	-0.036155764157804464+0.01847398374381142*I	-0.0051675301500644765+0.034113047254413824*I	0.01748399308234768+0.02305083378174313*I	0.020681361591558905+0.00016656677300055115*I	0.008549702267610237-0.016873340927025762*I	-0.006136588709188002-0.018310190516085616*I	-0.012383453162255588-0.006538114579450175*I	-0.007898134987386+0.007767572554855576*I	0.0013813497495347203+0.014100925298100536*I	0.007390779968445051+0.009157184500039058*I	0.00631037648908446-0.0019402611194325493*I	0.0005487834411684492-0.01031319259520788*I	-0.004344059268166756-0.010058322973515419*I	-0.004623032662727089-0.0021791070347640515*I	-0.0010132296842861+0.006769807686252557*I	0.0026638470233688863+0.009927231363588005*I	0.0032038758477453194+0.0052214721280253815*I	0.0006851249453645061-0.003357039657261093*I	-0.0020447450184941348-0.009032793826530602*I	-0.002283096200384897-0.007467846459958207*I
0.1922141403554543-0.12122321927612287*I	0.48879854810220763-0.19639851526651128*I	0.16437409791218507-0.20165843687877097*I	-0.0010923115357049128-0.14553233028135795*I	-0.06399580660107376-0.06196123385883671*I	-0.05710802148433978+0.009000659534587207*I	-0.018671771075456763+0.04152481752555458*I	0.015513831441494477+0.03427961402741438*I	0.026033695349957944+0.006177492854717386*I	0.014544772882370893-0.018143623743085*I	-0.0038337508946454514-0.023411455506475828*I	-0.014034723696574177-0.010542617961229924*I	-0.011002103412721138+0.007562810718650457*I	-0.0005073550189412591+0.016924757054894664*I	0.0076917262386188715+0.012160664178667924*I	0.007939563409613241-0.0011560080951689622*I	0.001966317220917523-0.01199858409294816*I	-0.004074249221558761-0.01249229962997213*I	-0.005357288952452922-0.003288515287263025*I	-0.0019591856393582473+0.00774812432882383*I	0.0021906461634591877+0.011991279814277856*I	0.003348971968733357+0.006570191706326847*I	0.0011591308292511458-0.0038113216985052774*I	-0.0015979712550204235-0.010824886117219348*I	-0.0020447450184941543-0.00903279382653063*I
0.050848179798570446-0.12041994256153124*I	0.16437409791218519-0.20165843687877094*I	0.4368580567679324-0.22151090298633772*I	0.12821833375438058-0.1831844531349595*I	-0.006259841685769404-0.11141928302694402*I	-0.0465118135187261-0.03891040007709358*I	-0.03642665989278086+0.009167226307587754*I	-0.010122068807846508+0.024651476598528798*I	0.009377242732306428+0.01596942351132883*I	0.013650242187702189-0.00036062172473261646*I	0.006646637894984531-0.010376051188229178*I	-0.002452401145111291-0.009310530208375049*I	-0.006643943728129858-0.0013854334611907346*I	-0.004691726923637466+0.005622549599217846*I	0.00004142842222645476+0.006611564459686515*I	0.003347666970451539+0.0021023412051520978*I	0.0033165307468857592-0.0033351151299334833*I	0.0009530875366311989-0.005228776406696031*I	-0.0014104021981899864-0.0025650682663844676*I	-0.0021534131047076673+0.0019329568407621136*I	-0.0012740606939938095+0.004391084671562559*I	0.0001459011449649587+0.002958485987747102*I	0.0010658757683483539-0.0008976547536314996*I	0.0011591308292510584-0.0038113216985053828*I	0.0006851249453644309-0.0033570396572611873*I
-0.027840042443269212-0.08043521760264799*I	-0.0010923115357048133-0.1455323302813577*I	0.12821833375438052-0.18318445313495926*I	0.4316905266178678-0.1873978557319237*I	0.1457023268367281-0.16013361935321627*I	0.014421519905789349-0.11125271625394348*I	-0.03796211125111601-0.0557837410041194*I	-0.042563248601969-0.009142964208497889*I	-0.022505521970102353+0.01811336201907872*I	0.0014791077449199817+0.023736996066184634*I	0.015031591937236183+0.013740303573368194*I	0.01403741786342859-0.0012188666881899238*I	0.0038579753439720024-0.011250791327807612*I	-0.006095160286962581-0.011698626056398903*I	-0.009035786191805225-0.0044357733742981026*I	-0.004581604240501362+0.004432457424921796*I	0.0023344372861650213+0.008872148891403996*I	0.005980377770254475+0.00659211623365399*I	0.004156963384376483-7.304278671007528*^-6*I	-0.0007252772528254955-0.005922107923645785*I	-0.004198158123201875-0.007099836985768661*I	-0.003557156894378853-0.0030767617883958255*I	0.0001459011449647797+0.0029584859877469193*I	0.0033489719687331086+0.006570191706326571*I	0.0032038758477451468+0.005221472128025185*I
-0.05194049133427515-0.025112387719826473*I	-0.0639958066010736-0.06196123385883644*I	-0.006259841685769288-0.11141928302694369*I	0.1457023268367281-0.16013361935321616*I	0.4523718882094266-0.18723128895892316*I	0.154252029104338-0.17700696028024215*I	0.008284931196600925-0.12956290677002916*I	-0.0503455644133721-0.06232185558356962*I	-0.05046138358935559-0.0013753916536423103*I	-0.021124172220568463+0.032214287317179305*I	0.00886988771336395+0.03289418056622372*I	0.021341968426319347+0.01180004245393554*I	0.014586201304595686-0.011532059283398146*I	-0.0004860839241959752-0.021309114301323616*I	-0.010718192949690607-0.013877733091163713*I	-0.010049015876091883+0.0023340343119536886*I	-0.0019177572171326695+0.014359688788509203*I	0.005538313133910404+0.014093621019429028*I	0.006665502715619135+0.003235076576392762*I	0.002112218365882441-0.009040098105201644*I	-0.0030083734532104513-0.013389954383604057*I	-0.004198158123202077-0.007099836985768804*I	-0.0012740606939942117+0.004391084671562195*I	0.0021906461634587293+0.011991279814277396*I	0.0026638470233685827+0.009927231363587688*I
-0.03615576415780424+0.018473983743811633*I	-0.05710802148433941+0.009000659534587589*I	-0.046511813518725846-0.03891040007709309*I	0.01442151990578949-0.111252716253943*I	0.15425202910433808-0.1770069602802418*I	0.4462352995002382-0.20554147947500886*I	0.14186857594208174-0.18354507485969246*I	0.000386796209214101-0.1217953342151739*I	-0.04896421466383837-0.048220930285469345*I	-0.04307060362091173+0.007781792846396483*I	-0.01481379573148528+0.030274026197746422*I	0.009418671154531096+0.02258098797101533*I	0.016997909158151442+0.001741719480419436*I	0.009963168641867703-0.013711166318163008*I	-0.0014993136084825954-0.014539306615071855*I	-0.008054345926321854-0.003950501727576304*I	-0.0068451400283463665+0.007555506439978801*I	-0.0012326322717677903+0.011002649131248163*I	0.003493568115416623+0.0050608271928986644*I	0.004382406515234411-0.004232769883565211*I	0.0021122183658823625-0.009040098105201564*I	-0.0007252772528258257-0.005922107923645942*I	-0.0021534131047082562+0.0019329568407616315*I	-0.0019591856393589018+0.007748124328823205*I	-0.0010132296842865303+0.006769807686252122*I
-0.005167530150064098+0.034113047254414074*I	-0.018671771075456218+0.04152481752555504*I	-0.036426659892780426+0.009167226307588407*I	-0.03796211125111584-0.055783741004118655*I	0.008284931196600885-0.12956290677002857*I	0.1418685759420815-0.18354507485969207*I	0.438337164512851-0.19777390692015367*I	0.1432499256916152-0.1694441495615925*I	0.0077775761776578195-0.11263814971513537*I	-0.04265383817475524-0.05016119140490254*I	-0.04252182017974448-0.0025313997488121327*I	-0.019157854999652998+0.02021570322423017*I	0.004795638491803361+0.020401880936250425*I	0.015984679473865032+0.008511527166671204*I	0.012627015665236652-0.0037839349545755654*I	0.0017045622392630937-0.009317834487046671*I	-0.007369220980956783-0.007307541384837195*I	-0.008889885046839921-0.0014772873865513082*I	-0.0035157284721522627+0.0035348026712905146*I	0.0034935681154167637+0.005060827192899078*I	0.006665502715619156+0.0032350765763931436*I	0.004156963384376169-7.304278671043764*^-6*I	-0.001410402198190643-0.002565068266384998*I	-0.005357288952453682-0.0032885152872637797*I	-0.004623032662727599-0.00217910703476459*I
0.017483993082348114+0.023050833781743402*I	0.015513831441495088+0.03427961402741488*I	-0.010122068807846047+0.02465147659852947*I	-0.0425632486019689-0.009142964208497173*I	-0.05034556441337234-0.062321855583569015*I	0.0003867962092137373-0.1217953342151735*I	0.14324992569161502-0.16944414956159243*I	0.4457279444812949-0.18861672242011548*I	0.14956030218069835-0.171384410681026*I	0.008326359618825179-0.12295134231034424*I	-0.04699789744292275-0.060219514378418874*I	-0.04714485284247196-0.004710506783577042*I	-0.020171084683939126+0.026985510910482013*I	0.007459485515172523+0.030329112299837955*I	0.01918855532161088+0.013732999294696454*I	0.013312140610601833-0.007140974611836405*I	-0.0003401827792303579-0.0183506283135767*I	-0.009652317181341142-0.014775387844794683*I	-0.008889885046839647-0.001477287386550669*I	-0.0012326322717673987+0.011002649131249102*I	0.0055383131339106296+0.014093621019429755*I	0.005980377770254309+0.006592116233654101*I	0.0009530875366306364-0.005228776406696572*I	-0.0040742492215594716-0.012492299629972968*I	-0.004344059268167238-0.010058322973516023*I
0.02068136159155926+0.00016656677300078504*I	0.026033695349958433+0.006177492854717795*I	0.009377242732306758+0.015969423511329302*I	-0.02250552197010237+0.01811336201907915*I	-0.050461383589355965-0.0013753916536419716*I	-0.048964214663838865-0.04822093028546911*I	0.007777576177657493-0.11263814971513525*I	0.14956030218069824-0.17138441068102578*I	0.44627672792246226-0.1989299150153241*I	0.14521624291253107-0.18144273365454217*I	0.0037033269560979533-0.12513044934510886*I	-0.0480111271272086-0.053449706692166817*I	-0.04448100581910258+0.005216724580010703*I	-0.016967208836193185+0.03220698303850742*I	0.008144610460537709+0.026972072642577172*I	0.017143810303117395+0.004700205468166411*I	0.01102904441021742-0.014608821071793936*I	-0.0003401827792301222-0.018350628313576072*I	-0.007369220980956285-0.007307541384836054*I	-0.0068451400283457715+0.007555506439980068*I	-0.0019177572171322475+0.014359688788510088*I	0.0023344372861650677+0.008872148891404159*I	0.0033165307468854236-0.003335115129934017*I	0.001966317220917014-0.011998584092948995*I	0.0005487834411680853-0.010313192595208494*I
0.008549702267610385-0.016873340927025603*I	0.014544772882371057-0.01814362374308479*I	0.013650242187702223-0.00036062172473247503*I	0.0014791077449198017+0.02373699606618459*I	-0.021124172220568838+0.03221428731717913*I	-0.043070603620912175+0.007781792846396297*I	-0.04265383817475554-0.05016119140490264*I	0.008326359618825068-0.12295134231034409*I	0.14521624291253105-0.181442733654542*I	0.4416536952597351-0.20110902205008888*I	0.1442030132282453-0.17467292596828987*I	0.00636717397946737-0.11520321798152082*I	-0.04480725127946265-0.04822823456414108*I	-0.04379588087373745+0.0018596849227501234*I	-0.019011953854686823+0.023174189211977395*I	0.005861514260153111+0.019504226182619513*I	0.01714381030311743+0.004700205468166845*I	0.013312140610602107-0.00714097461183548*I	0.0017045622392636375-0.009317834487045436*I	-0.008054345926321186-0.0039505017275751125*I	-0.010049015876091342+0.002334034311954445*I	-0.004581604240501117+0.004432457424921889*I	0.003347666970451459+0.002102341205151598*I	0.007939563409612984-0.0011560080951697029*I	0.006310376489084252-0.0019402611194330737*I
