0.25837071192347083-0.7690494736942157*I	-0.4206863488287978-0.2313576482339015*I	-0.08934347756521613+0.1884206520053022*I	0.07629553486035126-0.01662297178026472*I	-0.04749256144136287-0.015220401100501504*I	0.014804605907271538+0.03182155767063738*I	0.01033678899075704-0.024925088176225685*I	-0.021297913491673717+0.010574588977292486*I	0.01815868957960283+0.003719196205404473*I	-0.00654537251220994-0.011405643430255654*I	-0.005666149776138883+0.01139759148508793*I	0.012076424196487379-0.005949798417602749*I	-0.010472149131253708-0.0008098218877436283*I	0.0032269303235942996+0.0053771386705803986*I	0.0047590810679025205-0.0062954534863166834*I	-0.00890201020861357+0.004156333484445543*I	0.007247615398767141-0.000701201987122085*I	-0.001372188906990047-0.002262674097038721*I	-0.004872034420924471+0.0036980197771861226*I	0.00774912095379328-0.0034707857240511256*I	-0.005657669554656519+0.00202590465360597*I
-0.4206863488287804-0.23135764823390068*I	0.16902723435823314-0.5806288216889288*I	-0.3443908139684731-0.2479806200141581*I	-0.13683603900659477+0.17320025090482666*I	0.09110014076759419+0.01519858589038356*I	-0.03715577245060982-0.04014548927670304*I	-0.0064933075843871015+0.04239614664796493*I	0.028495478570342125-0.021205891970796212*I	-0.027843286003906065-0.0008310544529302236*I	0.012492539803454496+0.01511678769051641*I	0.005531051684247889-0.017355441847864445*I	-0.016138298907416727+0.010587769597336429*I	0.015303354520091147-0.0005726597470186516*I	-0.005713068063340091-0.00710527537405434*I	-0.005675079885024036+0.009533472155024977*I	0.012006696466667147-0.006996655473453784*I	-0.01027419911559162+0.0018936593873931146*I	0.0023755809778602654+0.002996817790068682*I	0.006376932046809878-0.005733459821076759*I	-0.01052970397558009+0.005723924430811892*I	0.00774912095379876-0.003470785724028924*I
-0.08934347756521291+0.18842065200529015*I	-0.3443908139684663-0.24798062001416296*I	0.12153467291687958-0.5958492227894047*I	-0.32958620806117866-0.21615906234351723*I	-0.12649925001584592+0.1482751627285984*I	0.069802227275924+0.025773174867694294*I	-0.018997082871015536-0.036426293071289376*I	-0.013038680096613726+0.030990503217705044*I	0.02282932879422053-0.009808300485708087*I	-0.015766861807416512-0.00678085287054354*I	0.0020203906721860047+0.014306965802752127*I	0.00875798200786856-0.011978303177284513*I	-0.011379217839478213+0.0042923161110319345*I	0.006401344311476229+0.0035836737374202224*I	0.0015345473354038404-0.007806477361192677*I	-0.007047268792018514+0.007270798057981577*I	0.007134662045758613-0.0032986356962545612*I	-0.00252507816180138-0.00157712633664163*I	-0.0032820885768095713+0.005022722443671604*I	0.00637693204680821-0.005733459821090408*I	-0.004872034420932814+0.0036980197771938617*I
0.07629553486032029-0.016622971780277117*I	-0.1368360390065994+0.17320025090481847*I	-0.32958620806117406-0.21615906234350518*I	0.13187146190764262-0.6207743109656316*I	-0.35088412155287185-0.20558447336621127*I	-0.1083405604362542+0.15199435893401606*I	0.06325685476370259+0.01436753143743206*I	-0.024663232647155857-0.02502870158621062*I	-0.0009622559001186148+0.025040704800101534*I	0.012357179662955011-0.010618122373458152*I	-0.01253993148382357-0.0014037141999662548*I	0.00677947174011678+0.0080115123164577*I	-0.00014402820073860606-0.007821969692836142*I	-0.00413160244073901+0.003591114123870407*I	0.005029155404475098+0.0013209996403670077*I	-0.003337487085499327-0.004108457583978655*I	0.0007018521617957874+0.00380001233395224*I	0.0014769924911111306-0.0012727310426388079*I	-0.0025250781618017973-0.0015771263366364102*I	0.00237558097782625+0.0029968177900626235*I	-0.001372188907002747-0.0022626740970501658*I
-0.047492561441375404-0.015220401100493622*I	0.09110014076760514+0.01519858589038781*I	-0.12649925001583784+0.1482751627286209*I	-0.35088412155288573-0.20558447336619412*I	0.15003015148720486-0.617055114760216*I	-0.35742949406507113-0.21699011679646255*I	-0.11400671021237996+0.16339195041909763*I	0.07533327896016333+0.008417733019846088*I	-0.035135381778433734-0.02583852347391694*I	0.0022646744234586774+0.030417843470687697*I	0.017116260730844598-0.016913575859776292*I	-0.0214419416924255+0.002752619284489834*I	0.014027087138876298+0.007310310329317822*I	-0.0015162171077550402-0.010084643789890034*I	-0.009003636861650146+0.007289133901086852*I	0.012778276358289903-0.00214978608365711*I	-0.00899515664015041-0.002082552930372407*I	0.0007018521618090986+0.00380001233396048*I	0.007134662045758861-0.0032986356962268677*I	-0.010274199115614273+0.0018936593874118474*I	0.007247615398762633-0.0007012019871374675*I
0.014804605907290831+0.03182155767065681*I	-0.0371557724506048-0.04014548927668667*I	0.06980222727592268+0.025773174867698777*I	-0.10834056043625954+0.15199435893400762*I	-0.35742949406508173-0.2169901167964591*I	0.14436400171110939-0.6056575232751276*I	-0.3453530698686016-0.22293991521407105*I	-0.12447885934366774+0.16258212853136952*I	0.07856020928378078+0.01379487169043235*I	-0.030376300710515412-0.032133976960260206*I	-0.0066373357851455895+0.034574176955118316*I	0.024363876129645017-0.01761477784691039*I	-0.022814130599419887+0.000489945187435993*I	0.00915505271792892+0.011008330106523884*I	0.006232903846056743-0.013555429513908278*I	-0.014661306416290366+0.009315038554707711*I	0.012778276358269237-0.0021497860836503036*I	-0.0033374870855314744-0.004108457583985167*I	-0.007047268792007172+0.0072707980579817645*I	0.01200669646669546-0.006996655473458026*I	-0.008902010208606148+0.004156333484424568*I
0.010336788990754627-0.024925088176199633*I	-0.0064933075844095635+0.04239614664797862*I	-0.018997082871036096-0.03642629307130235*I	0.06325685476370516+0.014367531437411868*I	-0.11400671021236755+0.1633919504191096*I	-0.3453530698685918-0.2229399152140393*I	0.13389185257981812-0.606467345162857*I	-0.3421261395450042-0.21756277654347764*I	-0.11971977827572627+0.15628667504504315*I	0.06965819907518316+0.01795120517485987*I	-0.023128685311740983-0.03283517894738466*I	-0.008009524692132222+0.03231150285808148*I	0.01949184170869248-0.013916758069713433*I	-0.015065009645645274-0.0029808405366049786*I	0.0034973831633073266+0.013034234760129782*I	0.006232903846079272-0.013555429513893404*I	-0.009003636861664771+0.0072891339011017355*I	0.005029155404460013+0.0013209996403519525*I	0.0015345473354107485-0.007806477361204062*I	-0.0056750798850096675+0.00953347215503536*I	0.004759081067930215-0.00629545348631344*I
-0.021297913491690874+0.010574588977320198*I	0.028495478570353304-0.02120589197078999*I	-0.01303868009661827+0.0309905032177011*I	-0.024663232647173336-0.025028701586218186*I	0.07533327896018197+0.008417733019830492*I	-0.12447885934364308+0.16258212853136925*I	-0.3421261395449951-0.21756277654347467*I	0.13865093364774275-0.6127627986491764*I	-0.3510281497536142-0.21340644305903392*I	-0.11247216287697612+0.15558547305791134*I	0.06828601016818221+0.01568853107782178*I	-0.028000719732667954-0.029137159170183828*I	-0.000260403738350391+0.028840717134057902*I	0.013834172154040732-0.01189085341608437*I	-0.015065009645620549-0.0029808405366032174*I	0.00915505271795107+0.011008330106517751*I	-0.0015162171077376786-0.010084643789873777*I	-0.004131602440723966+0.0035911141238749657*I	0.006401344311463043+0.003583673737418186*I	-0.005713068063352394-0.007105275374028987*I	0.0032269303236082125+0.0053771386705975255*I
0.01815868957959966+0.0037191962054236526*I	-0.02784328600387689-0.0008310544529392007*I	0.022829328794228925-0.009808300485719694*I	-0.0009622559001440275+0.025040704800096094*I	-0.0351353817784337-0.025838523473948785*I	0.0785602092837938+0.013794871690399236*I	-0.11971977827572326+0.1562866750450254*I	-0.3510281497536116-0.21340644305904527*I	0.14589854904649036-0.6134640006363201*I	-0.3524003386606145-0.2156691171560879*I	-0.11734419729788263+0.15928349283511015*I	0.07603513112199223+0.012217745353785687*I	-0.0336583892873273-0.02711125451656377*I	-0.0002604037383562024+0.028840717134071665*I	0.01949184170868872-0.013916758069695114*I	-0.02281413059941994+0.0004899451874274989*I	0.014027087138871778+0.0073103103293100935*I	-0.00014402820076779126-0.00782196969283049*I	-0.011379217839495685+0.00429231611102974*I	0.01530335452009701-0.0005726597470253122*I	-0.0104721491312596-0.0008098218877469199*I
-0.006545372512205155-0.011405643430243584*I	0.01249253980345397+0.015116787690501603*I	-0.015766861807423867-0.006780852870562726*I	0.012357179662947611-0.010618122373462232*I	0.0022646744234678245+0.03041784347069444*I	-0.030376300710498794-0.03213397696024434*I	0.06965819907518003+0.01795120517485988*I	-0.1124721628769853+0.15558547305789858*I	-0.35240033866061593-0.21566911715609066*I	0.141026514625591-0.6097659808591126*I	-0.3446512177067923-0.21913990288010507*I	-0.12300186685255037+0.16130939748873188*I	0.0760351311219574+0.012217745353774172*I	-0.02800071973268836-0.029137159170198264*I	-0.008009524692135526+0.03231150285810345*I	0.024363876129637564-0.017614777846878066*I	-0.021441941692429776+0.0027526192844742514*I	0.006779471740096376+0.008011512316435158*I	0.008757982007855089-0.011978303177265642*I	-0.016138298907392896+0.010587769597353027*I	0.012076424196507986-0.005949798417611958*I
