0.2030840815808976-0.7980500229991477*I	-0.4523512929578194-0.18266624053158095*I	-0.0577119937315699+0.19250078723975161*I	0.055810785856049816-0.030527273033624337*I	-0.043788637630362906+0.006310293367603978*I	0.025968758750412973+0.017217524226648365*I	-0.0077348508640405446-0.02133877993946304*I	-0.006212076896570019+0.01820341587140754*I	0.013219651747070266-0.009255274393710053*I	-0.013087528286830054-0.00005330726401244813*I	0.007846771755082698+0.006850887571727446*I	-0.0007928118374122494-0.009295374384665607*I	-0.004951192142590534+0.007658314926953021*I	0.00743079220578392-0.003438862280789478*I	-0.00626902893805335-0.001252513721353125*I	0.002613841857195265+0.004549784528897584*I	0.0015244454399208779-0.005465833097510762*I	-0.004298952407335134+0.00410232846862429*I	0.0047650008417268195-0.0013538362843580668*I	-0.0030364157132219773-0.001514210936511496*I	0.00013231890364085317+0.0033754399434695937*I	0.002463841035069943-0.003667440536151663*I	-0.0035904458321900797+0.0024928869413978804*I	0.002929669978001821-0.0004899318131204005*I	-0.0009671843689922509-0.0014756328113932282*I	-0.0012885035617785769+0.002682280263518766*I	0.0027457712696754917-0.0027470654890865203*I	-0.002756852832999443+0.001736346787317237*I	0.0014144831891009456-0.00014035513130717926*I	0.0005529560478429057-0.0014024058339576265*I	-0.002159334695093539+0.0023376528629354913*I	0.0026252243119757805-0.0023443784860401667*I	-0.001751889967218534+0.0014490489810266016*I
-0.4523512929578098-0.18266624053159322*I	0.14537208784934288-0.6055492357593956*I	-0.3965405071017488-0.21319351356519542*I	-0.10150063136191785+0.19881108060736336*I	0.08177954460646203-0.013309748806979542*I	-0.05152348849440764-0.015028486571873596*I	0.01975668185384097+0.03542094009805126*I	0.005484800883025166-0.030594054333165907*I	-0.01929960518339931+0.01815010860739306*I	0.021066423502154364-0.0024043868220081587*I	-0.013880340124251645-0.009348681648709011*I	0.002895579612484055+0.014509202498674845*I	0.006637980368364564-0.012734236665438506*I	-0.011220221080654227+0.006405801205617922*I	0.010044634062981875+0.00111092224811159*I	-0.004744583498128263-0.006718346818868125*I	-0.0016851105501421244+0.008652112997536179*I	0.006289446281659786-0.006819669381846314*I	-0.007335368120548867+0.0025881175321118685*I	0.004897319745358607+0.0020216036590870803*I	-0.0005725746781495931-0.005181651472685484*I	-0.0034581269285456667+0.005868326884867753*I	0.005393511013064011-0.004157372349269084*I	-0.0045576302011788635+0.001017254129995102*I	0.001641166416222726+0.0021923484503905454*I	0.0017785869006622162-0.004222698300481032*I	-0.004045356394790404+0.004418627050856219*I	0.0041602544587811255-0.002887420620362135*I	-0.0022038967851416035+0.0003339409533715303*I	-0.0007448515059710964+0.002197297731639388*I	0.003178180359821718-0.0037467843199883583*I	-0.003911224662327046+0.003786701843961026*I	0.0026252243119702645-0.002344378486030946*I
-0.05771199373155153+0.1925007872397461*I	-0.3965405071017648-0.21319351356520583*I	0.10158345021897065-0.5992389423917874*I	-0.37057174835134876-0.19597598933855825*I	-0.10923548222597886+0.17747230066789313*I	0.07556746770988873+0.004893667064429494*I	-0.038303836747334626-0.02428376096558818*I	0.006669153567009596+0.035367632834027836*I	0.013331572638111315-0.023743166761457747*I	-0.02009241702081615+0.008854734222713144*I	0.016115231359554307+0.005253928104966235*I	-0.006449547918468583-0.0127875439294661*I	-0.0033734493255688377+0.013256688777322886*I	0.009251822225561798-0.008184452136563752*I	-0.009695775640729182+0.0009399681080922822*I	0.0057456816556427474+0.005213250716755734*I	0.000020417343594904005-0.008072183103208758*I	-0.004721526263362929+0.007137902060997933*I	0.006421765185286538-0.0034442294384020708*I	-0.004871527085488932-0.0010793230040385164*I	0.0013068739131855969+0.004514490600493692*I	0.002357095299856441-0.005671583285796738*I	-0.004425311297555732+0.004392694073464095*I	0.004105007451283384-0.001475092085762216*I	-0.0018118589315014122-0.0017298113590804454*I	-0.0011156864167798704+0.0039286952377246675*I	0.0031930700897707634-0.004363053431775143*I	-0.0034924003469477445+0.00301622121688687*I	0.0020009197636763148-0.0005497677574480695*I	0.000421327526830692-0.002010437532659117*I	-0.0024967414731895234+0.003646346712673517*I	0.0031781803598263285-0.0037467843199902513*I	-0.002159334695100268+0.0023376528629417415*I
0.05581078585605793-0.030527273033628875*I	-0.10150063136193092+0.19881108060735508*I	-0.37057174835135986-0.1959759893385623*I	0.09384859935491942-0.6205777223312622*I	-0.37678382524793247-0.1777725734671464*I	-0.09601583047890405+0.16821702627418597*I	0.062479939423066726+0.004840359800406899*I	-0.030457064992243914-0.017432873393871687*I	0.005876341729603294+0.02607225844935591*I	0.008380380495513666-0.016084851834490273*I	-0.0126616248150384+0.005415871941954027*I	0.009846202421508764+0.004001414383615173*I	-0.003835706061254233-0.008237759400591833*I	-0.0018490038856313249+0.00779085567980618*I	0.004952869818234404-0.0040821236679204845*I	-0.004930774798994476-0.0004138681762484352*I	0.0027092659424266283+0.003699039780233392*I	0.0001527362472331566-0.004696743159764067*I	-0.0022576852282940136+0.003470461524839986*I	0.0028313193531010103-0.000951342497003507*I	-0.0019418571074871255-0.0015692548171606544*I	0.0003396895441791911+0.0030388577891100913*I	0.0010685917380601324-0.002989303022274173*I	-0.0016795400278882327+0.0016456285843705488*I	0.0013481546182799546+0.00026125470156234586*I	-0.0003973757424028287-0.0018701664903753414*I	-0.0005627303689357605+0.002526289403767183*I	0.0010337353946718519-0.002025400568841924*I	-0.000867176034975062+0.0006718427308498801*I	0.00024902979646909625+0.0008992812235837943*I	0.0004213275268378039-0.0020104375326646584*I	-0.0007448515059792808+0.0021972977316356175*I	0.0005529560478478301-0.001402405833954956*I
-0.04378863763035695+0.006310293367590278*I	0.08177954460646976-0.013309748806983566*I	-0.10923548222595907+0.1774723006678949*I	-0.3767838252479176-0.17777257346714484*I	0.10706825110198522-0.6298329967249672*I	-0.3898713535347595-0.17782588073117614*I	-0.08816905872380794+0.17506791384589188*I	0.061687127585659605-0.004455014584260025*I	-0.035408257134837-0.009774558466907411*I	0.01330713393537269+0.02263339616856982*I	0.00211135155744387-0.017337365555854013*I	-0.010047782957829713+0.009965656470830064*I	0.01137064786144733-0.0014644187138984498*I	-0.008134658468600196-0.004135430931937386*I	0.002915996956090729+0.006437019395461708*I	0.0019164541050243652-0.005596334604453228*I	-0.00479845589535611+0.0029615717672054833*I	0.005173106977489349+0.00003159924408256414*I	-0.0034377095849550798-0.0022038562183606778*I	0.0006719847497020795+0.0029805297117159193*I	0.0018641349840956606-0.0024269753084066874*I	-0.0032303606692724563+0.0011130254463632089*I	0.003085460813848888+0.0002917923000266279*I	-0.0016882610949466466-0.0012529562349649405*I	-0.00026505683878403193+0.001505273453064195*I	0.0019011106661302104-0.0011411511323903955*I	-0.0025567104375006757+0.00046748637256897754*I	0.0020624939430395712+0.00018191091773453924*I	-0.0007181545725290495-0.0005763515878184159*I	-0.0008671760349608021+0.0006718427308526747*I	0.0020009197636839883-0.0005497677574450937*I	-0.002203896785146852+0.0003339409533653327*I	0.0014144831891088616-0.00014035513129728727*I
0.025968758750414777+0.0172175242266304*I	-0.05152348849440879-0.015028486571869183*I	0.07556746770989405+0.004893667064432485*I	-0.0960158304788959+0.16821702627417598*I	-0.3898713535347601-0.17782588073116887*I	0.1149150228570736-0.6229821091532551*I	-0.3906641653721609-0.1871212551158571*I	-0.09312025086640284+0.182726228772853*I	0.0691179197914318-0.007893876865043734*I	-0.04167728607290212-0.011027072188266844*I	0.01592097579256975+0.02718318069747715*I	0.003635796997382754-0.022803198653349642*I	-0.014346735365166015+0.014067984939464935*I	0.016135648703152213-0.0028182549982631784*I	-0.011171074181822782-0.005649641868477333*I	0.0030483158597374833+0.009812459338921949*I	0.004380295140077221-0.00926377514060216*I	-0.008388901727558839+0.005454458708590024*I	0.008102776955485063-0.0004583325690425061*I	-0.004404893953962995-0.0036794890297481547*I	-0.0006165188120781787+0.00566280997523495*I	0.004609906253781324-0.0051740407974933044*I	-0.005987213502270776+0.0028493722336871983*I	0.004499944002954787+0.00015143716873122984*I	-0.0011353050470839566-0.002655362068917588*I	-0.0024243915338599212+0.0038429263160103394*I	0.004526334978107879-0.003485529618420199*I	-0.004308600404718104+0.0019165353535751798*I	0.0020624939430385816+0.00018191091771723014*I	0.001033735394670904-0.002025400568833934*I	-0.0034924003469382287+0.003016221216896112*I	0.004160254458797485-0.0028874206203879783*I	-0.0027568528329893205+0.0017363467873161564*I
-0.0077348508640516294-0.021338779939477415*I	0.019756681853835924+0.03542094009805109*I	-0.03830383674734652-0.024283760965582834*I	0.062479939423061515+0.004840359800399858*I	-0.08816905872380645+0.17506791384589848*I	-0.39066416537217186-0.18712125511584257*I	0.10996383071448425-0.615323794226298*I	-0.3832333731663759-0.1905601173966193*I	-0.0993892798044606+0.18147371505150678*I	0.071731761648637-0.0033440923361474873*I	-0.04015284063296774-0.01649290528575641*I	0.011622023385239363+0.031285509166111954*I	0.008400797839114453-0.024157034937726782*I	-0.017383151078385846+0.01255377400293593*I	0.016267967606799827+0.0005571849452087855*I	-0.008707233146748714-0.009317082404623703*I	-0.0005421299724603384+0.012305346280314254*I	0.007309965118087359-0.009753706953725575*I	-0.009356086096543691+0.003978825897203724*I	0.006814273393690324+0.002223947694473712*I	-0.001659122684294944-0.0064265545188551725*I	-0.003373371645072367+0.00739915676255343*I	0.006024389442888477-0.0053143959287644356*I	-0.00543425745441727+0.001446966399746405*I	0.002340609307861118+0.002489090031653553*I	0.001489919264881426-0.0049997405549627805*I	-0.004176281501083146+0.005291975297047002*I	0.004526334978104369-0.0034855296184021956*I	-0.002556710437502997+0.00046748637256510916*I	-0.0005627303689260404+0.0025262894037567938*I	0.0031930700897793442-0.004363053431783739*I	-0.004045356394788555+0.004418627050840938*I	0.002745771269679703-0.0027470654890850606*I
-0.006212076896568986+0.01820341587140586*I	0.0054848008830224865-0.030594054333182512*I	0.006669153567006229+0.03536763283402679*I	-0.030457064992242464-0.017432873393855464*I	0.06168712758565463-0.004455014584251961*I	-0.09312025086641777+0.18272622877285005*I	-0.38323337316638434-0.19056011739663076*I	0.10369480177643807-0.6165763079476362*I	-0.3806195313091859-0.18601033286772076*I	-0.09786483436454242+0.17600788195399145*I	0.06743280924128903+0.0007582361324854074*I	-0.03538783979124372-0.01784674157012637*I	0.008585607672024752+0.029771298229572887*I	0.008533116742739048-0.020781594994250044*I	-0.014919310043331007+0.00888633346679871*I	0.012677521774612587+0.003050071886592852*I	-0.005777563168749183-0.00980701421776015*I	-0.0015093143414619077+0.010829713468918357*I	0.006021461556291343-0.007071426690192775*I	-0.006610314826887801+0.0012317604081246863*I	0.004057420560693728+0.003960294481777116*I	-0.0002446394951772251-0.006566909650153411*I	-0.0028204155972263224+0.005996750928621492*I	0.003865054747784473-0.0029767430658349026*I	-0.002809033142445072-0.0008974120863189959*I	0.0005887193406524265+0.003938139012671319*I	0.001489919264886169-0.0049997405549455426*I	-0.002424391533872514+0.003842926316032305*I	0.0019011106661340428-0.0011411511323831973*I	-0.00039737574239311405-0.0018701664903978297*I	-0.0011156864167788795+0.00392869523770603*I	0.0017785869006556078-0.0042226983004671126*I	-0.0012885035618004914+0.0026822802635396714*I
0.013219651747082617-0.009255274393724205*I	-0.019299605183396+0.01815010860738897*I	0.013331572638105532-0.023743166761465297*I	0.005876341729600403+0.026072258449350752*I	-0.03540825713484222-0.009774558466892333*I	0.06911791979142379-0.007893876865033275*I	-0.09938927980446606+0.18147371505149568*I	-0.3806195313091893-0.18601033286773527*I	0.10521924721634364-0.6220421410451514*I	-0.3849184837165261-0.181908004399093*I	-0.09309983352280489+0.17465404566963075*I	0.06439639352807346-0.0007559748040449185*I	-0.03525552088762685-0.01447130162665917*I	0.011049448707068935+0.02610385769343248*I	0.004942670910567568-0.01828870805285999*I	-0.011989640065308692+0.00839640165366733*I	0.01171033740559805+0.0015744390752051416*I	-0.0070660667305556205-0.007124733954232885*I	0.0012364569282037462+0.008082647979833149*I	0.0032646087232972836-0.00533507990288477*I	-0.005195831637765991+0.001091405276813466*I	0.004610376608547962+0.0025578886478418847*I	-0.0024039741902802314-0.004229256787195506*I	-0.0001951912852527628+0.0036523724425697153*I	0.002113164780585485-0.0015276940848258384*I	-0.0028090331424287245-0.0008974120863067273*I	0.0023406093078671103+0.0024890900316623856*I	-0.0011353050470874434-0.002655362068919283*I	-0.00026505683876978616+0.0015052734530641028*I	0.0013481546182714326+0.0002612547015650766*I	-0.0018118589315208183-0.0017298113590717007*I	0.0016411664162209049+0.002192348450398311*I	-0.0009671843690060578-0.0014756328113992856*I
-0.013087528286812429-0.00005330726404169781*I	0.02106642350217577-0.002404386821987818*I	-0.020092417020823174+0.008854734222714628*I	0.00838038049551302-0.016084851834522122*I	0.013307133935400832+0.022633396168579973*I	-0.04167728607289387-0.011027072188242523*I	0.07173176164862378-0.0033440923361418716*I	-0.0978648343645471+0.17600788195399064*I	-0.3849184837165314-0.18190800439910398*I	0.1099842480581004-0.6233959773295152*I	-0.3879548994297153-0.18342221533562533*I	-0.09296751461917967+0.17802948561309295*I	0.06686023456311245-0.004423415340188806*I	-0.038845966719805045-0.01197841468526084*I	0.013979118685110039+0.02561392588030679*I	0.003975486541572328-0.019764340864253452*I	-0.013278143627117878+0.011078681917198008*I	0.014456108675275471-0.0011726264138722995*I	-0.009822919563531079-0.0053883871669222995*I	0.0026509401173272482+0.007942292848519916*I	0.0038175647711451-0.006737485736830565*I	-0.007355166332873982+0.003429058139776756*I	0.007235600920525956+0.0002135101618083974*I	-0.004155864157477357-0.002780207806190008*I	-0.00019519128524142298+0.0036523724425708663*I	0.0038650547477929614-0.0029767430658366434*I	-0.0054342574544224+0.0014469663997325327*I	0.004499944002958855+0.00015143716872185727*I	-0.0016882610949327222-0.001252956234962965*I	-0.0016795400278809746+0.0016456285843812874*I	0.004105007451277028-0.0014750920857433182*I	-0.004557630201188247+0.0010172541299928236*I	0.0029296699780036184-0.0004899318131494357*I
