0.4506236979419213-0.0931870532300822*I	0.19547616358513653-0.14312623071652456*I	0.041290608279408704-0.13180600949346372*I	-0.042502086630067756-0.07505465037036824*I	-0.06088207580937033-0.009844459781843083*I	-0.033783385769008294+0.02999034911427901*I	0.0052245973497080395+0.032796379834496285*I	0.026979981062114414+0.011256561763141621*I	0.02198560012105716-0.011210598320549993*I	0.001416081202310802-0.018122171005477763*I	-0.015327930747146275-0.008999378383292515*I	-0.01615764238961592+0.0046875735161195494*I	-0.0036544786562958784+0.011076102234794171*I	0.00967163086605078+0.006974239464831932*I	0.01280367126197936-0.0017704050599225065*I	0.004687130672728546-0.006994262117704704*I	-0.0063633254791461424-0.005274630606389964*I	-0.01066481981287906+0.0003629447999794446*I	-0.005305439694851309+0.004360925625856058*I	0.0041618116384474465+0.0038002141002351007*I	0.009201970780778503+0.0002570836893581743*I	0.0057820803954608336-0.002553623615888166*I	-0.002533094159319533-0.0024665382076221576*I	-0.008149826454905272-0.000385434776378134*I	-0.006238615527231012+0.0012817085246143848*I	0.0012020791144835307+0.0012143812396162538*I	0.007361366943732941+0.00015039226093736924*I	0.006745835502659454-0.0004020301105475862*I
0.19547616358513645-0.14312623071652447*I	0.4919143062213295-0.22499306272354572*I	0.15297407695506857-0.21818088108689265*I	-0.019591467529961666-0.14165046927530675*I	-0.07628547239907603-0.04506430125608925*I	-0.05565747845966225+0.022951920052653146*I	-0.006803404706893806+0.04124691087742058*I	0.02721019747076531+0.021585781513946304*I	0.028396062264425325-0.006865609242336114*I	0.006657669373910989-0.020209976703842468*I	-0.014741561187305071-0.013434597489358156*I	-0.018982409403442188+0.0020767238515017636*I	-0.00648601152356527+0.011661812980951642*I	0.009149192605683235+0.00930569717487188*I	0.014358761538778964-0.000020022652872549028*I	0.006440345782832757-0.007045035666312269*I	-0.005977689140151039-0.006631317317725079*I	-0.011668765173997966-0.0009137049805337405*I	-0.006503008174432054+0.004163158900214725*I	0.0038965310859268728+0.004618009315214435*I	0.00994389203390807+0.0012465904843471374*I	0.006668876621458835-0.002209454518263808*I	-0.002367746059444542-0.002939058392266153*I	-0.008771709686550644-0.0011848296830076234*I	-0.006947747340421844+0.0008289464632383077*I	0.0011227514165018414+0.001432100785551985*I	0.007947914617142926+0.0008123511290688934*I	0.0073613669437329115+0.00015039226093751162*I
0.0412906082794088-0.13180600949346347*I	0.1529740769550688-0.2181808810868924*I	0.4310322304119593-0.23483752250538859*I	0.11919069118606039-0.18819053197261365*I	-0.014366870180253559-0.10885408944081058*I	-0.049305491336961535-0.03380773949294776*I	-0.03367187833860489+0.0117413217321031*I	-0.005387323504582748+0.023124739871942825*I	0.011882266723619278+0.012586403130653812*I	0.012238419874809562-0.0021780357262165453*I	0.0030031907176150956-0.0091338744690482*I	-0.0050699303212544755-0.006460358024525994*I	-0.006178738141463198+0.0003063187915796664*I	-0.0017988808508373182+0.004667550863247464*I	0.0027858671265362438+0.004031066568482444*I	0.003693941725898812+0.000342922147107357*I	0.001134906087980228-0.00268411004045582*I	-0.001815877501704758-0.002831103217489598*I	-0.002466794393220395-0.0006566212911751275*I	-0.0007209277789718473+0.0016095352843270498*I	0.0013634369266069706+0.002151471107592748*I	0.0017940655790025617+0.0008611557079693975*I	0.0004302610942276077-0.0009277459936490863*I	-0.001165666944961263-0.0017246771526495347*I	-0.0014103427428179703-0.0010344374220697923*I	-0.0002019118377626176+0.0004269163526912533*I	0.0011227514165016918+0.0014321007855524427*I	0.0012020791144834106+0.0012143812396166844*I
-0.0425020866300676-0.07505465037036783*I	-0.0195914675299614-0.1416504692753062*I	0.11919069118606056-0.18819053197261332*I	0.4362568277616677-0.20204114267089246*I	0.14617067224817498-0.17693397020947224*I	0.007618729940803872-0.1200646877613607*I	-0.04788941013465042-0.05192991049842557*I	-0.0489998090857509+0.0027419433488105583*I	-0.021544965894198572+0.027812313388062313*I	0.008227788067323336+0.023662505365447915*I	0.021910050740860144+0.004796203738615459*I	0.015806861979594154-0.010904279528970358*I	-0.0003827996485264119-0.013454620142230058*I	-0.01254206362061012-0.004968311814809515*I	-0.012463700663717556+0.005030495663227649*I	-0.002519572568316582+0.0083919921943391*I	0.007855753364344634+0.004143136247342941*I	0.010336876868757304-0.0024270263510971514*I	0.00396620289375507-0.005384726833377178*I	-0.00499988855254049-0.0031231594987966385*I	-0.008870754233877384+0.0012241005079495243*I	-0.004875178600624225+0.003433179632207647*I	0.00299614469348582+0.0020755369475861187*I	0.00779162803796016-0.0007773537327111888*I	0.005580168557697763-0.0021267072631964857*I	-0.0014103427428183346-0.0010344374220691514*I	-0.006947747340422303+0.0008289464632392652*I	-0.006238615527231311+0.0012817085246150848*I
-0.060882075809370294-0.009844459781842813*I	-0.07628547239907586-0.04506430125608882*I	-0.014366870180253346-0.10885408944081018*I	0.14617067224817512-0.17693397020947196*I	0.45824242788272507-0.21325174099144273*I	0.14758675345048614-0.1950561412149501*I	-0.007709200806342266-0.12906406614465332*I	-0.06404705252426651-0.04724233698230613*I	-0.052654287742047216+0.0138180455836045*I	-0.011873335028148281+0.03478655285289402*I	0.02103145932930229+0.02189210030552544*I	0.026597181413588376-0.0021980583790888355*I	0.009443536500447621-0.016178910135359586*I	-0.011047619461406187-0.013091675342249746*I	-0.017847503315462594-0.000607386188952697*I	-0.00830188902527159+0.008830709763463316*I	0.006682398212460482+0.008649075883697711*I	0.013637833759804414+0.0015895126314552353*I	0.007803782709437257-0.0048935645587187574*I	-0.004183623561150283-0.005770161609754704*I	-0.011238504079771418-0.0018414509741816777*I	-0.0076686751193938835+0.002438481747566292*I	0.0024861883431084404+0.0035835718931455087*I	0.0097419801961448+0.0016735068370390543*I	0.007791628037959641-0.000777353732710677*I	-0.0011656669449621087-0.001724677152648553*I	-0.008771709686551492-0.0011848296830065223*I	-0.008149826454905798-0.00038543477637740473*I
-0.03378338576900845+0.029990349114278992*I	-0.05565747845966236+0.022951920052653157*I	-0.04930549133696139-0.03380773949294765*I	0.007618729940804174-0.12006468776136056*I	0.14758675345048644-0.19505614121494996*I	0.4429144971355792-0.22225111937473532*I	0.13142911106086982-0.19036856769883062*I	-0.011363679462638982-0.11798796390985926*I	-0.05437542165821675-0.0402680975174745*I	-0.03985061648006869+0.012047640523681746*I	-0.007186204355420162+0.02779229073518939*I	0.014668133850156024+0.016617469699135936*I	0.015932361600709165-0.0018351135791086369*I	0.004138096805595799-0.011817984509502716*I	-0.006885807822959655-0.009291461242013983*I	-0.008645532534685139-0.0003503024995940603*I	-0.0025198086298115294+0.006277086147575488*I	0.004149304053140718+0.006182537676075887*I	0.005488007304899442+0.0012040778550774865*I	0.0015651671822068116-0.0036118560341039368*I	-0.002981544446666287-0.004555780370137996*I	-0.0038771371360383647-0.0016910587132438566*I	-0.0009228396167346997+0.0020364516370191175*I	0.00248618834310795+0.0035835718931457963*I	0.0029961446934848707+0.0020755369475866773*I	0.0004302610942264151-0.0009277459936483714*I	-0.0023677460594456424-0.0029390583922654814*I	-0.002533094159320194-0.002466538207621748*I
0.005224597349707759+0.03279637983449588*I	-0.006803404706894103+0.04124691087741999*I	-0.03367187833860489+0.01174132173210261*I	-0.04788941013465007-0.05192991049842577*I	-0.007709200806341753-0.1290640661446532*I	0.13142911106087024-0.1903685676988306*I	0.4392600184792822-0.21117501713994125*I	0.14110074192691915-0.18339432823399895*I	0.001439991799338901-0.11975836896978208*I	-0.04968829098548913-0.04726235963517929*I	-0.046213941959215056+0.00677300991729209*I	-0.017851024168299114+0.02815523553516946*I	0.009362694155304736+0.02097839532499277*I	0.020094173239156247+0.0019651005211272013*I	0.013340067586373664-0.011560900820143953*I	-0.0011037274274993598-0.011845084857901738*I	-0.011178626694004715-0.002816840707215919*I	-0.010669635084716222+0.005891651371197591*I	-0.0020893114740892903+0.007464246200690505*I	0.006690086419383974+0.0024184590946940312*I	0.008926534125940359-0.0034614637731661957*I	0.003764291055993227-0.004957810480685184*I	-0.0038771371360387134-0.0016910587132436044*I	-0.007668675119394606+0.002438481747566586*I	-0.004875178600625252+0.0034331796322077924*I	0.001794065579001424+0.0008611557079693286*I	0.006668876621457845-0.0022094545182640055*I	0.0057820803954602516-0.0025536236158883287*I
0.026979981062114255+0.011256561763141014*I	0.027210197470765158+0.02158578151394533*I	-0.005387323504582706+0.0231247398719419*I	-0.04899980908575057+0.0027419433488099893*I	-0.06404705252426594-0.047242336982306225*I	-0.011363679462638495-0.11798796390985909*I	0.14110074192691932-0.18339432823399873*I	0.4520636897412595-0.21294542219986384*I	0.14578787259964618-0.19038859035170358*I	-0.004923333679807851-0.12503299957617162*I	-0.060353110798368095-0.0468994148351991*I	-0.051519381654066124+0.011133935543149022*I	-0.013689212529851693+0.03195544963540538*I	0.018564664936082786+0.021235479014351653*I	0.0258762536346165-0.0005885230947603718*I	0.010806973427053878-0.014027439027765645*I	-0.009253553882404255-0.01223051963427952*I	-0.01741724222123475-0.001535132182601308*I	-0.009467555970231484+0.00710603261081403*I	0.005272055469644605+0.007614638461628138*I	0.013435921922043804+0.002016428984146825*I	0.008926534125940161-0.003461463773165833*I	-0.0029815444466666876-0.00455578037013755*I	-0.011238504079771965-0.0018414509741815257*I	-0.008870754233878004+0.0012241005079491182*I	0.0013634369266063797+0.00215147110759183*I	0.009943892033907603+0.001246590484346077*I	0.009201970780778243+0.0002570836893574665*I
0.021985600121057314-0.01121059832055051*I	0.028396062264425575-0.006865609242336988*I	0.011882266723619505+0.012586403130652846*I	-0.021544965894198364+0.02781231338806155*I	-0.05265428774204701+0.013818045583604154*I	-0.05437542165821654-0.040268097517474455*I	0.00143999179933909-0.11975836896978179*I	0.14578787259964637-0.1903885903517034*I	0.4457003642621124-0.21822005280625342*I	0.13512305278676703-0.1900256455517233*I	-0.010228773374658894-0.12067207395031453*I	-0.056191299159920535-0.04309920073496295*I	-0.04231741087328793+0.011391019232508109*I	-0.00790713213439151+0.02940182601951799*I	0.01603157077676264+0.018768940806730146*I	0.017726427179711027-0.0009739578711379649*I	0.004568357899823239-0.01274573050315087*I	-0.00805147476791992-0.011016138394663031*I	-0.01005587527750097-0.0013847399216637502*I	-0.0027217204675715648+0.006704002500266726*I	0.005272055469644508+0.0076146384616285236*I	0.006690086419383854+0.002418459094694689*I	0.0015651671822067435-0.003611856034103371*I	-0.004183623561150252-0.005770161609754653*I	-0.004999888552540346-0.003123159498797337*I	-0.0007209277789716284+0.0016095352843257396*I	0.00389653108592709+0.0046180093152130095*I	0.004161811638447582+0.0038002141002341735*I
0.0014160812023113118-0.01812217100547793*I	0.006657669373911675-0.020209976703842843*I	0.01223841987481-0.0021780357262171143*I	0.008227788067323345+0.023662505365447267*I	-0.011873335028148576+0.034786552852893546*I	-0.039850616480069004+0.012047640523681609*I	-0.04968829098548921-0.04726235963517903*I	-0.0049233336798077685-0.12503299957617123*I	0.1351230527867672-0.19002564555172288*I	0.4403949245672614-0.21385912718039604*I	0.13928486442521473-0.1862254314514869*I	-0.0010268025938805496-0.12041499026095524*I	-0.0504092187644603-0.04565282435085021*I	-0.044850505032608255+0.008924481024886683*I	-0.016056958589297447+0.02901639124314049*I	0.00979295524953133+0.020050649331345042*I	0.01892850629419465+0.00024042336847859627*I	0.011929724843556484-0.012595338242213358*I	-0.0013056392652602722-0.01141816850521051*I	-0.010055875277501135-0.0013847399216635463*I	-0.009467555970231543+0.007106032610814578*I	-0.0020893114740890366+0.007464246200691264*I	0.005488007304900043+0.0012040778550781112*I	0.007803782709438102-0.004893564558718616*I	0.003966202893755993-0.005384726833377679*I	-0.002466794393219566-0.0006566212911761248*I	-0.0065030081744314495+0.004163158900213642*I	-0.005305439694850988+0.0043609256258553535*I
