0.1671826594412738-0.8155171965246868*I	-0.46757253056683623-0.1467472270454032*I	-0.04126498443633194+0.18748486960204136*I	0.04309344311548785-0.03178087988625569*I	-0.03805251349293068+0.017641731916974976*I	0.02772777110180483+0.003801291324622002*I	-0.014652005387271527-0.009309306396701415*I	0.0018363194578216793+0.011997899651509925*I	0.007958260072616626-0.010169378063958881*I	-0.012927020292177762+0.0074310201763734185*I	0.012544339228175529-0.004365005194390901*I	-0.007591295595780199+0.0019218966279384358*I
-0.4675725305668502-0.14674722704539234*I	0.12591767500492138-0.6280323269226497*I	-0.4244790874513505-0.17852810693167903*I	-0.07931749792924855+0.2051266015190201*I	0.07082121421729407-0.02797958856163489*I	-0.05270451888020807+0.008332425520244293*I	0.029564090559637705+0.015799190976120023*I	-0.006693745314634299-0.019478684460664857*I	-0.011090700834346713+0.019428919827868363*I	0.020502599300788467-0.014534383258357821*I	-0.020518315887962022+0.00935291680431147*I	0.012544339228178266-0.004365005194387251*I
-0.041264984436320123+0.18748486960204613*I	-0.42447908745135643-0.17852810693166768*I	0.08786516151199789-0.6103905950056805*I	-0.3967513163495429-0.17472681560704892*I	-0.09396950331652354+0.19581729512230864*I	0.07265753367512673-0.015981688910132612*I	-0.04474625880757234-0.0018369525437119307*I	0.016637070267467788+0.023230211152495968*I	0.005850593913526363-0.023843689655053877*I	-0.018681996430141144+0.021350816455805086*I	0.02050259930079911-0.014534383258360147*I	-0.012927020292170903+0.00743102017636944*I
0.04309344311550857-0.03178087988623719*I	-0.07931749792926104+0.20512660151901965*I	-0.396751316349559-0.1747268156070495*I	0.07321315612474033-0.619699901402395*I	-0.394914996891707-0.16272891595553785*I	-0.08601124324390616+0.18564791705836134*I	0.05973051338294389-0.008550668733771164*I	-0.03220191957940351-0.006201957738109321*I	0.009045774671675796+0.025152107780442544*I	0.0058505939135325355-0.023843689655045457*I	-0.011090700834344054+0.019428919827872274*I	0.007958260072623213-0.01016937806397408*I
-0.03805251349292382+0.017641731916989194*I	0.07082121421729355-0.0279795885616223*I	-0.09396950331653355+0.19581729512229315*I	-0.3949149968917166-0.16272891595556085*I	0.08117141619735543-0.6298692794663424*I	-0.40784201718389446-0.15529789577915445*I	-0.07346690401572396+0.1812829118639508*I	0.05213921778716831-0.0066287721058337495*I	-0.032201919579393626-0.006201957738091313*I	0.01663707026746835+0.0232302111524934*I	-0.006693745314645492-0.019478684460669186*I	0.0018363194578302263+0.011997899651515438*I
0.02772777110181296+0.003801291324607537*I	-0.05270451888020073+0.008332425520263982*I	0.07265753367512191-0.01598168891013041*I	-0.08601124324390558+0.18564791705834063*I	-0.40784201718389335-0.15529789577916384*I	0.09371575542554372-0.634234284660736*I	-0.41543331277967066-0.15337599915124078*I	-0.0734669040157308+0.18128291186395562*I	0.05973051338296357-0.008550668733758617*I	-0.04474625880757187-0.0018369525437204257*I	0.029564090559628897+0.015799190976116553*I	-0.014652005387254738-0.009309306396683209*I
-0.014652005387267991-0.00930930639670516*I	0.029564090559622568+0.015799190976117306*I	-0.044746258807582484-0.0018369525437022735*I	0.05973051338296919-0.008550668733749895*I	-0.07346690401571293+0.181282911863951*I	-0.4154333127796776-0.15337599915125316*I	0.09371575542552976-0.6342342846607486*I	-0.40784201718388835-0.15529789577916678*I	-0.08601124324388487+0.18564791705835093*I	0.07265753367513111-0.01598168891012864*I	-0.05270451888020764+0.008332425520263153*I	0.027727771101816553+0.0038012913246233387*I
0.0018363194578307207+0.011997899651508402*I	-0.006693745314642396-0.01947868446066595*I	0.01663707026746039+0.023230211152485553*I	-0.03220191957939348-0.006201957738104221*I	0.05213921778717092-0.006628772105829659*I	-0.07346690401573033+0.181282911863951*I	-0.4078420171838822-0.155297895779162*I	0.08117141619737099-0.629869279466331*I	-0.3949149968917143-0.16272891595553443*I	-0.0939695033165287+0.1958172951223039*I	0.07082121421730099-0.027979588561638822*I	-0.038052513492917786+0.017641731916968162*I
0.007958260072627496-0.010169378063962398*I	-0.011090700834339155+0.019428919827867305*I	0.00585059391353622-0.023843689655058786*I	0.009045774671674098+0.025152107780438637*I	-0.03220191957939815-0.006201957738087571*I	0.05973051338295893-0.008550668733749156*I	-0.08601124324390802+0.18564791705834705*I	-0.3949149968917235-0.1627289159555551*I	0.0732131561247356-0.6196999014023911*I	-0.39675131634955085-0.17472681560704556*I	-0.0793174979292551+0.2051266015190024*I	0.043093443115508376-0.031780879886271235*I
-0.01292702029217141+0.0074310201763921335*I	0.02050259930079959-0.014534383258353559*I	-0.018681996430140457+0.021350816455805888*I	0.005850593913533153-0.023843689655054123*I	0.016637070267483345+0.023230211152493685*I	-0.04474625880757305-0.0018369525437041956*I	0.07265753367510512-0.015981688910137015*I	-0.09396950331653176+0.1958172951222888*I	-0.3967513163495302-0.1747268156070504*I	0.08786516151201551-0.6103905950056676*I	-0.4244790874513563-0.17852810693166643*I	-0.04126498443633919+0.18748486960203778*I
0.012544339228175605-0.004365005194383764*I	-0.020518315887955024+0.009352916804320821*I	0.020502599300789903-0.014534383258356542*I	-0.011090700834345824+0.019428919827855662*I	-0.006693745314635374-0.019478684460683515*I	0.02956409055962811+0.015799190976121036*I	-0.0527045188801987+0.008332425520269804*I	0.07082121421730486-0.02797958856162308*I	-0.07931749792925993+0.20512660151901502*I	-0.42447908745134333-0.17852810693167442*I	0.12591767500494416-0.6280323269226407*I	-0.467572530566849-0.146747227045389*I
-0.007591295595799408+0.0019218966279228589*I	0.01254433922816478-0.004365005194403665*I	-0.012927020292159863+0.007431020176390912*I	0.007958260072635781-0.010169378063948964*I	0.0018363194578138176+0.011997899651492255*I	-0.014652005387280731-0.00930930639670649*I	0.027727771101809906+0.003801291324624499*I	-0.03805251349293526+0.017641731916961167*I	0.04309344311547106-0.0317808798862704*I	-0.0412649844363423+0.18748486960203745*I	-0.46757253056682613-0.14674722704540294*I	0.1671826594412978-0.8155171965246872*I
