0.5177874843303872-0.41669799192202095*I	-0.01949647770330413-0.37930151093563025*I	-0.20859316605699751-0.054446061996609396*I	-0.052551226900699174+0.10498444522280746*I	0.08073816912987353+0.02272575925350981*I	0.022175702308866244-0.04635404946983636*I	-0.052926015539232485-0.0049445515659269045*I	-0.010579402758083147+0.0244514938590555*I	0.04202196842128479-0.0019398746091454189*I	0.004409900799927889-0.010882667841558833*I	-0.037795437095324465+0.004602979945574379*I
-0.019496477703301186-0.37930151093562803*I	0.3091943182733885-0.4711440539186247*I	-0.07204770460401255-0.2743170657128165*I	-0.12785499692713634-0.031720302743098304*I	-0.03037552459184117+0.05863039575296751*I	0.027812153590642392+0.017781207687580233*I	0.011596299550792881-0.021902555610779043*I	-0.010904047117932726-0.006884426175063931*I	-0.006169501958141749+0.01356882601750959*I	0.004226531325968946+0.002663105336444687*I	0.00440990079993057-0.01088266784154691*I
-0.2085931660569985-0.054446061996604275*I	-0.07204770460401172-0.2743170657128142*I	0.38993248740324626-0.448418294665112*I	-0.049872002295155385-0.32067111518265434*I	-0.18078101246636538-0.03666485430902608*I	-0.04095492734991013+0.08308188961202603*I	0.06983412201194628+0.015841333078443758*I	0.01600620035073938-0.032785223452323674*I	-0.04869948421324332-0.0022814462294711846*I	-0.006169501958135627+0.013568826017526375*I	0.042021968421294034-0.0019398746091257354*I
-0.052551226900711824+0.10498444522281342*I	-0.12785499692714153-0.03172030274309629*I	-0.04987200229515049-0.320671115182658*I	0.33700647186402793-0.45336284623103873*I	-0.06045140505321355-0.2962196213235879*I	-0.13875904404505754-0.038604728918157916*I	-0.036545026549968856+0.07219922177047758*I	0.032038684916627626+0.020444313024026436*I	0.01600620035073971-0.03278522345231772*I	-0.010904047117922044-0.006884426175052236*I	-0.01057940275806905+0.024451493859065213*I
0.08073816912986106+0.022725759253514805*I	-0.03037552459184406+0.058630395752972485*I	-0.18078101246635492-0.03666485430902599*I	-0.060451405053207424-0.2962196213235903*I	0.37902844028533067-0.4553027208401622*I	-0.056041504253281624-0.3071022891651299*I	-0.17655448114038902-0.03400174897257507*I	-0.03654502654998246+0.07219922177048213*I	0.06983412201193534+0.015841333078447404*I	0.011596299550796822-0.021902555610777544*I	-0.0529260155392212-0.004944551565927661*I
0.022175702308872457-0.04635404946983029*I	0.027812153590652762+0.01778120768759401*I	-0.04095492734990355+0.08308188961203986*I	-0.13875904404506262-0.03860472891815418*I	-0.05604150425328939-0.3071022891651337*I	0.3412330031899921-0.4506997408945771*I	-0.05604150425329457-0.3071022891651226*I	-0.13875904404507725-0.03860472891814763*I	-0.040954927349923655+0.08308188961203532*I	0.02781215359063713+0.01778120768758768*I	0.022175702308866063-0.04635404946983217*I
-0.05292601553921549-0.0049445515659189004*I	0.01159629955080732-0.02190255561076408*I	0.06983412201194325+0.01584133307845847*I	-0.036545026549985565+0.0721992217704865*I	-0.17655448114039995-0.0340017489725762*I	-0.0560415042532946-0.3071022891651304*I	0.37902844028531807-0.4553027208401535*I	-0.06045140505322109-0.2962196213235719*I	-0.1807810124663652-0.036664854309007164*I	-0.03037552459184696+0.0586303957529846*I	0.08073816912986298+0.022725759253519676*I
-0.01057940275807356+0.024451493859061715*I	-0.010904047117929867-0.006884426175062047*I	0.01600620035073085-0.03278522345232551*I	0.03203868491661772+0.020444313024030436*I	-0.0365450265499797+0.07219922177048654*I	-0.1387590440450658-0.03860472891815442*I	-0.060451405053214835-0.29621962132358504*I	0.33700647186403415-0.4533628462310242*I	-0.04987200229514368-0.32067111518263836*I	-0.12785499692714064-0.03172030274308962*I	-0.052551226900713705+0.10498444522280842*I
0.042021968421292855-0.0019398746091407182*I	-0.00616950195814045+0.013568826017503033*I	-0.04869948421324788-0.0022814462294869498*I	0.01600620035074024-0.032785223452320766*I	0.06983412201195188+0.01584133307845717*I	-0.04095492734990447+0.0830818896120348*I	-0.18078101246635633-0.036664854309023914*I	-0.04987200229514313-0.32067111518265196*I	0.38993248740325187-0.44841829466511207*I	-0.07204770460402067-0.2743170657128259*I	-0.20859316605701228-0.054446061996619444*I
0.004409900799948324-0.010882667841554935*I	0.004226531325985883+0.002663105336442456*I	-0.006169501958134149+0.01356882601751827*I	-0.010904047117925586-0.0068844261750524716*I	0.01159629955080349-0.021902555610769592*I	0.02781215359064826+0.017781207687590117*I	-0.030375524591844172+0.05863039575297577*I	-0.12785499692714397-0.03172030274309863*I	-0.07204770460402395-0.27431706571282805*I	0.3091943182733703-0.4711440539186387*I	-0.019496477703318082-0.379301510935636*I
-0.03779543709530081+0.0046029799455775955*I	0.004409900799952959-0.010882667841543348*I	0.04202196842129757-0.0019398746091222607*I	-0.010579402758077006+0.024451493859069418*I	-0.05292601553922616-0.0049445515659237715*I	0.022175702308866452-0.04635404946983157*I	0.08073816912986154+0.022725759253518718*I	-0.052551226900717785+0.10498444522280898*I	-0.20859316605701478-0.05444606199661711*I	-0.019496477703318582-0.3793015109356346*I	0.5177874843303776-0.4166979919220184*I
