0.44119873041709595-0.07544287891157284*I	0.1924612460120596-0.12130026699777832*I	0.04732238915611657-0.12217529305947814*I	-0.03241427430851717-0.08352122896854328*I	-0.05390718147374112-0.027636382222576396*I	-0.03396005962660441+0.018570547666284343*I	-0.0007482425956054466+0.037200365597792155*I	0.020189672715561557+0.027092539639858366*I	0.01906259851336021+0.001981333002883557*I	0.0037419982767697845-0.01912585785737474*I	-0.009942444829946216-0.023348043393792945*I	-0.011442499492542859-0.010515290005182375*I	-0.0024118297265272384+0.008441102364935657*I	0.00690107651471639+0.0196646870292234*I	0.007641150071452906+0.01568100340494795*I
0.19246124601205966-0.12130026699777832*I	0.48852111957321237-0.19761817197105094*I	0.16004697170354232-0.20482149596632157*I	-0.006584792317624818-0.14981167528205455*I	-0.06637433393512188-0.06495068130225903*I	-0.05465542406934684+0.0095639833752157*I	-0.013770386911043013+0.045663087306142776*I	0.01831435591775479+0.039181698600675906*I	0.02393167099233152+0.007966681782483933*I	0.009120153683414242-0.021366710390909073*I	-0.007700501215772863-0.029641147862556873*I	-0.012354274556473364-0.014906941028857167*I	-0.00454142297782651+0.009149397024041016*I	0.005229320344925561+0.02412210576988354*I	0.006901076514716304+0.01966468702922334*I
0.04732238915611655-0.12217529305947812*I	0.16004697170354226-0.20482149596632165*I	0.43461393809947096-0.22525455419362753*I	0.12608691207693723-0.1862509483000376*I	-0.0073330349132310416-0.11261130968426275*I	-0.046184661219560975-0.0378581416624007*I	-0.03559282555598691+0.011545316378099585*I	-0.010028388634273007+0.0265372294487687*I	0.008371911087809126+0.0158336552068838*I	0.012489171499789304-0.0025486082226976476*I	0.006708323956887452-0.012925608025972854*I	-0.0007994247010563691-0.009976460833333249*I	-0.004713124485020647+0.0007740623760907133*I	-0.00454142297782679+0.009149397024040839*I	-0.0024118297265274978+0.008441102364935484*I
-0.03241427430851726-0.08352122896854325*I	-0.006584792317624948-0.14981167528205455*I	0.12608691207693712-0.18625094830003755*I	0.4338656955038644-0.18805418859583578*I	0.14627658479249772-0.1591584086601794*I	0.011729563600128454-0.11062997668137899*I	-0.042442662942791275-0.056983999519774696*I	-0.045535270385932546-0.011802727015692167*I	-0.021470888126814913+0.016021939443587686*I	0.005960081361282792+0.02427475757182063*I	0.019390248014506162+0.017116078806526457*I	0.0143494740283403+0.0027553953789752734*I	-0.0007994247010567682-0.009976460833333424*I	-0.012354274556473956-0.014906941028857467*I	-0.011442499492543282-0.010515290005182615*I
-0.05390718147374131-0.027636382222576264*I	-0.0663743339351222-0.06495068130225884*I	-0.007333034913231337-0.11261130968426249*I	0.14627658479249753-0.15915840866017927*I	0.4529282940172235-0.18607285559295197*I	0.15001858306926708-0.1782842665175534*I	0.0017871187701825931-0.13397802007517065*I	-0.05388516243533313-0.06749928952495542*I	-0.04794710011245863-0.003361624650754897*I	-0.014569811612097687+0.0356866264728123*I	0.013601231432735918+0.03995576097676917*I	0.01939024801450583+0.0171160788065265*I	0.006708323956886843-0.012925608025972904*I	-0.007700501215773517-0.029641147862557*I	-0.009942444829946644-0.02334804339379306*I
-0.0339600596266047+0.01857054766628461*I	-0.05465542406934734+0.00956398337521613*I	-0.046184661219561475-0.03785814166240022*I	0.011729563600128091-0.11062997668137854*I	0.15001858306926694-0.17828426651755316*I	0.4429858491872778-0.20942089898674363*I	0.13857608357672516-0.18879955652273425*I	-0.000624710956343469-0.12553691771023331*I	-0.04698408592061581-0.0478346024957306*I	-0.04030595004100535+0.012319378754193974*I	-0.014569811612097933+0.03568662647281261*I	0.005960081361282408+0.02427475757182112*I	0.012489171499788907-0.0025486082226971007*I	0.009120153683413929-0.021366710390908615*I	0.003741998276769611-0.019125857857374483*I
-0.0007482425956058422+0.03720036559779254*I	-0.013770386911043648+0.04566308730614346*I	-0.035592825555987556+0.011545316378100306*I	-0.04244266294279174-0.05698399951977407*I	0.0017871187701824-0.1339780200751703*I	0.13857608357672516-0.188799556522734*I	0.4405740194607517-0.20097979662180632*I	0.14547716009144251-0.1691348694935093*I	0.0070164391151098385-0.1098559143052843*I	-0.04698408592061605-0.047834602495730134*I	-0.04794710011245889-0.0033616246507540233*I	-0.021470888126814976+0.016021939443588963*I	0.008371911087809327+0.015833655206885282*I	0.023931670992331868+0.007966681782485253*I	0.019062598513360465+0.001981333002884335*I
0.02018967271556114+0.027092539639858904*I	0.018314355917754127+0.03918169860067679*I	-0.010028388634273685+0.026537229448769642*I	-0.045535270385933-0.011802727015691412*I	-0.05388516243533332-0.06749928952495496*I	-0.0006247109563434373-0.1255369177102331*I	0.14547716009144265-0.16913486949350925*I	0.4482151695322051-0.1852987932168575*I	0.14547716009144218-0.16913486949350898*I	-0.0006247109563438798-0.12553691771023234*I	-0.05388516243533325-0.06749928952495389*I	-0.04553527038593213-0.011802727015690052*I	-0.010028388634272137+0.02653722944877107*I	0.01831435591775579+0.03918169860067799*I	0.02018967271556222+0.027092539639859588*I
0.019062598513359875+0.0019813330028841314*I	0.023931670992330997+0.007966681782484877*I	0.00837191108780862+0.015833655206884793*I	-0.021470888126815222+0.016021939443588453*I	-0.0479471001124587-0.0033616246507544648*I	-0.04698408592061568-0.04783460249573042*I	0.007016439115109975-0.1098559143052843*I	0.14547716009144226-0.169134869493509*I	0.44057401946075125-0.2009797966218056*I	0.13857608357672477-0.18879955652273286*I	0.0017871187701826675-0.1339780200751686*I	-0.04244266294279058-0.056983999519772115*I	-0.03559282555598577+0.011545316378102273*I	-0.01377038691104181+0.04566308730614506*I	-0.0007482425956046729+0.03720036559779344*I
0.0037419982767696452-0.01912585785737423*I	0.009120153683414048-0.021366710390908244*I	0.012489171499789148-0.0025486082226968024*I	0.0059600813612827735+0.024274757571821244*I	-0.01456981161209755+0.03568662647281262*I	-0.040305950041005095+0.01231937875419405*I	-0.04698408592061581-0.047834602495730155*I	-0.0006247109563437376-0.1255369177102323*I	0.13857608357672482-0.1887995565227327*I	0.44298584918727757-0.20942089898674188*I	0.15001858306926727-0.17828426651755122*I	0.011729563600128938-0.11062997668137664*I	-0.04618466121956028-0.03785814166239862*I	-0.054655424069346176+0.009563983375217286*I	-0.03396005962660398+0.018570547666285207*I
-0.009942444829946107-0.023348043393792626*I	-0.007700501215772645-0.029641147862556345*I	0.006708323956887754-0.012925608025972346*I	0.019390248014506523+0.017116078806526804*I	0.013601231432736255+0.039955760976769325*I	-0.014569811612097635+0.035686626472812635*I	-0.04794710011245871-0.0033616246507539773*I	-0.053885162435333166-0.06749928952495378*I	0.001787118770182727-0.13397802007516843*I	0.1500185830692674-0.17828426651755117*I	0.452928294017224-0.18607285559295011*I	0.14627658479249755-0.15915840866017808*I	-0.007333034913231459-0.11261130968426211*I	-0.06637433393512242-0.06495068130225892*I	-0.05390718147374146-0.027636382222576434*I
-0.011442499492542503-0.01051529000518227*I	-0.012354274556472747-0.01490694102885701*I	-0.0007994247010556485-0.009976460833333138*I	0.014349474028340959+0.0027553953789753003*I	0.01939024801450631+0.017116078806526474*I	0.005960081361282697+0.024274757571821133*I	-0.02147088812681485+0.016021939443589105*I	-0.04553527038593211-0.011802727015689761*I	-0.04244266294279061-0.05698399951977174*I	0.01172956360012895-0.11062997668137631*I	0.14627658479249758-0.15915840866017786*I	0.43386569550386345-0.1880541885958357*I	0.12608691207693545-0.18625094830003877*I	-0.006584792317626698-0.1498116752820563*I	-0.032414274308518384-0.08352122896854441*I
-0.0024118297265267453+0.008441102364935584*I	-0.004541422977825675+0.009149397024040868*I	-0.004713124485019706+0.0007740623760905019*I	-0.000799424701055963-0.009976460833333645*I	0.006708323956887364-0.012925608025973055*I	0.01248917149978913-0.0025486082226970986*I	0.008371911087809337+0.0158336552068855*I	-0.010028388634272235+0.02653722944877149*I	-0.035592825555985856+0.011545316378102804*I	-0.04618466121956034-0.03785814166239811*I	-0.0073330349132314735-0.11261130968426178*I	0.1260869120769355-0.18625094830003863*I	0.43461393809946824-0.2252545541936301*I	0.16004697170353954-0.20482149596632462*I	0.04732238915611477-0.12217529305948008*I
0.006901076514716862+0.01966468702922324*I	0.005229320344926352+0.02412210576988326*I	-0.00454142297782591+0.009149397024040495*I	-0.012354274556473224-0.01490694102885777*I	-0.007700501215773077-0.029641147862557178*I	0.009120153683414069-0.0213667103909086*I	0.023931670992331802+0.007966681782485488*I	0.018314355917755643+0.03918169860067841*I	-0.013770386911041937+0.045663087306145586*I	-0.054655424069346266+0.009563983375217805*I	-0.06637433393512242-0.06495068130225856*I	-0.00658479231762668-0.14981167528205605*I	0.1600469717035395-0.20482149596632454*I	0.48852111957320976-0.1976181719710541*I	0.1924612460120579-0.12130026699778032*I
0.007641150071453191+0.015681003404947828*I	0.006901076514716782+0.01966468702922312*I	-0.0024118297265269726+0.00844110236493524*I	-0.01144249949254285-0.010515290005182825*I	-0.009942444829946391-0.02334804339379317*I	0.0037419982767696734-0.01912585785737446*I	0.019062598513360396+0.0019813330028844844*I	0.020189672715562105+0.02709253963985984*I	-0.0007482425956047648+0.03720036559779375*I	-0.03396005962660403+0.018570547666285533*I	-0.053907181473741454-0.027636382222576195*I	-0.03241427430851835-0.08352122896854422*I	0.047322389156114794-0.12217529305947994*I	0.19246124601205786-0.12130026699778025*I	0.44119873041709484-0.07544287891157407*I
