0.0009339986796487543-2.260553790957066*^-6*I	0.001966108642309221-4.566485733684324*^-6*I	0.0032204896727255202-6.967695935739077*^-6*I	0.004886821529557066-9.524198855693846*^-6*I	0.0072981265428177945-0.000012314270932175116*I	0.011109465159614963-0.000015447590295047095*I	0.017757582088841588-0.000019087192517816842*I	0.030773158264789467-0.000023483017974123616*I	0.05992118722174652-0.00002899511651064698*I	0.135531498814006-0.00003590722961590889*I	0.36229967355585213-0.00004276513247139031*I	0.13553149881400606-0.00003590722961590891*I	0.059921187221746525-0.000028995116510647*I	0.0307731582647895-0.000023483017974123646*I	0.0177575820888416-0.00001908719251781688*I	0.011109465159614973-0.000015447590295047116*I	0.0072981265428178-0.000012314270932175123*I	0.004886821529557066-9.524198855693841*^-6*I	0.0032204896727255163-6.96769593573907*^-6*I	0.0019661086423092187-4.56648573368432*^-6*I	0.0009339986796487532-2.260553790957062*^-6*I
0.0007077677835511447-1.960161057353786*^-6*I	0.0014785028156863108-3.954874259253278*^-6*I	0.0023891396779676995-6.021641574332231*^-6*I	0.0035505361364387487-8.204467219023327*^-6*I	0.005143700800732567-0.00001055883106461635*I	0.007495804850480434-0.000013159427889379267*I	0.01125782286103953-0.00001611302895691278*I	0.017863539717472808-0.000019580242104542894*I	0.030841399140925246-0.000023808916497940548*I	0.05995461327302563-0.00002915723897606331*I	0.13553149881400606-0.0000359072296159089*I	0.3622662475045729-0.000042603010005973994*I	0.13546325793787023-0.000035581331092091986*I	0.05981522959311531-0.000028502066923920957*I	0.03062480056336491-0.00002281757931225795*I	0.01755990378117895-0.00001824203556061271*I	0.01085258588843947-0.000014412958086124597*I	0.006968080079104567-0.000011077499648890866*I	0.004463790493898588-8.069043015045935*^-6*I	0.0026759855366879598-5.273375467442858*^-6*I	0.0012583408587580741-2.606324676330537*^-6*I
0.0005445041360375561-1.6943204682962124*^-6*I	0.0011307988192096224-3.415316898001689*^-6*I	0.0018085492793995393-5.191645542537527*^-6*I	0.002646018949143196-7.0562737832547324*^-6*I	0.0037482144441013826-9.049624176227473*^-6*I	0.005292058502157127-0.000011224269726482028*I	0.007601762479111655-0.000013652477476105296*I	0.011326063737175299-0.000016438927480729704*I	0.01789696576875192-0.00001974236456995922*I	0.03084139914092525-0.000023808916497940558*I	0.05992118722174651-0.000028995116510646996*I	0.13546325793787023-0.00003558133109209197*I	0.3621602898759416-0.00004210996041924795*I	0.13531490023644568-0.000034915892430226296*I	0.059617551285452625-0.000027656909966716793*I	0.030367921292189393-0.000021782947103335424*I	0.017229857317465708-0.000017005264277328442*I	0.010429554852780982-0.000012957802245476677*I	0.006423575943067006-9.383179180594647*^-6*I	0.0037560227103474414-6.1088819576921485*^-6*I	0.0017419868570392057-3.0128216764857933*^-6*I
0.0004230310356584773-1.4551558406479054*^-6*I	0.0008745505997507848-2.9310917515804615*^-6*I	0.0013876780903851207-4.4499491069241955*^-6*I	0.002006227587062175-6.0368024997416724*^-6*I	0.0027943766505677575-7.721712445120403*^-6*I	0.003854172072732605-9.542673762953501*^-6*I	0.005360299378292894-0.000011550168250298941*I	0.007635188530390761-0.000013814599941521624*I	0.01132606373717531-0.00001643892748072973*I	0.017863539717472832-0.000019580242104542918*I	0.030773158264789498-0.000023483017974123653*I	0.059815229593115325-0.000028502066923920967*I	0.13531490023644574-0.000034915892430226296*I	0.3619626115682792-0.00004126480346204379*I	0.1350580209652702-0.000033881260221303764*I	0.059287504821739376-0.000026420138683432517*I	0.029944890256530896-0.000020327791262687503*I	0.016685353181428143-0.000015310943809032224*I	0.009721787069229835-0.000010997641188122894*I	0.0054895772634182514-7.122625389637584*^-6*I	0.0024976818515893666-3.5025572813616107*^-6*I
0.0003300464637132283-1.2367712832842489*^-6*I	0.0006799103068339747-2.4897880495704085*^-6*I	0.0010722289074134204-3.776248708784605*^-6*I	0.00153603579180968-5.115387768789862*^-6*I	0.0021121852156933915-6.529852086467693*^-6*I	0.0028626175267035176-8.04761096893731*^-6*I	0.0038875981240116984-9.704796228369803*^-6*I	0.005360299378292896-0.00001155016825029894*I	0.007601762479111665-0.000013652477476105313*I	0.011257822861039548-0.000016113028956912795*I	0.017757582088841598-0.000019087192517816883*I	0.030624800563364925-0.00002281757931225796*I	0.059617551285452645-0.0000276569099667168*I	0.13505802096527017-0.00003388126022130376*I	0.36163256510456576-0.0000400280321787595*I	0.1346349899296116-0.000032426104380655816*I	0.05874300068570179-0.00002472581821513627*I	0.029237122472979733-0.000018367630205333697*I	0.015751354501779377-0.00001305039001807514*I	0.008463446210471754-8.391316511792346*^-6*I	0.0037475904063790427-4.109803713151786*^-6*I
0.00025687927117549754-1.0346322089225023*^-6*I	0.0005277247713758635-2.0819282404883906*^-6*I	0.0008282680082585349-3.155226711436076*^-6*I	0.0011781865360446372-4.2692982955106255*^-6*I	0.0016042766679454392-5.441286292606763*^-6*I	0.0021456112669724857-6.6919745518839925*^-6*I	0.002862617526703516-8.047610968937304*^-6*I	0.0038541720727326024-9.5426737629535*^-6*I	0.005292058502157133-0.000011224269726482031*I	0.007495804850480444-0.00001315942788937928*I	0.011109465159614975-0.000015447590295047116*I	0.017559903781178946-0.00001824203556061271*I	0.030367921292189393-0.000021782947103335424*I	0.05928750482173938-0.000026420138683432513*I	0.1346349899296116-0.000032426104380655816*I	0.36108806096852814-0.000038333711710463235*I	0.13392722214606043-0.000030465943323301997*I	0.057809002006053004-0.000022465264424179183*I	0.027978781614221647-0.000015761305529003146*I	0.014009367644740171-0.000010037568341589344*I	0.0059657643588823875-4.888759230430734*^-6*I
0.00019767830766263545-8.451569572041431*^-7*I	0.0004052369726000577-1.7000708707881727*^-6*I	0.0006336824000070807-2.5749778272144167*^-6*I	0.0008965088843942951-3.4811252352529835*^-6*I	0.001211612587323731-4.431420760926929*^-6*I	0.0016042766679454383-5.441286292606762*^-6*I	0.0021121852156933897-6.529852086467683*^-6*I	0.0027943766505677545-7.721712445120397*^-6*I	0.003748214444101385-9.049624176227471*^-6*I	0.005143700800732567-0.000010558831064616355*I	0.0072981265428178005-0.000012314270932175127*I	0.010852585888439471-0.000014412958086124603*I	0.017229857317465708-0.000017005264277328453*I	0.0299448902565309-0.000020327791262687503*I	0.0587430006857018-0.000024725818215136267*I	0.13392722214606045-0.00003046594332330201*I	0.36015406228887925-0.000036073157919506165*I	0.13266888128730234-0.000027859618646971455*I	0.0560670151490138-0.00001945244274769339*I	0.025481099762632287-0.000012258748247641542*I	0.010261777238361126-5.92776462843756*^-6*I
0.00014835770142456034-6.654386618656707*^-7*I	0.000303635936293853-1.3382065439301689*^-6*I	0.0004734778487358189-2.0259693946050813*^-6*I	0.0006671084512861764-2.7371002926307213*^-6*I	0.0008965088843942945-3.48112523525298*^-6*I	0.0011781865360446354-4.2692982955106205*^-6*I	0.0015360357918096773-5.1153877687898505*^-6*I	0.002006227587062173-6.0368024997416614*^-6*I	0.0026460189491431954-7.056273783254729*^-6*I	0.003550536136438747-8.204467219023325*^-6*I	0.004886821529557069-9.524198855693846*^-6*I	0.00696808007910457-0.00001107749964889087*I	0.010429554852780985-0.000012957802245476686*I	0.016685353181428143-0.000015310943809032224*I	0.029237122472979736-0.000018367630205333694*I	0.05780900200605301-0.000022465264424179194*I	0.13266888128730236-0.000027859618646971455*I	0.35841207543184006-0.00003306033624302037*I	0.13017119943571298-0.00002435706136560985*I	0.05231942474263476-0.000015342639034541605*I	0.019515335403749896-7.369989017210804*^-6*I
0.00010595762863121756-4.93049586726026*^-7*I	0.00021659857756032148-9.913371856825792*^-7*I	0.00033706198757294865-1.500329009346476*^-6*I	0.0004734778487358184-2.0259693946050804*^-6*I	0.00063368240000708-2.5749778272144116*^-6*I	0.0008282680082585329-3.1552267114360694*^-6*I	0.0010722289074134173-3.7762487087845935*^-6*I	0.0013876780903851176-4.449949106924181*^-6*I	0.0018085492793995374-5.19164554253752*^-6*I	0.002389139677967697-6.021641574332224*^-6*I	0.003220489672725518-6.96769593573907*^-6*I	0.0044637904938985866-8.069043015045937*^-6*I	0.006423575943067006-9.383179180594652*^-6*I	0.009721787069229835-0.000010997641188122892*I	0.01575135450177938-0.000013050390018075147*I	0.02797878161422165-0.00001576130552900315*I	0.0560670151490138-0.000019452442747693386*I	0.13017119943571298-0.000024357061365609843*I	0.3546644850254611-0.00002895053252986858*I	0.12420543507683061-0.00001946830213517911*I	0.04205764750427364-9.414874406104045*^-6*I
0.00006824087613576128-3.258985238169092*^-7*I	0.00013938367991031347-6.551720521423336*^-7*I	0.00021659857756032143-9.913371856825792*^-7*I	0.00030363593629385274-1.3382065439301676*^-6*I	0.00040523697260005687-1.70007087078817*^-6*I	0.000527724771375862-2.0819282404883868*^-6*I	0.000679910306833973-2.4897880495703996*^-6*I	0.0008745505997507828-2.931091751580453*^-6*I	0.0011307988192096208-3.4153168980016825*^-6*I	0.0014785028156863087-3.954874259253273*^-6*I	0.001966108642309218-4.56648573368432*^-6*I	0.0026759855366879598-5.273375467442858*^-6*I	0.003756022710347442-6.1088819576921485*^-6*I	0.005489577263418251-7.122625389637583*^-6*I	0.008463446210471756-8.391316511792344*^-6*I	0.014009367644740166-0.000010037568341589347*I	0.025481099762632284-0.000012258748247641539*I	0.05231942474263476-0.000015342639034541605*I	0.1242054350768306-0.000019468302135179113*I	0.3444027077870999-0.00002302276790143102*I	0.10469009967308071-0.000012098313117968308*I
0.0000334260512790959-1.6212246541630798*^-7*I	0.00006824087613576123-3.258985238169092*^-7*I	0.0001059576286312175-4.930495867260257*^-7*I	0.00014835770142456007-6.654386618656699*^-7*I	0.00019767830766263505-8.451569572041411*^-7*I	0.00025687927117549683-1.0346322089224993*^-6*I	0.00033004646371322707-1.2367712832842438*^-6*I	0.0004230310356584761-1.4551558406479001*^-6*I	0.0005445041360375553-1.6943204682962084*^-6*I	0.0007077677835511437-1.960161057353781*^-6*I	0.000933998679648753-2.2605537909570616*^-6*I	0.0012583408587580741-2.6063246763305373*^-6*I	0.0017419868570392053-3.0128216764857933*^-6*I	0.002497681851589366-3.50255728136161*^-6*I	0.0037475904063790427-4.109803713151785*^-6*I	0.005965764358882386-4.8887592304307326*^-6*I	0.01026177723836112-5.927764628437558*^-6*I	0.019515335403749893-7.369989017210802*^-6*I	0.04205764750427363-9.414874406104045*^-6*I	0.1046900996730807-0.000012098313117968306*I	0.30234506028282626-0.000013607893495326976*I
