0.5182933938148461-0.29379194119055774*I	0.08039245003566779-0.33354334292877047*I	-0.14304830974181892-0.1382253005906036*I	-0.1019485861957564+0.05463463647651382*I	0.024737071508832795+0.0785718176560158*I	0.05590788478254076-0.006161189534637675*I	-0.002083315555016492-0.04809572970610684*I	-0.03534693894679219-0.008082026809034594*I	-0.00587770990152197+0.03164082645028446*I	0.023416271858785746+0.014097801598184478*I	0.008910802487237805-0.020607327849990725*I	-0.015603501509984583-0.016587771695213173*I	-0.009756210635104437+0.012383446880515724*I	0.010193599882044978+0.017144102981252737*I	0.00949551472835506-0.0059103811930863795*I	-0.0064026909453732414-0.01646799375607481*I	-0.008692736587424628+0.0006775232707413835*I	0.0037767147536595996+0.014895588148857929*I	0.007665541388449294+0.0035370410655980017*I	-0.0020313240360190178-0.012654255065105044*I	-0.0066261677251814146-0.006844777241264487*I	0.0009542041025521944+0.009914246227750436*I	0.005721373465558572+0.00930566444886261*I	-0.00037418085736390405-0.006806738535756911*I	-0.0050718882346877155-0.010934871972991665*I	0.00010440898174098208+0.0034693885816193043*I	0.004724963725423829+0.011759084897926838*I
0.08039245003566721-0.3335433429287715*I	0.3752450840730266-0.43201724178116296*I	-0.021556136160089737-0.27890870645225807*I	-0.1183112382329874-0.059653482934588116*I	-0.04604070141321715+0.048473446941877364*I	0.022653755953814733+0.0304760879499111*I	0.02056094583574728-0.014243216343670194*I	-0.007961025456538954-0.016454903255820746*I	-0.011930667088005859+0.006015774789151264*I	0.003033092585717088+0.011033498600295025*I	0.007812770348802447-0.002489970097027949*I	-0.0008454081478655538-0.0082238809694751*I	-0.005409901627938542+0.0005563312860389299*I	-0.000260695906748139+0.006473065687428792*I	0.0037909089366729557+0.0006761092251777345*I	0.0008027781409311691-0.005232857922345039*I	-0.002625976191713493-0.0015724056072167897*I	-0.0010271951989754469+0.004214564336339945*I	0.0017453907176405857+0.0022413330837541107*I	0.0010393736632680188-0.003307736175664977*I	-0.001077119933466729-0.0027400088373534643*I	-0.0009047942596227734+0.0024608872075987083*I	0.0005800232451887016+0.0031075076919939637*I	0.0006494852308718855-0.0016292075241285406*I	-0.0002697718756214169-0.003337349954137201*I	-0.00034692450926241867+0.0008242129249352074*I	0.00010440898174186465+0.0034693885816191386*I
-0.14304830974182056-0.13822530059060617*I	-0.021556136160091163-0.2789087064522603*I	0.3999821555818573-0.35344542412514873*I	0.034351748622448934-0.28506989598689475*I	-0.12039455378800648-0.1077492126406925*I	-0.08138764036001225+0.04039142013284532*I	0.01677604605229058+0.062116914400197086*I	0.043977217694532646-0.0001454147454847555*I	0.0009497770307001857-0.03706223110581017*I	-0.027534168597988483-0.010571996906060472*I	-0.006723118049385671+0.023416945480811222*I	0.018006370230848938+0.014654132884223915*I	0.008650106580491378-0.014134262162562921*I	-0.011812592573309638-0.015911662470036902*I	-0.008953432494171272+0.007150588958169668*I	0.007567623690332766+0.015571697374035326*I	0.008468319529379879-0.0016958168567470211*I	-0.0046573002277328175-0.014226660672320804*I	-0.007653362924156387-0.0026302129049224693*I	0.002699594820193608+0.012155579311506683*I	0.006760747128827188+0.005997928273198827*I	-0.0014513007908301255-0.00954674737311003*I	-0.005976682494309452-0.008473984765392736*I	0.0006844322269315092+0.00657689627361369*I	0.00537444895629782+0.010129877373798639*I	-0.00026977187561989834-0.003337349954137139*I	-0.005071888234685885-0.010934871972991587*I
-0.10194858619575901+0.05463463647651114*I	-0.11831123823299004-0.059653482934591655*I	0.03435174862244792-0.285069895986897*I	0.39789884002683923-0.4015411538312531*I	-0.0009951903243454576-0.2931519227959278*I	-0.12627226368953065-0.07610838619040876*I	-0.05797136850122747+0.054489221731027444*I	0.025686848539529072+0.04150958655020442*I	0.028373716184549275-0.01673318644069859*I	-0.008806433604403611-0.02467878422529471*I	-0.017340568715943357+0.0065721060751912945*I	0.0027723966789700415+0.017506564287723233*I	0.011603679285477132-0.00181386087185229*I	-0.00004263000693208275-0.0134567388918223*I	-0.008035877819650336-0.0010160743211794607*I	-0.0012878911057234623+0.010687630023767188*I	0.005536299654312518+0.002917442308930174*I	0.0018421518041985842-0.008540594098010805*I	-0.0037030961251793715-0.0043124144445692205*I	-0.0019319894585964057+0.006675451543940837*I	0.002325413962830751+0.005348840775749569*I	0.0016888588941403665-0.004936943699793696*I	-0.001346891809088171-0.006077358791491727*I	-0.001251718768884828+0.003285100132533392*I	0.0006844322269315791+0.006576896273613595*I	0.0006494852308730877-0.0016292075241276197*I	-0.00037418085736250613-0.006806738535755721*I
0.024737071508830127+0.07857181765601469*I	-0.046040701413219795+0.04847344694187512*I	-0.12039455378800701-0.10774921264069501*I	-0.0009951903243445338-0.2931519227959293*I	0.392021130125317-0.3699003273809697*I	0.022421081534440754-0.27905412119774736*I	-0.11736146120229128-0.09671571404040366*I	-0.0735748700112105+0.03790145003581164*I	0.015930637904424644+0.05389303343071854*I	0.038567316066592784+0.0004109165405524432*I	0.0006890811239500539-0.030589165418382983*I	-0.023743259661316914-0.009895887680884778*I	-0.005920339908454606+0.018184087558464464*I	0.015380394039135593+0.013081727277006133*I	0.007622911381515024-0.00991969782622393*I	-0.010067201855670954-0.013670329386284397*I	-0.007914058830904753+0.0038428527825027435*I	0.006490503756865984+0.01283168853668055*I	0.007563525269758252+0.0007650703508514211*I	-0.0040772769825427645-0.011119152980326818*I	-0.00700387769328369-0.004259420429051844*I	0.002429822944572235+0.008818229357367308*I	0.006413822619564047+0.006822141198131126*I	-0.0013468918090896946-0.00607735879149319*I	-0.005976682494311337-0.008473984765393244*I	0.0005800232451876573+0.003107507691995811*I	0.005721373465558369+0.00930566444886494*I
0.05590788478253834-0.006161189534636676*I	0.022653755953812634+0.030476087949910732*I	-0.08138764036001159+0.04039142013284316*I	-0.12627226368952796-0.07610838619041008*I	0.022421081534442548-0.27905412119774625*I	0.4009319326125571-0.39050765523096165*I	0.006817580024458779-0.29564189289296*I	-0.1271176718373945-0.08433226715988677*I	-0.06338127012916651+0.05504555301706441*I	0.025426152632777713+0.04798265223763089*I	0.03216462512121845-0.016057077215523463*I	-0.008003655463474896-0.029911642147641405*I	-0.019966544907658503+0.004999700467974648*I	0.0017452014799922814+0.021721128624064348*I	0.013349070003114994+0.0004274722119026753*I	0.000996743656334663-0.016764475067487287*I	-0.009112997753116057-0.00375608315853353*I	-0.0021926853653446514+0.013148517231365064*I	0.006116322899501207+0.006024950000923238*I	0.002491637035068773-0.01016980162214023*I	-0.003972868000802587-0.007649764398707514*I	-0.002278913967860004+0.007499664468874135*I	0.002429822944571102+0.00881822935736589*I	0.0016888588941375978-0.004936943699796131*I	-0.0014513007908334827-0.00954674737311108*I	-0.0009047942596253259+0.002460887207600214*I	0.0009542041025509906+0.009914246227752568*I
-0.002083315555018354-0.04809572970610474*I	0.020560945835745564-0.014243216343669754*I	0.016776046052291008+0.06211691440019488*I	-0.05797136850122513+0.054489221731026626*I	-0.1173614612022891-0.09671571404039983*I	0.006817580024459727-0.2956418928929552*I	0.39117572197745426-0.3781242083504402*I	0.01701117990650452-0.2784977899117032*I	-0.11762215710903977-0.090242648352972*I	-0.0697839610745398+0.03857755926098932*I	0.016733416045353892+0.04866017550837261*I	0.03594133987487852-0.001161489066664112*I	-0.00033811407502662313-0.026374601082041434*I	-0.021997868943678788-0.007654554597128572*I	-0.004880966245188165+0.014876351382801384*I	0.01430327410567066+0.010341718439654151*I	0.0067181171218962865-0.007458810618624297*I	-0.00948717861048025-0.010562821694290183*I	-0.0072645736000354864+0.002213645258374329*I	0.0062207318812393985+0.009494338582544152*I	0.007216600760492016+0.0015892832757879477*I	-0.003972868000802171-0.007649764398707022*I	-0.007003877693284315-0.004259420429052284*I	0.002325413962828933+0.00534884077574799*I	0.006760747128825112+0.005997928273197488*I	-0.0010771199334681804-0.002740008837353463*I	-0.006626167725182044-0.006844777241263813*I
-0.035346938946793124-0.008082026809033133*I	-0.007961025456540129-0.016454903255820986*I	0.04397721769453204-0.00014541474548722215*I	0.02568684853952928+0.041509586550203974*I	-0.07357487001120976+0.037901450035816714*I	-0.1271176718373936-0.0843322671598789*I	0.017011179906505147-0.2784977899116986*I	0.40067123670581-0.38403458954352576*I	0.010608488961132215-0.29496578366777865*I	-0.12631489369646287-0.08956512508223057*I	-0.06600724632087852+0.05347314740984847*I	0.02439895743380425+0.052197216573972166*I	0.03391001583885994-0.013815744131768363*I	-0.006964281800207105-0.033219378323305966*I	-0.02104366484112449+0.002259691630621446*I	0.0008404072203724598+0.024182015831663496*I	0.013929093248306677+0.0035349799038970806*I	0.0016462288872059626-0.018393682591615345*I	-0.009382769628742207-0.00709343311266949*I	-0.0025396098746123495+0.01397273015630272*I	0.006220731881241112+0.009494338582545338*I	0.002491637035070366-0.010169801622137875*I	-0.004077276982541916-0.011119152980325009*I	-0.0019319894585956906+0.006675451543940815*I	0.002699594820194599+0.012155579311505514*I	0.0010393736632690034-0.0033077361756658477*I	-0.0020313240360184497-0.012654255065105225*I
-0.005877709901522163+0.03164082645028441*I	-0.01193066708800639+0.006015774789149916*I	0.0009497770306991913-0.037062231105812436*I	0.028373716184547943-0.016733186440699137*I	0.015930637904423568+0.05389303343072144*I	-0.06338127012916649+0.055045553017068885*I	-0.11762215710903887-0.09024264835296915*I	0.010608488961132995-0.29496578366777865*I	0.3919785001183871-0.38335706627278743*I	0.014385203714792913-0.28007019551892104*I	-0.11864935230801281-0.08602808401663134*I	-0.06803857035689635+0.04081889234474451*I	0.017772789708624854+0.04535243933270712*I	0.03486421994141398-0.0039014979040199386*I	-0.00124290833464836-0.023913713874445814*I	-0.021417845698490336-0.0045470469051372316*I	-0.004231481014318261+0.013247143858671259*I	0.014033502230045493+0.007004368485516569*I	0.006371192612629948-0.0066345976936883514*I	-0.009382769628739717-0.007093433112669574*I	-0.0072645736000327326+0.0022136452583759398*I	0.006116322899503012+0.006024950000926362*I	0.007563525269759802+0.0007650703508537763*I	-0.0037030961251770782-0.004312414444569013*I	-0.007653362924153628-0.0026302129049232204*I	0.00174539071764278+0.0022413330837541766*I	0.007665541388450356+0.003537041065598707*I
0.023416271858785982+0.01409780159818325*I	0.0030330925857171157+0.011033498600293255*I	-0.027534168597989142-0.010571996906062031*I	-0.008806433604404924-0.02467878422529593*I	0.038567316066591445+0.000410916540550923*I	0.025426152632777397+0.04798265223762849*I	-0.06978396107453905+0.038577559260986334*I	-0.12631489369646176-0.08956512508223323*I	0.01438520371479357-0.28007019551892276*I	0.3996440415068358-0.37982002520718916*I	0.012353879678773414-0.2927244505840248*I	-0.12527552003319298-0.09287286125789489*I	-0.0670843662543418+0.05073313857249439*I	0.023494163174184044+0.05465810378156781*I	0.03449003908404769-0.010708236439778977*I	-0.006314796569339627-0.03484858584743855*I	-0.021313436716751098-0.0010776583235180299*I	0.0004934827111067125+0.025006228756597807*I	0.014033502230048277+0.007004368485515626*I	0.0016462288872087746-0.018393682591616077*I	-0.009487178610478974-0.010562821694289213*I	-0.002192685365344221+0.013148517231366971*I	0.006490503756866806+0.012831688536681218*I	0.0018421518042001637-0.008540594098011755*I	-0.004657300227730978-0.014226660672321268*I	-0.00102719519897393+0.004214564336341504*I	0.003776714753660427+0.01489558814886*I
