0.4702529778628829-0.11819479136482375*I	0.1843888211239675-0.17715213955329995*I	0.006225432473833735-0.15393395626202536*I	-0.0703996778124276-0.07373642999896292*I	-0.05946571732593418+0.009687820444948585*I	-0.009419440992178296+0.050410466863905976*I	0.025962132626187434+0.037954117233011495*I	0.023930496354566407-0.0018165939534280377*I	0.0003042096407356278-0.030594665545914047*I	-0.015188518391264345-0.02697011349522198*I	-0.00955982066920802+0.0004998066919877091*I	0.005121447881419071+0.024497128728749394*I	0.009642238770816195+0.023602770359664547*I
0.18438882112396748-0.1771521395533*I	0.4764784103367168-0.2721287476268492*I	0.11398914331153988-0.250888569552263*I	-0.05324028485210044-0.14424613581707696*I	-0.07981911880460578-0.023325963135057116*I	-0.03350358469974657+0.047641937677959954*I	0.01451105536238826+0.04859387291047793*I	0.02626634226692311+0.007359451687097562*I	0.008741977963301915-0.028786707448649793*I	-0.009255611028472733-0.030094858853926036*I	-0.010067070509845748-0.002472984766472277*I	0.00008241810160771563+0.024102577051652502*I	0.005121447881418783+0.02449712872874952*I
0.006225432473833488-0.15393395626202547*I	0.11398914331153949-0.25088856955226324*I	0.41701269301078203-0.262440927181901*I	0.10456970231936145-0.20047810268835745*I	-0.027278152225912913-0.10629201858406578*I	-0.055888622450039116-0.02514255708848534*I	-0.03319937505901073+0.017047272132045984*I	-0.0006774630288761594+0.021623759415256308*I	0.016706521597714543+0.007859258379085863*I	0.01386342584472001-0.004289578719899697*I	0.00038662774234231377-0.006492088494260838*I	-0.010067070509846697-0.0024729847664718223*I	-0.009559820669208883+0.0004998066919881246*I
-0.07039967781242792-0.07373642999896307*I	-0.05324028485210098-0.14424613581707715*I	0.10456970231936116-0.20047810268835758*I	0.4429748256369697-0.22448680994888992*I	0.12850019867392823-0.20229469664178584*I	-0.02697394258517684-0.13688668412997995*I	-0.0710771408413034-0.05211267058370709*I	-0.042759195728219256+0.017547078824034314*I	0.004443984852541782+0.04612088814400656*I	0.02634876036852921+0.0314620287387513*I	0.013863425844718539-0.004289578719899019*I	-0.009255611028474794-0.03009485885392505*I	-0.015188518391265787-0.02697011349522127*I
-0.05946571732593446+0.009687820444948493*I	-0.0798191188046063-0.02332596313505724*I	-0.027278152225913385-0.10629201858406592*I	0.1285001986739279-0.2022946966417859*I	0.4432790352777057-0.2550814754948042*I	0.11331168028266393-0.2292648101370077*I	-0.03653376325438535-0.1363868774379919*I	-0.06595569295988545-0.027615541854956984*I	-0.0331169569574046+0.04114984918369964*I	0.00444398485254019+0.04612088814400716*I	0.016706521597711917+0.007859258379086987*I	0.008741977963299265-0.028786707448648557*I	0.00030420964073398773-0.030594665545913235*I
-0.009419440992178379+0.05041046686390605*I	-0.033503584699746826+0.04764193767796003*I	-0.05588862245003949-0.02514255708848534*I	-0.026973942585177314-0.13688668412998004*I	0.11331168028266367-0.22926481013700786*I	0.4337192146084972-0.25458166880281624*I	0.11843312816408191-0.20476768140825785*I	-0.026891524483570746-0.11278410707832671*I	-0.065955692959887-0.02761554185495657*I	-0.04275919572822183+0.01754707882403512*I	-0.0006774630288789731+0.021623759415257366*I	0.02626634226692081+0.007359451687098562*I	0.023930496354565126-0.0018165939534274312*I
0.025962132626187625+0.037954117233011786*I	0.014511055362388461+0.04859387291047829*I	-0.033199375059010744+0.017047272132046182*I	-0.07107714084130369-0.05211267058370717*I	-0.03653376325438576-0.13638687743799224*I	0.11843312816408173-0.20476768140825824*I	0.443361453379312-0.2309788984431513*I	0.11843312816408044-0.20476768140825768*I	-0.036533763254387924-0.1363868774379914*I	-0.07107714084130612-0.052112670583706486*I	-0.033199375059012846+0.017047272132046536*I	0.01451105536238698+0.04859387291047834*I	0.02596213262618688+0.0379541172330117*I
0.02393049635456672-0.0018165939534276617*I	0.026266342266923558+0.007359451687098063*I	-0.0006774630288758182+0.021623759415256596*I	-0.042759195728219145+0.017547078824034196*I	-0.06595569295988558-0.027615541854957387*I	-0.02689152448357093-0.11278410707832717*I	0.11843312816408022-0.20476768140825785*I	0.4337192146084947-0.25458166880281585*I	0.11331168028266121-0.22926481013700745*I	-0.02697394258517909-0.13688668412997976*I	-0.05588862245004033-0.025142557088485343*I	-0.033503584699746965+0.04764193767795979*I	-0.009419440992178276+0.050410466863905795*I
0.00030420964073578106-0.030594665545913707*I	0.0087419779633022-0.028786707448649362*I	0.016706521597714918+0.00785925837908603*I	0.0044439848525421825+0.04612088814400628*I	-0.03311695695740432+0.04114984918369905*I	-0.06595569295988683-0.027615541854957182*I	-0.036533763254387966-0.13638687743799174*I	0.11331168028266113-0.22926481013700747*I	0.4432790352777034-0.25508147549480387*I	0.12850019867392662-0.20229469664178582*I	-0.02727815222591365-0.10629201858406602*I	-0.07981911880460602-0.02332596313505746*I	-0.059465717325934114+0.009687820444948298*I
-0.015188518391264606-0.02697011349522181*I	-0.009255611028472995-0.0300948588539259*I	0.013863425844720084-0.004289578719899842*I	0.026348760368529758+0.031462028738750786*I	0.004443984852541033+0.04612088814400646*I	-0.042759195728221074+0.017547078824034557*I	-0.0710771408413057-0.05211267058370667*I	-0.026973942585179107-0.13688668412997956*I	0.1285001986739265-0.20229469664178548*I	0.44297482563696855-0.22448680994888964*I	0.10456970231936051-0.2004781026883573*I	-0.053240284852101284-0.14424613581707696*I	-0.07039967781242805-0.073736429998963*I
