0.3187701991225714-0.0014908708153581985*I	0.12001282129356557-0.002885811469353583*I	0.05434092656791578-0.004125317049556284*I	0.029036682172770573-0.005147779069777995*I	0.017410768385486296-0.005903792880565817*I	0.011030392014671365-0.006360984242771644*I	0.006958923390631086-0.0065061018988035665*I	0.004077092829865601-0.006345509269116339*I	0.001924981951360845-0.005904271276463868*I	0.00030079344635853113-0.00522395178779737*I	-0.0008923695204721157-0.004359303266344607*I	-0.0017103357476937976-0.0033741078752877046*I	-0.0021960506106758018-0.0023364898793602896*I	-0.002391973150089928-0.001314054699116921*I	-0.002344741928492148-0.00036921751964817635*I	-0.0021057469039525347+0.00044493628903255174*I	-0.0017294736968688374+0.0010879635297824037*I	-0.0012707225982601287+0.0015343219529522691*I	-0.0007814383870653107+0.0017744346431593718*I	-0.000307678949589448+0.0018145143446706563*I	0.00011289662250247644+0.0016751991392607104*I	0.00045276519240012566+0.001389142240216118*I	0.0006953633814942299+0.0009977771218834164*I	0.0008349687228656788+0.0005475387135265924*I	0.0008757071763889082+0.00008585747622991229*I	0.0008298379100164101-0.00034274669637492214*I	0.0007155266081671083-0.0007001600943231423*I	0.0005543537163171158-0.0009574906561436684*I	0.0003688124271932024-0.0010969956449238352*I	0.0001800337222373673-0.001112991638109371*I	5.935623195353486*^-6-0.0010117038349636382*I	-0.0001400637669485207-0.0008101005262173464*I	-0.0002496981136539069-0.0005338420453837283*I	-0.0003198696931357846-0.00021454483877547767*I	-0.0003520983730175302+0.00011338527685142628*I	-0.00035152573781766156+0.000416065258220158*I	-0.0003256366454119889+0.0006633000650233883*I	-0.0002828797224996692+0.0008313264992743404*I	-0.00023136622644281789+0.0009049020227850527*I	-0.00017780438109228262+0.0008785651315536597*I	-0.00012678694457501506+0.0007569682203790425*I	-0.00008049836053855882+0.0005542660005480058*I	-0.00003885055792072892+0.0002926254539520691*I
0.12001282129356561-0.0028858114693535823*I	0.37311112569048716-0.0056161878649144785*I	0.14904950346633614-0.008033590539131585*I	0.07175169495340206-0.010029109930122099*I	0.04006707418744193-0.011508763312549639*I	0.024369691776117385-0.01240989477936939*I	0.01510748484453697-0.012706493511887981*I	0.008883905341991929-0.012410373175267435*I	0.004377886276224134-0.011569461056913713*I	0.0010326124308887297-0.010263574542808483*I	-0.0014095423013352655-0.008598059663085083*I	-0.0030884201311479186-0.006695793145704895*I	-0.004102308897783724-0.004688162574404629*I	-0.004540792539167949-0.002705707399008466*I	-0.0044977200540424625-0.0008691184100843708*I	-0.004074215625360987+0.0007187460101342252*I	-0.003376469502212661+0.00197925824198482*I	-0.0025109120839341484+0.0028623981729417733*I	-0.0015784015478495761+0.0033488362976229254*I	-0.0006685417645628339+0.003449633782420081*I	0.00014508624281067808+0.0032036565848867736*I	0.000808260003996707+0.002672976261144125*I	0.0012877339152658053+0.001936680953742708*I	0.0015710705578831383+0.001083634598113326*I	0.001664806632882089+0.0002047920171516689*I	0.0015912337845560166-0.0006143026180932314*I	0.0013841916263335262-0.0013002373525185917*I	0.00108433903536031-0.0017971557392469789*I	0.0007343874385544832-0.0020704822942530393*I	0.0003747480503885557-0.002108699479887474*I	0.000039969955288846396-0.0019230921643267178*I	-0.00024376249045855361-0.0015455458803473672*I	-0.0004599334600843056-0.0010246453649928248*I	-0.0006017964866714372-0.0004204567685323027*I	-0.0006713954309534466+0.00020152041944467927*I	-0.0006777350184295195+0.0007766853418748138*I	-0.0006344054603173312+0.0012473917574944966*I	-0.0005570028718548071+0.0015682020878084399*I	-0.000460684103591952+0.0017098916308279982*I	-0.00035815317101783325+0.0016618702431640945*I	-0.00025830274163084156+0.001432831132101665*I	-0.00016563750249574415+0.0010495936743311117*I	-0.00008049836053855886+0.0005542660005480058*I
0.054340926567915754-0.004125317049556279*I	0.1490495034663361-0.008033590539131582*I	0.39052189407597343-0.011519980745480298*I	0.1600798954810074-0.014394574781903223*I	0.07871061834403316-0.016535211828925662*I	0.04414416701730755-0.017854272581665987*I	0.02629467372747824-0.018314166055833272*I	0.015408278290895513-0.017930445299685356*I	0.00799153582151982-0.016769676441612046*I	0.0026675505285303366-0.014943568932201423*I	-0.0011634381797870725-0.012600064422168768*I	-0.003801515451425194-0.009912114362201994*I	-0.005433162059640064-0.0070650106653530765*I	-0.006208055801736255-0.004243226285372082*I	-0.006270266236036786-0.0016177438692260692*I	-0.0057684426523025864+0.0006652035428678927*I	-0.004855654012426291+0.0024931806532935896*I	-0.003684148451802107+0.0037937725866554676*I	-0.002398015461431669+0.0045375973122024765*I	-0.001125636355449448+0.0047379785378390375*I	0.000026821616931398118+0.00444741090430349*I	0.0009800549656763585+0.003751195298413357*I	0.0016839671803856166+0.0027588337373740312*I	0.002117571825282215+0.0015939342573677814*I	0.002286597166050248+0.0003834745037901801*I	0.002219160349199206-0.0007526986389920034*I	0.001960046211749218-0.0017112982630170701*I	0.0015642253485708929-0.0024132289906279663*I	0.001090274658555664-0.002808859574210621*I	0.0005943236716059621-0.0028805828204703883*I	0.0001250499367346482-0.002642541525271207*I	-0.000279899737846939-0.0021376370031022*I	-0.0005958608634760848-0.0014321606034959442*I	-0.0008114591979019677-0.0006085801067726698*I	-0.0009274331320834271+0.00024284329649108287*I	-0.000954275153453116+0.0010328469187190167*I	-0.0009091012448723374+0.0016815873646598633*I	-0.0008122098414096138+0.0021259568890481537*I	-0.0006837898164298223+0.0023251703081874804*I	-0.0005411824641305111+0.0022641576313760033*I	-0.0003970037289385622+0.001954495697116162*I	-0.00025830274163084167+0.0014328311321016643*I	-0.0001267869445750152+0.0007569682203790418*I
0.02903668217277059-0.005147779069778001*I	0.07175169495340204-0.0100291099301221*I	0.1600798954810076-0.014394574781903228*I	0.3974808174666045-0.018026082644283865*I	0.16415698831087308-0.02074008405101957*I	0.08063560029539402-0.022439483105389544*I	0.04444496046366612-0.023078224369463374*I	0.025402304207006128-0.022673469322177876*I	0.013697942543201712-0.02130455317497307*I	0.005795485210844016-0.019106166320972347*I	0.0002755773784404068-0.016257623631318358*I	-0.0035081801082792186-0.012969281941816955*I	-0.005907262355377723-0.00946717807316946*I	-0.007162635756508899-0.005977047135570682*I	-0.007478778399996377-0.0027089043324198224*I	-0.007051704623102089+0.0001566907739332935*I	-0.00607612160189203+0.0024797178875385403*I	-0.0047427573899238105+0.004168379792554294*I	-0.003231383259401976+0.005182914826871579*I	-0.001702652079937434+0.0055353744340858844*I	-0.00029066763258376525+0.0052855172513656175*I	0.0009025287933203101+0.0045332683805333895*I	0.0018098928756927713+0.0034084486020384253*I	0.002399493788552728+0.0020586736430508804*I	0.0026719255415993343+0.0006364436012241052*I	0.0026554095932434514-0.0007135211411336623*I	0.0023991940714365723-0.0018656902771013804*I	0.0019659818349445726-0.0027230020979807155*I	0.001424161581622372-0.0032233295168453183*I	0.0008405765449017562-0.003342701619594354*I	0.0002744539784701766-0.0030951276592458728*I	-0.00022704843628288334-0.0025291562484197855*I	-0.0006314254756646019-0.001721571744882047*I	-0.0009214975088880752-0.0007688605384725615*I	-0.0010943389204016384+0.0002227463925016653*I	-0.0011587993585262459+0.0011477453192761306*I	-0.0011320795345453997+0.0019114120502726714*I	-0.0010358881894473534+0.0024385555850389017*I	-0.0008927082019481731+0.002680222889596157*I	-0.0007226403743505518+0.0026177957621395477*I	-0.0005411824641305114+0.0022641576313760024*I	-0.0003581531710178336+0.0016618702431640928*I	-0.00017780438109228294+0.0008785651315536579*I
0.01741076838548631-0.005903792880565825*I	0.040067074187441945-0.011508763312549655*I	0.07871061834403317-0.01653521182892568*I	0.16415698831087314-0.02074008405101958*I	0.39940579941796556-0.023930353920747754*I	0.16445778175723166-0.025964035838816974*I	0.07974323077492197-0.026798786371734197*I	0.04273462471597232-0.0264523322447511*I	0.02320625359633033-0.025009959201538184*I	0.011305969393111797-0.022618607874090015*I	0.003450743282351869-0.019475383840620534*I	-0.0018301695255121216-0.01581268734228582*I	-0.005237653805148049-0.011881318412034566*I	-0.007177984953637846-0.007932856120217201*I	-0.007944074143574198-0.004202612492411325*I	-0.007786457349585819-0.0008943899877491796*I	-0.006938808000599605+0.001831889913193989*I	-0.0056233564094918965+0.0038688601277546432*I	-0.004047394008429574+0.005166156914437696*I	-0.002396414536536291+0.005730453540398157*I	-0.0008269449035485204+0.005621231910315782*I	0.0005391702774326503+0.004942770554990681*I	0.0016180554014874227+0.003833108286210236*I	0.0023642465920098916+0.0024509579458947455*I	0.002768306215745932+0.0009616779981270339*I	0.0028519592638367014-0.00047654803688527563*I	0.0026613452164388047-0.0017252249760973104*I	0.0022591303044880518-0.002675790803318737*I	0.0017162837212906644-0.0032568441433644527*I	0.001104291888486586-0.0034378743556208054*I	0.0004884781718842241-0.003229316342742939*I	-0.0000770717593474875-0.0026790624010257246*I	-0.0005526850816948753-0.0018658561833964078*I	-0.0009143051981642737-0.0008902452456077155*I	-0.0011528637353308954+0.00013604148431248293*I	-0.0012721433014939237+0.0011013115240553165*I	-0.0012855863031012633+0.001904713539655165*I	-0.0012125778950839601+0.00246567805082067*I	-0.0010747387473680834+0.002731181038990965*I	-0.0008927082019481743+0.002680222889596153*I	-0.0006837898164298235+0.002325170308187475*I	-0.00046068410359195305+0.0017098916308279938*I	-0.00023136622644281843+0.0009049020227850499*I
0.011030392014671375-0.006360984242771648*I	0.02436969177611738-0.012409894779369391*I	0.04414416701730755-0.017854272581666*I	0.08063560029539402-0.02243948310538955*I	0.16445778175723166-0.025964035838816978*I	0.3985134298974933-0.028289657187092393*I	0.16274744600953797-0.02933814371410471*I	0.07754718016424614-0.02913527625109449*I	0.0403426515658824-0.02776638694386804*I	0.020861511667838183-0.025379176721186385*I	0.009200222489159261-0.022173671585057484*I	0.0017212695854830363-0.018387420310838162*I	-0.003100892123772241-0.014278365389333568*I	-0.006019092192213351-0.01010688376887522*I	-0.007485663903227279-0.006118341775546571*I	-0.007831177521071712-0.0025274133531506347*I	-0.007333692157185686+0.0004947522524669173*I	-0.006243444619105364+0.002829667035077385*I	-0.004788387686626206+0.004416398841281216*I	-0.003171686832040656+0.005252014390667587*I	-0.0015665766265198719+0.0053877068440232115*I	-0.00011141829538140492+0.004921071815992616*I	0.001093523993749771+0.003985279898846991*I	0.0019868678286806287+0.0027361126412863836*I	0.00254428031424726+0.00133796630778536*I	0.0027742418389412864-0.00005002583683661831*I	0.0027118954968881797-0.0012866485631026344*I	0.0024116471027848963-0.002259067021481052*I	0.0019392606113522658-0.002890335642094227*I	0.0013641853482731319-0.003143458866513039*I	0.0007527661506689217-0.0030218090974006595*I	0.00016284152647223174-0.0025660162777195634*I	-0.00035995148184716043-0.0018477359017513967*I	-0.0007840513081376962-0.0009609541606113659*I	-0.0010921095792565598-0.000011680114054066716*I	-0.0012796506799059133+0.000893009704691515*I	-0.001352641662032484+0.001655577524603313*I	-0.0013244368610219933+0.002197338993607225*I	-0.0012125778950839612+0.0024656780508206634*I	-0.0010358881894473556+0.0024385555850388913*I	-0.0008122098414096157+0.0021259568890481433*I	-0.0005570028718548085+0.0015682020878084312*I	-0.00028287972249967+0.0008313264992743349*I
0.006958923390631086-0.006506101898803574*I	0.015107484844536981-0.012706493511888007*I	0.026294673727478266-0.018314166055833282*I	0.044444960463666125-0.023078224369463392*I	0.07974323077492197-0.026798786371734197*I	0.16274744600953797-0.02933814371410472*I	0.3963173792868176-0.03062614706645271*I	0.16035547285944804-0.030652198413221636*I	0.07520243823575401-0.0295044937707427*I	0.03823690466192987-0.02732145065483551*I	0.019132037970969365-0.024291213191404003*I	0.007929499890899142-0.020639349632105248*I	0.0009398311984177406-0.016612985667678822*I	-0.0034085710733616726-0.012463851044662941*I	-0.0059061955697108535-0.008431684629614532*I	-0.00703289871082714-0.004729199535330479*I	-0.007135814139577466-0.001529636231267247*I	-0.006498723434319987+0.0010422909659934818*I	-0.005367737442716445+0.0029155245113072683*I	-0.0039585497766097865+0.004073652144906265*I	-0.0024561602238735384+0.004551854296344412*I	-0.0010122229102027486+0.004430216187879514*I	0.0002573941318118033+0.003824076171068759*I	0.0012735577159871427+0.0028722882607376027*I	0.0019928034518759833+0.0017244088063227288*I	0.002404216547298741+0.0005278657815679984*I	0.002524543725287379-0.0005838678822203617*I	0.0023920258037523952-0.0015011934018781276*I	0.0020595487297673637-0.00214568174462964*I	0.0015877348735346005-0.0024742703838740838*I	0.0010385487028611391-0.0024801588014896655*I	0.0004698864281692478-0.0021904825981263355*I	-0.00006852469997059072-0.0016611142549345249*I	-0.0005377558629394474-0.0009691707701977525*I	-0.0009108382527127152-0.0002039859402323377*I	-0.0011726079397951215+0.0005425858864939253*I	-0.0013185012378266448+0.0011856351586435714*I	-0.0013526416620324858+0.0016555775246033014*I	-0.001285586303101266+0.0019047135396551478*I	-0.0011320795345454034+0.0019114120502726514*I	-0.0009091012448723408+0.0016815873646598449*I	-0.0006344054603173333+0.0012473917574944828*I	-0.0003256366454119902+0.0006633000650233804*I
0.004077092829865591-0.006345509269116344*I	0.00888390534199192-0.012410373175267442*I	0.015408278290895496-0.017930445299685367*I	0.025402304207006107-0.022673469322177883*I	0.04273462471597229-0.0264523322447511*I	0.07754718016424615-0.0291352762510945*I	0.16035547285944798-0.030652198413221643*I	0.39397263735832533-0.030995364586100874*I	0.1582497259554955-0.030207262124189078*I	0.07347296453888522-0.0284165302409603*I	0.03696618206366973-0.025787128701883252*I	0.018350599583904056-0.022516778548244635*I	0.007621820941309715-0.0188248352874346*I	0.0010527278209202424-0.014937786528418118*I	-0.0029558058809615187-0.011074708804446836*I	-0.005210832188216598-0.007433907507731147*I	-0.006197929987961433-0.0041816608218039186*I	-0.006260106963188532-0.0014437787550373679*I	-0.005668885524303558+0.0006995442696185242*I	-0.004652210834549315+0.002215364416984091*I	-0.003404196060292654+0.0031161614887625613*I	-0.0020873477966803244+0.0034548586514205467*I	-0.0008321891879653734+0.003317224549770118*I	0.00026332975500716017+0.0028123723361050965*I	0.0011334939490386215+0.002062187734520236*I	0.001743105338222074+0.0011905667609389808*I	0.00208434685416295+0.000313320942792503*I	0.0021724453522698407-0.0004704826053689517*I	0.002040500065934726-0.0010851281436579845*I	0.0017339120843553673-0.0014823816796062667*I	0.0013048551510349245-0.0016429438845997596*I	0.0008071824764183153-0.0015752567787046291*I	0.00029208204707696015-0.0013119174665726923*I	-0.00019531164454560982-0.0009041460345554991*I	-0.0006182542234780088-0.00041490476964976304*I	-0.0009496888106334459+0.00008863951371971505*I	-0.001172607939795122+0.00054258588649391*I	-0.0012796506799059154+0.0008930097046914884*I	-0.0012721433014939265+0.001101311524055285*I	-0.00115879935852625+0.0011477453192760975*I	-0.0009542751534531197+0.0010328469187189874*I	-0.000677735018429522+0.0007766853418747919*I	-0.0003515257378176628+0.00041606525822014624*I
0.0019249819513608353-0.00590427127646387*I	0.004377886276224114-0.011569461056913711*I	0.00799153582151979-0.01676967644161205*I	0.013697942543201677-0.021304553174973078*I	0.0232062535963303-0.025009959201538184*I	0.04034265156588233-0.027766386943868016*I	0.07520243823575393-0.029504493770742664*I	0.15824972595549533-0.030207262124189074*I	0.39224316366145634-0.029907401056318478*I	0.1569790033572353-0.02867294017123684*I	0.07269152615181981-0.026642095597800924*I	0.03665850311408032-0.023972614357212603*I	0.018463496206406575-0.020841579408983953*I	0.008074586133709878-0.017435693047218502*I	0.0017480912024145099-0.013940009406534733*I	-0.002120837158095805-0.01052717009092029*I	-0.0043351250118276565-0.007348050031501269*I	-0.005368092077944996-0.004524407518178878*I	-0.005544580355021397-0.0021439388493605517*I	-0.005114531807986416-0.00025794638652518426*I	-0.0042833984073560975+0.0011183687720602174*I	-0.0032241623380552743+0.0020031698506531572*I	-0.002081412173484965+0.002443154816456879*I	-0.0009722529549138919+0.0025071240235527473*I	0.000013631641353251603+0.002278530290721347*I	0.000813624255902833+0.001847642895744739*I	0.0013910069652045378+0.0013039520377903895*I	0.0017328211163452816+0.000729386201012644*I	0.001846808706857845+0.0001928174596544201*I	0.0017576203434350487-0.0002538016443836617*I	0.0015025458579125425-0.0005774796568212315*I	0.0011270507699426356-0.0007643787530461182*I	0.0006803955318432945-0.0008182885583256057*I	0.00021158368653839723-0.0007576514660247054*I	-0.00023416220246634143-0.0006115205806034485*I	-0.0006182542234780102-0.0004149047696497813*I	-0.0009108382527127171-0.00020398594023237075*I	-0.0010921095792565628-0.00001168011405411008*I	-0.001152863735330899+0.0001360414843124354*I	-0.0010943389204016425+0.00022274639250161854*I	-0.0009274331320834304+0.00024284329649104243*I	-0.0006713954309534489+0.0002015204194446496*I	-0.00035209837301753143+0.00011338527685141058*I
0.00030079344635852213-0.005223951787797377*I	0.001032612430888713-0.010263574542808488*I	0.002667550528530312-0.014943568932201437*I	0.005795485210843987-0.019106166320972368*I	0.01130596939311176-0.02261860787409003*I	0.020861511667838166-0.02537917672118639*I	0.03823690466192984-0.027321450654835502*I	0.07347296453888513-0.028416530240960282*I	0.15697900335723527-0.028672940171236835*I	0.39146172527439127-0.028132966413159145*I	0.15667132440764595-0.0268584258265662*I	0.07280442277432238-0.02496689645854024*I	0.03711126830648047-0.022583472116996527*I	0.019158859587900832-0.019843802287100563*I	0.008909554856575585-0.01688815433369195*I	0.0026237983788034505-0.013854151930304856*I	-0.0012909992480793645-0.010869916787295243*I	-0.0036195984036605216-0.008048210125824455*I	-0.0048137383616278515-0.0054818981743225866*I	-0.005175767927828176-0.0032409344942844263*I	-0.0049344980857490344-0.0013709380246345905*I	-0.004277462784160729+0.0001066649370965482*I	-0.0033642261050037883+0.0011930693244357837*I	-0.002331110287138869+0.0019093127710731283*I	-0.0012921226480496794+0.002292579184777249*I	-0.00033846673166428335+0.002391915567572755*I	0.00046209851808516465+0.0022637081539648787*I	0.0010653703197925407+0.00196725210281376*I	0.0014499413938456043+0.001560712700286967*I	0.0016154424804150193+0.0010977194824394558*I	0.0015798159623427596+0.0006247634871699791*I	0.0013757589133375216+0.00017948856355779128*I	0.0010465524094040723-0.0002101127524981324*I	0.000641544973922562-0.000525663104373557*I	0.0002115836865383953-0.0007576514660247251*I	-0.00019531164454561305-0.0009041460345555365*I	-0.0005377558629394507-0.0009691707701978035*I	-0.0007840513081377003-0.000960954160611426*I	-0.0009143051981642779-0.0008902452456077783*I	-0.0009214975088880792-0.0007688605384726216*I	-0.0008114591979019712-0.0006085801067727208*I	-0.00060179648667144-0.0004204567685323399*I	-0.0003198696931357858-0.00021454483877549714*I
