0.3631512467886819-0.6777640551363481*I	-0.3220857311948575-0.32997195493220877*I	-0.16130208175549454+0.1521890628965826*I	0.0897673696391248+0.04507002094298582*I	-0.011528428957085153-0.06525036201704941*I	-0.032711460059056216+0.034726676387835144*I	0.03267263590374697+0.010454937936576886*I	-0.007536561378052168-0.03131476017423445*I	-0.01436833266696091+0.02056117639149877*I	0.017248019799613063+0.004631921596113286*I	-0.005090465405281987-0.020163414618705952*I	-0.0075017640778216816+0.015069070317657137*I	0.010063739737337922+0.0024521186711680062*I	-0.0034785847211460264-0.015110859421745665*I	-0.004009031937801275+0.012455040918449588*I	0.0057632454944424715+0.0013054882500009041*I	-0.0021626246676372963-0.012570245793960046*I	-0.0018265217033084221+0.011215738133317799*I	0.0026467864645773618+0.0005843280881115529*I	-0.0009850513111940564-0.011283421956042903*I	-0.00028124306642363095+0.010884071284101765*I
-0.32208573119486655-0.3299719549322122*I	0.20184916503317613-0.5255749922397592*I	-0.2323183615557404-0.28490193398920716*I	-0.17283051071258393+0.08693870087954815*I	0.05705590958006905+0.07979669733082749*I	0.02114420694667004-0.05479542408047356*I	-0.040248021437100025+0.0034119162136011104*I	0.01830430323678823+0.03101611432808662*I	0.009711458421565868-0.02668283857810209*I	-0.019458798072234076+0.0003977617728071576*I	0.009746255721791492+0.01970099191377497*I	0.004973274332049506-0.017711295947541776*I	-0.010980348798971713-0.00004178910409708966*I	0.0060547077995286875+0.014907159589615058*I	0.0022846607732838475-0.013805371171734374*I	-0.00617165660544479-0.00011520487549922225*I	0.00393672379112965+0.012521226383316965*I	0.00048416179692654905-0.011985917705853803*I	-0.00281157301451591-0.00006768382272399305*I	0.00236554339815046+0.011468399372211679*I	-0.0009850513111917536-0.011283421956050171*I
-0.1613020817555171+0.15218906289658318*I	-0.23231836155575844-0.28490193398921226*I	0.1903207360760917-0.5908253542567948*I	-0.2650298216147854-0.250175257601372*I	-0.14015787480882635+0.09739363881612022*I	0.049519348202019475+0.04848193715659986*I	0.006775874279699949-0.03423424768895505*I	-0.02300000163749524+0.008043837809734194*I	0.013213837831513744+0.01085269970938904*I	0.002209694343753015-0.01161376826044595*I	-0.009395058334903476+0.0028498804439720826*I	0.006267671000634667+0.004590132492027655*I	0.0009642423942472163-0.005256255029091337*I	-0.005217103304524735+0.0012636991459093387*I	0.0038920831318978366+0.0023369137956607317*I	0.0004581390699781514-0.0025896330384196494*I	-0.003524870140880484+0.0004691232126066646*I	0.0029516724799177937+0.0012378044272788524*I	0.00020291873050181568-0.0011018464217461713*I	-0.002811573014502356-0.00006768382273316932*I	0.00264678646458337+0.0005843280880997725*I
0.08976736963911518+0.045070020942995524*I	-0.17283051071259423+0.08693870087954726*I	-0.265029821614794-0.2501752576013772*I	0.22299337197985664-0.5803704163202345*I	-0.27256638299283825-0.2814900177756161*I	-0.15452620747580129+0.11795481520763561*I	0.06676736800162655+0.053113858752737365*I	0.0016854088744250675-0.05439766230765873*I	-0.03050176571531175+0.023112908127376684*I	0.02327757756884642+0.013304818380543404*I	-0.001268890377402055-0.02672462768220015*I	-0.013404090272708849+0.015304921362422718*I	0.012030916495085501+0.005895620742041303*I	-0.0011983822733720945-0.0178265008230434*I	-0.007043625007826422+0.012479437279217215*I	0.0065388695964576525+0.0029212418837613837*I	-0.0005269122412354857-0.01387305499445928*I	-0.0038061132073024567+0.011353194496713024*I	0.0029516724799349093+0.001237804427272259*I	0.000484161796940177-0.011985917705852252*I	-0.0018265217033047731+0.011215738133320469*I
-0.011528428957069684-0.0652503620170417*I	0.05705590958007982+0.07979669733083826*I	-0.1401578748088334+0.09739363881612682*I	-0.27256638299285313-0.2814900177756152*I	0.20862503931287107-0.5598092399287304*I	-0.255318363193229-0.2768580961794861*I	-0.15961667288105377+0.09779140058893299*I	0.059265603923825426+0.068182929070381*I	0.011749148611755394-0.05194554363649682*I	-0.03398035043646639+0.008002048705631815*I	0.019268545631045377+0.02575985929898897*I	0.0044943551170426674-0.025419139432196976*I	-0.015566714940338991+0.0027346755684731837*I	0.010204394791774605+0.01711135887535642*I	0.0014484041911734264-0.01724217273494097*I	-0.008028676319055536+0.0011960153231819403*I	0.006257626530029722+0.01380531316787066*I	-0.0005269122412197888-0.013873054994473858*I	-0.003524870140868686+0.0004691232125991193*I	0.003936723791129633+0.012521226383329337*I	-0.0021626246676413885-0.012570245793945375*I
-0.032711460059049076+0.03472667638783173*I	0.02114420694667469-0.05479542408046069*I	0.04951934820202058+0.048481937156610255*I	-0.1545262074758107+0.11795481520762925*I	-0.25531836319324797-0.2768580961794887*I	0.20353457390761046-0.5799726545474215*I	-0.26282012727103227-0.26178902586183017*I	-0.14955293314373058+0.10024351926009524*I	0.05578701920266352+0.05307206964863769*I	0.0077401166739603415-0.03949050271804689*I	-0.028217104942018255+0.009307536955634027*I	0.01710592096340546+0.013189613505042394*I	0.0026678334137278745-0.014203401298870712*I	-0.012919928475782338+0.0033190036565756845*I	0.009219343480558629+0.005827936919309316*I	0.0011671611247514048-0.006358101450832117*I	-0.008028676319042133+0.0011960153231794014*I	0.0065388695964615565+0.0029212418837610277*I	0.0004581390699826141-0.002589633038424275*I	-0.006171656605437593-0.0001152048755040764*I	0.005763245494441002+0.0013054882500019988*I
0.03267263590374244+0.010454937936572567*I	-0.04024802143710891+0.0034119162136065167*I	0.006775874279706963-0.03423424768895596*I	0.0667673680016385+0.053113858752722315*I	-0.1596166728810685+0.09779140058892714*I	-0.262820127271052-0.2617890258618255*I	0.21359831364493212-0.5775205358762505*I	-0.2662987119922056-0.2768998852835741*I	-0.15356196508153602+0.11269856017853805*I	0.06155026469711727+0.05437755789862773*I	0.005577492006329362-0.05206074851200153*I	-0.030043626645329485+0.02052327508896741*I	0.019752707427970875+0.013773941593158022*I	0.0016827821025235845-0.02548682325491898*I	-0.013201171542199934+0.014203074940671133*I	0.009219343480573208+0.005827936919300884*I	0.0014484041911857887-0.01724217273493454*I	-0.0070436250078341365+0.01247943727923342*I	0.0038920831319007995+0.0023369137956521435*I	0.0022846607732974382-0.013805371171754887*I	-0.0040090319377997785+0.012455040918445459*I
-0.007536561378040247-0.03131476017423324*I	0.01830430323678723+0.031016114328086996*I	-0.023000001637494077+0.00804383780973415*I	0.0016854088744389264-0.054397662307660924*I	0.05926560392382607+0.06818292907037268*I	-0.1495529331437406+0.1002435192600878*I	-0.2662987119922057-0.2768998852835743*I	0.20958928170713745-0.5650654949578016*I	-0.2605354664977561-0.27559439703357536*I	-0.15572458974917075+0.10012831438457973*I	0.05972374299380812+0.06559329603195152*I	0.008224278470896474-0.051476420423891604*I	-0.031028677956534946+0.009239853132919236*I	0.01947146436154155+0.024658012877259976*I	0.0016827821025145093-0.02548682325492185*I	-0.012919928475783366+0.0033190036565683935*I	0.010204394791780622+0.017111358875355653*I	-0.0011983822733709765-0.017826500823044072*I	-0.005217103304524904+0.0012636991458977868*I	0.006054707799526191+0.014907159589610712*I	-0.0034785847211527-0.01511085942173497*I
-0.01436833266695178+0.020561176391498483*I	0.009711458421564298-0.02668283857810361*I	0.01321383783150514+0.01085269970939472*I	-0.030501765715310703+0.02311290812738557*I	0.011749148611760948-0.05194554363650164*I	0.05578701920266128+0.053072069648626395*I	-0.15356196508153935+0.11269856017853881*I	-0.2605354664977535-0.27559439703356875*I	0.20742665703950494-0.5776357407517505*I	-0.26236198820106554-0.26437865890024953*I	-0.15307780328461176+0.10071264247268971*I	0.05873869168258913+0.05430987407590306*I	0.007943035404460697-0.040592349139791525*I	-0.0310286779565418+0.00923985313292031*I	0.019752707427962615+0.013773941593162092*I	0.0026678334137262005-0.014203401298868787*I	-0.015566714940339853+0.002734675568463763*I	0.012030916495086261+0.005895620742030059*I	0.0009642423942540478-0.005256255029087495*I	-0.010980348798970812-0.00004178910408513891*I	0.01006373973732913+0.002452118671173384*I
0.017248019799600982+0.004631921596114971*I	-0.019458798072248824+0.00039776177280481727*I	0.002209694343741396-0.011613768260449828*I	0.02327757756884575+0.01330481838054586*I	-0.03398035043645604+0.008002048705639753*I	0.007740116673957668-0.0394905027180383*I	0.06155026469709356+0.05437755789863767*I	-0.1557245897491844+0.10012831438458798*I	-0.2623619882010577-0.26437865890024836*I	0.21007344350407606-0.5770514126636472*I	-0.26334703951228217-0.2756620808562941*I	-0.15335904635105013+0.11159671375679904*I	0.058738691682586705+0.05430987407590507*I	0.008224278470892951-0.05147642042389095*I	-0.030043626645314115+0.020523275088972365*I	0.01710592096342128+0.013189613505051193*I	0.00449435511703316-0.025419139432195974*I	-0.01340409027272085+0.015304921362424347*I	0.0062676710006455945+0.004590132492040527*I	0.0049732743320669995-0.017711295947536055*I	-0.007501764077815776+0.015069070317647898*I
