0.09443589184944286-0.8371945976352942*I	0.4983562004936797+0.07506112121335687*I	-0.002689108214123252+0.17449872156392407*I	0.001518863350347329+0.02245973542445474*I	0.0009957470893958522+0.02605217738130003*I
0.4983562004936891+0.07506112121337377*I	0.09174678363532801-0.6626958760713759*I	0.4998750638440128+0.09752085663777438*I	-0.0016933611247181345+0.2005508989452453*I	0.001518863350340413+0.0224597354244655*I
-0.0026891082141056177+0.17449872156394092*I	0.4998750638440318+0.09752085663781915*I	0.09274253072471417-0.6366436986900663*I	0.4998750638440247+0.09752085663780757*I	-0.002689108214127822+0.17449872156392057*I
0.0015188633503395166+0.022459735424447125*I	-0.0016933611247296546+0.2005508989452337*I	0.49987506384400393+0.09752085663780607*I	0.09174678363530758-0.6626958760713609*I	0.49835620049368257+0.07506112121335962*I
0.0009957470893900977+0.026052177381297503*I	0.0015188633503631088+0.022459735424458466*I	-0.0026891082141282663+0.17449872156393076*I	0.49835620049368573+0.07506112121335379*I	0.09443589184943757-0.8371945976353035*I
