0.5109565116821895-0.18147032668656893*I	0.174560613248485-0.24145128664371704*I	-0.05200989172837445-0.16147330827567014*I	-0.11697521843268843-0.029709405590474*I	-0.049202839288191275+0.04975262530120027*I	0.03870710648727969+0.04494796042395262*I	0.053648233785368336+0.0006300172929118014*I	0.0016146489652211664-0.025572056171462677*I	-0.04111006896279707-0.01736473830612859*I	-0.02462538072066983+0.0034703558241616153*I	0.021912772392986127+0.01386776839149279*I	0.03540997189550576+0.01020352185529788*I
0.1745606132484843-0.241451286643717*I	0.45894661995381364-0.3429436349622395*I	0.05758539481579439-0.27116069223419226*I	-0.10121273101656791-0.11172068297447131*I	-0.07826811194540999+0.015238554833477804*I	0.004445394497176821+0.05038264259411215*I	0.040321755452501065+0.01937590425249047*I	0.012538164822571161-0.01673472101321652*I	-0.023010731755449307-0.022101700347301176*I	-0.019197296569811707-0.0034969699146358835*I	0.010784591174835448+0.013673877679459708*I	0.02191277239298596+0.013867768391493077*I
-0.0520098917283765-0.1614733082756699*I	0.057585394815792335-0.271160692234192*I	0.40974378066561773-0.2931910096610417*I	0.09629250130307025-0.22621273181024204*I	-0.047564497231201534-0.11109066568156034*I	-0.07665346298018912-0.010333501337984047*I	-0.03666467446562017+0.03301790428798469*I	0.015696374731830567+0.02284626007665234*I	0.03445093721555599-0.002866952621724134*I	0.012399240140055327-0.011898178492003407*I	-0.019197296569812207-0.0034969699146354316*I	-0.024625380720670345+0.0034703558241621912*I
-0.11697521843269083-0.029709405590473588*I	-0.10121273101657102-0.11172068297447071*I	0.09629250130306839-0.22621273181024154*I	0.4633920144509833-0.2925609923681314*I	0.09790715026829011-0.2517847879817042*I	-0.08867456619399904-0.12845540398768712*I	-0.10127884370085943-0.006863145513821115*I	-0.014751902072635008+0.04688567267947744*I	0.051106346627335465+0.03304978193194963*I	0.03445093721555567-0.002866952621724199*I	-0.023010731755450226-0.022101700347300867*I	-0.04111006896279793-0.017364738306128162*I
-0.04920283928819304+0.049752625301200795*I	-0.07826811194541247+0.01523855483347859*I	-0.047564497231203415-0.11109066568155967*I	0.09790715026828939-0.25178478798170384*I	0.4222819454881861-0.3099257306742581*I	0.07328176954761965-0.2483144321575404*I	-0.06676179380101356-0.11458763559619323*I	-0.06586887180535377+0.003340376341476675*I	-0.01475190207263423+0.04688567267947713*I	0.01569637473183076+0.022846260076651855*I	0.012538164822570377-0.016734721013216762*I	0.0016146489652202685-0.025572056171462677*I
0.03870710648727909+0.044947960423953146*I	0.004445394497175893+0.05038264259411289*I	-0.07665346298018992-0.010333501337983319*I	-0.08867456619399942-0.1284554039876865*I	0.07328176954761971-0.24831443215754*I	0.444194717881172-0.29605796228276354*I	0.10869174144312602-0.23811091030224155*I	-0.06676179380101159-0.11458763559619287*I	-0.10127884370085717-0.0068631455138209035*I	-0.03666467446561886+0.03301790428798474*I	0.04032175545250111+0.01937590425249051*I	0.0536482337853679+0.0006300172929118823*I
0.05364823378536811+0.0006300172929119641*I	0.040321755452500795+0.019375904252490788*I	-0.036664674465620196+0.033017904287985234*I	-0.1012788437008592-0.00686314551382032*I	-0.06676179380101309-0.11458763559619232*I	0.10869174144312631-0.2381109103022409*I	0.4441947178811744-0.2960579622827626*I	0.07328176954762353-0.24831443215753868*I	-0.08867456619399554-0.12845540398768504*I	-0.07665346298018694-0.010333501337981967*I	0.0044453944971776585+0.05038264259411379*I	0.03870710648727982+0.044947960423953534*I
0.0016146489652205445-0.025572056171463114*I	0.012538164822570454-0.016734721013216963*I	0.015696374731830352+0.022846260076652407*I	-0.014751902072634613+0.046885672679478234*I	-0.0658688718053531+0.003340376341477871*I	-0.06676179380101115-0.11458763559619187*I	0.07328176954762358-0.24831443215753815*I	0.4222819454881908-0.3099257306742547*I	0.097907150268294-0.2517847879816998*I	-0.047564497231199446-0.11109066568155615*I	-0.07826811194540943+0.015238554833480772*I	-0.049202839288191344+0.04975262530120167*I
-0.041110068962797924-0.017364738306129657*I	-0.023010731755450275-0.02210170034730247*I	0.034450937215555553-0.002866952621724672*I	0.05110634662733561+0.03304978193195016*I	-0.014751902072634033+0.04688567267947829*I	-0.10127884370085728-0.00686314551381988*I	-0.08867456619399575-0.12845540398768449*I	0.09790715026829393-0.2517847879816998*I	0.4633920144509871-0.2925609923681265*I	0.09629250130307124-0.22621273181023813*I	-0.10121273101656922-0.11172068297446962*I	-0.11697521843268993-0.029709405590473803*I
-0.024625380720670012+0.003470355824160157*I	-0.019197296569811756-0.0034969699146377505*I	0.012399240140055522-0.011898178492004509*I	0.03445093721555571-0.002866952621724169*I	0.01569637473183018+0.022846260076652504*I	-0.03666467446561997+0.033017904287985296*I	-0.07665346298018778-0.010333501337981693*I	-0.04756449723119962-0.11109066568155603*I	0.09629250130307157-0.22621273181023788*I	0.4097437806656175-0.2931910096610405*I	0.057585394815790676-0.2711606922341942*I	-0.052009891728378006-0.1614733082756726*I
