0.35241582836268776-0.011243957056431681*I	0.1485984416674723-0.020903711835710565*I	0.07108611136145854-0.02768540056500561*I	0.03382429647679359-0.030748186745055136*I	0.012333412450537467-0.029845498139461343*I	-0.0006464029795174138-0.02535702035159981*I	-0.007572186167666322-0.018213419100502323*I	-0.009808634726789845-0.00972860072447229*I	-0.008705019490452513-0.001369082350870416*I	-0.0057575880770554585+0.005499461763704305*I	-0.002428048199740571+0.009844685372727755*I	0.00013091525600260394+0.011139100098801228*I	0.0012989630819376955+0.009441353591297849*I	0.0010755338323431142+0.005373682249219999*I
0.14859844166747235-0.020903711835710548*I	0.42350193972414646-0.0389293576214373*I	0.18242273814426588-0.05165189858076568*I	0.083419523811996-0.057530898704466954*I	0.033177893497276165-0.056105207096654945*I	0.004761226282871131-0.04805891723996366*I	-0.010455037706307277-0.035085621076072125*I	-0.01627720565811885-0.019582501451372747*I	-0.01556622280384532-0.00422913896076799*I	-0.011133067690193104+0.008475603021857339*I	-0.005626672821052872+0.016638561862505535*I	-0.0011290851178028917+0.019286038964025604*I	0.0012064490883457065+0.016512782348021234*I	0.001298963081937689+0.009441353591297852*I
0.07108611136145852-0.027685400565005604*I	0.18242273814426588-0.05165189858076567*I	0.4358353521746837-0.0687748557608986*I	0.18177633516474845-0.07700891893236549*I	0.0758473376443296-0.07574431780496925*I	0.02336925877048628-0.06583380782112723*I	-0.00394379320758143-0.0494279995908341*I	-0.016212625783362782-0.029586159312367803*I	-0.018705253857859473-0.009737816078644983*I	-0.015435307547842765+0.00690996113803325*I	-0.009834104608255456+0.017916956613155195*I	-0.004551138988709794+0.02201224411172554*I	-0.0011290851178029152+0.019286038964025604*I	0.00013091525600258356+0.011139100098801235*I
0.03382429647679361-0.030748186745055132*I	0.08341952381199601-0.05753089870446696*I	0.1817763351647485-0.07700891893236551*I	0.4282631660070175-0.08698827486140097*I	0.17196770043795861-0.0867375196568378*I	0.06714231815387708-0.07711340015583973*I	0.017611670693430757-0.06033434605742298*I	-0.006371841407322082-0.039583314218106354*I	-0.016081710527360273-0.01844705921356657*I	-0.01740629077592187-0.0002964624873471197*I	-0.014359773715499735+0.012283643387253265*I	-0.009834104608255515+0.017916956613155212*I	-0.005626672821052945+0.01663856186250556*I	-0.0024280481997406194+0.009844685372727766*I
0.012333412450537465-0.029845498139461333*I	0.03317789349727617-0.056105207096654924*I	0.07584733764432963-0.07574431780496928*I	0.17196770043795856-0.08673751965683776*I	0.4195581465165648-0.08835735721227142*I	0.166210112360903-0.08123805789313354*I	0.06471426995413639-0.06726871478311201*I	0.01774258594943323-0.04919524595862173*I	-0.005072878325384521-0.030141960626808486*I	-0.015006176695017283-0.013073376964346552*I	-0.017406290775921977-0.00029646248734710814*I	-0.015435307547842923+0.006909961138033272*I	-0.01113306769019325+0.008475603021857361*I	-0.0057575880770555435+0.005499461763704318*I
-0.0006464029795174124-0.02535702035159981*I	0.004761226282871139-0.04805891723996367*I	0.02336925877048629-0.06583380782112724*I	0.06714231815387707-0.07711340015583973*I	0.16621011236090302-0.08123805789313353*I	0.4171300983168241-0.0785126718395437*I	0.1663410276169055-0.07009895779433235*I	0.06601323303607393-0.05782736119181415*I	0.01881811978177617-0.043821563709401726*I	-0.005072878325384683-0.030141960626808472*I	-0.016081710527360526-0.018447059213566538*I	-0.018705253857859754-0.00973781607864495*I	-0.015566222803845557-0.004229138960767959*I	-0.00870501949045265-0.0013690823508703998*I
-0.007572186167666317-0.01821341910050232*I	-0.010455037706307268-0.03508562107607211*I	-0.003943793207581414-0.049427999590834125*I	0.01761167069343077-0.060334346057422994*I	0.06471426995413641-0.06726871478311201*I	0.16634102761690556-0.07009895779433235*I	0.4184290613987617-0.06907131824824586*I	0.16741656144924846-0.06472527554511233*I	0.06601323303607372-0.05782736119181413*I	0.017742585949432895-0.04919524595862171*I	-0.006371841407322501-0.039583314218106326*I	-0.01621262578336319-0.029586159312367775*I	-0.016277205658119184-0.019582501451372716*I	-0.009808634726790028-0.009728600724472278*I
-0.009808634726789833-0.00972860072447229*I	-0.016277205658118837-0.01958250145137274*I	-0.016212625783362754-0.029586159312367806*I	-0.006371841407322063-0.03958331421810635*I	0.017742585949433242-0.04919524595862172*I	0.06601323303607393-0.05782736119181412*I	0.1674165614492484-0.06472527554511233*I	0.4184290613987613-0.06907131824824582*I	0.16634102761690508-0.0700989577943323*I	0.06471426995413589-0.06726871478311194*I	0.017611670693430188-0.06033434605742291*I	-0.0039437932075819535-0.04942799959083404*I	-0.010455037706307685-0.03508562107607208*I	-0.007572186167666542-0.018213419100502306*I
-0.008705019490452503-0.00136908235087042*I	-0.015566222803845295-0.004229138960767993*I	-0.018705253857859434-0.009737816078644988*I	-0.016081710527360238-0.01844705921356657*I	-0.005072878325384494-0.030141960626808482*I	0.01881811978177619-0.043821563709401705*I	0.06601323303607372-0.057827361191814114*I	0.16634102761690503-0.07009895779433228*I	0.41713009831682346-0.07851267183954365*I	0.16621011236090233-0.0812380578931335*I	0.06714231815387636-0.07711340015583969*I	0.023369258770485662-0.06583380782112722*I	0.004761226282870659-0.04805891723996366*I	-0.0006464029795176709-0.025357020351599806*I
-0.005757588077055446+0.005499461763704297*I	-0.011133067690193085+0.008475603021857332*I	-0.01543530754784274+0.0069099611380332385*I	-0.017406290775921835-0.0002964624873471323*I	-0.015006176695017253-0.013073376964346562*I	-0.005072878325384651-0.030141960626808482*I	0.017742585949432912-0.04919524595862171*I	0.0647142699541359-0.06726871478311197*I	0.16621011236090238-0.08123805789313353*I	0.41955814651656403-0.08835735721227143*I	0.17196770043795784-0.08673751965683783*I	0.07584733764432897-0.07574431780496932*I	0.033177893497275665-0.056105207096654966*I	0.012333412450537196-0.029845498139461357*I
