0.35646655744720807-0.012986010127193337*I	0.15397427064024596-0.02381029753293402*I	0.07617575823942933-0.030792744073825404*I	0.03728924177647087-0.033027004225794174*I	0.013258175150179996-0.030547987598648678*I	-0.0025231436153309176-0.024276872508833276*I	-0.011770515221260502-0.015771458277207853*I	-0.015216035156003038-0.006850558580621822*I	-0.013855845368781691+0.0008123726492047193*I	-0.00921023590972095+0.006029046948834879*I	-0.003142287699933251+0.008294642697728002*I	0.0025119908629407757+0.007809688574650032*I	0.006331762511358896+0.005336847340854586*I	0.007590813032009373+0.0019438733468866672*I	0.006350594051503-0.001292364663461891*I	0.0033481600127465844-0.003543622627546746*I	-0.0002811063631145138-0.004390536074267889*I	-0.0033619648122997724-0.003857744400541241*I	-0.005016358877583085-0.002331775973712945*I	-0.004887427792107148-0.000399095451854715*I	-0.00319536792495552+0.0013421820779112624*I	-0.0006206808996540966+0.0024436393374157868*I	0.0019398532949771155+0.0027023236993460155*I	0.0036645786263778276+0.0021755185714767127*I	0.004056075665966089+0.0011233613103981467*I	0.0030753777914458253-0.00009353606164927171*I	0.0011266267791642645-0.001126316682509575*I	-0.0010956498758210038-0.0017279440846786846*I	-0.002843034785361635-0.0018007512075723495*I	-0.0035562241841536365-0.001396554001134971*I	-0.0030380544209321196-0.0006784268050299108*I	-0.001504396859063212+0.0001380938529625604*I	0.0004994086727128815+0.0008448962099831495*I	0.002286235189811621+0.001287142525833379*I	0.003256381271345806+0.0013876671287048968*I	0.0030937860881569868+0.001150282028768325*I	0.0018664823132068587+0.0006475395180776245*I
0.1539742706402459-0.023810297532934004*I	0.43264231568663786-0.043778754201018746*I	0.19126351241671674-0.056837301758728205*I	0.08943393338960938-0.06134073167247408*I	0.034766098161139944-0.05730387673462748*I	0.0014876599289194783-0.04631944587585656*I	-0.017739178771333963-0.031127431089455107*I	-0.02562636059004221-0.014959085628003143*I	-0.024426271065724012-0.000821511631786955*I	-0.016998133068714952+0.009107015346932697*I	-0.00669824504678019+0.013838735523484889*I	0.0031894748114256327+0.013631490038582566*I	0.010102803894950137+0.009753561921536683*I	0.012682356562861893+0.0040444826773926796*I	0.01093897304475595-0.0015997492806600938*I	0.00606948768838848-0.005682900737729794*I	-0.000013804799553189372-0.007401367028087999*I	-0.005297465240697601-0.006722312047980843*I	-0.008249392604406918-0.004256839852395962*I	-0.008211726802538606-0.0009895938958016854*I	-0.005508108691761243+0.00204454388556107*I	-0.0012555146299784016+0.004044505777257279*I	0.0030438977267237344+0.0046191579088925*I	0.005995928960943212+0.003825685009744166*I	0.006739956417823664+0.002081982509827442*I	0.005182702445130368-2.955372111426613*^-6*I	0.001979727915624837-0.001821480146327957*I	-0.0017164080061973538-0.0029270678900819276*I	-0.004651874059974624-0.0031244980858136625*I	-0.005881089206293741-0.00247917801260227*I	-0.005060621043216836-0.001258460148172422*I	-0.002538645748219229+0.00016646940495322585*I	0.0007818383307484141+0.0014252363787959261*I	0.003755789944058691+0.0022325633386880337*I	0.005380021277968608+0.0024374245546016932*I	0.005122863584552667+0.002035206646782514*I	0.003093786088156986+0.001150282028768321*I
0.07617575823942926-0.030792744073825377*I	0.19126351241671666-0.056837301758728184*I	0.4459004908368175-0.07432674179966732*I	0.1887403688013856-0.08111417426756137*I	0.07766341816834875-0.07711218994968186*I	0.019550063005136866-0.06415443531524925*I	-0.012368185439862235-0.045507073226651776*I	-0.026949414681054936-0.025098384140620232*I	-0.028768648289975482-0.0066644429302751725*I	-0.021914280202783257+0.006988176942863023*I	-0.01066637055735609+0.01444386268778722*I	0.000892567985229142+0.015782608870371504*I	0.009540068862928594+0.01233912537512062*I	0.013450963907696692+0.006209939293989894*I	0.012401250199747355-0.000346053396875241*I	0.007577008232456165-0.0054574936812013565*I	0.0010531288108053905-0.008014676711442759*I	-0.004901232591660339-0.007800462479942726*I	-0.008492833165653121-0.005380129970069594*I	-0.00887007350406101-0.0018132005149801853*I	-0.006271873507561478+0.0017127298035443214*I	-0.001843530065383403+0.0042200624570377775*I	0.0028005610359877024+0.005167867087655426*I	0.006119275518169578+0.004525621847243231*I	0.0071225557401075066+0.0026993683272345903*I	0.005644306542002696+0.0003540384251487569*I	0.0023396676597687745-0.0018037065796837816*I	-0.001576496268528754-0.0032180341474629393*I	-0.004754462427129431-0.003605494695111856*I	-0.006156270919037797-0.0029864042328511266*I	-0.005381680533580827-0.0016342818026191504*I	-0.0027743858534051936+0.000028682377660922413*I	0.0007177355231265862+0.0015541365336580863*I	0.0038756244189054+0.0025755184075642178*I	0.005622272257265544+0.0028801028567656305*I	0.005380021277968603+0.0024374245546016754*I	0.0032563812713458018+0.0013876671287048812*I
0.03728924177647083-0.03302700422579418*I	0.08943393338960925-0.061340731672474044*I	0.18874036880138564-0.08111417426756143*I	0.43412997561555705-0.09009820007687519*I	0.17352433364538267-0.08796473284818322*I	0.06380757279956704-0.07629981730047718*I	0.010339827095415845-0.05812538836641444*I	-0.015510473139795589-0.037212430528923895*I	-0.02443742381811427-0.0172886955659703*I	-0.022436885778616685-0.001327595589420671*I	-0.014323467170773973+0.00893205028974962*I	-0.004315776505853172+0.013151498024325262*I	0.004240727997975664+0.012238986242824698*I	0.009258962499814042+0.007948589300852687*I	0.010088999095396884+0.002352194893448612*I	0.007384891322164248-0.0026778293705882234*I	0.002689580440349005-0.005856589133056104*I	-0.0021422391141501357-0.0066724946335315165*I	-0.005521913491314437-0.005356823142526961*I	-0.006552979870676002-0.0026778062707235903*I	-0.005205494877683175+0.0003623180564965206*I	-0.0022157978415953774+0.0028360911139424664*I	0.0012318477260624455+0.004126526395388507*I	0.003927187815152006+0.004041550405145849*I	0.005023625642348634+0.0027976777625645403*I	0.004279520954745939+0.0008986171196622301*I	0.002088082357849136-0.0010425155759862363*I	-0.0006983867611632665-0.002482133384713727*I	-0.003080893127591894-0.0030799402945004255*I	-0.0042550537544164884-0.0027605984851287644*I	-0.003870035729226129-0.001699261707017811*I	-0.002125299262234994-0.0002466146739143193*I	0.00031940023475180183+0.001178964406429184*I	0.002584217836333442+0.002201676051735656*I	0.003875624418905392+0.0025755184075641766*I	0.0037557899440586783+0.002232563338687983*I	0.0022862351898116137+0.0012871425258333456*I
0.01325817515017997-0.030547987598648668*I	0.03476609816113991-0.05730387673462747*I	0.07766341816834872-0.07711218994968183*I	0.17352433364538267-0.08796473284818325*I	0.4202741302467754-0.08928582742767044*I	0.16431409773566166-0.08193568589934838*I	0.06066528509963365-0.06800517460274927*I	0.012851817958356476-0.05031569979176452*I	-0.009178710628436828-0.0318755831880694*I	-0.01684661078610504-0.015344822219083724*I	-0.01608629172711381-0.0026199602528826542*I	-0.010975307158027506+0.005388427662202792*I	-0.004596882868967777+0.008760961950057313*I	0.0008787631856758276+0.008381241842283409*I	0.004242603622230906+0.005616813327139694*I	0.005201571303289705+0.001953099441593858*I	0.004189523397208696-0.001335647292676993*I	0.002068899540694884-0.0034129497956403407*I	-0.0002023858191730425-0.003970170934185517*I	-0.0018573348649366245-0.003181304571050257*I	-0.0024969042047099143-0.0015544449603254456*I	-0.002130117086237339+0.0002687819948472494*I	-0.0010891710624310784+0.0017097744314328914*I	0.0001361978502415006+0.002398582310709814*I	0.0010841530297904546+0.0022407991975734788*I	0.001467401458195096+0.0014011237614295331*I	0.0012414665338139263+0.00022019031463226465*I	0.0005836854987860277-0.0009044217230237468*I	-0.00019897808845029368-0.001637237174730662*I	-0.000794657937780201-0.0017927977686671406*I	-0.0009986724830706327-0.0013729313564239648*I	-0.00077624964106912-0.0005489796782495802*I	-0.0002588169490281302+0.00040092484416322076*I	0.00031940023475179625+0.0011789644064291174*I	0.0007177355231265757+0.0015541365336579874*I	0.000781838330748403+0.0014252363787958333*I	0.0004994086727128747+0.0008448962099830942*I
-0.0025231436153309588-0.02427687250883325*I	0.0014876599289194018-0.04631944587585645*I	0.01955006300513678-0.06415443531524924*I	0.06380757279956696-0.07629981730047716*I	0.16431409773566152-0.08193568589934841*I	0.4171318425468418-0.08099118472994259*I	0.16682608859860207-0.07412599732469852*I	0.06699704761099234-0.06266832726189481*I	0.020442630990365626-0.04837182644487798*I	-0.002828116576934033-0.03316794785153142*I	-0.013498450773358628-0.01888844484663058*I	-0.016367398090228483-0.007010496327150631*I	-0.014337271970327395+0.0015306832616614867*I	-0.009613241746550955+0.006429185976344321*I	-0.004008664606431392+0.007982146390428657*I	0.001047235697275328+0.006958995405050934*I	0.004580890403635561+0.004396738779009631*I	0.006129376692185771+0.001366676406669017*I	0.005733478167072679-0.0012374312241636306*I	0.003853689846793022-0.0028468096237873708*I	0.0012180429265091907-0.0032748406326995297*I	-0.0013702774255456376-0.0026807616428350277*I	-0.0032257669620582995-0.0014591620898314556*I	-0.003932205847792643-0.00009097677613949553*I	-0.0034200263339120365+0.001002028309574785*I	-0.0019539013911415493+0.0015623723925434888*I	-0.000036995400867993796+0.0015392176143919944*I	0.0017408752065269243+0.0010650865246153*I	0.002869920688597748+0.0003827208028095073*I	0.0030574031828955873-0.0002495700460258943*I	0.0022991281503768296-0.00064251573989894*I	0.0008678098301362428-0.0007253918383464516*I	-0.0007762496410691226-0.0005489796782496714*I	-0.0021252992622350017-0.00024661467391446837*I	-0.0027743858534052027+0.000028682377660758105*I	-0.002538645748219237+0.0001664694049530884*I	-0.0015043968590632163+0.0001380938529624821*I
-0.011770515221260543-0.015771458277207794*I	-0.01773917877133405-0.03112743108945504*I	-0.012368185439862345-0.04550707322665175*I	0.010339827095415728-0.05812538836641438*I	0.060665285099633495-0.0680051746027492*I	0.16682608859860207-0.07412599732469846*I	0.4234636050582005-0.0756543373890881*I	0.17441690163061124-0.07218212397781201*I	0.07334764166249508-0.06396069192535686*I	0.023790791003111964-0.05191544907242487*I	-0.0031092229400487706-0.03755848392579942*I	-0.016860415585658605-0.022746189247171898*I	-0.02138375696781173-0.009342272300863616*I	-0.019224699762434676+0.0011315878098067539*I	-0.012808609671506568+0.007771368054255585*I	-0.004629345506085566+0.010425785727844455*I	0.002987088992252381+0.00966131910439697*I	0.008245469030013334+0.0065722573504863645*I	0.010185452358151818+0.0024900377170671796*I	0.008808855958518467-0.0013309672858128991*I	0.004980316625957271-0.00397312630629696*I	0.00012239305068819872-0.005002784717378246*I	-0.004213312210907228-0.004481512850407436*I	-0.006781991146211862-0.002855716090966511*I	-0.0069702602687246595-0.0007694035811695154*I	-0.004924423192975132+0.001140122162537214*I	-0.0014544927184285445+0.0024072686025264902*I	0.002249239788943743+0.0028263601402252142*I	0.004997256477872826+0.0024527536533200354*I	0.0059637067767548+0.001533002831577678*I	0.004923885496102478+0.00039796947205159315*I	0.0022991281503768326-0.0006425157398990517*I	-0.000998672483070631-0.0013729313564241562*I	-0.003870035729226131-0.0016992617070180423*I	-0.005381680533580827-0.0016342818026193753*I	-0.005060621043216835-0.0012584601481725973*I	-0.003038054420932119-0.0006784268050300076*I
-0.015216035156003076-0.0068505585806217795*I	-0.025626360590042283-0.014959085628003055*I	-0.02694941468105506-0.025098384140620163*I	-0.0155104731397957-0.0372124305289238*I	0.012851817958356352-0.050315699791764465*I	0.0669970476109923-0.06266832726189481*I	0.17441690163061135-0.07218212397781201*I	0.42981419910970325-0.07694670205255023*I	0.1777650616433577-0.07572574660535894*I	0.07306653529938033-0.06835122799962487*I	0.02042882619081195-0.055773193472966165*I	-0.008125581817632085-0.039890259899512365*I	-0.021747843377765943-0.0231452846990266*I	-0.02457912489276742-0.008000090222952318*I	-0.019845380662088886+0.0035752271472225964*I	-0.010868756376529546+0.01047369175360166*I	-0.0009647668797078061+0.012601304299321225*I	0.007043164658218414+0.010784680414795158*I	0.011320846821459115+0.006478721288837113*I	0.011312079137316055+0.0013637210345575955*I	0.007713206082697452-0.003058911370491624*I	0.0021372818405956486-0.005773877513869383*I	-0.003433831133465399-0.006399338718513328*I	-0.007251366631839284-0.005159939655437484*I	-0.008286388005274984-0.002717622238004114*I	-0.006470851596011675+0.00007549262881345247*I	-0.002638188003163401+0.002427264688370403*I	0.001801888552917362+0.0037949357312311973*I	0.005343025877100806+0.003976642168993362*I	0.006863738791079729+0.0031002931713975026*I	0.00596370677675481+0.0015330028315775508*I	0.003057403182895601-0.00024957004602612156*I	-0.0007946579377801868-0.0017927977686674269*I	-0.004255053754416477-0.002760598485129065*I	-0.0061562709190377835-0.002986404232851396*I	-0.005881089206293729-0.0024791780126024697*I	-0.0035562241841536283-0.001396554001135078*I
-0.013855845368781726+0.0008123726492047696*I	-0.024426271065724075-0.0008215116317868595*I	-0.02876864828997561-0.006664442930275058*I	-0.024437423818114395-0.017288695565970173*I	-0.009178710628436972-0.0318755831880693*I	0.02044263099036553-0.048371826444877954*I	0.073347641662495-0.06396069192535683*I	0.17776506164335767-0.07572574660535893*I	0.4295330927465884-0.08133723812681819*I	0.17440309683105762-0.07958349100590024*I	0.06805017642179693-0.07068300397333782*I	0.015541398398704573-0.05617228892482089*I	-0.011320949742587785-0.038548077821601086*I	-0.022368524277420188-0.020701645361610736*I	-0.022639271597790382-0.00529776652360621*I	-0.016180802035711133+0.0057507457186993976*I	-0.006812680710563506+0.011597053063999881*I	0.002110610911737977+0.012507768237671997*I	0.008169791437382647+0.009658363732285586*I	0.010225196945638088+0.0047507772041583875*I	0.008469044351954403-0.0004370301730148362*I	0.004156981898543824-0.0044554653716267194*I	-0.0009007725803364421-0.006452304318899452*I	-0.004938227992528562-0.006261244865550951*I	-0.0067519579591263324-0.0043150434454545415*I	-0.006000152815463283-0.0014304797121709497*I	-0.003214470324665782+0.0014631597575181377*I	0.00045559808499365896+0.00357754671713853*I	0.003668370866124269+0.00444247524930865*I	0.005343025877100825+0.003976642168993224*I	0.004997256477872857+0.0024527536533197817*I	0.002869920688597786+0.0003827208028091758*I	-0.0001989780884502535-0.001637237174731024*I	-0.003080893127591856-0.0030799402945007734*I	-0.004754462427129394-0.0036054946951121496*I	-0.004651874059974594-0.0031244980858138698*I	-0.0028430347853616185-0.0018007512075724572*I
-0.009210235909720978+0.0060290469488349365*I	-0.016998133068715008+0.009107015346932807*I	-0.02191428020278335+0.006988176942863177*I	-0.022436885778616803-0.0013275955894205202*I	-0.016846610786105193-0.015344822219083596*I	-0.0028281165769341848-0.03316794785153131*I	0.023790791003111832-0.05191544907242481*I	0.07306653529938022-0.06835122799962488*I	0.17440309683105742-0.07958349100590026*I	0.42451673386900485-0.0836690141005312*I	0.16951566903895007-0.07998258645775488*I	0.0648548084968412-0.06934082189542651*I	0.014920717499050292-0.05372864958740499*I	-0.009381096447610805-0.03584575412225492*I	-0.01870394565104243-0.01852612679013389*I	-0.018583195931824354-0.004174405213207952*I	-0.013105424244265328+0.0056572096570502006*I	-0.0056860539313992545+0.010470736381490332*I	0.001014961035916973+0.010779824152993285*I	0.005326756652021017+0.007857612524713153*I	0.0066689727614844575+0.0033542232030232787*I	0.005430989931022298-0.0011154569780449273*I	0.0026525850394806343-0.004317371518664367*I	-0.000401363907623524-0.005607408108916533*I	-0.0026519928027168888-0.004974102339717805*I	-0.0034955766877804674-0.0029273763167498687*I	-0.0029063667273062387-0.0002801976834028276*I	-0.0013479880114588819+0.0021106992755955886*I	0.0004555980849936769+0.003577546717138395*I	0.0018018885529173996+0.0037949357312309358*I	0.002249239788943797+0.0028263601402248573*I	0.0017408752065269908+0.0010650865246148926*I	0.0005836854987860984-0.0009044217230241541*I	-0.000698386761163198-0.0024821333847140927*I	-0.001576496268528693-0.0032180341474632307*I	-0.0017164080061973079-0.0029270678900821263*I	-0.0010956498758209789-0.0017279440846787847*I
