0.289657148049986-0.7454134072199137*I	-0.39974864762090495-0.2631167518348496*I	-0.10798333462374562+0.18532157802968757*I	0.08512702992612078-0.003085050119402488*I	-0.044751892120195036-0.03318309046467081*I	0.004786139768285904+0.04199370724196379*I	0.020294772099160537-0.023023521975883903*I	-0.02518710487779164-0.0011136658500210817*I	0.014481527848140434+0.01717118714186533*I	0.001374653881895758-0.018384395550000973*I	-0.012248846067013501+0.008106157786141956*I	0.013243955380235276+0.004870710808548757*I	-0.00605995354772925-0.012058882564824623*I	-0.0033389438770503907+0.010158085645367907*I	0.008909659082992967-0.002019691738726545*I	-0.007994897698800994-0.006111012706212407*I	0.002266573905428442+0.008986180909388408*I	0.003983584557981193-0.005492657309906756*I	-0.0068168677770432005-0.0012116532627491467*I	0.004965470602652958+0.0062786537662324025*I	-0.00022192470095923393-0.006520606490629693*I	-0.004069813292820019+0.002308533485188904*I	0.005268684734852032+0.0030523722086928636*I	-0.0029806462473024736-0.005813318060670098*I	-0.0009607840562292657+0.004330532920746092*I	0.003885088799042414+0.000016158271668906392*I	-0.004040874825830079-0.004008690875211757*I	0.001596964720117121+0.004920971102837621*I	0.0016524023367707164-0.002342007631292628*I	-0.0035675370372334177-0.001703840674882577*I	0.003040223004562387+0.004307882398040351*I	-0.0006025229352096444-0.0037378177256717844*I	-0.0020440934763514447+0.0005685125551949964*I	0.0031945129593347727+0.002841896348318855*I	-0.0022168188121288322-0.004083644125970068*I	-0.00012537620187070246+0.002379443929065616*I	0.0022505052365820928+0.0009437322796984502*I	-0.002811775286784042-0.0034714506956615757*I	0.0015347970356847482+0.0034400155219617753*I	0.0006700399569114674-0.0009558590046557355*I	-0.002347089350048644-0.0021397483142475927*I	0.002444273905130535+0.0036236329202647887*I	-0.000961168200531185-0.002475790220899136*I	-0.0010946545869364584-0.0004256198814954817*I	0.0023847542428364612+0.002969024430830525*I	-0.002100584988084586-0.003336006155700824*I	0.0004616931064730833+0.001293291382473067*I	0.0014496788294764845+0.0016623049866359605*I	-0.0023957133758351827-0.00339372767934089*I	0.0017751273747495912+0.0026598348228073256*I
-0.3997486476208939-0.26311675183484845*I	0.18167381342623776-0.5600918291902238*I	-0.31462161769478625-0.26620180195425275*I	-0.1527352267439374+0.15213848756502754*I	0.08991316969440097+0.03890865712258667*I	-0.024457120021033122-0.05620661244053675*I	-0.020400965109493605+0.04088004139195331*I	0.03477629994730095-0.005852334834002961*I	-0.023812450995899705-0.01949806140001953*I	0.0022326817811236664+0.025277344927994428*I	0.014618609262119395-0.013513684741456743*I	-0.018308799614741286-0.003952724778677475*I	0.009905011503213686+0.015028796453924867*I	0.0028497055352956916-0.01407857430354544*I	-0.011333841575832034+0.004047072939140947*I	0.011176232988425383+0.006966489170644015*I	-0.004011313140829416-0.011603670016113678*I	-0.004550293871614788+0.0077745276466359816*I	0.00894905516065817+0.0007859964562895261*I	-0.00703879247797688-0.007732259753413051*I	0.0008956573098455602+0.008587187251405828*I	0.0050467600338991335-0.003468234281957224*I	-0.007050459540120008-0.0035047845755165744*I	0.004307900678620977+0.007382905129394007*I	0.0009044425517320646-0.005797159789038228*I	-0.005001658882077984+0.00032184204553390095*I	0.005482053519144764+0.004937129374536164*I	-0.0023884724890442144-0.006350698506480948*I	-0.0019705723170814443+0.003217130427967113*I	0.004692625341347016+0.001965874766764673*I	-0.004170059972464994-0.005441658400529035*I	0.000996129528180534+0.00487639495326202*I	0.002591990024120141-0.0008959213773465783*I	-0.004260912288459604-0.0035151315708022834*I	0.003069136757484482+0.005221340277363033*I	0.00003368642445880948-0.0031399118462496823*I	-0.002937151488648793-0.0010920067665625237*I	0.0037853022722939915+0.004383747801659272*I	-0.002141735329832496-0.004427309700342013*I	-0.0008122923143380295+0.0013002672077075347*I	0.0031143138620440955+0.0026677739156324323*I	-0.0033082575505883846-0.00461553853511857*I	0.0013496193181874003+0.0031980130387849817*I	0.0014235860423097528+0.0004932342099345829*I	-0.00319523957500417-0.003761626037202077*I	0.002846447349322282+0.004262315813309248*I	-0.0006509061586100443-0.0016737011690394804*I	-0.0019340202693591479-0.0021004362968588663*I	0.0032248062042488194+0.004322139809416468*I	-0.0023957133758119066-0.0033937276793706782*I
-0.10798333462374284+0.18532157802964916*I	-0.31462161769477925-0.26620180195426696*I	0.13692192130606845-0.5932749196548815*I	-0.30983547792648647-0.2242080947122712*I	-0.1324404546448011+0.1291149655891506*I	0.0647260648166121+0.03779499127255158*I	-0.009975592172871818-0.039035425298683445*I	-0.019026311227606126+0.02249564584195636*I	0.022527453880274356+0.0022538229521459063*I	-0.010568495615666997-0.014627350591460756*I	-0.003827271766598815+0.01321846236317625*I	0.011279665385096563-0.003355599096097485*I	-0.009399140531724417-0.005972416517408156*I	0.0019101138044148303+0.008917783747710887*I	0.00511627944071523-0.005092393394169894*I	-0.007350257017868592-0.001445584370773664*I	0.004359365211378316+0.0057548359078834705*I	0.000954157461851855-0.005325016249918746*I	-0.004772218572558155+0.0012539211559819262*I	0.004879241867814762+0.003094529941494233*I	-0.0017701077431538893-0.00467988754471244*I	-0.0020849889374652594+0.0027738691907016238*I	0.004085975977673817+0.0008622986387547912*I	-0.0031653707410819643-0.0034886263038394366*I	0.0002670258527722651+0.0033742142542210678*I	0.002501407271832263-0.0008761886861676122*I	-0.0033492565453049445-0.002020165585755455*I	0.0019145164819381014+0.0032332886996356857*I	0.0006517505155412367-0.002042816108444046*I	-0.002573095252309968-0.0005206872976809634*I	0.0026485318649567273+0.0025343873219772725*I	-0.0009755470131348357-0.002599762052219414*I	-0.001220689283922308+0.0007927508272737867*I	0.0024666138222689646+0.001483522551719787*I	-0.002010407051880628-0.002571399291073887*I	0.0002573614706792373+0.001749889581726976*I	0.0015684834601304074+0.0003001036756982435*I	-0.0022671115317210223-0.0020478657712437428*I	0.001438212922267952+0.002243999487421574*I	0.0003025385752897351-0.0008036767800383545*I	-0.0017734605148967879-0.0011755230131730483*I	0.0020196592751010687+0.002242154034118389*I	-0.0009235033077345442-0.0016465141043011042*I	-0.0007509656698781244-0.00013799311690001716*I	0.0018852791487982063+0.0017865255924227055*I	-0.001745560745526033-0.0020993210505631916*I	0.0004507339734739863+0.0008685881339634404*I	0.001124221216144168+0.0009861336537461856*I	-0.0019340202693330362-0.0021004362968738586*I	0.0014496788295072745+0.001662304986629293*I
0.08512702992614112-0.003085050119426893*I	-0.15273522674392145+0.15213848756500511*I	-0.30983547792649446-0.22420809471227493*I	0.15721669340519312-0.6162984416307535*I	-0.33502258280430575-0.22532176056228956*I	-0.11795892679663607+0.14628615273100015*I	0.06610071869853623+0.019410595722533553*I	-0.022224438239897646-0.03092926751254281*I	-0.005782355847394764+0.027366356650509877*I	0.016467500332546067-0.00980505961267341*I	-0.013907439492686089-0.004469264946096398*I	0.005082387316422008+0.011198770624436197*I	0.003284767686285433-0.00946661180232275*I	-0.0071325666263332725+0.0030137643919679927*I	0.005893698362364015+0.003425126437797624*I	-0.0017005883363271155-0.006304046656918312*I	-0.0023847864151761025+0.0048330693954473335*I	0.004137440510446013-0.0007657705827587092*I	-0.003115655830994443-0.0030164827647137255*I	0.0004964661622462846+0.004306293364695057*I	0.0018985956204884643-0.002718788119192048*I	-0.0027308917993748164-0.00034935462399822995*I	0.0018000998615925832+0.0027900274623805683*I	0.000045101151832474166-0.0031463922364030634*I	-0.0015684060209916987+0.0014323447990388315*I	0.0019194281895425207+0.0010322066229318371*I	-0.001066129765371251-0.0025800293610653284*I	-0.0003090335407153053+0.0022877168122706335*I	0.001311993546715112-0.0005045290260212451*I	-0.0013923429608596661-0.001474303553222388*I	0.0006214177070073897+0.0023212090506193567*I	0.000431713052867662-0.001549256804030097*I	-0.0011009232149694836-0.00022031812314805772*I	0.001029815952654876+0.0017364831070058014*I	-0.00034516146453702926-0.001987928143920584*I	-0.0004756100162089629+0.0008686162308765304*I	0.0009274014276016607+0.0007940305770409312*I	-0.0007786058898875542-0.0018396446385451908*I	0.00017716237341653318+0.0015757671490640554*I	0.00047704472169783396-0.0002317907334506271*I	-0.0007921160116779797-0.0012292966615440079*I	0.0006112937279595607+0.0017935014176288816*I	-0.00008092571295417581-0.001093852121592909*I	-0.00046181020126102184-0.00035322272180727767*I	0.0006987131595865143+0.0015243118697401297*I	-0.0005104342270504527-0.0016072020869451783*I	0.000029566629218051653+0.0005605137722290698*I	0.0004507339734886931+0.0008685881339672821*I	-0.0006509061586008505-0.0016737011690432194*I	0.00046169310647235567+0.0012932913824965132*I
-0.0447518921201447-0.033183090464637445*I	0.08991316969442367+0.038908657122577024*I	-0.1324404546448148+0.12911496558912985*I	-0.33502258280432073-0.22532176056228914*I	0.17169822125334397-0.5991272544888724*I	-0.3336479289223776-0.24370615611228327*I	-0.13020777286363308+0.15439231051715202*I	0.0793446740787582+0.024281306531094102*I	-0.02828439178763839-0.042988150077375824*I	-0.009121299724429821+0.03752444229585656*I	0.025377159415556183-0.011824751351413742*I	-0.021902337191486498-0.01058027765231797*I	0.007348961221840514+0.02018495153381823*I	0.007268352244256601-0.014959269112232243*I	-0.013949434403359896+0.001802111129207465*I	0.010859168965061047+0.00970378020401442*I	-0.0019225130372722008-0.01282465314754454*I	-0.006454599708025019+0.0071416028806498225*I	0.009406125245279822+0.002286601625925263*I	-0.0060963020782869096-0.008829800825418545*I	-0.0004643178939583259+0.008636826285402376*I	0.005783684419564718-0.0027026298475365403*I	-0.00677176662519197-0.004358045499189499*I	0.003397064581686784+0.0077109985652205875*I	0.0016975034885879541-0.005488399867737289*I	-0.005135943058204221-0.00027149587586336286*I	0.004959651194132891+0.005340089020993233*I	-0.0016686527005778658-0.00631784708671501*I	-0.0023531270170969484+0.0028562293674910737*I	0.004506506506020817+0.002337367322307902*I	-0.003609161772971433-0.005557947679211132*I	0.0004960415051755985+0.004700652979699406*I	0.0026822182894574416-0.0006055245242928809*I	-0.003912698501766075-0.0036917688188191342*I	0.00256461298834581+0.005176498628936653*I	0.00032487849240378226-0.0029437871485801796*I	-0.002822699366217642-0.001271132083348926*I	0.003371675332764716+0.004417663497342439*I	-0.0017397740904152629-0.004315434859439491*I	-0.0009174922135332101+0.0011501472675404614*I	0.002861798964542072+0.002737233697379956*I	-0.002892700999736727-0.004565302817224962*I	0.0010729868344392817+0.003086792800116629*I	0.0013687531165084723+0.0005684528650551285*I	-0.0028575235771034356-0.003746950401170111*I	0.0024738405343399162+0.004184146692521194*I	-0.0005104342270432783-0.0016072020869146663*I	-0.0017455607455270224-0.0020993210505422994*I	0.002846447349309292+0.004262315813297753*I	-0.0021005849881016283-0.00333600615570967*I
0.004786139768308057+0.04199370724197443*I	-0.024457120021023977-0.05620661244053647*I	0.06472606481661504+0.037794991272548775*I	-0.11795892679664703+0.14628615273099788*I	-0.3336479289224044-0.24370615611229654*I	0.15944937518633726-0.5910210967027357*I	-0.32040397354214595-0.2388354453037274*I	-0.1362677264113733+0.14233342795232526*I	0.07600573020171363+0.03443939217644989*I	-0.019374732704630325-0.04500784181609741*I	-0.017116197423224764+0.0314134295896479*I	0.027643733320985926-0.0028385704420450255*I	-0.017918752633508863-0.016072934962235157*I	0.0005320934448112481+0.018973298271073833*I	0.012233822846953563-0.008680615346011814*I	-0.01417135910430225-0.004718495361437707*I	0.006789355672208009+0.01201231368919661*I	0.003346171697556079-0.009772280938879437*I	-0.009435245955323999+0.0013282848199474698*I	0.008445341189052746+0.006617134546672383*I	-0.002211213279234592-0.0088136425537421*I	-0.004505192719769785+0.004628135410186981*I	0.007380649139669141+0.0022183412553073464*I	-0.005119364288452415-0.006700053130479956*I	-0.00017047245553646423+0.0060071578903358736*I	0.0047377264931900715-0.0011805174696723501*I	-0.0057384659934039154-0.004009313601512438*I	0.002915557717753489+0.0059086015761757515*I	0.0015258602587230794-0.003475950738410315*I	-0.004569945829223371-0.0012274147584736834*I	0.0043811303042007215+0.0047168112513911505*I	-0.0013586565363506425-0.004614215399491599*I	-0.0023157337816219724+0.0012292022840341124*I	0.004217015325123038+0.002834490997648546*I	-0.0032426585448413663-0.0046476278234703974*I	0.00021752363832919648+0.0030367503147098306*I	0.002769152397550383+0.0006798457717011891*I	-0.0037838675667708765-0.0037469223042394363*I	0.0022770207457974414+0.003992043615835173*I	0.0006449801524168349-0.0013464104286169745*I	-0.0030180772016075146-0.002185858888144996*I	0.0033234920710309445+0.00403052507985925*I	-0.0014430221702444485-0.0029029978305920674*I	-0.0013227265413955885-0.0003069348792217512*I	0.0031438804912621706+0.003228287687855386*I	-0.002857523577085401-0.003746950401162759*I	0.000698713159597769+0.0015243118697413959*I	0.0018852791487842992+0.0017865255924197601*I	-0.003195239575020723-0.0037616260372116514*I	0.0023847542428256643+0.002969024430813496*I
0.02029477209916048-0.023023521975895148*I	-0.020400965109487756+0.040880041391952435*I	-0.009975592172880349-0.03903542529866815*I	0.0661007186985054+0.01941059572254525*I	-0.1302077728636601+0.15439231051714045*I	-0.3204039735421566-0.2388354453037457*I	0.15338942163861513-0.603079979267566*I	-0.3237429174191954-0.2286773596583784*I	-0.12735806732838148+0.14031373621358764*I	0.06801083250291438+0.028328379470252536*I	-0.01710815879919045-0.03602166090670168*I	-0.013132612865240251+0.025920772279721643*I	0.02082686554393496-0.004050223704810423*I	-0.012953282030853636-0.009794281196013261*I	0.00031016874385231925+0.012452691780434415*I	0.008164009554124383-0.006372081860817427*I	-0.008902674369447678-0.0016661231527526565*I	0.0038087094249085415+0.006198995628490563*I	0.0023853876413081096-0.005441748018139421*I	-0.005550157156301197+0.0013444430916487178*I	0.004404466363224146+0.0026084436714716233*I	-0.0006142485591196376-0.003892671450915021*I	-0.0028527903830229853+0.002286127778904064*I	0.0038131121024242466+0.0005145005804543828*I	-0.002079141283870369-0.002392170732404774*I	-0.0007729953907300706+0.002269340164698934*I	0.0026936330168304498-0.0006120049144732009*I	-0.0025439530340915714-0.0011674172532270505*I	0.0006987389056071883+0.001824957450200035*I	0.0014004840568766462-0.0010965068093012121*I	-0.0023194405925862616-0.0002836824787561535*I	0.001569355017436511+0.0012453605557001066*I	0.00017614049931156343-0.0011741998775485168*I	-0.0016456938247311663+0.0002733432793933835*I	0.00186992597507834+0.0006947426834223496*I	-0.0007983846396869172-0.001023994903196196*I	-0.0007436445621951356+0.0005609600938046798*I	0.0016744978105887195+0.0002542258901978552*I	-0.0013991133239543653-0.0007778978734021013*I	0.0001764357577045173+0.0006560374601527408*I	0.0011066732588873372-0.000053119046130495105*I	-0.001568398372105859-0.0005235539015131132*I	0.0009277786952211097+0.000636797400502139*I	0.00033210520449569026-0.00024316300779886799*I	-0.0013227265414086295-0.0003069348792248043*I	0.0013687531165157314+0.0005684528650611643*I	-0.0004618102012405693-0.0003532227218132593*I	-0.0007509656698714824-0.0001379931169128096*I	0.0014235860422957365+0.0004932342099356014*I	-0.0010946545869578628-0.000425619881489426*I
-0.02518710487777212-0.0011136658500067074*I	0.03477629994730934-0.005852334834007028*I	-0.019026311227631147+0.022495645841951843*I	-0.02222443823992266-0.030929267512523808*I	0.07934467407876379+0.024281306531115394*I	-0.13626772641136184+0.14233342795233128*I	-0.3237429174191964-0.22867735965837843*I	0.16229908072161053-0.6050996710062976*I	-0.3317378151179965-0.2347883723645973*I	-0.12509149342294967+0.149299917122967*I	0.0719944170608931+0.022835722160332878*I	-0.023925026576232866-0.03723331416946476*I	-0.008167142262568877+0.032199426045946354*I	0.020604940842977412-0.010570830195441597*I	-0.01702309532368487-0.007485747710824577*I	0.0055788534787134195+0.01550506398911621*I	0.005183363306812223-0.012185399921514805*I	-0.009863458425714214+0.002664409767978102*I	0.007693798223949645+0.006215153900171961*I	-0.001655487184489935-0.009450438893346853*I	-0.0039531924361712245+0.006265414194466237*I	0.006056868699986688+0.0002664360401657728*I	-0.004181785596351489-0.005596512125792888*I	0.00018743262155824364+0.00659401017695056*I	0.003210589167220868-0.00322331714520715*I	-0.004123234760243375-0.0018236581771998376*I	0.0024215175685820527+0.005111236513002471*I	0.0004768142046932762-0.004695649040456744*I	-0.002669329235951122+0.001212026675873096*I	0.002949244142220465+0.002768689729934482*I	-0.001411291229894918-0.004567957504979101*I	-0.0007846435569202563+0.003156333043183943*I	0.0022393949743393167+0.000289501551053214*I	-0.0021709488507214623-0.003313948191788477*I	0.0007985800804259236+0.003896976199658399*I	0.0009087577745664686-0.0017810475374726688*I	-0.0018930392266292638-0.0014496147846882758*I	0.0016411096806350303+0.003529984524639594*I	-0.00042608717747693594-0.0030817802654997755*I	-0.0009374202174550356+0.00051539350907406*I	0.0016261145872025098+0.0023183424468023136*I	-0.001289040116936393-0.0034468467254622714*I	0.00020672900263587137+0.00213628092128716*I	0.0009277786952098223+0.0006367974004924584*I	-0.0014430221702577246-0.002902997830610429*I	0.0010729868344219824+0.0030867928001246064*I	-0.00008092571296593904-0.0010938521215599572*I	-0.0009235033077244004-0.0016465141042896398*I	0.0013496193181958037+0.0031980130387756003*I	-0.0009611682005410191-0.0024757902209006583*I
0.01448152784815215+0.017171187141875193*I	-0.023812450995899567-0.019498061400010286*I	0.022527453880270817+0.002253822952134599*I	-0.0057823558473754175+0.027366356650505606*I	-0.02828439178761224-0.04298815007734577*I	0.07600573020172312+0.03443939217648434*I	-0.12735806732838148+0.1403137362136061*I	-0.33173781511799727-0.2347883723645919*I	0.16456565462704895-0.5961134900969143*I	-0.32775423056002667-0.2402810296745125*I	-0.13190836120000676+0.14808826386020538*I	0.07695988766356908+0.0291143759265525*I	-0.024146951277169558-0.04375392066009579*I	-0.012236955555394446+0.0345079595311425*I	0.025873625577840516-0.007518457986759281*I	-0.02000374157098486-0.013299065771533768*I	0.0046180694224351995+0.019835596909824452*I	0.009068452105832273-0.012169241649849803*I	-0.013904333251502603-0.0013442811072121373*I	0.009290762944088326+0.011136125003023571*I	-3.084847731175933*^-6-0.011792446524644964*I	-0.007520729473394536+0.004561573519574655*I	0.00909709170456778+0.004574318438208135*I	-0.004784308531560024-0.009334329851442136*I	-0.0018566608548005695+0.007162522732172836*I	0.006405102126541638-0.0003814207968992959*I	-0.006340053572381396-0.005907302303204562*I	0.002296141366725402+0.007490680442069089*I	0.0027273194412964752-0.0037519167607402877*I	-0.005481104522729536-0.002259424019802421*I	0.0044840411779055525+0.006208705251876354*I	-0.0007412512729739034-0.005523816509635926*I	-0.003131732906951759+0.0010165847289380476*I	0.004683668879487662+0.003913134471328117*I	-0.0031321170512417533-0.00578973841267266*I	-0.00029607450651668614+0.0034713563181651224*I	0.003293512017382818+0.0011879768933617007*I	-0.003993624214727729-0.004785620940377302*I	0.002102802787121704+0.004823275907114117*I	0.001023591652028057-0.0014194752788698126*I	-0.0033331335932835267-0.002878334170273048*I	0.0034012419619383082+0.00497817726960288*I	-0.0012890401169380992-0.0034468467254612284*I	-0.0015683983721029116-0.0005235539015142781*I	0.0033234920710483525+0.004030525079838347*I	-0.0028927009997436544-0.004565302817237198*I	0.0006112937279290047+0.0017935014176541236*I	0.0020196592750968715+0.0022421540341257544*I	-0.003308257550568912-0.004615538535141627*I	0.002444273905140996+0.0036236329202569855*I
0.0013746538818878269-0.018384395549989087*I	0.002232681781130727+0.025277344928032273*I	-0.010568495615667826-0.014627350591462045*I	0.016467500332548013-0.009805059612704826*I	-0.009121299724403871+0.037524442295872824*I	-0.019374732704616864-0.0450078418160607*I	0.06801083250291313+0.02832837947026563*I	-0.12509149342294215+0.14929991712296248*I	-0.32775423056002-0.24028102967452836*I	0.15774878684998145-0.5973251433596699*I	-0.322788759957363-0.2340023759082798*I	-0.1321302859009377+0.1415676573695725*I	0.0728900743707438+0.031422909411736026*I	-0.018878266542343806-0.040701548451432513*I	-0.015217601802714793+0.028694641470431215*I	0.02491284152160292-0.0031879250660191817*I	-0.016118652771930565-0.013282907499843174*I	0.000577194596638763+0.01582690603463163*I	0.010665416825958741-0.007248270546995985*I	-0.01225193091476268-0.0036862887384964435*I	0.005723225906849638+0.009432284328139563*I	0.0030371381568597487-0.007484564126598004*I	-0.008123252408606564+0.0008237557939294663*I	0.007052998228191594+0.005142830993436666*I	-0.0015897955722388093-0.0064924335031218096*I	-0.004073479666938849+0.003078878606179004*I	0.006279725924693388+0.0019980231321750567*I	-0.004089548335750491-0.004963570023481384*I	-0.0005156339200497275+0.00401922974639736*I	0.0042621164769707145-0.0003119012387947759*I	-0.004811064565792173-0.0032152830244591064*I	0.0021369518278912163+0.004068956937627111*I	0.0017030226321653674-0.0019001835893532309*I	-0.004092901107498029-0.0014592054919348103*I	0.0035890142925263198+0.003487514589826301*I	-0.0007473628084118298-0.0028207139818488512*I	-0.0023966594945914266+0.00013535016248869796*I	0.0037552051238634665+0.0024812682758568526*I	-0.0025439453852413195-0.0031233159537473482*I	-0.00029291058871797797+0.001429548227751831*I	0.002798719026752777+0.0012403595439280395*I	-0.003333133593287487-0.002878334170258727*I	0.0016261145872074603+0.0023183424468051364*I	0.0011066732589010315-0.00005311904613305746*I	-0.003018077201597698-0.002185858888164042*I	0.002861798964554917+0.0027372336973619468*I	-0.0007921160116563885-0.0012292966615315849*I	-0.0017734605148859702-0.0011755230131725311*I	0.0031143138620374202+0.002667773915607089*I	-0.00234708935005577-0.0021397483142589248*I
