0.5112952253387855-0.2350767083908615*I	0.133285913453643-0.2892933533759591*I	-0.09106178313432338-0.15596757140658857*I	-0.11231685654511954+0.01154119031128096*I	-0.01792469191109167+0.07186179340389605*I	0.049270452902704855+0.02474212662989867*I	0.03122912937277892-0.030511612631031585*I	-0.018459202650248932-0.027353659896625228*I	-0.029295770164602053+0.009105863891670105*I	0.0007087006301444697+0.02235121937394042*I	0.022297105695455947+0.0024545613604941953*I	0.009242815449282385-0.015259191703671763*I	-0.01366326258356166-0.007872820490398263*I	-0.013645190290813623+0.00837885135048969*I	0.005220346913070489+0.00928603031492678*I	0.013943205216935326-0.0028342637989756513*I	0.001894322071681277-0.008275136542154688*I	-0.011322515988694406-0.0009228380729379883*I	-0.00694844191331992+0.006102054804987718*I	0.006920634677278136+0.002913783513631573*I	0.009587668793224792-0.0037293888499246686*I	-0.0018177267688685537-0.0034861643235959694*I	-0.009794778251217034+0.0017977407004144668*I	-0.002999421966076047+0.0031819080631608743*I	0.00786506442471945-0.0005934789469980206*I	0.006709502872854952-0.0025722791822716255*I	-0.0043508975693556965+0.00008912957107937611*I	-0.008716605152589275+0.0021357777755433155*I
0.13328591345364219-0.28929335337595957*I	0.4202334422044607-0.39104427979745143*I	0.02096905690852181-0.27775216306468015*I	-0.10898647504541621-0.08410577800269478*I	-0.06304640364241526+0.036283316941177736*I	0.01330443746168738+0.04135018077286346*I	0.030811250252456315-0.002611533266726815*I	0.001933359208177089-0.02140574873936139*I	-0.017750502020104763-0.005002440522684583*I	-0.006998664469146724+0.011560425252164771*I	0.009951516079426247+0.007092027670269484*I	0.008633843111893906-0.005418259129903067*I	-0.0044023748415315785-0.006880340353181306*I	-0.008442915670491727+0.001413209824528801*I	0.0002980149261209145+0.005544587551513972*I	0.007114668984751023+0.0010108937727718846*I	0.0026206892282404793-0.0037571018719140628*I	-0.0050541198416389-0.002173081737167914*I	-0.0044018813114167134+0.0019909454406920697*I	0.0026392268799040313+0.0023726659550613954*I	0.00510290790840856-0.0005723808099656904*I	-0.00020710945799301626-0.0019316481495111012*I	-0.004817148734944891-0.0003042562604361018*I	-0.001929713826497449+0.0012042617534148835*I	0.003710080906779248+0.0006096288808873168*I	0.0035141668553641476-0.0005043493759202872*I	-0.0020071022797339723-0.0004365014067292097*I	-0.004350897569355478+0.00008912957107909639*I
-0.09106178313432507-0.15596757140659007*I	0.020969056908520477-0.27775216306468153*I	0.402308750293367-0.31918248639355956*I	0.07023950981122519-0.2530100364347857*I	-0.0777573456726379-0.11461739063372936*I	-0.08150560629266397+0.008929657044551266*I	-0.015991332702914317+0.050456044664533434*I	0.031519950882600414+0.019739686107213758*I	0.02423046490363176-0.018951187378866897*I	-0.008507686570824007-0.020261632226355502*I	-0.020661927052709653+0.003687604761768035*I	-0.0036936742113881536+0.015470879020760771*I	0.013854190024963655+0.0038677711850245143*I	0.009540830375402619-0.009714604152157197*I	-0.00654859359881185-0.006861926717626716*I	-0.01102450106257465+0.004621749478574902*I	0.00016622707143040106+0.007112948577757965*I	0.009541323905517977-0.0008433183582851519*I	0.004533548951584754-0.005902470587095965*I	-0.006219608080286952-0.00149521888290698*I	-0.007155551371314653+0.00417040665547375*I	0.0021034859423315587+0.0026095272531934904*I	0.0076579549667264045-0.0025251270965116167*I	0.001892354137910651-0.0028765354427114035*I	-0.006280611395852431+0.001293391324490492*I	-0.005006524245809548+0.002745406656428251*I	0.003514166855364289-0.000504349375920921*I	0.006709502872855187-0.002572279182272299*I
-0.1123168565451208+0.01154119031127855*I	-0.10898647504541781-0.0841057780026975*I	0.07023950981122405-0.2530100364347868*I	0.4335378796661447-0.34969409902459414*I	0.05178030716097576-0.2803636963314122*I	-0.10705311583724002-0.10551152674205913*I	-0.08079690566252011+0.03128087641849188*I	0.00630577299253994+0.05291060602502747*I	0.04076276633188043+0.0044804944035419245*I	0.01056720232006796-0.026824007869264522*I	-0.02215287686163904-0.011882780875864637*I	-0.015441580139640044+0.012973635076695548*I	0.0102495310055463+0.012636615221784582*I	0.015748512096643876-0.0044073653571318795*I	-0.0017816856132928016-0.010637442225097406*I	-0.013497035512132582-0.0007598719126414723*I	-0.004103866385297302+0.007535532992203458*I	0.009753895864654133+0.0033835597278296598*I	0.00772359713664807-0.004329482681884648*I	-0.0052612292996335784-0.004104729886684005*I	-0.009219030046363806+0.0016866891802522852*I	0.0007095130534047956+0.003576927708473669*I	0.008812988815187313+0.00003724807091826875*I	0.0033070573973718598-0.0024359975254366617*I	-0.006824251014677865-0.0007407576671712527*I	-0.006280611395852626+0.0012933913244899539*I	0.0037100809067787213+0.0006096288808863149*I	0.007865064424718984-0.0005934789469988468*I
-0.017924691911091296+0.07186179340389336*I	-0.06304640364241512+0.036283316941174745*I	-0.07775734567263845-0.11461739063373035*I	0.05178030716097534-0.28036369633141156*I	0.4042421095015426-0.34058823513292236*I	0.0524890077911196-0.2580124769574705*I	-0.08475601014178581-0.10305696538156477*I	-0.07155409021324015+0.016021684714819805*I	-0.0073574895910239815+0.045037785534629074*I	0.027117576041065263+0.012859345754031946*I	0.01578754923313749-0.01753797755433749*I	-0.008209671644704425-0.014717044674841043*I	-0.01354725806795931+0.004698498534538709*I	-0.0010729849831483578+0.01171377714884348*I	0.008800070183323785+0.0016946894478524805*I	0.005138949063984761-0.007723658711469036*I	-0.003909366718908899-0.004489260762569039*I	-0.005921593154166977+0.004049368668605173*I	-0.000040882386563377295+0.005181300428242757*I	0.00472417517057229-0.0011475746187243785*I	0.0026038351250865515-0.004698208833682947*I	-0.0025095271735078766-0.0008855900020216846*I	-0.003641384515949512+0.0036660572795495583*I	0.00009638366259949434+0.0021730258464588313*I	0.003307057397372391-0.002435997525436796*I	0.0018923541379102969-0.0028765354427120423*I	-0.001929713826499015+0.0012042617534138887*I	-0.0029994219660775616+0.0031819080631601123*I
0.04927045290270627+0.024742126629896964*I	0.013304437461688795+0.04135018077286168*I	-0.08150560629266367+0.008929657044551044*I	-0.10705311583724045-0.10551152674205783*I	0.05248900779111938-0.2580124769574692*I	0.4265392151969977-0.3381336737724273*I	0.061731823240400795-0.273271668661142*I	-0.09841927272534862-0.11092978587196305*I	-0.08519928050405451+0.024400536065309744*I	-0.0021371426779539008+0.05432381584955631*I	0.04106078125800022+0.010025081955056133*I	0.01768187130481853-0.02581311409649366*I	-0.01953218763339867-0.015639882747781837*I	-0.020495699981278866+0.010800553339522949*I	0.005847649694129555+0.014627560662471893*I	0.018387738976547358-0.0020346994020742537*I	0.0033212222951147096-0.011209823035065646*I	-0.01370414497012645-0.0026915200621539966*I	-0.008921015120242185+0.0072312767317670185*I	0.00782418203815744+0.004587821481244904*I	0.011433678043428281-0.003719853800997438*I	-0.0017470624442683014-0.004609079262606121*I	-0.011226132326095928+0.0012501877735196934*I	-0.0036413845159481953+0.003666057279549927*I	0.00881298881518898+0.000037248070918416206*I	0.007657954966726654-0.0025251270965122126*I	-0.004817148734946506-0.000304256260437273*I	-0.009794778251218833+0.0017977407004135114*I
0.03122912937277963-0.03051161263103189*I	0.030811250252457015-0.00261153326672719*I	-0.015991332702914137+0.050456044664533496*I	-0.0807969056625201+0.03128087641849282*I	-0.08475601014178531-0.10305696538156306*I	0.06173182324040136-0.27327166866114083*I	0.41287595261343635-0.3460064942628257*I	0.04808663294958793-0.2648928173106519*I	-0.09319892581227733-0.10164375555703518*I	-0.07125607528711873+0.021566272266335184*I	-0.00024282060627239398+0.04604867930740174*I	0.029738265269306372+0.009102243882116777*I	0.010733429391499388-0.019711059291508543*I	-0.012611552956120466-0.012726099234153044*I	-0.010908031188055469+0.007071164489596687*I	0.00402992292525881+0.011141396338876277*I	0.00859296072532901-0.0002369587016578332*I	0.0003218003290390847-0.008027914971902611*I	-0.005839080545405692-0.0032849990091512967*I	-0.002211512247386472+0.004658997549493946*I	0.0034732844688016586+0.004676951052321581*I	0.002717072890838981-0.001584076025456039*I	-0.0017470624442676413-0.004609079262605615*I	-0.002509527173505969-0.0008855900020207386*I	0.0007095130534071881+0.0035769277084742143*I	0.002103485942332933+0.0026095272531927475*I	-0.0002071094579932473-0.001931648149512952*I	-0.0018177267688693534-0.0034861643235975675*I
-0.018459202650249508-0.027353659896624527*I	0.0019333592081762342-0.021405748739360953*I	0.03151995088259979+0.019739686107213415*I	0.006305772992540116+0.0529106060250272*I	-0.07155409021323889+0.016021684714820593*I	-0.09841927272534684-0.11092978587196141*I	0.04808663294958916-0.2648928173106506*I	0.41809629952650856-0.33672046394789756*I	0.06202983816652418-0.267727081109626*I	-0.09130460374059579-0.10991889209918887*I	-0.08257859127581263+0.020643434193396933*I	-0.007191262519591088+0.05215073411238768*I	0.03665889994658534+0.012016027395745778*I	0.02032109818472318-0.023440448141435023*I	-0.01442927972499157-0.01621226355774883*I	-0.020702809439274664+0.008868905190013088*I	0.0010305009591824843+0.01432330440203918*I	0.016458025150049422-0.000830437648655671*I	0.007031303201894441-0.010600194154176606*I	-0.010189978114762244-0.0031958694380756192*I	-0.01092811739997686+0.0067947753250345915*I	0.0034732844688013824+0.004676951052321637*I	0.011433678043428496-0.0037198538009967546*I	0.002603835125087676-0.004698208833681628*I	-0.009219030046362053+0.001686689180253142*I	-0.007155551371312921+0.0041704066554728485*I	0.005102907908409771-0.0005723808099682144*I	0.009587668793225358-0.003729388849926909*I
-0.029295770164602584+0.009105863891670897*I	-0.0177505020201057-0.005002440522684156*I	0.02423046490363081-0.01895118737886757*I	0.04076276633188013+0.004480494403540902*I	-0.007357489591023033+0.04503778553462897*I	-0.0851992805040524+0.024400536065310986*I	-0.09319892581227503-0.10164375555703367*I	0.062029838166525485-0.2677270811096253*I	0.41999062159818973-0.3449956004900516*I	0.050707322177829445-0.26864991918256453*I	-0.09825304565391507-0.10381683729420298*I	-0.07565795659853325+0.023557217707025433*I	0.002396406273633741+0.04842134526246009*I	0.034841173177714735+0.008529863072148735*I	0.010526319933503572-0.021642707441019624*I	-0.017428701691068568-0.013030355494586844*I	-0.012837745014554355+0.008275426243014033*I	0.007740003832038233+0.011751025219763633*I	0.01210712758069302-0.0007413080775814332*I	-0.001685301950696314-0.008464416378636822*I	-0.0101899781147629-0.0031958694380758465*I	-0.0022115122473872436+0.004658997549493795*I	0.00782418203815698+0.004587821481245483*I	0.004724175170572084-0.0011475746187230016*I	-0.005261229299633532-0.00410472988668298*I	-0.006219608080286384-0.001495218882907721*I	0.0026392268799051264+0.0023726659550589416*I	0.0069206346772790785+0.002913783513629338*I
0.0007087006301452076+0.02235121937394076*I	-0.006998664469146139+0.011560425252164835*I	-0.008507686570824353-0.020261632226355995*I	0.010567202320066985-0.026824007869265*I	0.027117576041064826+0.012859345754032064*I	-0.002137142677952844+0.054323815849556964*I	-0.07125607528711668+0.021566272266335666*I	-0.091304603740594-0.10991889209918881*I	0.05070732217783014-0.26864991918256476*I	0.41304217968486906-0.33889354568506647*I	0.057627956855107666-0.2657361356689366*I	-0.08866537686069023-0.10754622614413156*I	-0.07747568336740308+0.020071053383426928*I	-0.007398371977585583+0.05021908596287415*I	0.03184175121163721+0.011711771135309933*I	0.018391384358223465-0.022236186388019212*I	-0.010719198818212244-0.01560263467686318*I	-0.017188642583909498+0.008364555814087248*I	-0.0009766013205516034+0.013886802995302717*I	0.012107127580692604-0.0007413080775815866*I	0.007031303201893554-0.010600194154177046*I	-0.005839080545406465-0.003284999009151558*I	-0.008921015120242732+0.007231276731767598*I	-0.00004088238656421703+0.005181300428244108*I	0.0077235971366467985-0.0043294826818835765*I	0.004533548951583646-0.005902470587096308*I	-0.004401881311417068+0.0019909454406903952*I	-0.006948441913319782+0.006102054804986157*I
