0.46263829099041937-0.5270292019923157*I	-0.15184496117362925-0.39427829522677177*I	-0.21298649303880823+0.03483696983270938*I	0.024574673149252844+0.12041337103061857*I	0.06208426725836112-0.038193302960941374*I	-0.03245891066339585-0.04421582375331721*I	-0.02053270047937209+0.0420834681040973*I	0.025732880096378457+0.011640624632597808*I	0.002587993790328247-0.03602077303340932*I	-0.016038716086902594+0.007758801446721794*I	0.0038304297705471684+0.02584292834298596*I	0.007685121017839172-0.019320417446330687*I	-0.003548258530131494-0.013426218760810835*I	-0.002985238196097504+0.024823469880408712*I
-0.15184496117363583-0.39427829522677*I	0.24965179795159936-0.49219223215960445*I	-0.12727028802438758-0.2738649241961537*I	-0.15090222578045248-0.0033563331282391263*I	-0.007884237514145269+0.07619754727728831*I	0.041551566778987414+0.0038901651431426133*I	-0.00672603056701465-0.03257519912072832*I	-0.0179447066890347+0.006062695070683936*I	0.00969416400948469+0.019399426079317425*I	0.006418423560879223-0.010177844690427082*I	-0.00835359506906376-0.011561615999615516*I	0.00028217124041113057+0.012416709582166258*I	0.004699882821730806+0.005503052434069562*I	-0.0035482585301430487-0.013426218760816027*I
-0.2129864930388192+0.03483696983271489*I	-0.12727028802439552-0.27386492419614655*I	0.31173606520995345-0.5303855351205493*I	-0.15972919868778257-0.31808074794948527*I	-0.17143492625982204+0.03872713497584106*I	0.017848642582236562+0.08783817190987536*I	0.04413956056932402-0.03213060789027037*I	-0.022764746653907722-0.024816397674007257*I	-0.01411427691848459+0.03190562341366939*I	0.017379285027322548+0.00007900863298411498*I	0.0028701650307472164-0.023604063451244453*I	-0.01133883326516677+0.013261853880784522*I	0.0002821712403967189+0.01241670958216111*I	0.007685121017820109-0.019320417446337956*I
0.02457467314925161+0.12041337103062777*I	-0.15090222578045107-0.003356333128224767*I	-0.1597291986877794-0.31808074794947466*I	0.2912033647305928-0.4883020670164661*I	-0.1339963185913955-0.306440123316892*I	-0.16884693246948582+0.002706361942437334*I	0.0018099264953392747+0.09559697335660529*I	0.0479699903398694-0.006287679547278956*I	-0.015079625636074609-0.044136815120334856*I	-0.01766253544861773+0.018479404652858293*I	0.014394046831225641+0.024902478513390086*I	0.002870165030741917-0.023604063451243544*I	-0.008353595069074687-0.011561615999614765*I	0.003830429770536955+0.025842928342984725*I
0.06208426725837515-0.03819330296093564*I	-0.007884237514125144+0.0761975472773001*I	-0.17143492625981013+0.03872713497585242*I	-0.13399631859139588-0.3064401233168882*I	0.2937913585209228-0.524322840049872*I	-0.15003503467829923-0.29868132187016183*I	-0.1650165026989422+0.028549290285429515*I	0.009495047513177483+0.07627655591027929*I	0.04442173180974363-0.019713898308088323*I	-0.018064863832166735-0.019313345239930734*I	-0.017662535448623482+0.018479404652853113*I	0.017379285027312605+0.00007900863298556868*I	0.006418423560874001-0.010177844690420313*I	-0.016038716086901512+0.007758801446725588*I
-0.032458910663379394-0.044215823753321955*I	0.041551566779007836+0.0038901651431420547*I	0.01784864258224622+0.08783817190987847*I	-0.16884693246949076+0.002706361942436732*I	-0.15003503467830673-0.29868132187016533*I	0.29762178829146196-0.49847991170688866*I	-0.1423499136604605-0.3180017393164972*I	-0.16856476122906+0.015123071524615807*I	0.006509809317095711+0.10110002579068395*I	0.044421731809742564-0.01971389830809478*I	-0.015079625636083532-0.04413681512034345*I	-0.014114276918501204+0.03190562341366535*I	0.009694164009474076+0.019399426079318376*I	0.0025879937903284887-0.03602077303340824*I
-0.020532700479369042+0.04208346810408505*I	-0.006726030567016379-0.03257519912073778*I	0.0441395605693172-0.0321306078902735*I	0.001809926495333512+0.09559697335660186*I	-0.16501650269894683+0.028549290285424904*I	-0.14234991366046515-0.3180017393164986*I	0.29407352976134343-0.511906130467706*I	-0.14533515185654278-0.29317826943609565*I	-0.16856476122906217+0.01512307152461439*I	0.009495047513175953+0.07627655591028004*I	0.04796999033986394-0.006287679547279766*I	-0.022764746653919546-0.024816397674013495*I	-0.017944706689045038+0.0060626950706766*I	0.02573288009637457+0.011640624632594656*I
0.02573288009637119+0.011640624632590163*I	-0.017944706689053916+0.006062695070676263*I	-0.022764746653928126-0.02481639767401192*I	0.047969990339864085-0.006287679547283249*I	0.009495047513179405+0.0762765559102765*I	-0.16856476122906572+0.015123071524616893*I	-0.14533515185655071-0.2931782694360946*I	0.29407352976134093-0.5119061304677108*I	-0.1423499136604616-0.31800173931649667*I	-0.16501650269894133+0.028549290285439108*I	0.0018099264953411291+0.09559697335661611*I	0.04413956056932558-0.032130607890267456*I	-0.006726030567013526-0.032575199120732146*I	-0.020532700479371682+0.04208346810409306*I
0.0025879937903243444-0.036020773033407325*I	0.009694164009470721+0.019399426079317217*I	-0.01411427691850159+0.03190562341366338*I	-0.01507962563608483-0.044136815120343856*I	0.044421731809736874-0.019713898308094627*I	0.006509809317085072+0.10110002579068197*I	-0.16856476122906963+0.015123071524611745*I	-0.1423499136604611-0.3180017393165008*I	0.29762178829147423-0.49847991170688927*I	-0.15003503467828905-0.29868132187016116*I	-0.16884693246948196+0.0027063619424470137*I	0.017848642582239123+0.08783817190988982*I	0.0415515667789917+0.00389016514314771*I	-0.03245891066339181-0.04421582375332206*I
-0.016038716086902577+0.007758801446725291*I	0.006418423560878572-0.010177844690423127*I	0.01737928502731828+0.00007900863298075655*I	-0.01766253544862945+0.018479404652846105*I	-0.018064863832183843-0.019313345239942797*I	0.044421731809729664-0.019713898308100913*I	0.009495047513173635+0.07627655591027564*I	-0.16501650269893686+0.02854929028543183*I	-0.15003503467828666-0.298681321870167*I	0.29379135852093635-0.5243228400498834*I	-0.13399631859139377-0.30644012331689197*I	-0.17143492625982404+0.03872713497585518*I	-0.007884237514143896+0.0761975472772946*I	0.062084267258364176-0.038193302960947334*I
0.0038304297705422097+0.02584292834298345*I	-0.008353595069062053-0.011561615999609975*I	0.002870165030754518-0.023604063451236806*I	0.01439404683122526+0.02490247851338577*I	-0.01766253544863057+0.018479404652843326*I	-0.015079625636087335-0.044136815120344564*I	0.04796999033986338-0.006287679547275216*I	0.0018099264953368235+0.09559697335661356*I	-0.1688469324694873+0.002706361942440963*I	-0.13399631859139405-0.306440123316892*I	0.29120336473059694-0.4883020670164672*I	-0.15972919868777485-0.3180807479494814*I	-0.15090222578044626-0.0033563331282394984*I	0.024574673149255544+0.12041337103061459*I
0.007685121017831975-0.019320417446334892*I	0.0002821712404139365+0.012416709582174057*I	-0.011338833265152837+0.013261853880801311*I	0.0028701650307531856-0.023604063451237358*I	0.017379285027319405+0.00007900863298224148*I	-0.014114276918495067+0.03190562341366843*I	-0.022764746653921808-0.024816397674005175*I	0.04413956056931178-0.03213060789026659*I	0.01784864258223065+0.08783817190988777*I	-0.1714349262598191+0.038727134975861*I	-0.15972919868776905-0.31808074794947316*I	0.3117360652099748-0.5303855351205553*I	-0.12727028802437382-0.27386492419616115*I	-0.21298649303880574+0.0348369698327054*I
-0.0035482585301304104-0.013426218760809017*I	0.004699882821742107+0.0055030524340785175*I	0.0002821712404131316+0.01241670958217414*I	-0.008353595069066522-0.011561615999608678*I	0.006418423560876407-0.010177844690423099*I	0.009694164009478312+0.01939942607931379*I	-0.017944706689044854+0.006062695070672822*I	-0.006726030567018926-0.03257519912073695*I	0.04155156677899616+0.0038901651431466483*I	-0.007884237514128978+0.07619754727730367*I	-0.15090222578043982-0.0033563331282260994*I	-0.1272702880243804-0.2738649241961543*I	0.24965179795160497-0.4921922321596169*I	-0.15184496117363122-0.3942782952267821*I
-0.0029852381960900898+0.024823469880414173*I	-0.003548258530128967-0.01342621876080996*I	0.0076851210178314755-0.01932041744633456*I	0.003830429770537075+0.025842928342985357*I	-0.016038716086907878+0.007758801446721808*I	0.0025879937903260375-0.03602077303341833*I	0.025732880096376975+0.011640624632582142*I	-0.020532700479366173+0.04208346810408449*I	-0.03245891066337869-0.04421582375332345*I	0.06208426725837912-0.03819330296094153*I	0.02457467314925743+0.1204133710306228*I	-0.21298649303881778+0.03483696983271048*I	-0.15184496117364038-0.3942782952267808*I	0.4626382909904145-0.5270292019923282*I
