0.5108993829744272-0.22805517254194319*I	0.13281433625454292-0.28593803216640934*I	-0.09102706586277501-0.1614020700816584*I	-0.11161189268003159+0.00557887480327719*I	-0.017385891499944864+0.07448371166447718*I	0.0487125956707557+0.03201043235909952*I	0.030129440193387366-0.029674236894624017*I	-0.018451404129528844-0.034300655010349436*I	-0.02789593194233483+0.004924277289701522*I	0.0015431211980256826+0.027388893340486112*I	0.02107595003092297+0.009120809915707965*I	0.007540126879712612-0.017184350640591883*I	-0.01316384014900465-0.015595948540272471*I	-0.011364218130560948+0.006629266337242229*I	0.0058718614326849754+0.016347012028517478*I	0.011636059946306124+0.002361535435580617*I	-0.00009392517762634185-0.013022789604823686*I	-0.009721490245843232-0.008559898632767217*I	-0.0038263375416649485+0.00731206465273937*I	0.006726304292182818+0.011389056453284268*I	0.005929154768693995-0.0008897466965478645*I	-0.003496926671475209-0.010912424344195563*I	-0.006514303942409283-0.004748763944959874*I	0.0005936372118352302+0.00776076006373741*I	0.006001341196323693+0.00847057588881915*I	0.0016919918701783687-0.0029819343345910978*I	-0.004810967397422098-0.00964079820701963*I	-0.003278042347350383-0.002150192846629782*I	0.0032960582147858065+0.008218300793161104*I	0.004241721549035232+0.006409612566777429*I	-0.0016587291851295203-0.004690232830341086*I	-0.004683119509574582-0.008804135822691019*I
0.13281433625454328-0.2859380321664092*I	0.4198723171116531-0.3894572426236012*I	0.021202443574512283-0.2803591573631317*I	-0.10841295736271894-0.08691835841718099*I	-0.06289929700927521+0.0375893071623768*I	0.012743548693442944+0.04480947476985306*I	0.03026119154122681-0.002290222651249668*I	0.002233508251051988-0.024749959604921812*I	-0.016908282931503944-0.006911761669862471*I	-0.006819981911412438+0.014045087205410072*I	0.009083248077738219+0.010204542699894396*I	0.007912109881918603-0.006475138624564521*I	-0.0038240912508480814-0.010555084303349647*I	-0.0072919787163197546+0.0007510634882449258*I	0.00027184181574480595+0.008990801772822389*I	0.005777936255058278+0.003324222423692997*I	0.0019145697004626855-0.00619836319718728*I	-0.003920262719291479-0.005710724952084448*I	-0.0029951859536608404+0.002829157820517474*I	0.0021028172270282776+0.0064223179561921084*I	0.0032293776207067146+0.00047663210908918766*I	-0.0005851491737160149-0.005638510641507267*I	-0.002903289459640383-0.0031516642804575094*I	-0.0005129627460857154+0.003721811943860015*I	0.00228562908201368+0.004778825729146769*I	0.0011903737989018978-0.001170222318200551*I	-0.0015860504771715398-0.005132127181221329*I	-0.001514909182635917-0.0014224974138589952*I	0.0009636792016846785+0.004259419720147321*I	0.00163732902965534+0.0035280679628197148*I	-0.0004413979605407337-0.0023945232559139562*I	-0.0016587291851305485-0.004690232830341377*I
-0.09102706586277384-0.1614020700816579*I	0.02120244357451335-0.2803591573631309*I	0.4024864256117102-0.3149735309591232*I	0.06991503924526965-0.2483487250040317*I	-0.0782835171693304-0.11659259531180498*I	-0.08135070113880356+0.003288652152027692*I	-0.015152383248892471+0.04973375205955576*I	0.03180431273925112+0.02509867068923828*I	0.0233094582819736-0.01562914968921225*I	-0.009368156051791924-0.024096112310453686*I	-0.019983822060416795-0.0015508613348625229*I	-0.002280970052822108+0.01683380903713632*I	0.013783971314603807+0.00987187340395273*I	0.007811968695457689-0.008193548867769575*I	-0.00738590389394663-0.012271726116579954*I	-0.00944964843009871+0.00043090314005372616*I	0.0019515987133932524+0.010636287076431576*I	0.008640873992645183+0.00519069325609735*I	0.0020088920494015614-0.006600471648631149*I	-0.0064921126251374925-0.008083266523676857*I	-0.004411486715382383+0.0016735540112333125*I	0.003823014832541102+0.008237392172827807*I	0.0054161920226073945+0.002832065247313366*I	-0.0012112975894619836-0.006133598615047326*I	-0.005323930143507588-0.005918986263159221*I	-0.0009924132653362364+0.0026286328825163617*I	0.004486432013688281+0.007048078474959467*I	0.002655671071863803+0.0012774853855551755*I	-0.0031736383677664647-0.006112730244200749*I	-0.003719440307892076-0.004544716102544333*I	0.0016373290296530455+0.003528067962819105*I	0.00424172154903287+0.0064096125667768*I
-0.11161189268002984+0.005578874803278066*I	-0.10841295736271678-0.08691835841717993*I	0.06991503924527094-0.24834872500403124*I	0.4326158658050991-0.3446477678537471*I	0.05146363511574146-0.2826493800143805*I	-0.10617944911166549-0.11166831802210178*I	-0.07980757994077896+0.030677545492516268*I	0.005923566782029238+0.05885456197526592*I	0.039344439618963195+0.007914320048647304*I	0.010145618132969342-0.0312250982294851*I	-0.020732374182352083-0.01746684597321236*I	-0.014111960627731391+0.014796150693654133*I	0.009355089893483793+0.01919534447271613*I	0.013690046136977099-0.0031509162008721042*I	-0.0019095215503854826-0.01675344750053811*I	-0.011212241435611083-0.004959661463841337*I	-0.0027233441379155153+0.011819959593338347*I	0.007880753482086908+0.009746540379884957*I	0.005143947321168965-0.00572173108809675*I	-0.00450541189300873-0.011349235593589664*I	-0.005898475413302636-0.00032250645993797726*I	0.0015898544809416146+0.010144129900054177*I	0.005515006702719973+0.00525545783823823*I	0.0006052246251855769-0.006808732959705679*I	-0.0044893399368123345-0.008283791461677735*I	-0.0020278719287218794+0.0022993145300005263*I	0.0032493082836986048+0.00903824544929244*I	0.0028277028285576297+0.0023578456446173685*I	-0.0020274484377127487-0.007526650437136572*I	-0.0031736383677685256-0.006112730244201213*I	0.0009636792016816225+0.004259419720146655*I	0.003296058214783589+0.008218300793160646*I
-0.017385891499943226+0.07448371166447797*I	-0.06289929700927283+0.0375893071623778*I	-0.07828351716932859-0.11659259531180437*I	0.05146363511574216-0.2826493800143807*I	0.4047199338627634-0.33972349056404405*I	0.05300675631376554-0.2552604866738915*I	-0.08510349908074397-0.1025475081063908*I	-0.07226745306106654+0.01349319485192557*I	-0.007240273366974277+0.043258613434992634*I	0.027980221488403685+0.01454358638588776*I	0.01601747956565491-0.014878086200969226*I	-0.009096314236046413-0.015105310537633004*I	-0.014205885805358337+0.001773361088829234*I	-0.00036640035235919007+0.010635445839947886*I	0.009863708595313329+0.004161148451867128*I	0.004816782741798587-0.005364391047252719*I	-0.005283086666916655-0.005849408160387409*I	-0.006220270809391132+0.0009075352491443044*I	0.001366449539677254+0.004997776434926095*I	0.005737584533004726+0.0020390289756417254*I	0.0014959293033164024-0.002878659704769027*I	-0.004206483543122704-0.003304440794527737*I	-0.0032211129164796026+0.0005033316930347648*I	0.0022369643553695625+0.003105264991607276*I	0.0039012828399706775+0.0014095678334535959*I	-0.0002476183877783261-0.0018741788949018776*I	-0.0036866011138531815-0.0023909183003416007*I	-0.0014338112258781113+0.00023410962660074856*I	0.0028277028285560073+0.0023578456446171495*I	0.0026556710718618516+0.0012774853855550552*I	-0.0015149091826369742-0.0014224974138587411*I	-0.003278042347350584-0.0021501928466294224*I
0.048712595670756274+0.03201043235909988*I	0.01274354869344404+0.044809474769853364*I	-0.08135070113880229+0.003288652152027685*I	-0.10617944911166466-0.11166831802210211*I	0.05300675631376596-0.2552604866738918*I	0.4257958838936845-0.330602680648333*I	0.06054688319347768-0.27244483731448177*I	-0.09826733922974723-0.1181434566466643*I	-0.08363167119162541+0.020122461189165275*I	-0.0013684119342881496+0.059605625463507735*I	0.039616281434709376+0.016905121821466782*I	0.01592355438802749-0.027900875805793982*I	-0.018817804481889897-0.023665209170400915*I	-0.01803222334702216+0.009085425741568886*I	0.006359903939825301+0.02202450229323387*I	0.01579286336400822+0.0032714017553217597*I	0.0013198560703231183-0.01627681539144635*I	-0.011797390609326433-0.0105981721053465*I	-0.005626633597555379+0.008668295312882076*I	0.007367790736002755+0.013468352323746076*I	0.007429576403185239-0.0009429053589483778*I	-0.003315038094104439-0.01251945791178873*I	-0.0074845258904732-0.005454633641159301*I	0.0000749452983050781+0.008721632486193209*I	0.006478685904403154+0.009514877558382543*I	0.0022425536548392098-0.003280664996888619*I	-0.004930737897354954-0.010678314717593375*I	-0.003686601113854568-0.002390918300341634*I	0.003249308283696812+0.009038245449292666*I	0.004486432013687965+0.007048078474960395*I	-0.0015860504771699137-0.005132127181219801*I	-0.004810967397420263-0.009640798207018403*I
0.03012944019338659-0.029674236894624298*I	0.0302611915412261-0.002290222651250057*I	-0.015152383248892334+0.049733752059555464*I	-0.07980757994077842+0.030677545492516004*I	-0.08510349908074347-0.10254750810639122*I	0.060546883193477785-0.27244483731448205*I	0.41263204374468065-0.3461986291886063*I	0.04918266506291864-0.26581557097724234*I	-0.09239547779706087-0.10179644461814978*I	-0.07199561124531946+0.02248399662474402*I	-0.0014623371119156271+0.04658283585868315*I	0.02989479118886541+0.008345223188699454*I	0.01209721684636307-0.020588811153053842*I	-0.01209150018970573-0.012276152717114758*I	-0.012103068578327332+0.008195679045023517*I	0.002862977268349683+0.011112077949040174*I	0.009278559421597927-0.0014773621896375154*I	0.0019134932821580789-0.008516055327708997*I	-0.005796049413001692-0.0021275962165269754*I	-0.003934641727375456+0.005686360978291783*I	0.0025568233385813567+0.0038275541167264574*I	0.0041515340558340025-0.0030930982055799292*I	-0.000018979879320631715-0.00430115711863067*I	-0.003242804341440246+0.0009549789256153432*I	-0.0015837838868264212+0.004031399655850569*I	0.001795566394827156+0.0007107417356910054*I	0.0022425536548387223-0.0032806649968885925*I	-0.00024761838777940815-0.0018741788949015728*I	-0.0020278719287226193+0.002299314530001498*I	-0.0009924132653355558+0.0026286328825181598*I	0.0011903737989038667-0.0011702223181984013*I	0.001691991870180111-0.002981934334589605*I
-0.018451404129530467-0.034300655010349804*I	0.0022335082510502144-0.024749959604922097*I	0.031804312739250724+0.025098670689238316*I	0.00592356678203005+0.05885456197526627*I	-0.07226745306106566+0.013493194851925613*I	-0.09826733922974717-0.11814345664666463*I	0.04918266506291818-0.26581557097724257*I	0.41850390517736646-0.32985161716009154*I	0.060818725009224445-0.2634540355416631*I	-0.09248940297468822-0.11481923422297402*I	-0.08171710149116339+0.01392409799197691*I	-0.005288674653580381+0.05389490051142348*I	0.036621095481049054+0.01973427964198565*I	0.018026371615057442-0.021478557849599445*I	-0.015588426861181686-0.02318857706130892*I	-0.018617372520738026+0.003446915100063593*I	0.0034566144801840707+0.01887283801277693*I	0.01527990061792194+0.006993213699181717*I	0.0036054851523371787-0.011497989662299056*I	-0.010607016810423997-0.01176839442354591*I	-0.007212684074727683+0.0035361681316609986*I	0.005852881553364167+0.012045854909884962*I	0.008393255604866177+0.0033165143611947065*I	-0.0016777090644524407-0.008991389948973545*I	-0.00792592385101599-0.007849156897076376*I	-0.0015837838868262156+0.004031399655850475*I	0.006478685904403499+0.009514877558382505*I	0.0039012828399711394+0.0014095678334539372*I	-0.004489339936811978-0.008283791461676732*I	-0.005323930143507619-0.005918986263157596*I	0.002285629082013272+0.00477882572914852*I	0.006001341196323284+0.008470575888820286*I
-0.02789593194233628+0.004924277289701715*I	-0.016908282931505356-0.006911761669861852*I	0.023309458281973613-0.015629149689211298*I	0.03934443961896449+0.00791432004864818*I	-0.007240273366973089+0.04325861343499282*I	-0.08363167119162525+0.020122461189164737*I	-0.09239547779706145-0.10179644461815039*I	0.06081872500922413-0.2634540355416637*I	0.4184099799997395-0.3428744067649156*I	0.051097234763381-0.27201393417443054*I	-0.09631574051635265-0.10750716957023396*I	-0.07499079719897979+0.025313154445262755*I	0.0006404801151138002+0.053005153814877595*I	0.033124168809572835+0.008821855297791253*I	0.011512067672646535-0.026227321794559666*I	-0.014994789649347423-0.015427816997572666*I	-0.012616031324413978+0.011917490988882364*I	0.005148606350363262+0.015890903678186866*I	0.010468933220499589-0.002647584507836534*I	0.0003274428049846908-0.013648182508928729*I	-0.007310958595641508-0.003550093630386376*I	-0.00297096252569561+0.009945780698436229*I	0.004194152368232588+0.007355622079542277*I	0.0037101360952908067-0.005487621461496985*I	-0.0016777090644520133-0.008991389948973636*I	-0.003242804341439674+0.0009549789256149836*I	0.00007494529830610658+0.008721632486192553*I	0.0022369643553709333+0.0031052649916065884*I	0.000605224625186192-0.006808732959705945*I	-0.001211297589463243-0.006133598615046899*I	-0.0005129627460884855+0.0037218119438609137*I	0.0005936372118328982+0.007760760063738134*I
0.001543121198025003+0.027388893340487008*I	-0.006819981911412798+0.014045087205411392*I	-0.009368156051791159-0.024096112310452555*I	0.010145618132970975-0.031225098229484556*I	0.02798022148840508+0.014543586385887732*I	-0.0013684119342877018+0.05960562546350734*I	-0.07199561124531971+0.022483996624743555*I	-0.09248940297468845-0.11481923422297464*I	0.05109723476338104-0.27201393417443087*I	0.4145836424580755-0.33556234211217584*I	0.05782353905556513-0.2606248777211451*I	-0.09038658574765833-0.10839691626678043*I	-0.07848772387045605+0.01440073010106817*I	-0.005873823827297314+0.0482563898699177*I	0.033717806021406914+0.016582615361527924*I	0.017513408868970664-0.017756745905740823*I	-0.013302797779167763-0.018409751332162903*I	-0.017426998721835625+0.002276692781864096*I	0.0018705640030114486+0.013740710831557642*I	0.013764991435282599+0.005570716285323733*I	0.004569164354017322-0.007238569942152884*I	-0.008969687780772223-0.008240326460728748*I	-0.0076540820352698925+0.0011416448757447073*I	0.004194152368233833+0.007355622079542411*I	0.00839325560486718+0.003316514361194638*I	-0.000018979879320342653-0.0043011571186314665*I	-0.007484525890472976-0.005454633641161112*I	-0.0032211129164790037+0.0005033316930323242*I	0.005515006702720245+0.005255457838236166*I	0.0054161920226062634+0.002832065247312536*I	-0.002903289459642805-0.0031516642804571377*I	-0.006514303942411343-0.004748763944959226*I
