0.3579182976557702-0.016714758544272252*I	0.15511219802844645-0.030057881007009235*I	0.07697563713819944-0.03751588298827139*I	0.0380359004569499-0.0379912923914525*I	0.014080041913002125-0.032046026133666694*I	-0.0018363718552331944-0.02170580251634926*I	-0.01173297648943918-0.009888238862327002*I	-0.016410606098196206+0.00038879884588748916*I	-0.01658023804400669+0.006805587394392007*I	-0.013147186325742412+0.008332450369759548*I	-0.007212409536132345+0.005458626560164714*I
0.15511219802844634-0.030057881007009242*I	0.4348939347939695-0.05423064153254366*I	0.19314809848539635-0.06804917339846177*I	0.09105567905120153-0.06956190912193806*I	0.036199528601716706-0.059697094907801736*I	0.00234706542356293-0.04193426499599367*I	-0.018246977953429427-0.021317003670461743*I	-0.0283132145334459-0.0030826514679349573*I	-0.029557792423938647+0.008721249215647075*I	-0.023792647580139062+0.012264213954556756*I	-0.013147186325742423+0.008332450369759565*I
0.07697563713819945-0.03751588298827141*I	0.1931480984853965-0.06804917339846182*I	0.44897397670697187-0.08627666766621041*I	0.19131172663016327-0.08975497591481102*I	0.0793227025617624-0.07945014798426504*I	0.019788922503520486-0.05930829606191422*I	-0.014233172620443805-0.03512867760160158*I	-0.03139416427917189-0.012984553300702098*I	-0.0355256240695783+0.0023759750922298516*I	-0.029557792423938696+0.008721249215647146*I	-0.016580238044006736+0.006805587394392068*I
0.03803590045694994-0.0379912923914525*I	0.09105567905120163-0.06956190912193808*I	0.19131172663016327-0.08975497591481099*I	0.4372410002175325-0.09616490652853725*I	0.17490112053196688-0.08936617706892337*I	0.06274246451775561-0.07264456058987288*I	0.006641736177777988-0.050975845692154464*I	-0.021445582156576243-0.029670051041436676*I	-0.031394164279171966-0.012984553300701947*I	-0.028313214533446006-0.003082651467934775*I	-0.01641060609819628+0.00038879884588761114*I
0.014080041913002191-0.0320460261336667*I	0.036199528601716824-0.05969709490780178*I	0.0793227025617625-0.07945014798426506*I	0.17490112053196696-0.08936617706892337*I	0.4206607621735258-0.08935931913414508*I	0.16175393420622441-0.08103372669916363*I	0.05553005498162316-0.06718593402970793*I	0.0066417361777778555-0.05097584569215424*I	-0.014233172620444002-0.03512867760160123*I	-0.018246977953429618-0.021317003670461413*I	-0.0117329764894393-0.009888238862326804*I
-0.0018363718552331036-0.021705802516349272*I	0.002347065423563092-0.04193426499599369*I	0.019788922503520656-0.05930829606191423*I	0.06274246451775577-0.07264456058987288*I	0.16175393420622453-0.08103372669916362*I	0.4134483526373934-0.08390069257398007*I	0.16175393420622428-0.08103372669916332*I	0.06274246451775535-0.07264456058987238*I	0.01978892250352015-0.05930829606191364*I	0.002347065423562652-0.041934264995993197*I	-0.0018363718552333588-0.021705802516348988*I
-0.011732976489439072-0.009888238862327009*I	-0.018246977953429222-0.021317003670461757*I	-0.01423317262044357-0.0351286776016016*I	0.006641736177778202-0.05097584569215449*I	0.0555300549816233-0.0671859340297079*I	0.1617539342062243-0.08103372669916332*I	0.42066076217352555-0.08935931913414452*I	0.1749011205319665-0.08936617706892266*I	0.07932270256176194-0.0794501479842643*I	0.036199528601716366-0.05969709490780118*I	0.014080041913001929-0.03204602613366637*I
-0.016410606098196095+0.00038879884588747545*I	-0.028313214533445683-0.0030826514679349842*I	-0.03139416427917162-0.012984553300702128*I	-0.021445582156575972-0.029670051041436715*I	0.006641736177778078-0.05097584569215428*I	0.06274246451775549-0.07264456058987241*I	0.17490112053196658-0.08936617706892266*I	0.4372410002175321-0.09616490652853642*I	0.1913117266301627-0.08975497591481017*I	0.0910556790512012-0.06956190912193744*I	0.0380359004569497-0.03799129239145216*I
-0.01658023804400658+0.006805587394391999*I	-0.02955779242393845+0.008721249215647053*I	-0.035525624069578036+0.0023759750922298234*I	-0.0313941642791717-0.012984553300701977*I	-0.014233172620443772-0.03512867760160125*I	0.019788922503520323-0.05930829606191366*I	0.07932270256176206-0.07945014798426431*I	0.1913117266301627-0.0897549759148102*I	0.4489739767069713-0.08627666766620957*I	0.19314809848539602-0.06804917339846119*I	0.07697563713819924-0.037515882988271076*I
-0.013147186325742325+0.008332450369759537*I	-0.023792647580138906+0.012264213954556734*I	-0.029557792423938488+0.00872124921564712*I	-0.028313214533445787-0.003082651467934798*I	-0.018246977953429416-0.021317003670461434*I	0.0023470654235628052-0.04193426499599321*I	0.03619952860171646-0.05969709490780116*I	0.09105567905120124-0.06956190912193744*I	0.19314809848539605-0.06804917339846117*I	0.4348939347939693-0.05423064153254321*I	0.15511219802844628-0.030057881007009*I
-0.007212409536132296+0.005458626560164709*I	-0.013147186325742332+0.008332450369759556*I	-0.016580238044006622+0.006805587394392052*I	-0.016410606098196154+0.0003887988458875981*I	-0.011732976489439186-0.009888238862326816*I	-0.0018363718552332708-0.02170580251634899*I	0.014080041913001988-0.03204602613366636*I	0.038035900456949726-0.03799129239145216*I	0.07697563713819923-0.03751588298827106*I	0.15511219802844628-0.030057881007009*I	0.35791829765577005-0.016714758544272124*I
