0.5093500653209156-0.23095451486598714*I	0.13437849848338387-0.286530623100357*I	-0.08775461236103815-0.15779285347328617*I	-0.11086016600749594+0.008403783581458915*I	-0.01988264527068516+0.07204412387049934*I	0.04684303649576677+0.027556679051750365*I	0.031660169484664706-0.029555712770620066*I	-0.015936951175252224-0.029584302247975286*I	-0.028293265681244104+0.007309168819744748*I	-0.0011675670630049637+0.02376769146447716*I	0.020264803938224538+0.004769510779466932*I	0.009954216579223194-0.01571383626624106*I	-0.011240071311951892-0.01035521198379558*I	-0.01300228518691011+0.007819065098514733*I	0.0031192637376863553+0.011564657252833156*I	0.01209822611686943-0.001321267315409993*I	0.003018170466722214-0.009987322240837567*I	-0.008771841789858903-0.003209767360495619*I	-0.006681894768584813+0.006919130953212234*I	0.0043883082718677476+0.005663466224030903*I	0.007878698991368569-0.0034113170494510753*I	-0.00007962520591450602-0.006274341855404172*I	-0.0069811403876130365+0.00023846001798251873*I	-0.0032905468847278722+0.005499249181577402*I	0.004647650722851827+0.0021287786103499533*I	0.005218437486467137-0.0038767146050529785*I	-0.0016597046266400269-0.0034892955997241565*I	-0.005565978391148406+0.001933817198662741*I	-0.001222396870221742+0.003870700782615687*I	0.004519968986279138-0.00011002196713859811*I	0.003377712447247577-0.0034757054601151144*I	-0.0025202646802346346-0.0013138591896796408*I	-0.004422884262861762+0.0025779481555613585*I	0.00014112153868155213+0.0022103549215130333*I	0.00424600411277919-0.0014473604664567111*I	0.0020167389023291182-0.002565072588858383*I	-0.003025179505835442+0.0003281537163362028*I	-0.003480514521343251+0.002475251866978476*I	0.0011267858676346767+0.0006317142582779199*I	0.0039475973805399266-0.002063522132985673*I	0.0009452016094404467-0.0013531857518642616*I	-0.003362900008853493+0.0014562459667479192*I	-0.002672119691812897+0.0018210917189926434*I	0.0019254607688329799-0.0007478104980834275*I	0.00365521696511574-0.0020476208275242293*I
0.13437849848338385-0.28653062310035693*I	0.42159545295987705-0.3887473683392729*I	0.023518332475888252-0.2781268395188966*I	-0.10763725763172256-0.08574872960278546*I	-0.06401712951172842+0.03596046263321069*I	0.01177752421398027+0.04248841109988024*I	0.030906085320515152-0.002027623196224144*I	0.0033669038034214414-0.022246543950874827*I	-0.017104518238256008-0.005816610783498189*I	-0.008028461743018207+0.012078679599210936*I	0.008786649516219394+0.008053855198235064*I	0.009024732626273351-0.005585701204329449*I	-0.003048068607686812-0.007894771167726727*I	-0.008120807574265913+0.001209445269037243*I	-0.000904059070041296+0.00649779778310428*I	0.006137434204408008+0.001577335011995251*I	0.0033263843270101875-0.004531034675905587*I	-0.0036637243018627225-0.003068191287625194*I	-0.004383533517991181+0.002453698863534971*I	0.0011968042227837607+0.0035078139037602084*I	0.0043086830659533485-0.0006108756313743546*I	0.0008975586037558881-0.0031728570314692285*I	-0.0033701720906417093-0.0007750926738270064*I	-0.0023334896647603178+0.0023672386283322827*I	0.0019278906017401822+0.0016225345765241896*I	0.0029879460962126485-0.0013605169893740913*I	-0.0003475409046803353-0.0019428974063895124*I	-0.002882101496860465+0.0003814051828924931*I	-0.0010460094048674509+0.0018237952315246389*I	0.002155315577027912+0.00039499532250038375*I	0.0019997043060462206-0.0014238811568186701*I	-0.0010451718156134478-0.0008977573045539762*I	-0.002379143141553467+0.0008964957318331934*I	-0.00017688015008362768+0.0011305876891038976*I	0.00215786044100964-0.00035471766734684066*I	0.0012208246069431254-0.0011192067501222523*I	-0.0014637756190144457-0.00008982072188122486*I	-0.0018983936382010616+0.0009598679746134953*I	0.00046708285919632423+0.00041172973399273427*I	0.002071987477074908-0.0007214714935859907*I	0.0005846973716864541-0.0006072761662369824*I	-0.0017269180823724331+0.0004679059671294709*I	-0.001437439240020852+0.0007084354686655711*I	0.0009830972733021483-0.00022652910853085176*I	0.0019254607688323879-0.0007478104980831072*I
-0.08775461236103815-0.15779285347328634*I	0.023518332475888405-0.27812683951889705*I	0.40171280768919293-0.31670324446877146*I	0.07036136897165643-0.25057016046714387*I	-0.07597708814705662-0.11530444237340365*I	-0.07995408068697951+0.006376160385236658*I	-0.016515741467262448+0.04979757991962577*I	0.029738518257512243+0.021740068268253178*I	0.02363170774164849-0.01747703317140884*I	-0.007150301659030482-0.021530447049741098*I	-0.019268533054968492+0.0017234676154135216*I	-0.004215635670690123+0.015872920296748704*I	0.012143996363959367+0.005978956048503109*I	0.009050157509181665-0.009216038483137436*I	-0.005102637107544816-0.008777876971801112*I	-0.009675900859901047+0.0032880304226083758*I	-0.0005444605641771829+0.008496465965207806*I	0.007714692598877904+0.001132431548125363*I	0.004214974689505907-0.006479508337077399*I	-0.004463158723905614-0.0038206429918712028*I	-0.0057843361648289805+0.003746273921741044*I	0.0010181361812262625+0.004888373550202353*I	0.005545209326609063-0.0010440784211194834*I	0.0018482653958271115-0.004651807278880376*I	-0.003993194291398603-0.0011220569713921288*I	-0.0036380877894064334+0.003556351775187713*I	0.0017655492259930406+0.0025101837932434805*I	0.004172428081601613-0.002052919373526333*I	0.000495610950390538-0.003094300277222135*I	-0.003566274085098737+0.0005099360418443484*I	-0.0022675686858316525+0.002972943478061065*I	0.0021408258447280976+0.000786473764694136*I	0.0032008322971644357-0.0023451177710112443*I	-0.00036240423922618496-0.001668576857027032*I	-0.003202059655920366+0.0014587414054371554*I	-0.0013226540803341538+0.0021205341996288064*I	0.002347610474577436-0.0004874924918460382*I	0.0024838217615247905-0.002153342854867404*I	-0.0009531920287613945-0.00039331777725044306*I	-0.002895817149657442+0.0018679757007416746*I	-0.0006001322147377027+0.0010996202254083664*I	0.0025101581405195354-0.0013550866643183836*I	0.0019282988827425329-0.001579714860393133*I	-0.0014374392400221898+0.0007084354686663783*I	-0.0026721196918143473+0.0018210917189935027*I
-0.11086016600749539+0.008403783581459188*I	-0.10763725763172216-0.0857487296027855*I	0.07036136897165646-0.25057016046714425*I	0.4333729771738586-0.34625895723938976*I	0.05442441779640502-0.2801544627151185*I	-0.1042703538282997-0.10799527355365898*I	-0.08112164774998237+0.030143851849713073*I	0.0037490624709648384+0.05456709069909128*I	0.03969273483673786+0.006026232002010027*I	0.012391636429697924-0.02783224515520649*I	-0.020152586845940495-0.01371138195122761*I	-0.01614926931728288+0.013288124868246216*I	0.007882590446178249+0.01455165298133829*I	0.015162166830680503-0.004008366192335115*I	0.000278315719321942-0.012425805843633477*I	-0.011784531876129989-0.0018587460185886854*I	-0.005287592588033165+0.008951496646639547*I	0.007334238427191771+0.005085148915756023*I	0.007635067392963776-0.0051419103072806*I	-0.0027661656981067765-0.006241048319096629*I	-0.007753705608632932+0.0016786061897055191*I	-0.0011366854419762053+0.005875052532091142*I	0.006236573667694729+0.0010116589451493743*I	0.0038855046999706-0.004533374020843933*I	-0.0037177129953194876-0.0027179900802172534*I	-0.005215591161618138+0.0027486438112253203*I	0.0008818811968753766+0.003446329808051457*I	0.005143261673243529-0.0009655216668702897*I	0.0016521634013695707-0.0033667785632062264*I	-0.003927273312469664-0.000516352121661711*I	-0.00342515254641712+0.0027202909633568355*I	0.0019784354269462797+0.0015255830116040322*I	0.00415756474705551-0.001778598824165341*I	0.00017565279132789077-0.0020169640546772553*I	-0.003842918760569533+0.0008066750099490275*I	-0.00207527378828534+0.00209045566371365*I	0.002624943300205659+0.00005701206664301781*I	0.003292812084017099-0.00184067824370958*I	-0.0008790782473294325-0.0006970968881183206*I	-0.0036253117205742418+0.0014277739417437921*I	-0.000970356380823885+0.0011201652026601005*I	0.0030550847503781264-0.0009480006021143862*I	0.0025101581405186533-0.0013550866643178838*I	-0.0017269180823742472+0.00046790596713068626*I	-0.0033629000088550767+0.001456245966749022*I
-0.0198826452706841+0.07204412387049994*I	-0.06401712951172758+0.03596046263321069*I	-0.07597708814705686-0.1153044423734048*I	0.05442441779640438-0.2801544627151196*I	0.4050797114926154-0.33894978841964607*I	0.05325685073340164-0.2563867712506434*I	-0.08400554989007238-0.10322576277419472*I	-0.07116743117075697+0.014430015583469154*I	-0.007491008840986449+0.04421187871529345*I	0.02669044964982666+0.013845297100523868*I	0.015510900167382378-0.016267587902373152*I	-0.008054360729072743-0.015032649266637279*I	-0.013131098850561709+0.0033008026274085897*I	-0.0008892513436811866+0.011341885620842585*I	0.00848027206209558+0.0029107647608773717*I	0.004666623991190057-0.006762339619602476*I	-0.003905832884760614-0.005270063068040669*I	-0.005367217793946677+0.002677154791233539*I	0.0003530980395796713+0.005323608933737041*I	0.004344520508236749+0.0003573388742967303*I	0.0018814850247459252-0.004112269708745687*I	-0.00253526812216489-0.0021981084153467065*I	-0.0027963900686153627+0.002385756932366999*I	0.0006705952765472831+0.002945476143812276*I	0.002663107829750265-0.0006626732382269326*I	0.0008022559909616411-0.00282801204735376*I	-0.0018378787143684626-0.0007270616488883957*I	-0.0016383834833579693+0.002132470618371641*I	0.0007203774103815214+0.0016124264886898999*I	0.001793284940049374-0.001156423641694275*I	0.0003187308003070749-0.001963712588119211*I	-0.0014084136440900823+0.00015521837449732087*I	-0.0010467440788901146+0.001853736727938531*I	0.0006770502257125269+0.0006966530428116741*I	0.001302438658963481-0.0013852497963994994*I	0.00010467861997112355-0.0012568471230353499*I	-0.0011300721788447964+0.000737269911851403*I	-0.0007379567086480951+0.0015132580333929587*I	0.0006206923922041856-0.000019586524715086937*I	0.0010463825215039448-0.001444907386200137*I	0.000029905244541813078-0.0006198468857795189*I	-0.0009703563808241471+0.001120165202659783*I	-0.0006001322147381335+0.0010996202254083343*I	0.0005846973716858398-0.0006072761662364323*I	0.0009452016094399363-0.0013531857518636308*I
0.0468430364957683+0.02755667905175125*I	0.011777524213981627+0.04248841109988052*I	-0.07995408068697972+0.00637616038523541*I	-0.10427035382830097-0.10799527355366083*I	0.05325685073340053-0.2563867712506445*I	0.4253445154308428-0.3341802776401822*I	0.06321106731262743-0.2721006075168876*I	-0.09524562120202383-0.11358097475799271*I	-0.08416971635766882+0.022249080681983165*I	-0.004371745103302733+0.05577653596812737*I	0.03878867576669407+0.012524029785114882*I	0.01852907063410377-0.02625491014321027*I	-0.016826202518931806-0.018242416627132673*I	-0.01981299361914661+0.01021993358062129*I	0.003499056928186616+0.017005351844873687*I	0.016358971053464753-0.0005005522885748553*I	0.004586998785276764-0.013036681475009117*I	-0.010886973272372143-0.0050316030500603135*I	-0.008657764678673123+0.008176403972810718*I	0.005000748762432787+0.0074523875440884796*I	0.009562957994705086-0.0035193757307547765*I	0.0002217803981069236-0.007601565308469559*I	-0.008101246513312465-0.0002642912166841963*I	-0.004018786938836218+0.006256457714983295*I	0.00519056426282767+0.0028354541766752455*I	0.0060408202769992704-0.004138378698340862*I	-0.0017180086892722112-0.00414187123703378*I	-0.0062607629772309945+0.0018508865066712925*I	-0.0014972619446788286+0.004342825539882776*I	0.004966381523157624+0.00016506602223149375*I	0.0038100238423760735-0.0037214962305546087*I	-0.0027064487055294176-0.0016355588717854017*I	-0.004888928165433301+0.0026304702414738285*I	0.00008004178874488265+0.0024854509862161193*I	0.004624647606252514-0.0013668690901724142*I	0.002247640268403796-0.0027384355482611275*I	-0.003258221388882267+0.00019939884371520026*I	-0.003802191870657163+0.00255836163084622*I	0.001187504060185488+0.0007654475353111867*I	0.004275909357320005-0.002067207352238454*I	0.001046382521503336-0.0014449073862005434*I	-0.0036253117205745857+0.0014277739417429274*I	-0.002895817149656884+0.0018679757007406224*I	0.002071987477076164-0.0007214714935868019*I	0.0039475973805409665-0.002063522132986055*I
0.03166016948466621-0.02955571277061899*I	0.030906085320516585-0.002027623196223338*I	-0.016515741467262476+0.04979757991962535*I	-0.08112164774998375+0.03014385184971192*I	-0.08400554989007389-0.10322576277419522*I	0.06321106731262663-0.27210060751688714*I	0.4141044441188915-0.34453548962397895*I	0.050208782125715674-0.2642815424183726*I	-0.09212635746434013-0.10201631750515827*I	-0.07207149024080106+0.02092781336657459*I	-0.001353574636580397+0.0457892137272904*I	0.030016833976836164+0.009314262424619168*I	0.011847175865519376-0.01933577918999801*I	-0.012437894247064511-0.012578950403101714*I	-0.011934294627778482+0.006808616531169306*I	0.0034194317222725735+0.010731009989467211*I	0.009377830665853142-0.00026209227059491796*I	0.0012964519005506227-0.007537432293432811*I	-0.006239322549518818-0.0029028244397095292*I	-0.003439327192204696+0.004299689367759144*I	0.003341044135794068+0.00396309194436479*I	0.003996979603558131-0.001585558532092586*I	-0.001000616472113251-0.003730864525854267*I	-0.0035812775270317255-0.000374313183822348*I	-0.0006410744915872404+0.002780752254868783*I	0.0026702995825937472+0.001521594986995181*I	0.0016179360141370135-0.0015604305427812774*I	-0.001576887150592362-0.0019315163155232576*I	-0.0020147588644538936+0.00040352604021190675*I	0.0005194769576489603+0.0017777529510215522*I	0.0019412020173221107+0.000493219738564627*I	0.000329509321033373-0.0012462443635788533*I	-0.001579662837894737-0.0010038446135089234*I	-0.0009413307848945151+0.0005669481084883991*I	0.001025243398183598+0.0011322652343532776*I	0.0012617475973978553+0.00008937687657722248*I	-0.0004244794234090991-0.0009173438292670458*I	-0.0013327606200486868-0.0005484116543672551*I	-0.00014697490554136451+0.0005107408033223765*I	0.0011875040601845223+0.0007654475353108018*I	0.0006206923922030383-0.00001958652471544872*I	-0.0008790782473298327-0.0006970968881189687*I	-0.0009531920287603884-0.00039331777725175256*I	0.0004670828591983903+0.00041172973399103234*I	0.001126785867636387+0.0006317142582766908*I
-0.015936951175251336-0.029584302247974193*I	0.0033669038034223357-0.022246543950873686*I	0.0297385182575123+0.02174006826825361*I	0.003749062470964197+0.054567090699091415*I	-0.0711674311707577+0.01443001558347*I	-0.09524562120202427-0.11358097475799113*I	0.05020878212571544-0.2642815424183717*I	0.4172237078565752-0.3329708323711438*I	0.06230700824258355-0.26560280973378125*I	-0.08910818699761722-0.11200363974599514*I	-0.08084333203065777+0.017718046006078677*I	-0.0080354694051636+0.05270834468050196*I	0.03440514224870372+0.014977728648649229*I	0.019725874856886722-0.022747096239450253*I	-0.012517519452979662-0.018853292258507466*I	-0.01891543501539076+0.007047076549150359*I	0.00012888483754639778+0.016230259171043995*I	0.01402548138870651+0.0018666863397553595*I	0.006514889387018664-0.011414146898485212*I	-0.007899027176158188-0.00639212003943359*I	-0.009005305583352004+0.006233506566421411*I	0.0021186472655742032+0.007833792726979899*I	0.008516948589839635-0.0016955804992315672*I	0.002377095975136465-0.007206569985969775*I	-0.00610154220726518-0.0016881723735028356*I	-0.005063958754449144+0.005358700410428598*I	0.0028114211212741306+0.0037319499085059597*I	0.0058639401269149505-0.0030077910092409076*I	0.0004398517517364665-0.004496588904385019*I	-0.005039938370288336+0.0007316797565448123*I	-0.002961037563692774+0.004253004817997562*I	0.003067987884957484+0.001124933996841342*I	0.004277106701572386-0.0033097664965646683*I	-0.0006344612284563491-0.002357030365372827*I	-0.0043042307937499295+0.0020231940752367386*I	-0.0016468762936301994+0.0029533569533461944*I	0.003187208366230626-0.0006584336215062676*I	0.003230737541706064-0.002964964656791902*I	-0.0013327606200501329-0.0005484116543684476*I	-0.003802191870658644+0.0025583616308451854*I	-0.0007379567086487282+0.0015132580333929455*I	0.0032928120840174085-0.0018406782437091534*I	0.0024838217615257793-0.0021533428548677685*I	-0.001898393638199823+0.0009598679746120495*I	-0.003480514521342371+0.0024752518669770894*I
-0.0282932656812438+0.0073091688197456945*I	-0.017104518238255807-0.005816610783497103*I	0.023631707741648304-0.017477033171408175*I	0.03969273483673755+0.006026232002010591*I	-0.007491008840986482+0.04421187871529463*I	-0.08416971635766864+0.022249080681984928*I	-0.09212635746434021-0.10201631750515691*I	0.062307008242583194-0.2656028097337809*I	0.4202418783232983-0.34295815461198137*I	0.053535166452726914-0.2688125770942771*I	-0.0957900817661999-0.10508450879278353*I	-0.0764550237587898+0.02338151223010835*I	-0.00015677041379638348+0.049297027631048845*I	0.03432551704278791+0.008703386793243215*I	0.01274473446927396-0.022508636221468183*I	-0.01580806633770573-0.013354043076928989*I	-0.014267784292536919+0.00917585515950167*I	0.005347322324014528+0.012353544565991307*I	0.012365776762066428-0.001622609259969569*I	0.0009489109958701625-0.009480329699823204*I	-0.009121424046379034-0.0025214192568178855*I	-0.004485336597070844+0.006123484599283115*I	0.005496359712824106+0.004358087266864427*I	0.005996683909606501-0.0030094396889124445*I	-0.0020457882877252167-0.004628621830410021*I	-0.005960420668584667+0.000522182548008482*I	-0.000817954641671148+0.003911339943969658*I	0.00482816002360289+0.0011668773196445571*I	0.002838760621080239-0.0026796372929077904*I	-0.0030406627696056374-0.0020213370374083696*I	-0.003913152502653157+0.0013633940148227994*I	0.0009865598168464949+0.0021894826850131846*I	0.004013189494396639-0.00022825175502155627*I	0.0009142066927180541-0.001853520529815888*I	-0.0033065809202691256-0.0005359386463797258*I	-0.0023787700249165732+0.00127538357715341*I	0.002008340671484923+0.0009057361258213736*I	0.003187208366228668-0.0006584336215077246*I	-0.00042447942341173245-0.0009173438292695422*I	-0.003258221388883428+0.0001993988437134181*I	-0.0011300721788437059+0.0007372699118515569*I	0.0026249433002077612+0.00005701206664437795*I	0.0023476104745786927-0.0004874924918453209*I	-0.001463775619014661-0.00008982072188197556*I	-0.0030251795058361597+0.0003281537163350654*I
-0.0011675670630046638+0.023767691464477617*I	-0.00802846174301824+0.012078679599211455*I	-0.007150301659031199-0.021530447049740817*I	0.012391636429697024-0.02783224515520639*I	0.02669044964982635+0.013845297100524016*I	-0.00437174510330245+0.05577653596812762*I	-0.07207149024080092+0.020927813366574576*I	-0.08910818699761769-0.1120036397459955*I	0.05353516645272631-0.2688125770942776*I	0.4135599835547153-0.3360390236587698*I	0.05792347472459483-0.26314911087024684*I	-0.08791138277483297-0.1084958258422363*I	-0.07653464896470591+0.017107170374702087*I	-0.007137910801409433+0.0495354876490308*I	0.03103497015806203+0.014202635974822428*I	0.017392385192128556-0.020379857611115722*I	-0.01058962885123673-0.01723075768198112*I	-0.015927488919176683+0.005686559559776198*I	-0.00021865606713446838+0.01428736176465243*I	0.011143379891844584+0.0022480915226460734*I	0.005468879982150428-0.009590351666960479*I	-0.005743711599129627-0.005997124716932024*I	-0.007005601277304193+0.004809625409603017*I	0.0010734754499621942+0.006936035422424402*I	0.006137805448286659-0.0007990847674008492*I	0.002200215825052369-0.0060759822968682615*I	-0.003943681766256379-0.0020428900408520135*I	-0.003843134147506517+0.004239493660303562*I	0.0013476455022598285+0.003642129186621931*I	0.0039655464887143-0.0020479230346288316*I	0.0009069346109327265-0.004084859170391412*I	-0.0029679508932143046+0.000010208262961400748*I	-0.0023763401920073603+0.0036457286517634063*I	0.0013410698025850467+0.001592839963972928*I	0.002839667461552995-0.002601331027897808*I	0.0003486360448475307-0.0025835594739031884*I	-0.0023787700249174783+0.0012753835771530395*I	-0.0016468762936324407+0.0029533569533444293*I	0.001261747597395472+0.00008937687657452394*I	0.002247640268403443-0.002738435548263003*I	0.00010467861997364644-0.0012568471230352512*I	-0.002075273788281758+0.0020904556637148957*I	-0.0013226540803323828+0.0021205341996293112*I	0.0012208246069421672-0.0011192067501232465*I	0.0020167389023274035-0.0025650725888596818*I
