0.5026124757715452-0.20755515465527885*I	0.14497173382297618-0.26841891896098735*I	-0.07008423522370558-0.16473990920688664*I	-0.10617398778079776-0.010138484789512243*I	-0.030658331136380935+0.06800796677824669*I	0.03691019862755647+0.04132768218601683*I	0.035084325844617216-0.019289576338795772*I	-0.005498714581025419-0.03705690649466718*I	-0.025361561684432897-0.00583229363479127*I	-0.008686381183500397+0.024296775821327082*I	0.01333892062043126+0.01748513015088373*I	0.01266336960936288-0.009904117209743475*I	-0.003419970890994873-0.019733713664301485*I	-0.010819597048169465-0.002531807515518892*I	-0.0026830782230841473+0.015549696655733785*I	0.006568569366159381+0.010905816274765582*I	0.004929003277274972-0.007739142994517824*I	-0.0024529889559618987-0.014280792390648807*I	-0.004401044567575737-0.0010127707811758149*I	-0.00005383161088401181+0.012775185740085798*I	0.002725718780417479+0.008339582462719779*I	0.000648207992163417-0.007437050586211211*I	-0.0014281776651368081-0.01247522600003657*I
0.14497173382297596-0.2684189189609874*I	0.43252824054783945-0.3722950638621659*I	0.038797746042178685-0.2785574037504994*I	-0.10074256636008594-0.09673194242863963*I	-0.06926378915324087+0.03118919739650473*I	0.004425994708236263+0.04871839043945074*I	0.03141148404653089+0.004270775691349392*I	0.009722764160184551-0.025121869973587334*I	-0.014185095764524877-0.012760130673340614*I	-0.012022641064000257+0.011652836516091373*I	0.003976988425863849+0.014392658611582032*I	0.009918949729437514-0.0022485835134191034*I	0.0018437725611943805-0.012435924725262795*I	-0.006103049114078121-0.004184017008567258*I	-0.004251027682009371+0.008374008759247301*I	0.0022459250541911+0.007810553661216047*I	0.0041155804101972795-0.0033749761158835875*I	0.0005279587096988513-0.008751913775693784*I	-0.0025068205668461177-0.001505606650562519*I	-0.001675325787158182+0.0073268116815447554*I	0.000594376381279592+0.00533813515387498*I	0.0012975411152807792-0.004135643537317063*I	0.00064820799216343-0.0074370505862116545*I
-0.07008423522370616-0.16473990920688678*I	0.03879774604217828-0.27855740375049914*I	0.4018699094114596-0.3042870970839181*I	0.07570794466973695-0.23722972156448166*I	-0.06565824051546768-0.11602151876743548*I	-0.07476250373426621-0.005867709098163036*I	-0.020935566976196644+0.042886096804658935*I	0.0227251028630316+0.02856755151267595*I	0.023061684780618263-0.007636739822704842*I	-0.0015217261551589926-0.022664247883086557*I	-0.015442611954992493-0.008080877148213013*I	-0.0068426086223036+0.011860851096061479*I	0.0072358715063550235+0.013301113142315139*I	0.008412341927355233-0.0015301084504955387*I	-0.001174045836802132-0.011923160003084009*I	-0.006704016637971023-0.005906783631401911*I	-0.0021551195133850125+0.0067977828800392945*I	0.004061748799312853+0.009400209624202304*I	0.003253677490116325-0.000412331312972532*I	-0.0018586125746823654-0.008942657236772133*I	-0.003103503452294674-0.005148414318491498*I	0.0005943763812796981+0.005338135153874095*I	0.00272571878041758+0.008339582462718804*I
-0.10617398778079842-0.010138484789512065*I	-0.10074256636008674-0.09673194242863924*I	0.07570794466973642-0.23722972156448152*I	0.43695423525607885-0.32357667342271396*I	0.07020923008871253-0.2742866280591496*I	-0.09101980219990019-0.1218538124022274*I	-0.08344888491776581+0.018429066723163707*I	-0.007596646355763225+0.060371226955542194*I	0.03538847247239765+0.018663434302930926*I	0.019641713889626627-0.027370453487008794*I	-0.012341323203325975-0.025196055398607177*I	-0.018125690178075034+0.007468819507521356*I	-0.0002740392561431949+0.02276666737082975*I	0.012164874783630647+0.005561970147799957*I	0.005959352971393607-0.015810900841143744*I	-0.005575090404377842-0.01293593078426109*I	-0.006757848248854954+0.006868402108682806*I	0.0005705992670328205+0.015137365342759829*I	0.004709956791476789+0.001963159037993183*I	0.0018254998249799057-0.012887557313007664*I	-0.0018586125746822332-0.008942657236772482*I	-0.0016753257871578693+0.007326811681543892*I	-0.00005383161088373499+0.012775185740085017*I
-0.03065833113638121+0.0680079667782472*I	-0.06926378915324109+0.031189197396505438*I	-0.06565824051546776-0.11602151876743501*I	0.07020923008871269-0.2742866280591494*I	0.4115926735716471-0.32940896705750583*I	0.06152284890521349-0.24998985223782286*I	-0.07768088157946716-0.10436868225134377*I	-0.07078551530840066+0.008524949513419748*I	-0.01101661724675585+0.04063751329123961*I	0.02456887542422999+0.016131626787411542*I	0.01695863566654347-0.011820756831273415*I	-0.005772753837166524-0.014290239123837803*I	-0.01319668690080082-0.00027032348699235486*I	-0.002727028212106227+0.008485874980182991*I	0.007763830216054172+0.004549199366623494*I	0.005905521360509859-0.0030357151010596143*I	-0.0028493716239592452-0.004596348321541777*I	-0.006109640256690367-0.0005686484775271075*I	-0.0008575783981034854+0.0026621393427248997*I	0.004709956791476628+0.001963159037993571*I	0.0032536774901164435-0.0004123313129719274*I	-0.002506820566845667-0.0015056066505619188*I	-0.004401044567575325-0.001012770781175444*I
0.03691019862755674+0.041327682186017685*I	0.004425994708236842+0.04871839043945179*I	-0.07476250373426548-0.005867709098162444*I	-0.0910198021998995-0.12185381240222747*I	0.061522848905213756-0.2499898522378232*I	0.4249315941920799-0.3119238369066225*I	0.07418621851457786-0.2598939694475667*I	-0.08110085247046121-0.12410239591564576*I	-0.08160511235656982+0.005993141997901066*I	-0.013699695469840024+0.056187209946975576*I	0.031137444790388887+0.027037443062181372*I	0.02188763894381706-0.019559899825786573*I	-0.0082257427931307-0.028571031514483838*I	-0.017597731468378723-0.0012830942681681988*I	-0.0027808598229909585+0.02126106072026718*I	0.01048954899647272+0.012888781829342185*I	0.006553729352674998-0.010472765687270437*I	-0.004277549289095245-0.017071574321577288*I	-0.006109640256690968-0.0005686484775266942*I	0.0005705992670322188+0.015137365342760997*I	0.004061748799312713+0.009400209624204325*I	0.0005279587096991559-0.008751913775691428*I	-0.0024529889559615566-0.014280792390647192*I
0.035084325844617965-0.01928957633879507*I	0.03141148404653208+0.004270775691350293*I	-0.020935566976195422+0.04288609680465946*I	-0.08344888491776488+0.01842906672316355*I	-0.07768088157946686-0.10436868225134445*I	0.07418621851457775-0.25989396944756715*I	0.42151162330108544-0.3316575505709246*I	0.06336662146640755-0.2624257769630858*I	-0.08378393069354644-0.10855269925991046*I	-0.0750365429904113+0.016898958272669955*I	-0.008770692192566026+0.04844806695246138*I	0.028684455834425276+0.012756650671534569*I	0.01748659437623918-0.020572670606962877*I	-0.008279574404016003-0.015795845774399936*I	-0.014872012687960713+0.007056488194550167*I	-0.002132651830825809+0.013824010134055929*I	0.009061371331337033+0.0004135558293062725*I	0.006553729352674273-0.010472765687270196*I	-0.002849371623960443-0.004596348321541114*I	-0.006757848248856021+0.006868402108684261*I	-0.0021551195133855706+0.00679778288004164*I	0.004115580410197198-0.003374976115880948*I	0.0049290032772750635-0.0077391429945160356*I
-0.0054987145810244265-0.03705690649466713*I	0.009722764160185929-0.025121869973587136*I	0.02272510286303261+0.02856755151267632*I	-0.007596646355763006+0.06037122695554233*I	-0.0707855153084011+0.00852494951341927*I	-0.08110085247046164-0.12410239591564674*I	0.06336662146640733-0.26242577696308667*I	0.4188285450780002-0.3161078539151901*I	0.06993519083256623-0.25151996068831795*I	-0.07885492741627177-0.11629184225442617*I	-0.07748953194637369+0.0026181658820215517*I	-0.013171736760142657+0.047435296171283864*I	0.02863062422354072+0.0255318364116177*I	0.02021231315665738-0.012233088144244945*I	-0.007631366411850748-0.02323289636061146*I	-0.016300190353095993-0.005418737805485949*I	-0.0021326518308260314+0.01382401013405607*I	0.010489548996471837+0.012888781829342508*I	0.005905521360508508-0.0030357151010590505*I	-0.0055750904043791434-0.012935930784260249*I	-0.006704016637971874-0.005906783631400863*I	0.002245925054190758+0.007810553661217078*I	0.006568569366159322+0.010905816274766241*I
-0.025361561684431672-0.00583229363479204*I	-0.014185095764523481-0.012760130673341162*I	0.023061684780618562-0.007636739822704423*I	0.03538847247239649+0.01866343430293179*I	-0.011016617246757704+0.04063751329123966*I	-0.08160511235657117+0.005993141997899689*I	-0.0837839306935466-0.10855269925991248*I	0.06993519083256652-0.2515199606883194*I	0.4237575483552753-0.3238469969097064*I	0.06748220187660453-0.2658007530789671*I	-0.08325597198384742-0.11730461303560423*I	-0.07754336355725751+0.015393351622104449*I	-0.010446017979724094+0.055774878634001844*I	0.0292788322157061+0.018094785825406346*I	0.0187841354915224-0.024708314144280978*I	-0.0076313664118502-0.02323289636061137*I	-0.014872012687960179+0.007056488194550205*I	-0.002780859822991116+0.021261060720267268*I	0.007763830216053194+0.004549199366623628*I	0.005959352971392365-0.015810900841143855*I	-0.001174045836802906-0.011923160003084613*I	-0.004251027682009442+0.008374008759246354*I	-0.0026830782230839304+0.015549696655733067*I
-0.008686381183498796+0.024296775821325976*I	-0.012022641063998677+0.011652836516090611*I	-0.0015217261551592415-0.022664247883085825*I	0.019641713889624192-0.027370453487007274*I	0.024568875424226803+0.01613162678741201*I	-0.013699695469842055+0.05618720994697397*I	-0.07503654299041136+0.01689895827266722*I	-0.07885492741627068-0.11629184225442825*I	0.06748220187660552-0.26580075307896767*I	0.41935650378769984-0.32485976769088354*I	0.06742837026572077-0.25302556733888315*I	-0.08053025320342933-0.10896503057288512*I	-0.07689515556509278+0.007956301035894195*I	-0.011874195644859559+0.04329965263396668*I	0.02927883221570674+0.018094785825406804*I	0.020212313156659032-0.012233088144244895*I	-0.008279574404014056-0.01579584577440043*I	-0.017597731468377727-0.001283094268168786*I	-0.002727028212106661+0.008485874980182656*I	0.012164874783629594+0.005561970147799589*I	0.008412341927354842-0.001530108450496449*I	-0.0061030491140774785-0.004184017008568655*I	-0.010819597048168633-0.0025318075155199926*I
