0.33472373233796454-0.004701885651085102*I	0.1343262143698919-0.008973925104683417*I	0.06414628772325998-0.012461747408283467*I	0.034096983592412165-0.014878472191929287*I	0.018126333158891183-0.016043703594710808*I	0.00815568743020932-0.01590263632891884*I	0.0015255493256840283-0.014530258919216946*I	-0.002714424195778392-0.012121554300535813*I	-0.005004061383402245-0.008969045187592077*I	-0.0056857672726850095-0.005430197686086982*I	-0.005138006185973936-0.0018882473792282283*I	-0.003793429007416778+0.0012892970644452003*I	-0.0021047382217379844+0.0037899840492385964*I	-0.0004895820408890453+0.00538934544417097*I	0.0007255882132445138+0.005973889621087913*I	0.0013485410078391883+0.0055517186207808275*I	0.0013418186795449742+0.004249674952640594*I	0.000816498862993393+0.002297386687265748*I
0.13432621436989198-0.008973925104683414*I	0.3988700200612245-0.01716363305936856*I	0.16842319796230412-0.02385239729661272*I	0.08227262088215116-0.028505451002994266*I	0.04225267102262148-0.030781108520848137*I	0.01965188248457521-0.030573962513927758*I	0.005441263234430927-0.02802419062945467*I	-0.003478512057718213-0.023499304106809022*I	-0.0084001914684634-0.01755175198662278*I	-0.010142067569376174-0.010857292566820298*I	-0.009479196280101786-0.004140900621641777*I	-0.00724274440771192+0.001901736670010374*I	-0.0042830110483058235+0.0066786425086161755*I	-0.0013791500084934687+0.00976387367032651*I	0.000858958966950144+0.010941064064951801*I	0.0020674068927894885+0.010223564573728508*I	0.0021650398708325824+0.007849105308046578*I	0.0013418186795449744+0.004249674952640595*I
0.06414628772325999-0.012461747408283465*I	0.16842319796230404-0.023852397296612704*I	0.4169963532201159-0.0332073366540794*I	0.17657888539251343-0.039755033625531545*I	0.08379817020783518-0.043035709922211236*I	0.0395382468268431-0.04290266282138397*I	0.014647821101172971-0.039543007701519854*I	-0.00024450403825407687-0.03345438831554164*I	-0.008616518243692143-0.025387551486037236*I	-0.012193620475880173-0.016262454922177583*I	-0.012246805791114158-0.0070673085175816915*I	-0.009968778320990829+0.001248444822529211*I	-0.006517156194467402+0.007875626291098304*I	-0.0029344700404666285+0.012230361129397016*I	-0.00003733132894849032+0.014013548622967118*I	0.0016754578299435403+0.01323845075221756*I	0.002067406892789491+0.010223564573728515*I	0.0013485410078391898+0.005551718620780832*I
0.03409698359241217-0.014878472191929285*I	0.08227262088215118-0.02850545100299427*I	0.17657888539251343-0.03975503362553154*I	0.4185219025457997-0.04773759557329631*I	0.17386446119673504-0.051876587926067336*I	0.07879410882443294-0.05200475510980327*I	0.0338524795541581-0.0483328605074709*I	0.009509814915199049-0.04143125508074802*I	-0.004037933045670838-0.032165091251096393*I	-0.010721256465430111-0.021597567436798602*I	-0.012683202516769196-0.010873109478006572*I	-0.011521217577869631-0.001093418896493747*I	-0.008620237313151627+0.006800163443310062*I	-0.005175337514922415+0.012125301243738909*I	-0.002117971177473228+0.014527747816662773*I	-0.000037331328948487114+0.014013548622967121*I	0.000858958966950148+0.010941064064951812*I	0.0007255882132445163+0.00597388962108792*I
0.0181263331588912-0.01604370359471083*I	0.042252671022621514-0.030781108520848133*I	0.08379817020783523-0.043035709922211236*I	0.17386446119673507-0.05187658792606735*I	0.4135178411623976-0.05670664076088839*I	0.1681786939240501-0.05730678561215431*I	0.07365610263845904-0.0538930024890315*I	0.030059050546741344-0.04704356344302567*I	0.007405076693461086-0.03764127103150937*I	-0.00452751508655986-0.026775745806925363*I	-0.009995668252185574-0.015623677815710642*I	-0.011334661508929996-0.005321390857225702*I	-0.010179398898324641+0.0031562560561468806*I	-0.00780373845015822+0.009097550130575833*I	-0.005175337514922407+0.012125301243738935*I	-0.002934470040466617+0.01223036112939704*I	-0.0013791500084934592+0.009763873670326537*I	-0.0004895820408890403+0.005389345444170985*I
0.008155687430209328-0.01590263632891884*I	0.019651882484575226-0.030573962513927758*I	0.03953824682684312-0.042902662821383934*I	0.07879410882443294-0.05200475510980328*I	0.16817869392405-0.0573067856121543*I	0.4083798349764236-0.05859488814011657*I	0.16438526491663327-0.05601748854770908*I	0.07155136441672108-0.05010301843979281*I	0.029569468505852323-0.04165421799885461*I	0.008130664906705628-0.0316673814104214*I	-0.003178974078720648-0.021224027186144474*I	-0.00865384957264058-0.011374002863069992*I	-0.010518162645936583-0.003024004169959908*I	-0.010179398898324619+0.0031562560561469158*I	-0.008620237313151601+0.006800163443310112*I	-0.006517156194467376+0.007875626291098352*I	-0.0042830110483058036+0.006678642508616219*I	-0.002104738221737974+0.003789984049238619*I
0.0015255493256840496-0.01453025891921695*I	0.005441263234430968-0.02802419062945466*I	0.01464782110117303-0.039543007701519875*I	0.033852479554158155-0.04833286050747093*I	0.0736561026384591-0.053893002489031505*I	0.16438526491663344-0.05601748854770908*I	0.4062750967546858-0.054804904090877946*I	0.16389568287574438-0.05062814310353804*I	0.07227695262996564-0.044129128818704844*I	0.03091800951369155-0.03610249937807373*I	0.00947248358625063-0.027417706457780744*I	-0.0023624752157272336-0.018926640498878673*I	-0.008653849572640562-0.011374002863069943*I	-0.011334661508929955-0.0053213908572256165*I	-0.011521217577869588-0.0010934188964936474*I	-0.009968778320990785+0.0012484448225293042*I	-0.007242744407711887+0.001901736670010445*I	-0.003793429007416761+0.0012892970644452387*I
-0.0027144241957783666-0.012121554300535816*I	-0.0034785120577181675-0.02349930410680902*I	-0.00024450403825401507-0.03345438831554162*I	0.009509814915199116-0.04143125508074802*I	0.030059050546741413-0.047043563443025654*I	0.07155136441672116-0.05010301843979283*I	0.16389568287574438-0.05062814310353802*I	0.4070006849679303-0.0488310144697899*I	0.16524422388358348-0.04507642448275707*I	0.07361877130951061-0.03987945386606413*I	0.03173450837668495-0.033805112690807874*I	0.00947248358625065-0.027417706457780664*I	-0.0031789740787205993-0.021224027186144356*I	-0.009995668252185508-0.015623677815710484*I	-0.012683202516769123-0.010873109478006408*I	-0.012246805791114085-0.007067308517581544*I	-0.009479196280101734-0.004140900621641671*I	-0.0051380061859739095-0.0018882473792281715*I
-0.005004061383402215-0.00896904518759207*I	-0.00840019146846335-0.017551751986622777*I	-0.008616518243692068-0.025387551486037215*I	-0.004037933045670756-0.032165091251096366*I	0.007405076693461171-0.03764127103150939*I	0.029569468505852393-0.04165421799885459*I	0.07227695262996568-0.044129128818704816*I	0.1652442238835835-0.04507642448275705*I	0.40834250364747515-0.0445813395171492*I	0.16606072274657685-0.042779037795491213*I	0.07361877130951064-0.03987945386606404*I	0.0309180095136916-0.03610249937807355*I	0.008130664906705708-0.0316673814104212*I	-0.004527515086559763-0.026775745806925117*I	-0.010721256465430007-0.02159756743679837*I	-0.012193620475880075-0.016262454922177372*I	-0.010142067569376106-0.010857292566820153*I	-0.005685767272684971-0.005430197686086904*I
-0.005685767272684973-0.005430197686086972*I	-0.01014206756937611-0.010857292566820281*I	-0.012193620475880079-0.01626245492217755*I	-0.010721256465430004-0.021597567436798564*I	-0.0045275150865597535-0.026775745806925336*I	0.008130664906705722-0.031667381410421365*I	0.030918009513691606-0.036102499378073666*I	0.07361877130951064-0.039879453866064084*I	0.16606072274657685-0.0427790377954912*I	0.40834250364747515-0.044581339517149085*I	0.1652442238835835-0.04507642448275688*I	0.07227695262996568-0.04412912881870457*I	0.029569468505852434-0.04165421799885431*I	0.007405076693461205-0.037641271031509056*I	-0.004037933045670713-0.032165091251096074*I	-0.008616518243692027-0.025387551486036965*I	-0.008400191468463313-0.017551751986622594*I	-0.005004061383402196-0.008969045187591979*I
