0.380592130168686-0.6584743210686537*I	-0.3113413223709964-0.3452252729482622*I	-0.16955886651553484+0.14238072141571687*I	0.09224872972515816+0.060603332287426204*I	-0.00884088152989812-0.0727808227980801*I	-0.037280834681739504+0.027458525789545773*I	0.035736308396337235+0.02443446509970576*I	-0.007441013881328812-0.03790316626223167*I	-0.017154583349555337+0.013176783412611484*I	0.02079338976933287+0.018415624472574887*I	-0.007018340804849477-0.026214715912340425*I	-0.008847802589855779+0.00693560482050706*I	0.014212167122228836+0.016748066043660637*I	-0.00743142128153193-0.020829601745125215*I	-0.0039045639580866202+0.0030752588822919973*I	0.010643029097992585+0.016790427742882308*I	-0.008575098591078106-0.01807695894796435*I
-0.3113413223710312-0.34522527294829775*I	0.21103326365310632-0.5160935996529543*I	-0.21909259264585787-0.2846219406607883*I	-0.17839974804541534+0.06959989861772592*I	0.05496789504344063+0.08806185807704217*I	0.026895426866418035-0.04834635769833594*I	-0.04472184856312056-0.010444640472666078*I	0.01858172504673447+0.03761124851233544*I	0.013352375887958248-0.019487541789608834*I	-0.02417292415446165-0.013037932499660398*I	0.01194558717942018+0.02535122929308381*I	0.007193826317338229-0.009466649868736045*I	-0.016279223871408288-0.013893996924623536*I	0.010307603164168677+0.019823324926005415*I	0.003211607816566365-0.004039174002204778*I	-0.012479662549012366-0.015001700065630896*I	0.010643029098106466+0.016790427742943814*I
-0.16955886651556984+0.1423807214157703*I	-0.21909259264589862-0.28462194066078395*I	0.2021923821232202-0.5888744224509579*I	-0.2563734273275666-0.2571634148711898*I	-0.1426634396490904+0.09403436371745559*I	0.04752688116207167+0.05015869181482516*I	0.009740843516854128-0.03516957428569265*I	-0.02392845879379811+0.00797098399995693*I	0.011563384241836562+0.011396532600049202*I	0.0045045732980589365-0.012551936969091258*I	-0.009960757032247913+0.003710133543961505*I	0.004514165897872422+0.004521627547968028*I	0.003289262359251914-0.006391390986351629*I	-0.00563619477335528+0.0028964308183193344*I	0.001732504573174718+0.0017463659780275831*I	0.0032116078166074535-0.00403917400221078*I	-0.0039045639579776+0.0030752588823230106*I
0.09224872972514811+0.060603332287553324*I	-0.1783997480454411+0.06959989861777327*I	-0.25637342732756485-0.2571634148712348*I	0.23792869051958127-0.5644399573512954*I	-0.2638144412089565-0.2950665811334539*I	-0.15981802299866363+0.10721114713007547*I	0.06832027093145403+0.06857431628744065*I	0.002722502711991398-0.061384290198003955*I	-0.0327762613837135+0.014906588820416674*I	0.0257755513640886+0.02814459864361185*I	-0.0029268479834053673-0.03338153871423094*I	-0.01386532099029373+0.006785392426348721*I	0.01515719499593518+0.02131205529091207*I	-0.005285836231764596-0.024468349934340272*I	-0.005636194773427042+0.002896430818288085*I	0.010307603164067897+0.01982332492593264*I	-0.007431421281571121-0.020829601745200654*I
-0.008840881529908085-0.07278082279807388*I	0.054967895043455284+0.0880618580770684*I	-0.14266343964904246+0.09403436371745713*I	-0.2638144412089237-0.29506658113348067*I	0.22077410716995766-0.5512631739386487*I	-0.24302105143962655-0.27665095666081285*I	-0.16683636380352715+0.08099643121775563*I	0.059472468341485674+0.07550992110789156*I	0.01693466983413784-0.04463622415442485*I	-0.04020768266519664-0.005923012924728632*I	0.021870987406080178+0.03121985752596368*I	0.007716181114649619-0.016591110971324062*I	-0.02244041958131135-0.011291566521678287*I	0.015157194995915724+0.021312055290891252*I	0.0032892623591858176-0.006391390986333876*I	-0.01627922387152353-0.013893996924616986*I	0.014212167122142294+0.016748066043611343*I
-0.03728083468172075+0.027458525789512633*I	0.026895426866468536-0.04834635769834003*I	0.047526881162092596+0.05015869181485903*I	-0.1598180229986892+0.1072111471300854*I	-0.24302105143962663-0.27665095666083034*I	0.2137557663651188-0.5774778898509252*I	-0.2518688540295324-0.2697153518403489*I	-0.1526241966813967+0.09774449726135845*I	0.05204104705992805+0.05468031936281523*I	0.013030105876118164-0.041560965272017*I	-0.029564653567113394+0.010867414818223703*I	0.013295888815041143+0.013142898577995723*I	0.0077161811145899095-0.01659111097132429*I	-0.013865320990346486+0.006785392426322978*I	0.004514165897865121+0.004521627548021026*I	0.007193826317312163-0.009466649868637184*I	-0.008847802589912246+0.006935604820546226*I
0.035736308396397326+0.02443446509976327*I	-0.04472184856304598-0.010444640472656086*I	0.00974084351683396-0.03516957428572508*I	0.06832027093133791+0.06857431628743149*I	-0.16683636380357572+0.08099643121775846*I	-0.25186885402947956-0.2697153518403545*I	0.22796793348737257-0.56072982380731*I	-0.25930027531102634-0.29054495358543914*I	-0.15652876063942284+0.10081975614374611*I	0.06268407615802862+0.07147074710576806*I	0.004455007285144558-0.059637924219936855*I	-0.029564653567134072+0.010867414818294514*I	0.02187098740599336+0.031219857526011918*I	-0.0029268479834909655-0.03338153871424682*I	-0.009960757032280002+0.0037101335439538446*I	0.011945587179362949+0.025351229293114785*I	-0.007018340804939988-0.026214715912312225*I
-0.00744101388131585-0.037903166262222454*I	0.018581725046807496+0.037611248512358864*I	-0.02392845879375387+0.00797098399994277*I	0.0027225027119178735-0.061384290198051084*I	0.05947246834140546+0.07550992110788651*I	-0.15262419668135951+0.09774449726138514*I	-0.25930027531095534-0.2905449535854253*I	0.22406336952933847-0.5576545649249608*I	-0.24865724621297827-0.27375452584257604*I	-0.16510385923041754+0.08274279719574645*I	0.06268407615805133+0.07147074710577606*I	0.013030105876142149-0.041560965271986036*I	-0.04020768266519137-0.005923012924683085*I	0.025775551364086935+0.02814459864362695*I	0.004504573298030716-0.012551936969133157*I	-0.024172924154543807-0.01303793249969648*I	0.020793389769243442+0.018415624472579273*I
-0.01715458334960679+0.013176783412586268*I	0.013352375888000284-0.019487541789567575*I	0.01156338424192065+0.011396532600120662*I	-0.03277626138372111+0.01490658882042134*I	0.01693466983408204-0.044636224154449844*I	0.05204104705992109+0.054680319362828175*I	-0.15652876063938911+0.10081975614377714*I	-0.248657246212953-0.27375452584255394*I	0.2154882709382592-0.5757315238729838*I	-0.2486572462129991-0.273754525842588*I	-0.15652876063940782+0.1008197561436684*I	0.052041047059992476+0.054680319362771006*I	0.016934669834198307-0.04463622415435731*I	-0.032776261383671845+0.014906588820478295*I	0.011563384241889884+0.011396532600018331*I	0.013352375887990015-0.019487541789629248*I	-0.01715458334956682+0.013176783412653548*I
0.020793389769293874+0.018415624472696512*I	-0.024172924154456182-0.013037932499596616*I	0.004504573298071442-0.012551936969082406*I	0.025775551364057153+0.028144598643657814*I	-0.04020768266520916-0.005923012924698212*I	0.013030105876141614-0.04156096527203997*I	0.06268407615802754+0.07147074710575407*I	-0.16510385923042234+0.08274279719577993*I	-0.24865724621297935-0.27375452584253707*I	0.22406336952925177-0.5576545649249834*I	-0.2593002753110541-0.29054495358550586*I	-0.1526241966813464+0.09774449726138137*I	0.05947246834146375+0.07550992110802257*I	0.0027225027119391065-0.06138429019794167*I	-0.023928458793722098+0.007970983999896854*I	0.018581725046863368+0.03761124851228426*I	-0.007441013881288455-0.03790316626222057*I
