0.1878562924102998-0.8067773457417136*I	-0.46841122522860457-0.1647378807980665*I	-0.040990590323318185+0.19132263840718033*I	0.04410071088197105-0.031622989505953124*I	-0.04080620124476931+0.011166756570787587*I	0.032110387741384416+0.01252316051045492*I	-0.019885260257878554-0.017608800866525692*I	0.006675674025662923+0.016361268086013243*I	0.004951570339996866-0.008878700032897112*I	-0.012964737341720642+0.0005223562976459234*I	0.0161172904028479+0.005808177436068058*I	-0.014232768944847023-0.007734652052018287*I	0.008261915925557903+0.005235672515860219*I
-0.4684112252286017-0.16473788079809132*I	0.14686570208700073-0.6154547073345311*I	-0.4243105143466649-0.19636087030399685*I	-0.08179679156810903+0.20248939497796914*I	0.07621109862334202-0.019099828995511565*I	-0.060691461502664176-0.0064420442957338064*I	0.03878606176705689+0.02888442859646517*I	-0.014933689917889029-0.02648750089945686*I	-0.006289063316034987+0.016883624383619303*I	0.021068860742874437-0.0030705225968779837*I	-0.027197506286567696-0.007212295754394828*I	0.024379206328387575+0.011043849951956529*I	-0.01423276894492384-0.007734652051997776*I
-0.04099059032329705+0.19132263840718433*I	-0.42431051434664196-0.19636087030403757*I	0.10605950084220488-0.6042879507637706*I	-0.3922001266052751-0.18383770979358394*I	-0.1016820518259739+0.1848805941114419*I	0.08288677264903258-0.002738560909477168*I	-0.05573989116266964-0.015320744328670557*I	0.025821324425323366+0.02940678489406197*I	0.0011836004849630072-0.02067932346337064*I	-0.020521832260919942+0.009148972331647173*I	0.029330776668400747+0.002165149919012309*I	-0.02719750628660226-0.007212295754397663*I	0.01611729040280767+0.005808177436069276*I
0.04410071088196271-0.03162298950595896*I	-0.08179679156808971+0.2024893949779583*I	-0.3922001266052471-0.18383770979358172*I	0.08617424058433365-0.6218967516302866*I	-0.38552445257961265-0.16747644170754375*I	-0.09673048148599245+0.17600189407853592*I	0.06992203530730516-0.002216204611874467*I	-0.039622600759809404-0.009512566892593615*I	0.011588555480469033+0.021672132842085974*I	0.009445516410525143-0.015443650947495877*I	-0.020521832260926673+0.009148972331621609*I	0.02106886074284304-0.0030705225968745767*I	-0.01296473734168678+0.0005223562976288815*I
-0.04080620124479408+0.011166756570753472*I	0.07621109862333342-0.019099828995508075*I	-0.10168205182593794+0.18488059411147123*I	-0.3855244525795811-0.1674764417075385*I	0.09112581092428923-0.6307754516631762*I	-0.39848918992133425-0.16695408540992757*I	-0.08061319108312907+0.18181007151458659*I	0.05568926636245627-0.00995085666385169*I	-0.031360684834248455-0.0042768943767198045*I	0.011588555480453108+0.0216721328420504*I	0.0011836004849393698-0.020679323463401206*I	-0.006289063316065626+0.016883624383633854*I	0.004951570340017603-0.008878700032887085*I
0.03211038774137679+0.012523160510464745*I	-0.06069146150267636-0.0064420442957708116*I	0.08288677264904523-0.0027385609094892766*I	-0.09673048148596575+0.17600189407853872*I	-0.39848918992132104-0.1669540854099405*I	0.10724310132717815-0.6249672742271133*I	-0.4127219588661881-0.1746887374619337*I	-0.07235127515755786+0.1870457440304677*I	0.05568926636244258-0.009950856663849109*I	-0.039622600759849455-0.009512566892591778*I	0.02582132442529042+0.029406784894076686*I	-0.01493368991790335-0.026487500899439485*I	0.006675674025688985+0.01636126808601719*I
-0.01988526025788473-0.017608800866487112*I	0.038786061767033114+0.02888442859647166*I	-0.05573989116266376-0.01532074432867167*I	0.06992203530729693-0.0022162046118957696*I	-0.08061319108315275+0.18181007151456663*I	-0.412721958866191-0.17468873746192082*I	0.11550501725273325-0.6197316017112425*I	-0.41272195886617813-0.17468873746195923*I	-0.08061319108312791+0.18181007151457496*I	0.06992203530731977-0.002216204611857675*I	-0.055739891162667476-0.015320744328621197*I	0.03878606176703028+0.028884428596471036*I	-0.019885260257862247-0.01760880086657085*I
0.006675674025663825+0.016361268086054367*I	-0.014933689917903906-0.026487500899409083*I	0.025821324425338382+0.029406784894068415*I	-0.03962260075983334-0.00951256689261546*I	0.0556892663624097-0.009950856663857179*I	-0.07235127515756945+0.18704574403048066*I	-0.41272195886618174-0.17468873746194272*I	0.10724310132717652-0.6249672742271506*I	-0.3984891899213293-0.16695408540994555*I	-0.0967304814859894+0.1760018940785677*I	0.0828867726490248-0.00273856090944297*I	-0.06069146150269533-0.006442044295757402*I	0.03211038774134656+0.012523160510412273*I
0.0049515703399856115-0.008878700032891984*I	-0.006289063316017224+0.01688362438363397*I	0.0011836004849564707-0.02067932346339063*I	0.011588555480437746+0.021672132842087924*I	-0.03136068483423443-0.004276894376695789*I	0.055689266362456635-0.009950856663841198*I	-0.08061319108312545+0.18181007151459463*I	-0.3984891899213089-0.1669540854099484*I	0.09112581092430845-0.6307754516631605*I	-0.3855244525796204-0.16747644170749554*I	-0.10168205182599463+0.18488059411144625*I	0.07621109862332723-0.01909982899553156*I	-0.04080620124479778+0.01116675657078163*I
-0.012964737341722765+0.0005223562975767981*I	0.021068860742850276-0.00307052259685342*I	-0.020521832260942507+0.00914897233165679*I	0.009445516410497512-0.015443650947512544*I	0.011588555480476576+0.02167213284207603*I	-0.03962260075981072-0.00951256689257518*I	0.06992203530729574-0.0022162046118577444*I	-0.09673048148600594+0.17600189407853417*I	-0.3855244525796234-0.1674764417075354*I	0.08617424058433809-0.6218967516302532*I	-0.3922001266052524-0.183837709793584*I	-0.0817967915680965+0.2024893949779379*I	0.04410071088196882-0.031622989505943666*I
