0.3110084514564502-0.7437049141005676*I	-0.3443674281628274-0.2718349615664783*I	-0.15345035652675137+0.1790402134901995*I	0.09426015426150186-0.014135374130990919*I
-0.3443674281628265-0.27183496156646025*I	0.15755809492969935-0.5646647006103538*I	-0.25010727390133347-0.2859703356974691*I	-0.15345035652676525+0.1790402134901946*I
-0.1534503565267603+0.1790402134901985*I	-0.25010727390132614-0.28597033569747216*I	0.1575580949296994-0.564664700610357*I	-0.3443674281628333-0.2718349615664568*I
0.09426015426148737-0.014135374131021616*I	-0.15345035652675454+0.17904021349017174*I	-0.3443674281628129-0.27183496156646025*I	0.31100845145646305-0.7437049141005241*I
