0.5241581314600914-0.2984898054867757*I	0.08463089052425976-0.33330159844847074*I	-0.14654071623564718-0.13231536606972324*I	-0.10627129555118238+0.05569442972111572*I	0.02755580031365835+0.0722138454109699*I	0.061072724714961904-0.008877665131886621*I	-0.0037781926095533103-0.04199083749186981*I	-0.041246250553318244-0.003834905145029049*I	-0.005653135423392232+0.026161777319254263*I	0.029743723126240528+0.008428286421471563*I	0.010400813179273683-0.016084554780916745*I	-0.021948042212977217-0.00965294105828028*I	-0.013089755432480353+0.009096100892156666*I	0.016102261108936956+0.00911702632792216*I	0.01471989040340597-0.004126361975376505*I	-0.011355314981109803-0.007557697278985988*I	-0.015709888196596584+0.0006530275625281988*I	0.007270274377708848+0.0053543029998584235*I	0.016289504481430496+0.0015670553562968472*I	-0.0035519794310543817-0.0027623974112146402*I	-0.016558065835331228-0.002644151689055461*I
0.08463089052425934-0.33330159844847046*I	0.37761741522444303-0.43080517155649867*I	-0.021640405026923874-0.27760716872735486*I	-0.11898491592198969-0.06010152065875309*I	-0.04519857083622071+0.04681676458922974*I	0.023777607704104232+0.030223007919101187*I	0.019826474161641475-0.0127125702769145*I	-0.009431328032948376-0.01582906017261459*I	-0.011502527427079835+0.0045933812764436255*I	0.004747677755880404+0.010077222538339604*I	0.007795680913262792-0.001224654636805918*I	-0.0026889422532066286-0.006988453888758258*I	-0.0058457811040389445-0.0005359147303587295*I	0.0016301349709280646+0.004969738916777422*I	0.0047469461278294815+0.0015593290489328516*I	-0.0009899977931894877-0.0034733344128513735*I	-0.004085040603400659-0.0022033942791307524*I	0.0005796162848342773+0.002220082918821722*I	0.0037182949466549476+0.002591905588641425*I	-0.00026856135390060045-0.0010770963327591718*I	-0.0035519794310545664-0.0027623974112142005*I
-0.14654071623564818-0.13231536606972263*I	-0.02164040502692482-0.2776071687273543*I	0.4051732155380998-0.35859132614552863*I	0.03943231968803704-0.28648483385924134*I	-0.12276310853154385-0.10209235815062208*I	-0.08644482138954175+0.04298185944420252*I	0.018124472280707283+0.05638478523835793*I	0.049570197287877475-0.0042842838554402645*I	0.0009694851463225795-0.03191361495352813*I	-0.03345056964005848-0.005059559781832652*I	-0.00834207767660073+0.019173323430499677*I	0.02389794202220053+0.007892371691116843*I	0.012030948150202543-0.011114815864137621*I	-0.017201096085144443-0.008093612009349348*I	-0.01407975322566552+0.005622766479300949*I	0.012017220505539447+0.0069136320487863554*I	0.015299506688241782-0.0019062790565604006*I	-0.007637020034453767-0.004965791690351025*I	-0.015978449550496078-0.00042406877023682164*I	0.003718294946654664+0.00259190558864123*I	0.01628950448143006+0.0015670553562967524*I
-0.10627129555118375+0.05569442972111607*I	-0.11898491592199145-0.06010152065875269*I	0.0394323196880361-0.286484833859241*I	0.4013950229285456-0.4005821636373983*I	-0.0018139308652834634-0.29031973900426944*I	-0.12841624395494025-0.07593058083136559*I	-0.05670109826330526+0.051410145865677645*I	0.02852528545997873+0.04030023045744557*I	0.027622155074899624-0.013937224913716425*I	-0.012120270286157954-0.022817514061369466*I	-0.01734830853112101+0.0040574665460881*I	0.006377812726807378+0.015046961455119204*I	0.012542627041094049+0.00033467441212682776*I	-0.003678940046391609-0.01046178830161194*I	-0.009930821707434982-0.002739309009493109*I	0.0022097512557652027+0.0071898218355939975*I	0.008465241074486362+0.004151234637566748*I	-0.0012585591470878521-0.0045504307456194215*I	-0.007637020034453496-0.004965791690351791*I	0.0005796162848341643+0.002220082918819166*I	0.007270274377708437+0.0053543029998558145*I
0.027555800313657463+0.07221384541096958*I	-0.045198570836222494+0.046816764589229294*I	-0.12276310853154596-0.10209235815062205*I	-0.0018139308652849115-0.290319739004269*I	0.3957418875051496-0.37442038631814234*I	0.027929792260953924-0.2818914525827956*I	-0.11801543077566772-0.09201513561227866*I	-0.07864914047628181+0.041757204807401464*I	0.015435530027500187+0.04939633134960357*I	0.04372441618383907-0.0048201985857980675*I	0.0025996201172508535-0.026943876036753456*I	-0.028703623512228577-0.0035002307329044767*I	-0.009332075469788708+0.015699989017644942*I	0.01981290141880159+0.00568897741198565*I	0.01261056443503736-0.008894732945315318*I	-0.013482801138489665-0.005501706420709629*I	-0.014348314579565397+0.004545670146537142*I	0.008465241074486521+0.004151234637567545*I	0.015299506688242535-0.0019062790565620975*I	-0.004085040603400049-0.002203394279136087*I	-0.01570988819659644+0.0006530275625230775*I
0.061072724714961876-0.008877665131887563*I	0.02377760770410294+0.030223007919099872*I	-0.08644482138954418+0.042981859444202006*I	-0.12841624395494242-0.07593058083136515*I	0.027929792260953136-0.28189145258279463*I	0.4061427006844227-0.39050494109905665*I	0.005981750047977337-0.2915443936410731*I	-0.13110518620814643-0.08291903472012142*I	-0.06254687936734135+0.05087423113531941*I	0.030155420430910775+0.04526996937421898*I	0.03236910120273241-0.012377895864791951*I	-0.013110268079345885-0.02629084847422932*I	-0.021433349134522137+0.0018540722669533162*I	0.006957429011639573+0.017267044373941436*I	0.01626092198774617+0.0029265800007695322*I	-0.003947501400294692-0.011538884634371714*I	-0.013482801138491124-0.005501706420708338*I	0.0022097512557642026+0.007189821835595338*I	0.012017220505539944+0.006913632048784643*I	-0.0009899977931880982-0.0034733344128566454*I	-0.011355314981108724-0.0075576972789908785*I
-0.003778192609553956-0.04199083749187014*I	0.01982647416164005-0.012712570276915006*I	0.01812447228070551+0.05638478523835761*I	-0.056701098263306896+0.05141014586567803*I	-0.11801543077566885-0.09201513561227757*I	0.005981750047976435-0.291544393641072*I	0.39305294525194223-0.3814088402068999*I	0.022084011156915193-0.2824273673131554*I	-0.11638529580473726-0.08704539669550529*I	-0.07390219434844812+0.04331653385632706*I	0.014445532234313923+0.045922996936744225*I	0.039639375580438486-0.007023592864934207*I	0.0031792364020827735-0.024723793117933903*I	-0.02498532856557618-0.0009083251442643642*I	-0.009600636823691512+0.014622892684883338*I	0.016260921987744252+0.0029265800007690513*I	0.012610564435033956-0.008894732945315141*I	-0.00993082170743779-0.002739309009492217*I	-0.014079753225665941+0.005622766479300752*I	0.004746946127831242+0.0015593290489305002*I	0.014719890403407841-0.004126361975379101*I
-0.041246250553321144-0.0038349051450276947*I	-0.009431328032951054-0.015829060172612895*I	0.049570197287877-0.004284283855439413*I	0.028525285459978886+0.04030023045744547*I	-0.07864914047628317+0.04175720480740164*I	-0.13110518620814915-0.08291903472012033*I	0.02208401115691336-0.28242736731315415*I	0.4077728356553498-0.3855352021822838*I	0.010728696175806855-0.2899850645921471*I	-0.13209518400133533-0.08639236913297875*I	-0.06663191997074278+0.04867083685618592*I	0.030735036715742688+0.04749005229304007*I	0.036087396149385775-0.009785990276151868*I	-0.013378829433246234-0.027367944806991992*I	-0.02498532856557657-0.0009083251442650006*I	0.0069574290116377595+0.01726704437393909*I	0.01981290141879834+0.005688977411983709*I	-0.003678940046394742-0.010461788301611296*I	-0.0172010960851454-0.008093612009347587*I	0.0016301349709296577+0.004969738916777524*I	0.016102261108938986+0.009117026327920996*I
-0.005653135423396434+0.02616177731925731*I	-0.011502527427083444+0.004593381276447084*I	0.0009694851463226976-0.03191361495352686*I	0.02762215507490118-0.013937224913717417*I	0.015435530027499608+0.04939633134960265*I	-0.06254687936734435+0.050874231135320455*I	-0.11638529580473972-0.08704539669550343*I	0.010728696175806266-0.28998506459214657*I	0.3920629474587521-0.3848821746197583*I	0.017998970553511892-0.2846307615922889*I	-0.11580567951990652-0.08482531377668329*I	-0.07018389940179481+0.045908439444968245*I	0.014176970880414816+0.044845900603982684*I	0.03608739614938636-0.009785990276150939*I	0.0031792364020837684-0.024723793117934326*I	-0.021433349134521367+0.0018540722669509872*I	-0.009332075469789066+0.015699989017643304*I	0.012542627041092741+0.00033467441212784154*I	0.012030948150201868-0.011114815864135609*I	-0.005845781104038018-0.0005359147303584238*I	-0.013089755432478964+0.009096100892155666*I
0.02974372312623814+0.008428286421475127*I	0.0047476777558778565+0.010077222538342765*I	-0.033450569640059165-0.005059559781832747*I	-0.012120270286157081-0.0228175140613714*I	0.04372441618383987-0.004820198585798694*I	0.0301554204309106+0.04526996937422026*I	-0.07390219434844827+0.04331653385632793*I	-0.13209518400133433-0.08639236913297967*I	0.017998970553513387-0.2846307615922903*I	0.4083524519401822-0.38331511926346373*I	0.014446991122461414-0.2873931590035066*I	-0.13236374535523301-0.08746946546574048*I	-0.07018389940179402+0.0459084394449693*I	0.030735036715743944+0.04749005229304084*I	0.039639375580441-0.007023592864933739*I	-0.0131102680793424-0.02629084847422848*I	-0.02870362351222588-0.00350023073290343*I	0.0063778127268080366+0.01504696145511976*I	0.02389794202220005+0.007892371691117003*I	-0.0026889422532066533-0.006988453888758033*I	-0.021948042212976693-0.00965294105827996*I
