0.3066546443813804-0.00012661779611722413*I	0.10870873988356378-0.00023572934512994148*I	0.045384955868675324-0.0003394892750858743*I	0.022307425576836452-0.0004379873758493709*I	0.012670592347531328-0.0005295609915142338*I	0.008087092545681253-0.0006125404137391536*I	0.005636767218473126-0.0006855145737882923*I	0.004185620990343859-0.0007473632918004157*I	0.0032453443475294356-0.0007972610153615769*I	0.002585572696921749-0.0008346787746715962*I	0.002089041979088082-0.00085938418424*I	0.0016923713997019528-0.0008714371007125029*I	0.001359767462791733-0.0008711794803394957*I	0.0010704545613173192-0.0008592188716721438*I	0.0008122630665336418-0.000836405573820287*I	0.0005781636071108478-0.0008038038865827692*I	0.00036429283528757674-0.000762658158008694*I	0.00016877261215391317-0.0007143545405050132*I	-9.029606980173391*^-6-0.0006603795183731312*I	-0.00016898477990930164-0.000602276376247947*I	-0.00031053217795284113-0.0005416008429186464*I	-0.0004329124748712947-0.00047987717008026316*I	-0.000535337242215441-0.0004185558918998255*I	-0.0006171145498672442-0.0003589744603611524*I	-0.000677742587464901-0.0003023218652793335*I	-0.0007169786563524594-0.0002496082295114272*I	-0.0007348881726391052-0.0002016402228808137*I	-0.0007318767128794864-0.00015900296706471587*I	-0.0007087071910893878-0.00012204891319938756*I	-0.0006665037237856554-0.00009089396978745394*I	-0.0006067434637458372-0.0000654209465711065*I	-0.0005312375668588377-0.00004529016649619014*I	-0.00044210243805344995-0.000029956888905223936*I	-0.00034172244117519206-0.000018694988693624273*I	-0.0002327053263164526-0.000010626154064827171*I	-0.00011783170745725237-4.7537049757261705*^-6*I
0.10870873988356375-0.00023572934512994153*I	0.3520396002500558-0.00046610707120309843*I	0.13101616546040015-0.0006737167209793128*I	0.058055548216206586-0.0008690502666001077*I	0.030394518122517707-0.0010505277895885244*I	0.018307359566004447-0.0012150755653025258*I	0.012272713536025106-0.0013599037055395692*I	0.008882111566002559-0.0014827755891498697*I	0.006771193687265606-0.0015820420664720127*I	0.005334386326617518-0.0016566451996015755*I	0.0042779440966237035-0.001706115875384098*I	0.003448809441879815-0.0017305636645794948*I	0.002762825961019272-0.0017306559723846459*I	0.002172030529325375-0.001707585054159782*I	0.0016486181684281685-0.0016630227582549132*I	0.0011765559018212192-0.0015990637318289806*I	0.0007469362192647617-0.001518158427087782*I	0.0003552632283074035-0.0014230376763818254*I	-2.1216775538845228*^-7-0.00131663091675296*I	-0.0003195617849330145-0.0012019803612917778*I	-0.0006018972547805964-0.0010821535463282105*I	-0.0008458694201682819-0.0009601567348184723*I	-0.0010500270247385392-0.000838851630441416*I	-0.0012130798296803417-0.000720877757179159*I	-0.0013340932062197036-0.0006085826898725798*I	-0.001412630760104006-0.0005039620881601471*I	-0.0014488553692319453-0.0004086111965761432*I	-0.0014435953637284922-0.00032368913608020136*I	-0.0013983804366651412-0.00024989693685216995*I	-0.0013154506548352252-0.00018746985977049417*I	-0.0011977412906444933-0.0001361841362836442*I	-0.001048845901799287-0.00009537783547633048*I	-0.00087296000803403-0.00006398515518981445*I	-0.0006748077643699027-0.00004058304297005114*I	-0.0004595541486324445-0.000023448693669350462*I	-0.00023270532631645255-0.000010626154064827178*I
0.045384955868675324-0.00033948927508587417*I	0.13101616546040037-0.0006737167209793126*I	0.3647101925975873-0.0009956680627173323*I	0.13910325800608142-0.0012862571347184654*I	0.06369231543467976-0.0015545648403883997*I	0.03458013911286155-0.0017978910813889399*I	0.02155270391353387-0.0020123365806641014*I	0.014858286232946855-0.0021945824802111677*I	0.010971153545090647-0.0023421597733898703*I	0.008463565086967557-0.0024534791671845142*I	0.006694153789409251-0.0025278246799410723*I	0.00534839865794102-0.0025653347470562405*I	0.004261072508413457-0.002566969238399783*I	0.0033409895681301197-0.0025344598589674156*I	0.0025363233646129523-0.0024702432121684794*I	0.001817390780582083-0.002377377298759927*I	0.001167526294841046-0.0022594432502021132*I	0.0005779514393554599-0.00212043480333573*I	0.00004473105035456224-0.0019646385193004727*I	-0.0004331246426266834-0.001796508086833224*I	-0.0008548990271484559-0.0016205362531916043*I	-0.0012190118046478413-0.0014411280066893642*I	-0.0015236120076331842-0.0012624786000978061*I	-0.0017670056810909986-0.0010884598599528433*I	-0.0019479680023194476-0.0009225179800599728*I	-0.0020659699190991904-0.0007675856569372957*I	-0.0021213379511933936-0.0006260110013595348*I	-0.0021153590930176004-0.0004995051663635971*I	-0.002050338827474331-0.00038911008265130796*I	-0.00192961800352398-0.00029518710334836023*I	-0.0017575530928886757-0.00021742674867571816*I	-0.001539463731819685-0.0001548791249772684*I	-0.0012815512281157402-0.00010600398954115767*I	-0.000990791715491283-0.00006873886016554067*I	-0.0006748077643699028-0.00004058304297005116*I	-0.00034172244117519217-0.00001869498869362429*I
0.022307425576836456-0.0004379873758493712*I	0.05805554821620666-0.0008690502666001082*I	0.13910325800608156-0.0012862571347184658*I	0.37034695981606025-0.001681182636505624*I	0.14328887899642537-0.002033620426518881*I	0.06693765978220924-0.002351825855749979*I	0.03716571180978332-0.002632569856060537*I	0.023641745892621982-0.0028717207649041044*I	0.01655065763264881-0.0030660195809236687*I	0.01233092100788237-0.0032133392537293613*I	0.009534019648284878-0.003312698038856654*I	0.007506416855942884-0.0033642302537613554*I	0.0059265622650518665-0.0033691386336390083*I	0.004625365343701033-0.0033296273964084754*I	0.003509762180284035-0.003248814399472429*I	0.0025272937576327806-0.0031306227305416107*I	0.0016484060006727815-0.002979653675007875*I	0.0008569941168882053-0.002801044093120761*I	0.00014503896448416528-0.0026003119734159933*I	-0.000490606191860879-0.002383194411200298*I	-0.0010502391924939276-0.002155482547194377*I	-0.001532641614613357-0.0019228581184709379*I	-0.0019359904610003005-0.0016907362362007909*I	-0.002258500180272287-0.0014641188229786188*I	-0.0024988823939704843-0.001247462827017558*I	-0.0026566751934088326-0.0010445668932593597*I	-0.002732473642884843-0.0008584796267247491*I	-0.0027280814149392304-0.000691431947930641*I	-0.002646596659876439-0.0005447953328597875*I	-0.002492441265527782-0.00041906697155653206*I	-0.002271340444699172-0.00031388209204198463*I	-0.0019902584192051276-0.00022805290274054537*I	-0.0016572954392769378-0.00015963282995299472*I	-0.00128155122811574-0.00010600398954115772*I	-0.00087296000803403-0.00006398515518981452*I	-0.00044210243805345-0.000029956888905223987*I
0.012670592347531328-0.0005295609915142337*I	0.030394518122517717-0.0010505277895885244*I	0.06369231543467978-0.0015545648403884004*I	0.14328887899642526-0.002033620426518883*I	0.37359230416358974-0.002478443651867202*I	0.14587445169334712-0.0028682992011904787*I	0.06902670176129728-0.0032112100399899787*I	0.038858083209485285-0.0035040069567730415*I	0.025001513355413698-0.0037429002452435997*I	0.017621112193966122-0.003925238452595808*I	0.013143184074416007-0.004049744827549646*I	0.010112183255395719-0.004116501925439423*I	0.007870709691230458-0.00412688841177005*I	0.006095334877205779-0.004083493174144024*I	0.004616335736720862-0.003990006914781611*I	0.003340777400374737-0.0038510907757203804*I	0.002216761579679941-0.0036722235734602602*I	0.0012154935258014868-0.0034595308450881407*I	0.0003216568746727638-0.003219599985020587*I	-0.0004720755853830795-0.002959286433777148*I	-0.0011683487793257806-0.0026855162764796345*I	-0.0017672178488463877-0.002405090776705806*I	-0.0022675297872524623-0.002124498341351753*I	-0.0026678671738797864-0.001849739203265507*I	-0.0029672073713616744-0.0015861677361780069*I	-0.003165386117756137-0.0013383567968050126*I	-0.0032634186571546702-0.0011099878398304665*I	-0.003263711209743682-0.0009037697932209396*I	-0.003170183852992683-0.0007213888368358653*I	-0.002988319101051634-0.0005634903215534123*I	-0.002725146591844235-0.00042969312562135943*I	-0.0023891721521564252-0.00031863579701771105*I	-0.0019902584192051285-0.0002280529027405456*I	-0.0015394637318196858-0.00015487912497726865*I	-0.0010488459017992879-0.00009537783547633065*I	-0.000531237566858838-0.000045290166496190256*I
0.008087092545681249-0.0006125404137391538*I	0.018307359566004475-0.0012150755653025267*I	0.03458013911286156-0.0017978910813889403*I	0.06693765978220924-0.002351825855749977*I	0.14587445169334712-0.002868299201190479*I	0.37568134614267784-0.0033378278361072024*I	0.14756682309304897-0.00373973630190298*I	0.07038646922408906-0.004082389520329476*I	0.039928537770802595-0.004363225828445185*I	0.02581377642194733-0.004579305819063882*I	0.018199275801076966-0.004729042339178576*I	0.013507476909703579-0.004812402985558339*I	0.010280955867549627-0.004830856465944436*I	0.007861680084250285-0.0047872679301431825*I	0.0059263500972964785-0.004685769550391976*I	0.004305803558768022-0.004531607757700258*I	0.002907864925503443-0.004330967945800645*I	0.0016814243374645005-0.004090779465360086*I	0.0005983789759342419-0.003818505305449295*I	-0.00035608571279213816-0.0035219218502999224*I	-0.0011890542417355402-0.003208894663288576*I	-0.0019032369519648871-0.0028871564993604485*I	-0.0024990945617258753-0.0025640937437705212*I	-0.00297623697834185-0.002246547254551139*I	-0.00333437089766544-0.0019406331730529595*I	-0.00357395083510751-0.001651588682749113*I	-0.0036966236846149767-0.0013836469633012026*I	-0.0037055210952081207-0.0011399447287356907*I	-0.003605433650918876-0.0009224647819145645*I	-0.003402889179309137-0.0007320149909006933*I	-0.003106150808508887-0.0005682440265291386*I	-0.002725146591844235-0.0004296931256213596*I	-0.0022713404446991735-0.00031388209204198496*I	-0.0017575530928886757-0.00021742674867571848*I	-0.0011977412906444935-0.00013618413628364444*I	-0.0006067434637458375-0.00006542094657110665*I
0.005636767218473127-0.0006855145737882923*I	0.012272713536025113-0.0013599037055395688*I	0.021552703913533887-0.002012336580664102*I	0.03716571180978331-0.0026325698560605362*I	0.06902670176129726-0.0032112100399899796*I	0.147566823093049-0.0037397363019029814*I	0.37704111360546955-0.004209007316446698*I	0.14863727765436632-0.0045989551735751266*I	0.07119873229062271-0.00491879509414976*I	0.0405067013779134-0.005167029715027946*I	0.02617806925723489-0.005341963977072571*I	0.018368048413230875-0.005443396879683584*I	0.0134984473027234-0.005472782503931469*I	0.010111971087640325-0.005433132842192382*I	0.0075511479062974505-0.005328868773061834*I	0.00549343762242519-0.005165646720472242*I	0.0037704663165525837-0.00495016364960009*I	0.0022907503756361986-0.004689942406161801*I	0.0010036817499995976-0.004393101330639423*I	-0.00011859968041821836-0.004068113534960722*I	-0.0010909738854312445-0.003723562073180738*I	-0.001920930954615027-0.003367897630353294*I	-0.0026119441430542743-0.0030092054125598366*I	-0.0031655982855115267-0.002654987713557976*I	-0.003582980442087683-0.0023119682011222458*I	-0.003865608464524276-0.0019859233395491498*I	-0.004016053273160961-0.001681545571654337*I	-0.004038346125790171-0.0014023419519948266*I	-0.003938226421524577-0.0011505708828005187*I	-0.003723265358376132-0.0009272184868902913*I	-0.003402889179309137-0.0007320149909006935*I	-0.002988319101051634-0.0005634903215534126*I	-0.0024924412655277827-0.00041906697155653266*I	-0.0019296180035239814-0.0002951871033483608*I	-0.001315450654835226-0.0001874698597704946*I	-0.0006665037237856557-0.00009089396978745418*I
0.004185620990343861-0.0007473632918004165*I	0.00888211156600257-0.0014827755891498706*I	0.014858286232946877-0.0021945824802111673*I	0.023641745892622-0.0028717207649041065*I	0.038858083209485285-0.003504006956773042*I	0.07038646922408902-0.004082389520329475*I	0.1486372776543663-0.004598955173575129*I	0.3778533766720034-0.005045412890266985*I	0.14921544126147732-0.005402759060157892*I	0.07156302512591027-0.005681453252158449*I	0.040675473990067344-0.005881384255532959*I	0.026169039650254727-0.006002343495445703*I	0.018199063633321567-0.006045673255931535*I	0.01318791512477057-0.0060143833468501206*I	0.009679058612769046-0.005913010012272655*I	0.007015810664082019-0.005747424664961667*I	0.004876323072557953-0.005524621180833403*I	0.003092723729087685-0.005252485514879427*I	0.001573771719283739-0.004939550635673233*I	0.000268793577360492-0.004594741553520242*I	-0.0008504763932977055-0.004227116502025444*I	-0.001799681076520632-0.0038456109863801292*I	-0.002587434678400682-0.0034587916001407497*I	-0.0032186876068001097-0.0030746263591309433*I	-0.0036968358523703647-0.0027002778800541655*I	-0.004025082880141135-0.00234192509002747*I	-0.00420733090569947-0.0020046183282427764*I	-0.004248758599477417-0.0016921717257191654*I	-0.0041561778332474255-0.0014070956569705553*I	-0.00393822642152458-0.0011505708828005203*I	-0.0036054336509188816-0.0009224647819145662*I	-0.003170183852992687-0.0007213888368358674*I	-0.0026465966598764436-0.0005447953328597891*I	-0.002050338827474334-0.0003891100826513092*I	-0.0013983804366651438-0.0002498969368521708*I	-0.0007087071910893888-0.00012204891319938805*I
0.003245344347529439-0.0007972610153615765*I	0.006771193687265616-0.0015820420664720133*I	0.010971153545090654-0.002342159773389872*I	0.01655065763264883-0.00306601958092367*I	0.02500151335541373-0.0037429002452435993*I	0.039928537770802616-0.004363225828445183*I	0.07119873229062268-0.004918795094149757*I	0.1492154412614774-0.005402759060157892*I	0.37821766950729113-0.005808071048275671*I	0.14938421387363107-0.006117113600662897*I	0.07155399551893005-0.0063418327705315755*I	0.040506489210158-0.006483660631780899*I	0.025858507472301864-0.0065439443383643455*I	0.01776615115845027-0.006525550426011799*I	0.012652577882555128-0.006432939238749952*I	0.009061944062901797-0.006271984472633814*I	0.006338068076617116-0.006049746530241004*I	0.004159344416205488-0.0057742294103448315*I	0.002357835556448576-0.005454125737760243*I	0.0008418950064042513-0.005098553602737949*I	-0.0004399136137288955-0.0047167904667196284*I	-0.0015169801170833587-0.004318010471812898*I	-0.0024064245402664664-0.003911031932951234*I	-0.003118672245259514-0.0035040817666369384*I	-0.003660790044853555-0.0031045832480361656*I	-0.004038558293545554-0.002718972868747789*I	-0.004257788206457586-0.0023525512440922963*I	-0.004325162613156722-0.002009372033218501*I	-0.004248758599477417-0.001692171725719166*I	-0.004038346125790172-0.0014023419519948298*I	-0.0037055210952081255-0.0011399447287356935*I	-0.0032637112097436867-0.000903769793220942*I	-0.0027280814149392347-0.0006914319479306432*I	-0.0021153590930176034-0.0004995051663635986*I	-0.0014435953637284954-0.00032368913608020244*I	-0.0007318767128794875-0.00015900296706471652*I
0.002585572696921748-0.0008346787746715949*I	0.005334386326617516-0.001656645199601575*I	0.00846356508696755-0.00245347916718451*I	0.01233092100788236-0.0032133392537293574*I	0.017621112193966115-0.003925238452595804*I	0.025813776421947314-0.004579305819063879*I	0.04050670137791337-0.0051670297150279414*I	0.07156302512591022-0.005681453252158443*I	0.14938421387363088-0.006117113600662887*I	0.3782086399003101-0.006468450566648786*I	0.14921522909372154-0.006719389976910833*I	0.07124346334097711-0.006883433613450211*I	0.040073576735286665-0.006963537801861156*I	0.02532317023008641-0.006962500230264169*I	0.01714903660858301-0.006884524886372953*I	0.01197483529509022-0.006735261104029287*I	0.008344965406549335-0.006521592702145242*I	0.005603179903978004-0.006251386753121819*I	0.0034274677033260003-0.005933232377409541*I	0.0016491283653591888-0.005576174650959627*I	0.0001753912826185975-0.005189447572525401*I	-0.0010466570774747294-0.004782211413290734*I	-0.002048217683942191-0.004363300638309087*I	-0.002848526978319909-0.003940988821856451*I	-0.0034603946864346993-0.0035227767553305577*I	-0.0038934953711700026-0.0031152094021009878*I	-0.0041563900010028005-0.002723726573723511*I	-0.00425778820645758-0.0023525512440922955*I	-0.004207330905699467-0.0020046183282427747*I	-0.004016053273160961-0.0016815455716543387*I	-0.003696623684614977-0.001383646963301204*I	-0.0032634186571546724-0.001109987839830468*I	-0.002732473642884846-0.000858479626724751*I	-0.002121337951193395-0.0006260110013595362*I	-0.0014488553692319466-0.00040861119657614444*I	-0.000734888172639106-0.00020164022288081436*I
