0.31413373103766223-0.0012314250596802807*I	0.11571602299781311-0.0023856029233858232*I	0.051065226323999444-0.0034189292731051746*I	0.026815035997623343-0.004281583841049541*I	0.016208282976418787-0.004930363684437967*I	0.01080387500346171-0.005332587361106511*I	0.007643908996190488-0.005467971741327261*I	0.005574706860598251-0.005329651865040528*I	0.004096777236933382-0.004924504850420893*I	0.002970215772178858-0.004272790784803162*I	0.002066060430648624-0.0034071292544385267*I	0.0013052709425196128-0.0023708606251723104*I	0.0006318037824310503-0.0012158726015626597*I
0.11571602299781313-0.0023856029233858224*I	0.3651989573616616-0.004650354332785452*I	0.14253105899543644-0.006667186764435358*I	0.06727350930041823-0.00834929295754314*I	0.03761891100108505-0.009614171202156048*I	0.02385219197260927-0.010398335425765225*I	0.016378581864059952-0.010662239226147034*I	0.011740686233123866-0.01039247659174815*I	0.008544922632777105-0.009602442649843689*I	0.006162837667582003-0.008331634104859417*I	0.004275486714698468-0.00664365140997547*I	0.002697864213079674-0.004623001856001186*I	0.0013052709425196117-0.002370860625172308*I
0.05106522632399944-0.003418929273105173*I	0.14253105899543633-0.00666718676443536*I	0.38140724033808016-0.00958071801722342*I	0.15333493399889814-0.011999774125541873*I	0.0749174182966087-0.0138172646988704*I	0.043193617861683284-0.014943823067196575*I	0.02794896920954264-0.015322840276186113*I	0.019348797636238802-0.014935030010950189*I	0.013806746663772488-0.013799605846186667*I	0.00985019357529672-0.01197330327501599*I	0.006794641450013053-0.009547506706422071*I	0.004275486714698469-0.006643651409975467*I	0.002066060430648623-0.003407129254438523*I
0.026815035997623336-0.004281583841049541*I	0.06727350930041823-0.008349292957543141*I	0.15333493399889817-0.011999774125541873*I	0.3890511493342709-0.015048689758550692*I	0.15890964085949646-0.01732942599058241*I	0.0790141955335421-0.018741769549291295*I	0.046163833633862145-0.019216613851999735*I	0.030015029640191253-0.018729969530624634*I	0.02065406857875842-0.017305890636122496*I	0.014438550446203537-0.01501547844774933*I	0.009850193575296717-0.01197330327501599*I	0.006162837667582004-0.008331634104859416*I	0.0029702157721788556-0.004272790784803157*I
0.016208282976418787-0.004930363684437969*I	0.03761891100108505-0.009614171202156052*I	0.07491741829660872-0.013817264698870403*I	0.1589096408594964-0.017329425990582414*I	0.39314792657120423-0.01997319460897159*I	0.16187985663167528-0.02160221677538557*I	0.08108025596419069-0.02214889880372981*I	0.04746910457638174-0.021587474477172033*I	0.0306468334226223-0.019945842132187287*I	0.020654068578758414-0.017305890636122492*I	0.013806746663772483-0.013799605846186665*I	0.008544922632777101-0.00960244264984368*I	0.004096777236933377-0.004924504850420887*I
0.010803875003461708-0.005332587361106511*I	0.023852191972609262-0.010398335425765228*I	0.0431936178616833-0.014943823067196577*I	0.0790141955335421-0.018741769549291302*I	0.16187985663167526-0.021602216775385565*I	0.3952139870018528-0.023380323863410095*I	0.16318512757419484-0.02397307740055785*I	0.08171205974662171-0.023364771405292452*I	0.04746910457638172-0.021587474477172023*I	0.03001502964019124-0.01872996953062462*I	0.01934879763623879-0.014935030010950172*I	0.011740686233123854-0.010392476591748134*I	0.005574706860598242-0.005329651865040516*I
0.007643908996190491-0.005467971741327259*I	0.01637858186405996-0.010662239226147039*I	0.027948969209542648-0.015322840276186115*I	0.04616383363386215-0.019216613851999735*I	0.08108025596419072-0.022148898803729812*I	0.16318512757419484-0.023973077400557853*I	0.39584579078428384-0.02459619646497272*I	0.1631851275741948-0.02397307740055783*I	0.08108025596419065-0.022148898803729767*I	0.046163833633862096-0.01921661385199969*I	0.027948969209542606-0.015322840276186075*I	0.01637858186405993-0.010662239226147006*I	0.007643908996190472-0.0054679717413272395*I
0.005574706860598253-0.00532965186504053*I	0.01174068623312387-0.010392476591748152*I	0.019348797636238813-0.0149350300109502*I	0.030015029640191274-0.01872996953062465*I	0.04746910457638175-0.021587474477172047*I	0.08171205974662174-0.023364771405292466*I	0.16318512757419476-0.02397307740055783*I	0.39521398700185273-0.02338032386341005*I	0.16187985663167517-0.021602216775385503*I	0.07901419553354203-0.018741769549291236*I	0.043193617861683235-0.014943823067196523*I	0.02385219197260923-0.010398335425765185*I	0.010803875003461683-0.005332587361106486*I
0.004096777236933385-0.004924504850420897*I	0.008544922632777108-0.00960244264984369*I	0.013806746663772494-0.013799605846186683*I	0.020654068578758428-0.01730589063612251*I	0.030646833422622314-0.019945842132187305*I	0.04746910457638174-0.021587474477172026*I	0.08108025596419068-0.022148898803729774*I	0.16187985663167515-0.0216022167753855*I	0.39314792657120423-0.019973194608971515*I	0.15890964085949635-0.017329425990582337*I	0.07491741829660864-0.013817264698870346*I	0.037618911001085005-0.00961417120215601*I	0.01620828297641875-0.004930363684437942*I
0.00297021577217886-0.004272790784803164*I	0.006162837667582007-0.008331634104859422*I	0.009850193575296725-0.011973303275016002*I	0.014438550446203551-0.015015478447749342*I	0.020654068578758424-0.017305890636122506*I	0.030015029640191253-0.018729969530624616*I	0.04616383363386211-0.019216613851999693*I	0.07901419553354205-0.018741769549291236*I	0.15890964085949635-0.017329425990582334*I	0.3890511493342708-0.015048689758550615*I	0.15333493399889808-0.011999774125541813*I	0.06727350930041817-0.0083492929575431*I	0.026815035997623297-0.004281583841049515*I
